4.025000	2.555490	-2.885900
4.050000	2.538092	-2.845611
4.075000	2.241841	-2.802447
4.100000	2.120720	-2.864511
4.125000	2.249775	-2.895153
4.150000	2.142652	-2.818903
4.175000	1.888208	-2.842047
4.200000	1.938319	-2.887863
4.225000	1.843327	-2.852077
4.250000	1.772221	-2.922958
4.275000	1.848753	-2.869719
4.300000	1.635422	-2.848405
4.325000	1.592707	-2.965721
4.350000	1.713406	-2.929822
4.375000	1.584098	-2.886572
4.400000	1.482720	-2.950781
4.425000	1.508744	-2.977971
4.450000	1.536892	-2.970275
4.475000	1.505397	-2.918066
4.500000	1.379968	-2.934901
4.525000	1.419223	-2.947594
4.550000	1.400786	-2.908728
4.575000	1.338073	-2.935250
4.600000	1.322354	-2.877908
4.625000	1.178688	-2.930967
4.650000	1.272541	-2.997469
4.675000	1.221611	-2.877478
4.700000	1.062450	-2.964223
4.725000	1.176845	-3.050432
4.750000	1.161573	-2.956307
4.775000	1.105983	-2.967795
4.800000	1.118954	-2.991862
4.825000	1.090930	-2.982578
4.850000	1.087132	-2.963859
4.875000	1.063259	-2.949300
4.900000	1.033113	-2.956056
4.925000	1.004047	-2.980919
4.950000	1.004904	-2.922208
4.975000	0.891295	-2.946398
5.000000	0.924773	-3.054897
5.025000	0.964126	-2.984113
5.050000	0.916137	-2.981912
5.075000	0.909727	-2.993166
5.100000	0.901213	-2.990532
5.125000	0.883111	-2.967944
5.150000	0.866475	-2.994908
5.175000	0.844730	-2.981985
5.200000	0.817697	-3.019030
5.225000	0.854161	-2.971414
5.250000	0.761154	-3.001111
5.275000	0.820806	-3.032286
5.300000	0.764117	-2.937871
5.325000	0.766472	-3.044325
5.350000	0.741131	-2.975295
5.375000	0.747245	-3.071482
5.400000	0.771070	-2.973572
5.425000	0.737954	-3.013339
5.450000	0.706374	-2.955154
5.475000	0.691932	-3.045452
5.500000	0.695437	-3.000351
5.525000	0.699275	-3.059773
5.550000	0.685530	-2.950923
5.575000	0.655439	-3.061734
5.600000	0.664807	-2.981085
5.625000	0.632959	-3.045542
5.650000	0.650817	-3.025543
5.675000	0.651465	-3.050681
5.700000	0.623618	-2.948455
5.725000	0.585609	-3.050890
5.750000	0.622971	-3.076367
5.775000	0.659027	-2.997380
5.800000	0.533166	-2.943520
5.825000	0.594549	-3.138592
5.850000	0.601280	-3.042423
5.875000	0.605671	-2.959108
5.900000	0.505276	-3.033432
5.925000	0.598163	-3.110605
5.950000	0.556951	-3.011865
5.975000	0.533090	-2.989921
6.000000	0.530056	-3.140141
6.025000	0.553958	-3.015480
6.050000	0.531808	-3.054119
6.075000	0.506315	-3.023644
6.100000	0.530534	-3.133196
6.125000	0.522202	-3.001112
6.150000	0.493830	-3.036757
6.175000	0.481701	-3.091135
6.200000	0.508207	-3.074913
6.225000	0.508565	-3.020388
6.250000	0.446475	-3.056619
6.275000	0.500198	-3.097517
6.300000	0.455746	-3.019265
6.325000	0.463233	-3.067534
6.350000	0.468035	-3.107368
6.375000	0.465501	-3.000647
6.400000	0.425751	-3.063876
6.425000	0.459724	-3.125215
6.450000	0.455864	-2.994149
6.475000	0.410198	-3.087665
6.500000	0.441708	-3.102338
6.525000	0.443396	-3.055500
6.550000	0.413025	-3.041668
6.575000	0.410337	-3.088097
6.600000	0.440036	-3.069957
6.625000	0.400632	-3.082115
6.650000	0.410362	-2.994188
6.675000	0.408430	3.114712
6.700000	0.405485	-2.990405
6.725000	0.390990	-3.070878
6.750000	0.381219	-3.132165
6.775000	0.418100	-3.038251
6.800000	0.370016	-3.035265
6.825000	0.376789	3.127059
6.850000	0.409557	-3.022186
6.875000	0.355755	-3.069059
6.900000	0.373863	-3.120413
6.925000	0.390939	-3.028956
6.950000	0.353507	-3.108777
6.975000	0.362555	-3.090686
7.000000	0.363854	-3.027402
7.025000	0.348142	3.131897
7.050000	0.360657	-3.027076
7.075000	0.340124	-3.086546
7.100000	0.350330	-3.129331
7.125000	0.356870	-3.058381
7.150000	0.314372	-3.072516
7.175000	0.363992	-3.123515
7.200000	0.325350	-3.071412
7.225000	0.321258	-3.092883
7.250000	0.352842	-3.069247
7.275000	0.315147	3.125297
7.300000	0.323227	-3.053877
7.325000	0.320427	-3.069780
7.350000	0.320998	3.099699
7.375000	0.309009	-3.009423
7.400000	0.310837	-3.126305
7.425000	0.316992	-3.098987
7.450000	0.297974	-3.138524
7.475000	0.305045	-3.053686
7.500000	0.301591	-3.128073
7.525000	0.301599	-3.110143
7.550000	0.283946	-3.097428
7.575000	0.301336	-3.080561
7.600000	0.282651	-3.116915
7.625000	0.301792	-3.116459
7.650000	0.266730	-3.091948
7.675000	0.292513	-3.123291
7.700000	0.282976	-3.079437
7.725000	0.283242	3.136503
7.750000	0.256932	-3.083786
7.775000	0.285860	-3.085038
7.800000	0.277773	-3.130730
7.825000	0.253455	-3.109964
7.850000	0.271803	-3.104488
7.875000	0.260254	-3.087513
7.900000	0.268955	-3.132564
7.925000	0.249604	-3.121937
7.950000	0.263668	-3.118366
7.975000	0.246975	-3.115592
8.000000	0.253028	-3.085665
8.025000	0.266536	3.116753
8.050000	0.236796	-3.124311
8.075000	0.245096	-3.114929
8.100000	0.242956	-3.104130
8.125000	0.251649	-3.132078
8.150000	0.240827	3.130987
8.175000	0.227354	3.135717
8.200000	0.236784	-3.071913
8.225000	0.238196	-3.124843
8.250000	0.241272	-3.111487
8.275000	0.227037	3.100889
8.300000	0.230978	-3.089661
8.325000	0.227003	-3.138824
8.350000	0.220905	-3.110458
8.375000	0.236309	-3.119090
8.400000	0.223243	-3.125164
8.425000	0.224479	3.138618
8.450000	0.209181	3.097570
8.475000	0.214469	-3.006971
8.500000	0.229524	3.098885
8.525000	0.209595	-3.088696
8.550000	0.227953	3.099651
8.575000	0.193638	-3.132397
8.600000	0.221318	-3.086337
8.625000	0.200266	3.093194
8.650000	0.199008	-3.036315
8.675000	0.215357	3.133948
8.700000	0.204997	-3.110374
8.725000	0.212297	3.107848
8.750000	0.183038	3.121904
8.775000	0.201777	-3.094473
8.800000	0.189338	-3.120336
8.825000	0.200899	-3.072407
8.850000	0.201403	3.123893
8.875000	0.193244	-3.124350
8.900000	0.193154	3.119497
8.925000	0.184978	-3.133273
8.950000	0.187383	-3.120979
8.975000	0.183667	3.107403
9.000000	0.173468	-3.096870
9.025000	0.188467	-3.097456
9.050000	0.180943	-3.115868
9.075000	0.194203	-3.109602
9.100000	0.178717	3.076853
9.125000	0.173209	3.136368
9.150000	0.174101	3.106452
9.175000	0.170406	-3.126243
9.200000	0.168661	3.123571
9.225000	0.165576	-3.116255
9.250000	0.176003	-3.109671
9.275000	0.161583	3.130110
9.300000	0.163499	-3.095519
9.325000	0.176883	-3.087833
9.350000	0.165582	3.134381
9.375000	0.166241	3.141273
9.400000	0.167188	3.119011
9.425000	0.158885	3.130673
9.450000	0.156636	3.109897
9.475000	0.156438	3.131658
9.500000	0.158692	3.130525
9.525000	0.149421	3.097117
9.550000	0.145729	3.133153
9.575000	0.148255	-3.139300
9.600000	0.143753	3.139950
9.625000	0.136398	-3.107307
9.650000	0.144695	-3.062341
9.675000	0.145634	-3.117192
9.700000	0.132105	-3.109845
9.725000	0.141030	-3.036255
9.750000	0.146198	-3.096286
9.775000	0.136085	-3.098399
9.800000	0.129857	-3.025166
9.825000	0.143404	-2.976541
9.850000	0.148099	-3.070554
9.875000	0.128845	-3.117124
9.900000	0.134750	-2.977452
9.925000	0.150307	-3.056923
9.950000	0.128758	-3.134602
9.975000	0.121989	-3.032855
10.000000	0.139973	-2.899795
10.025000	0.147053	-2.987044
10.050000	0.136116	3.128548
10.075000	0.126230	-2.981109
10.100000	0.161436	-2.936093
10.125000	0.150441	-3.121211
10.150000	0.118305	3.088183
10.175000	0.135182	-2.913651
10.200000	0.168551	-3.088355
10.225000	0.121221	3.130399
10.250000	0.108227	-3.090305
10.275000	0.141513	-3.092091
10.300000	0.148679	3.028795
10.325000	0.111707	-3.122898
10.350000	0.123330	-2.946976
10.375000	0.138101	2.783184
10.400000	0.056575	-2.369640
10.425000	0.152803	-2.579281
10.450000	0.161353	2.964558
10.475000	0.077365	-2.921555
10.500000	0.138526	-2.713012
10.525000	0.166112	-2.992834
10.550000	0.141382	2.738896
10.575000	0.100571	-3.030082
10.600000	0.084878	3.099772
10.625000	0.035303	-1.519767
10.650000	0.182421	-1.986055
10.675000	0.262188	-2.728055
10.700000	0.265694	2.854044
10.725000	0.061670	2.274530
10.750000	0.147123	-2.497889
10.775000	0.110983	2.932077
10.800000	0.111255	-2.421895
10.825000	0.177922	-2.659909
10.850000	0.222717	2.833013
10.875000	0.128935	0.942790
10.900000	0.235665	-1.749025
10.925000	0.323337	-2.924105
10.950000	0.267945	2.396669
10.975000	0.173551	0.232478
11.000000	0.302904	-1.764376
11.025000	0.317368	-2.881206
11.050000	0.263744	2.498964
11.075000	0.068947	0.187259
11.100000	0.204406	-2.118545
11.125000	0.212351	-2.734521
11.150000	0.232767	2.466952
11.175000	0.072963	0.228922
11.200000	0.159521	-1.549696
11.225000	0.394076	-2.353297
11.250000	0.348666	2.794830
11.275000	0.147751	1.380106
11.300000	0.195011	-0.907157
11.325000	0.394265	-2.465005
11.350000	0.340602	2.455500
11.375000	0.101885	0.740787
11.400000	0.357283	-1.815965
11.425000	0.450396	-3.103743
11.450000	0.292620	1.933334
11.475000	0.191015	-0.276586
11.500000	0.285682	-2.276813
11.525000	0.275288	2.746076
11.550000	0.135024	0.635591
11.575000	0.304504	-1.844760
11.600000	0.309396	-2.947774
11.625000	0.289787	2.257568
11.650000	0.289368	-0.219954
11.675000	0.386908	-2.088960
11.700000	0.324397	3.025864
11.725000	0.141304	0.766538
11.750000	0.276073	-1.841500
11.775000	0.349953	-2.908148
11.800000	0.202553	2.215314
11.825000	0.195142	-1.655076
11.850000	0.191000	-2.581426
11.875000	0.153272	2.994043
11.900000	0.232772	-1.409471
11.925000	0.301255	-2.604026
11.950000	0.330979	2.895906
11.975000	0.178699	0.631248
12.000000	0.186922	-2.099551
12.025000	0.251914	-2.726020
12.050000	0.090082	2.344140
12.075000	0.185993	-2.120191
12.100000	0.266969	-2.737798
12.125000	0.151286	2.703688
12.150000	0.151112	3.038516
12.175000	0.050140	-2.709756
12.200000	0.063317	-1.393139
12.225000	0.296467	-2.328158
12.250000	0.257991	-2.986626
12.275000	0.226007	2.112721
12.300000	0.167201	-1.082228
12.325000	0.243833	-1.962238
12.350000	0.231864	-3.023933
12.375000	0.094480	-2.513984
12.400000	0.260614	-2.486996
12.425000	0.266480	2.418638
12.450000	0.042455	-2.428808
12.475000	0.200369	-2.514808
12.500000	0.182642	1.448985
12.525000	0.192939	-1.102936
12.550000	0.367918	-2.264051
12.575000	0.196832	2.522645
12.600000	0.091464	-2.766980
12.625000	0.194901	-3.099106
12.650000	0.092239	-0.895147
12.675000	0.392585	-2.549846
12.700000	0.458339	2.560807
12.725000	0.203922	0.353532
12.750000	0.187793	-1.719151
12.775000	0.302251	-2.843453
12.800000	0.179736	-2.996308
12.825000	0.161997	1.317290
12.850000	0.314354	-0.963161
12.875000	0.559700	-2.492990
12.900000	0.492904	2.111387
12.925000	0.565247	0.024008
12.950000	0.707093	-1.917602
12.975000	0.697896	3.059658
13.000000	0.345025	1.030834
13.025000	0.273649	-1.181503
13.050000	0.320276	-2.564786
13.075000	0.231956	-2.984825
13.100000	0.087549	3.125425
13.125000	0.088052	-1.299283
13.150000	0.419055	-2.722034
13.175000	0.179735	2.603274
13.200000	0.234885	-1.217649
13.225000	0.369635	-2.866968
13.250000	0.253859	1.949952
13.275000	0.075403	-0.803377
13.300000	0.353136	-1.919273
13.325000	0.115871	-1.838891
13.350000	0.321134	2.967835
13.375000	0.292840	2.233416
13.400000	0.196636	-0.515459
13.425000	0.327293	-1.826062
13.450000	0.237134	-2.535231
13.475000	0.325736	3.043953
13.500000	0.172992	2.113470
13.525000	0.396119	-1.235865
13.550000	0.446848	-2.253552
13.575000	0.398669	3.064459
13.600000	0.220417	1.995533
13.625000	0.082196	-1.640426
13.650000	0.375912	-1.296519
13.675000	0.595805	-2.440350
13.700000	0.523439	2.321079
13.725000	0.279784	1.250074
13.750000	0.370662	-0.657028
13.775000	0.869309	-2.041183
13.800000	1.019938	2.855344
13.825000	1.123160	1.028521
13.850000	1.378379	-0.860482
13.875000	1.412706	-2.510763
13.900000	1.151031	2.191296
13.925000	0.940336	0.250059
13.950000	1.122385	-1.464708
13.975000	0.962794	-3.141506
14.000000	0.724767	1.510893
14.025000	0.722126	-0.634662
14.050000	1.003629	-2.531040
14.075000	0.623186	2.487654
14.100000	0.517386	0.583447
14.125000	0.661584	-1.145485
14.150000	0.696101	-2.521592
14.175000	0.662438	2.282387
14.200000	0.622376	0.395741
14.225000	0.676075	-1.739248
14.250000	0.464418	-3.064597
14.275000	0.217880	2.131452
14.300000	0.219929	-1.863154
14.325000	0.302678	-1.959644
14.350000	0.272868	3.091760
14.375000	0.051914	1.862820
14.400000	0.201480	-1.691835
14.425000	0.070597	1.947766
14.450000	0.214813	-2.548775
14.475000	0.181903	2.936423
14.500000	0.322627	-1.339464
14.525000	0.809550	-2.870614
14.550000	0.673692	1.749225
14.575000	0.724282	-0.599767
14.600000	0.823853	-2.452678
14.625000	0.752069	2.348939
14.650000	0.653827	0.283203
14.675000	0.632732	-1.325512
14.700000	0.826264	3.125209
14.725000	0.545372	0.660958
14.750000	0.746900	-1.612934
14.775000	0.862591	2.911723
14.800000	0.445084	1.130099
14.825000	0.424532	-1.553647
14.850000	0.394888	-2.359840
14.875000	0.489165	2.853686
14.900000	0.101300	-0.413049
14.925000	0.256355	-1.731912
14.950000	0.120432	-3.133669
14.975000	0.270154	-2.220713
15.000000	0.269950	2.724490
15.025000	0.142149	0.986242
15.050000	0.134623	-0.365270
15.075000	0.499201	-1.731062
15.100000	0.527799	2.772175
15.125000	0.559243	0.557636
15.150000	0.651791	-1.675602
15.175000	0.590732	-2.889814
15.200000	0.220989	2.099045
15.225000	0.126960	-0.523894
15.250000	0.479390	-1.952767
15.275000	0.460444	2.711895
15.300000	0.237507	0.589029
15.325000	0.271450	-1.865896
15.350000	0.484153	-2.575630
15.375000	0.472464	2.136379
15.400000	0.490193	-0.139855
15.425000	0.518546	-2.138012
15.450000	0.301885	-3.049967
15.475000	0.072597	0.197882
15.500000	0.325665	-1.006231
15.525000	0.724398	-2.614978
15.550000	0.350665	1.771298
15.575000	0.226040	-1.181167
15.600000	0.074447	2.374158
15.625000	0.267259	-1.271853
15.650000	0.251837	-3.075410
15.675000	0.360312	-1.552445
15.700000	0.501057	-3.060749
15.725000	0.211903	0.518719
15.750000	0.376054	-2.209389
15.775000	0.200833	-0.915316
15.800000	0.468494	-3.010015
15.825000	0.266001	0.439891
15.850000	0.560512	-1.917878
15.875000	0.371572	2.880652
15.900000	0.109585	2.186139
15.925000	0.355282	0.582387
15.950000	0.606728	-1.582983
15.975000	0.707599	-2.623506
16.000000	0.297577	-3.046069
16.025000	0.243055	1.498903
16.050000	0.237522	-0.989432
16.075000	0.472595	-2.908257
16.100000	0.128219	-1.184665
16.125000	0.231218	-1.989749
16.150000	0.302011	-2.350109
16.175000	0.681145	2.373728
16.200000	0.695487	0.161579
16.225000	0.909985	-1.498663
16.250000	1.049927	-2.651679
16.275000	1.041675	2.209255
16.300000	1.044024	0.159325
16.325000	1.102539	-1.591564
16.350000	1.188558	-2.633040
16.375000	1.291459	1.965584
16.400000	1.390243	-0.032865
16.425000	1.147622	-1.808969
16.450000	1.188637	-2.826335
16.475000	0.791541	1.996401
16.500000	0.600929	-0.056811
16.525000	0.308866	-1.404844
16.550000	0.718179	-2.224870
16.575000	0.939234	2.717583
16.600000	0.533512	0.307370
16.625000	0.824932	-1.397583
16.650000	0.839346	-2.757729
16.675000	0.919920	2.060348
16.700000	0.589844	-0.196989
16.725000	1.037762	-2.165411
16.750000	0.771306	2.937034
16.775000	0.793440	1.024947
16.800000	1.151325	-0.721165
16.825000	1.086909	-2.665006
16.850000	0.759751	2.215535
16.875000	0.482906	0.135486
16.900000	1.017434	-1.762742
16.925000	0.839405	2.992731
16.950000	0.642771	1.829046
16.975000	0.727625	0.031190
17.000000	0.847628	-2.112530
17.025000	0.679199	2.280667
17.050000	0.576048	-0.436858
17.075000	0.597413	-2.209141
17.100000	0.442520	2.570858
17.125000	0.597157	0.369836
17.150000	1.086350	-1.929445
17.175000	0.569541	2.612468
17.200000	0.487989	0.524483
17.225000	0.948914	-1.165693
17.250000	0.875799	-3.062219
17.275000	0.540956	1.711865
17.300000	0.161989	-0.256035
17.325000	0.503755	-2.257747
17.350000	0.463716	2.864806
17.375000	0.134024	-0.147926
17.400000	0.047446	-3.048438
17.425000	0.309529	-2.219945
17.450000	0.266906	2.516559
17.475000	0.329648	2.976341
17.500000	0.259013	-0.371498
17.525000	0.657716	-2.052488
17.550000	0.421262	2.730442
17.575000	0.445124	0.192208
17.600000	0.586182	-0.818532
17.625000	1.020217	-2.772975
17.650000	0.205686	1.914829
17.675000	0.059984	-2.503018
17.700000	0.550433	-2.148792
17.725000	0.124642	2.123477
17.750000	0.105086	-0.472821
17.775000	0.169646	-0.951395
17.800000	0.493514	-2.509944
17.825000	0.425394	1.123623
17.850000	0.264351	-1.419245
17.875000	0.693621	-2.088094
17.900000	0.431606	2.055789
17.925000	0.364453	-0.698632
17.950000	0.652100	-2.440757
17.975000	0.117123	-0.412104
18.000000	0.227279	1.840904
18.025000	0.273616	-2.194421
18.050000	0.225072	-0.879519
18.075000	0.336027	3.133054
18.100000	0.121863	-0.549315
18.125000	0.748355	-2.355752
18.150000	0.099734	-0.125269
18.175000	0.131301	-1.222156
18.200000	0.662349	-2.235949
18.225000	0.163999	1.864875
18.250000	0.054627	1.712266
18.275000	0.060027	-1.227401
18.300000	0.713586	-2.659746
18.325000	0.318326	2.001753
18.350000	0.503650	0.160150
18.375000	0.776842	-1.997621
18.400000	0.504910	-3.004876
18.425000	0.052256	2.274296
18.450000	0.882746	-0.618229
18.475000	0.765457	-2.923128
18.500000	0.071305	1.453890
18.525000	0.186601	-1.155208
18.550000	0.191296	-2.083812
18.575000	0.238314	-3.076138
18.600000	0.207892	-3.075282
18.625000	0.388258	-1.113463
18.650000	0.549364	-2.405936
18.675000	0.410902	2.942054
18.700000	0.167469	2.219858
18.725000	0.547700	-0.992651
18.750000	0.791218	-1.581120
18.775000	0.621441	3.050707
18.800000	0.260216	2.269165
18.825000	0.497223	1.142617
18.850000	0.915603	-1.281446
18.875000	0.367047	-1.797706
18.900000	0.869920	3.063805
18.925000	1.132507	1.483786
18.950000	0.600313	-0.862316
18.975000	1.074289	-1.780954
19.000000	1.145786	-3.011333
19.025000	0.810154	2.004289
19.050000	0.662745	0.914990
19.075000	1.200056	-1.026363
19.100000	1.839098	-2.414697
19.125000	1.469811	2.157296
19.150000	1.440187	0.210702
19.175000	1.976125	-1.200953
19.200000	2.094072	-3.126749
19.225000	1.341764	1.300069
19.250000	1.191226	-0.198060
19.275000	1.249140	-1.951773
19.300000	0.407922	2.698462
19.325000	0.287127	1.443930
19.350000	0.606860	-0.240498
19.375000	0.476629	-2.008435
19.400000	0.852778	3.123503
19.425000	0.778675	1.620280
19.450000	0.722295	-0.798870
19.475000	1.105605	-2.174313
19.500000	1.125599	2.312052
19.525000	1.093677	0.540541
19.550000	1.251278	-1.237171
19.575000	1.413239	-2.973653
19.600000	1.095905	1.978074
19.625000	0.880004	-0.296933
19.650000	1.361061	-1.821169
19.675000	1.096872	3.024175
19.700000	0.957270	1.533864
19.725000	1.008937	-0.429760
19.750000	1.288925	-2.113228
19.775000	1.571058	2.479816
19.800000	1.081451	0.342284
19.825000	1.729000	-1.502416
19.850000	2.271066	2.983284
19.875000	1.339592	0.985654
19.900000	1.573382	-0.872174
19.925000	2.222859	-2.704948
19.950000	1.517602	1.564298
19.975000	1.631309	-0.363376
20.000000	2.008978	-2.192745
20.025000	1.480443	2.135687
20.050000	1.060116	0.083287
20.075000	1.453447	-1.711010
20.100000	1.461135	2.653404
20.125000	1.023887	0.500525
20.150000	1.467090	-1.547531
20.175000	1.311716	3.109911
20.200000	0.859901	1.991703
20.225000	0.624102	-0.583301
20.250000	0.689166	-2.259747
20.275000	0.448666	2.842812
20.300000	0.352327	-0.966148
20.325000	0.623590	3.099526
20.350000	0.486462	1.355115
20.375000	0.580901	-0.252965
20.400000	1.001351	-2.213042
20.425000	0.472988	2.736144
20.450000	0.591251	0.688995
20.475000	1.151059	-1.243352
20.500000	0.719354	-2.363672
20.525000	0.463720	2.161226
20.550000	0.302734	-2.166278
20.575000	0.574258	-0.937369
20.600000	0.380331	-2.868727
20.625000	0.441299	-2.669006
20.650000	0.554245	-0.496299
20.675000	0.720950	-3.074103
20.700000	0.598180	2.156354
20.725000	1.006658	-0.177117
20.750000	0.820542	-1.676136
20.775000	0.882626	-2.952183
20.800000	0.341521	1.668823
20.825000	0.261685	-0.149560
20.850000	0.663733	-2.100608
20.875000	0.208809	3.096522
20.900000	0.509175	1.711009
20.925000	0.882696	-0.325189
20.950000	0.874608	-1.523026
20.975000	1.076353	-2.797499
21.000000	0.274347	-3.031718
21.025000	0.305313	-0.692948
21.050000	0.534960	3.032157
21.075000	0.363096	-1.741595
21.100000	0.230573	-2.360607
21.125000	0.477055	2.572344
21.150000	0.241937	0.337278
21.175000	0.433351	-0.814406
21.200000	0.966154	-2.467148
21.225000	0.513725	2.384788
21.250000	0.642780	0.206975
21.275000	0.306943	-1.376955
21.300000	0.980341	-2.228997
21.325000	0.204154	2.252238
21.350000	0.387652	0.858702
21.375000	0.441842	-1.896743
21.400000	0.256052	-2.538717
21.425000	0.310200	-0.033456
21.450000	1.051974	-1.666523
21.475000	0.783430	-2.786933
21.500000	0.938153	2.010625
21.525000	0.403370	-0.144757
21.550000	1.242588	-1.585912
21.575000	0.936607	-2.696982
21.600000	1.150129	1.820358
21.625000	0.734842	-0.519977
21.650000	0.828457	-1.985359
21.675000	1.271249	-3.042142
21.700000	0.907138	1.016352
21.725000	1.015482	-0.440635
21.750000	0.865082	-2.070802
21.775000	0.940519	-2.839237
