1.600000	1.790567	-0.235177
1.625000	1.817530	-0.210583
1.650000	1.812318	-0.192635
1.675000	1.852550	-0.188773
1.700000	1.844396	-0.223354
1.725000	1.804570	-0.239748
1.750000	1.779175	-0.240285
1.775000	1.821115	-0.245067
1.800000	1.899748	-0.250732
1.825000	1.995559	-0.292781
1.850000	2.047183	-0.291629
1.875000	2.103618	-0.289448
1.900000	2.146534	-0.272542
1.925000	2.214216	-0.220044
1.950000	2.312513	-0.231478
1.975000	2.283357	-0.258906
2.000000	2.259005	-0.278015
2.025000	2.342339	-0.291306
2.050000	2.382403	-0.310461
2.075000	2.524049	-0.313126
2.100000	2.693832	-0.302120
2.125000	2.863491	-0.290616
2.150000	2.989284	-0.286934
2.175000	3.017990	-0.293493
2.200000	3.038533	-0.318505
2.225000	3.113421	-0.334070
2.250000	3.248966	-0.354173
2.275000	3.517688	-0.342513
2.300000	3.843192	-0.346761
2.325000	4.079703	-0.344137
2.350000	4.253448	-0.357793
2.375000	4.377605	-0.412864
2.400000	4.516030	-0.481764
2.425000	4.722989	-0.528062
2.450000	5.111733	-0.542673
2.475000	5.560877	-0.523203
2.500000	5.913141	-0.513471
2.525000	6.252316	-0.527483
2.550000	6.793034	-0.579295
2.575000	7.585110	-0.660854
2.600000	8.741128	-0.733282
2.625000	9.961638	-0.810098
2.650000	10.885055	-0.909649
2.675000	11.614221	-1.057011
2.700000	12.405573	-1.235770
2.725000	13.284756	-1.424728
2.750000	13.726071	-1.590373
2.775000	13.489367	-1.745822
2.800000	12.714876	-1.920754
2.825000	11.944721	-2.111464
2.850000	11.251274	-2.259386
2.875000	10.545138	-2.359760
2.900000	9.282854	-2.457566
2.925000	8.015064	-2.562542
2.950000	7.272837	-2.671382
2.975000	6.944590	-2.751366
3.000000	6.374081	-2.756071
3.025000	5.611464	-2.750900
3.050000	5.010848	-2.785082
3.075000	4.589322	-2.861078
3.100000	4.402236	-2.885552
3.125000	4.155326	-2.868110
3.150000	3.937258	-2.883275
3.175000	3.730678	-2.912283
3.200000	3.497149	-2.886332
3.225000	3.282583	-2.881034
3.250000	3.013104	-2.929150
3.275000	2.991495	-2.982146
3.300000	3.090113	-2.941488
3.325000	2.851659	-2.882899
3.350000	2.552187	-2.893204
3.375000	2.476267	-2.938918
3.400000	2.566985	-2.964909
3.425000	2.466096	-2.887213
3.450000	2.230727	-2.867732
3.475000	2.166602	-2.899025
3.500000	2.106921	-2.896471
3.525000	1.973639	-2.884432
3.550000	1.923241	-2.883422
3.575000	1.907649	-2.909525
3.600000	1.821602	-2.846003
3.625000	1.660422	-2.850214
3.650000	1.627522	-2.913024
3.675000	1.662974	-2.928430
3.700000	1.611957	-2.855943
3.725000	1.482304	-2.838490
3.750000	1.381041	-2.913214
3.775000	1.403991	-2.947456
3.800000	1.427527	-2.921902
3.825000	1.346486	-2.901033
3.850000	1.232569	-2.952170
3.875000	1.272519	-2.997444
3.900000	1.294423	-2.962237
3.925000	1.227844	-2.958817
3.950000	1.210407	-2.968429
3.975000	1.220540	-2.926068
4.000000	1.141742	-2.954246
4.025000	1.142513	-2.989571
4.050000	1.188178	-2.905513
4.075000	1.035411	-2.848188
4.100000	0.955408	-2.972453
4.125000	1.072993	-2.963959
4.150000	1.025656	-2.843408
4.175000	0.863146	-2.940648
4.200000	0.921611	-3.004919
4.225000	0.913380	-2.978729
4.250000	0.910600	-3.053498
4.275000	0.956813	-2.995114
4.300000	0.896541	-2.926340
4.325000	0.881462	-2.987801
4.350000	0.901365	-2.964117
4.375000	0.836445	-2.888076
4.400000	0.783617	-2.916892
4.425000	0.760872	-3.002910
4.450000	0.791865	-3.010879
4.475000	0.786153	-2.947841
4.500000	0.728569	-3.003843
4.525000	0.749692	-3.035021
4.550000	0.762287	-2.967559
4.575000	0.733407	-2.989709
4.600000	0.709509	-2.953525
4.625000	0.660304	-2.969530
4.650000	0.689190	-3.025748
4.675000	0.688652	-2.982915
4.700000	0.634234	-2.996054
4.725000	0.663466	-3.024141
4.750000	0.660782	-2.980366
4.775000	0.604756	-2.967532
4.800000	0.602816	-3.020527
4.825000	0.635296	-3.022931
4.850000	0.604808	-2.980150
4.875000	0.594654	-3.007782
4.900000	0.580647	-2.979772
4.925000	0.578811	-3.019243
4.950000	0.581194	-2.976452
4.975000	0.515328	-2.996057
5.000000	0.587995	-3.091164
5.025000	0.581224	-2.950503
5.050000	0.514521	-2.982824
5.075000	0.518952	-3.019519
5.100000	0.540178	-3.046411
5.125000	0.525293	-2.962756
5.150000	0.475239	-3.051265
5.175000	0.554874	-3.060780
5.200000	0.508182	-2.935141
5.225000	0.462787	-2.930894
5.250000	0.431884	-3.109174
5.275000	0.569236	-3.112613
5.300000	0.497107	-2.797816
5.325000	0.390050	-3.016407
5.350000	0.470938	3.130060
5.375000	0.530038	-3.039340
5.400000	0.445905	-2.782466
5.425000	0.359224	-3.125437
5.450000	0.492533	-3.139366
5.475000	0.489033	-2.927173
5.500000	0.370785	-2.856554
5.525000	0.401354	3.065407
5.550000	0.484108	-2.997003
5.575000	0.398354	-2.924073
5.600000	0.368209	-3.017683
5.625000	0.415885	-3.118010
5.650000	0.427672	-2.938085
5.675000	0.364207	-3.006380
5.700000	0.385633	-3.075829
5.725000	0.410825	-3.015699
5.750000	0.357034	-2.970691
5.775000	0.381969	-3.093401
5.800000	0.366191	-3.019937
5.825000	0.388134	-2.993247
5.850000	0.327661	-3.025689
5.875000	0.387780	-3.093190
5.900000	0.348764	-2.954375
5.925000	0.344233	-3.031151
5.950000	0.345320	-3.097660
5.975000	0.365299	-2.981498
6.000000	0.327971	-3.036622
6.025000	0.333135	-3.042860
6.050000	0.352318	-3.092770
6.075000	0.322755	-2.948079
6.100000	0.319004	-3.094793
6.125000	0.325606	-3.057332
6.150000	0.331011	-2.996210
6.175000	0.295286	-3.052069
6.200000	0.320517	-3.072587
6.225000	0.320763	-3.036102
6.250000	0.282145	-3.005694
6.275000	0.318846	-3.105700
6.300000	0.294906	-3.013909
6.325000	0.290557	-3.018737
6.350000	0.291348	-3.086532
6.375000	0.299678	-3.004962
6.400000	0.273363	-3.051184
6.425000	0.289268	-3.071783
6.450000	0.279853	-3.023761
6.475000	0.279188	-3.067983
6.500000	0.270250	-3.042487
6.525000	0.280285	-3.073433
6.550000	0.277551	-3.053183
6.575000	0.251551	-3.046548
6.600000	0.279081	-3.080972
6.625000	0.258565	-3.065062
6.650000	0.264289	-3.003309
6.675000	0.258538	-3.115039
6.700000	0.250547	-3.030240
6.725000	0.261120	-3.073742
6.750000	0.240314	-3.089295
6.775000	0.248233	-3.041560
6.800000	0.255578	-3.115377
6.825000	0.236030	-3.044352
6.850000	0.242062	-3.057025
6.875000	0.247034	-3.131302
6.900000	0.234626	-2.994554
6.925000	0.230045	-3.130502
6.950000	0.247341	-3.045417
6.975000	0.217351	-3.076579
7.000000	0.240385	-3.072055
7.025000	0.221781	-3.071195
7.050000	0.224865	-3.080374
7.075000	0.222291	-3.069613
7.100000	0.217951	-3.060579
7.125000	0.221033	-3.103214
7.150000	0.213701	-3.065567
7.175000	0.221378	-3.076564
7.200000	0.212339	-3.085645
7.225000	0.208103	-3.096165
7.250000	0.218379	-3.046880
7.275000	0.208229	-3.134556
7.300000	0.200199	-3.044723
7.325000	0.218318	-3.081268
7.350000	0.198390	-3.101595
7.375000	0.196386	-3.060339
7.400000	0.206703	-3.108554
7.425000	0.194009	-3.071457
7.450000	0.195166	-3.108169
7.475000	0.193256	-3.076513
7.500000	0.195437	-3.094018
7.525000	0.190622	-3.038029
7.550000	0.194826	3.119182
7.575000	0.182484	-3.030836
7.600000	0.191667	-3.099181
7.625000	0.186684	-3.090998
7.650000	0.178697	-3.117261
7.675000	0.180552	-3.040998
7.700000	0.190493	-3.075262
7.725000	0.181375	3.108016
7.750000	0.170765	-3.041256
7.775000	0.186927	-3.072116
7.800000	0.174383	-3.116523
7.825000	0.181041	-3.104509
7.850000	0.163998	-3.110438
7.875000	0.180875	-3.040501
7.900000	0.172220	3.110934
7.925000	0.167424	-3.024088
7.950000	0.177195	3.120737
7.975000	0.147871	-3.087145
8.000000	0.189266	-3.042993
8.025000	0.154400	3.064402
8.050000	0.168267	-3.027823
8.075000	0.162687	3.052582
8.100000	0.149305	-2.921477
8.125000	0.193125	3.086700
8.150000	0.130293	3.116271
8.175000	0.177908	-3.023715
8.200000	0.143539	3.049429
8.225000	0.160250	-2.943478
8.250000	0.174789	3.044224
8.275000	0.129431	-3.085926
8.300000	0.167616	-3.058200
8.325000	0.146887	3.053503
8.350000	0.145466	-2.997184
8.375000	0.159809	3.106002
8.400000	0.139175	-3.112084
8.425000	0.157822	-3.112015
8.450000	0.137027	3.076060
8.475000	0.138229	-2.992742
8.500000	0.159718	3.140562
8.525000	0.132308	3.133706
8.550000	0.145178	-3.086837
8.575000	0.141759	3.093033
8.600000	0.133020	-3.086404
8.625000	0.141981	-3.101169
8.650000	0.133334	3.135584
8.675000	0.135987	-3.025713
8.700000	0.142362	3.130921
8.725000	0.129520	3.140832
8.750000	0.135189	-3.122760
8.775000	0.127591	3.121459
8.800000	0.118242	-3.055631
8.825000	0.137382	-3.063535
8.850000	0.130570	3.122628
8.875000	0.124689	-3.071769
8.900000	0.132656	3.133819
8.925000	0.121147	3.127045
8.950000	0.123709	-3.106805
8.975000	0.119526	3.115148
9.000000	0.112984	-3.055100
9.025000	0.128861	-3.042798
9.050000	0.119641	3.122577
9.075000	0.119305	-3.060707
9.100000	0.129729	3.126081
9.125000	0.110602	3.134289
9.150000	0.116405	-3.072487
9.175000	0.117750	3.134509
9.200000	0.108053	-3.136457
9.225000	0.107179	-3.093680
9.250000	0.115609	-3.105850
9.275000	0.106356	3.123100
9.300000	0.099664	-3.012942
9.325000	0.119541	-3.049011
9.350000	0.112625	3.113144
9.375000	0.101598	-3.062667
9.400000	0.115798	-3.093854
9.425000	0.107176	3.068347
9.450000	0.098709	-3.127725
9.475000	0.102452	-3.087532
9.500000	0.104051	-3.133814
9.525000	0.098706	3.100577
9.550000	0.090499	-3.092459
9.575000	0.097804	-3.096597
9.600000	0.093485	-3.137880
9.625000	0.089375	-3.046773
9.650000	0.095516	-3.081113
9.675000	0.092026	-3.117376
9.700000	0.084742	-3.063166
9.725000	0.087604	-3.027428
9.750000	0.088998	-3.043501
9.775000	0.087934	-3.036041
9.800000	0.084451	-2.967090
9.825000	0.091497	-2.988041
9.850000	0.089383	-3.033716
9.875000	0.088040	-2.979105
9.900000	0.086072	-3.118588
9.925000	0.073962	-3.024076
9.950000	0.086671	-2.876016
9.975000	0.079716	-3.000541
10.000000	0.078464	-2.971711
10.025000	0.076357	-2.884220
10.050000	0.089978	-2.794934
10.075000	0.088620	-3.016783
10.100000	0.079492	-2.892505
10.125000	0.092426	-2.918392
10.150000	0.080073	-3.056601
10.175000	0.072194	-3.098681
10.200000	0.071987	-2.949558
10.225000	0.065706	-2.423958
10.250000	0.097733	-2.456821
10.275000	0.117299	-2.811061
10.300000	0.095648	3.035622
10.325000	0.059720	-2.784810
10.350000	0.107401	-2.655693
10.375000	0.086745	-2.499387
10.400000	0.081341	-2.967610
10.425000	0.080000	-2.565282
10.450000	0.123938	-2.340368
10.475000	0.149714	-2.784451
10.500000	0.091479	2.890944
10.525000	0.049500	-2.318129
10.550000	0.119989	-2.230606
10.575000	0.151482	-2.689308
10.600000	0.128015	3.080819
10.625000	0.081451	-3.104731
10.650000	0.053885	-2.140208
10.675000	0.181804	-2.407521
10.700000	0.200815	-2.991968
10.725000	0.192107	2.626912
10.750000	0.083033	1.446712
10.775000	0.087857	-1.264327
10.800000	0.193382	-2.226567
10.825000	0.250509	-3.018449
10.850000	0.180728	2.166653
10.875000	0.084022	-0.030408
10.900000	0.170345	-1.945645
10.925000	0.203214	-2.781701
10.950000	0.163982	2.424237
10.975000	0.052666	-0.827904
11.000000	0.127940	-1.917243
11.025000	0.219085	-2.619108
11.050000	0.137166	2.836928
11.075000	0.051352	2.788898
11.100000	0.023266	-1.892754
11.125000	0.130531	-2.015718
11.150000	0.131983	-2.806212
11.175000	0.098370	2.756762
11.200000	0.075223	-0.541798
11.225000	0.220566	-2.043822
11.250000	0.269908	-3.048996
11.275000	0.194313	2.213629
11.300000	0.094445	0.227885
11.325000	0.192879	-1.519272
11.350000	0.217424	-2.613804
11.375000	0.148602	2.924095
11.400000	0.059794	-2.825475
11.425000	0.152160	-2.729379
11.450000	0.135958	2.589450
11.475000	0.026777	-0.360373
11.500000	0.089834	-2.187297
11.525000	0.102222	-2.604633
11.550000	0.051638	-3.047844
11.575000	0.103601	-2.139550
11.600000	0.103018	-2.281627
11.625000	0.197380	-2.637028
11.650000	0.130044	2.943673
11.675000	0.068067	2.132795
11.700000	0.118981	-1.458476
11.725000	0.193883	-2.297972
11.750000	0.173245	-2.577785
11.775000	0.128977	2.801162
11.800000	0.081590	-2.890464
11.825000	0.069959	-1.681506
11.850000	0.077628	-1.919408
11.875000	0.191784	-2.400643
11.900000	0.175293	2.907277
11.925000	0.023993	-2.858652
11.950000	0.118927	-2.406179
11.975000	0.130557	2.623647
12.000000	0.042474	-0.593069
12.025000	0.186651	-2.185587
12.050000	0.169546	2.859203
12.075000	0.050733	-1.004416
12.100000	0.200917	-2.131209
12.125000	0.178076	2.863818
12.150000	0.097747	-0.255615
12.175000	0.246572	-1.809205
12.200000	0.232198	-2.741835
12.225000	0.106474	-2.235416
12.250000	0.293603	-2.592631
12.275000	0.289360	2.496853
12.300000	0.129908	0.817172
12.325000	0.120554	-1.048103
12.350000	0.108934	-2.753817
12.375000	0.182542	-2.460874
12.400000	0.203913	2.718238
12.425000	0.173243	1.847278
12.450000	0.253683	-0.290479
12.475000	0.253243	-1.709781
12.500000	0.214810	-1.907402
12.525000	0.264317	-2.348665
12.550000	0.225737	-2.835584
12.575000	0.106689	2.720692
12.600000	0.194419	-2.830270
12.625000	0.044887	0.722717
12.650000	0.133767	-1.333241
12.675000	0.414004	-2.383697
12.700000	0.290156	2.722115
12.725000	0.023445	0.474626
12.750000	0.112619	-2.054878
12.775000	0.087960	-2.992768
12.800000	0.183190	-1.697107
12.825000	0.254515	2.643902
12.850000	0.104933	0.727074
12.875000	0.259676	-1.265958
12.900000	0.229027	-2.917398
12.925000	0.037661	1.522519
12.950000	0.140685	-2.134369
12.975000	0.129750	-2.075460
13.000000	0.152171	-2.277292
13.025000	0.131702	2.127877
13.050000	0.179722	-0.572124
13.075000	0.404241	-1.667489
13.100000	0.474459	-2.793755
13.125000	0.294681	2.367126
13.150000	0.091884	1.264192
13.175000	0.203625	-0.608434
13.200000	0.294726	-1.580704
13.225000	0.390730	-2.539279
13.250000	0.209753	2.889725
13.275000	0.128626	-2.928831
13.300000	0.253896	2.292434
13.325000	0.321174	0.076479
13.350000	0.358063	-1.449194
13.375000	0.493653	-2.434894
13.400000	0.363375	2.683475
13.425000	0.294626	1.048224
13.450000	0.423847	-0.536665
13.475000	0.626173	-1.741635
13.500000	0.726742	-2.885632
13.525000	0.451854	2.253857
13.550000	0.378021	1.305599
13.575000	0.436411	-0.481682
13.600000	0.612091	-1.948721
13.625000	0.476261	3.021662
13.650000	0.131079	1.466442
13.675000	0.237710	-0.563359
13.700000	0.160614	-2.297827
13.725000	0.406632	-2.801096
13.750000	0.291160	1.490725
13.775000	0.243193	-1.017305
13.800000	0.338356	-1.965987
13.825000	0.321475	-3.097901
13.850000	0.270930	1.490585
13.875000	0.199770	-0.064886
13.900000	0.447320	-1.344274
13.925000	0.464856	-2.675232
13.950000	0.165955	2.188745
13.975000	0.158057	0.204734
14.000000	0.222313	-1.634640
14.025000	0.268077	-2.118585
14.050000	0.315613	3.075339
14.075000	0.073497	2.017317
14.100000	0.205933	-1.507833
14.125000	0.185309	-0.655327
14.150000	0.281080	-1.892174
14.175000	0.268876	-2.946428
14.200000	0.081410	0.880751
14.225000	0.205722	-1.965352
14.250000	0.227235	-2.819577
14.275000	0.203409	-2.942207
14.300000	0.082405	2.101033
14.325000	0.224483	-1.240590
14.350000	0.175747	-1.919137
14.375000	0.100224	-1.565687
14.400000	0.307433	-1.556021
14.425000	0.372077	-2.841283
14.450000	0.123870	2.900333
14.475000	0.187347	2.387180
14.500000	0.164726	-0.453006
14.525000	0.053699	-1.038582
14.550000	0.276844	-1.687782
14.575000	0.449988	-2.453318
14.600000	0.395250	2.106873
14.625000	0.248686	-0.185716
14.650000	0.311280	-1.587410
14.675000	0.304057	-1.824583
14.700000	0.392122	-2.439235
14.725000	0.216503	2.837395
14.750000	0.074650	0.481192
14.775000	0.210005	-0.662991
14.800000	0.378995	-1.989463
14.825000	0.359060	-3.082445
14.850000	0.077676	-2.126730
14.875000	0.266319	2.759773
14.900000	0.024352	0.761180
14.925000	0.251785	-1.699494
14.950000	0.247854	-2.750335
14.975000	0.166873	-2.505057
15.000000	0.045275	2.828359
15.025000	0.089911	-1.163439
15.050000	0.107164	-2.085786
15.075000	0.276131	-1.990809
15.100000	0.138427	-2.682851
15.125000	0.135718	-1.415241
15.150000	0.224114	-2.643056
15.175000	0.136020	-2.904324
15.200000	0.205095	-1.591081
15.225000	0.234082	-1.377476
15.250000	0.520177	-2.487847
15.275000	0.358822	2.536338
15.300000	0.240688	-0.214373
15.325000	0.190367	-2.056520
15.350000	0.233791	-2.465015
15.375000	0.219566	-2.958409
15.400000	0.249582	0.254850
15.425000	0.302841	-2.090558
15.450000	0.278746	-2.803881
15.475000	0.072945	-1.725898
15.500000	0.162706	-0.623023
15.525000	0.413380	-1.627739
15.550000	0.490580	-2.483204
15.575000	0.371022	2.641745
15.600000	0.173816	0.809923
15.625000	0.230659	-1.241245
15.650000	0.325237	-2.222791
15.675000	0.214808	3.097927
15.700000	0.108238	0.658736
15.725000	0.423362	-1.190428
15.750000	0.574898	-2.595064
15.775000	0.483085	2.609048
15.800000	0.609840	0.914279
15.825000	0.913777	-0.699753
15.850000	1.246075	-2.039760
15.875000	0.980536	2.989387
15.900000	1.144476	1.560023
15.925000	1.418212	-0.028202
15.950000	1.636961	-1.544987
15.975000	1.380734	-2.654547
16.000000	1.332664	2.392548
16.025000	1.300210	0.852180
16.050000	1.310137	-0.681117
16.075000	1.506415	-1.718854
16.100000	1.516755	-2.973781
16.125000	1.373291	1.792414
16.150000	0.976445	0.343463
16.175000	1.094915	-1.012475
16.200000	1.242040	-2.226826
16.225000	0.955330	2.455331
16.250000	0.449866	1.167495
16.275000	0.733178	-0.366285
16.300000	1.182659	-1.792839
16.325000	0.855944	-3.097455
16.350000	0.527498	1.824993
16.375000	0.527291	0.036394
16.400000	0.689249	-1.498479
16.425000	0.652172	-2.605419
16.450000	0.499595	2.842289
16.475000	0.272823	1.000372
16.500000	0.319629	-0.913126
16.525000	0.484782	-2.284992
16.550000	0.412590	2.901005
16.575000	0.159549	1.797312
16.600000	0.468206	-0.577973
16.625000	0.616172	-1.837270
16.650000	0.668776	-2.959726
16.675000	0.834294	2.193319
16.700000	0.646337	0.306314
16.725000	0.705738	-1.108716
16.750000	0.748181	-2.042327
16.775000	0.550388	2.578186
16.800000	0.118180	0.704981
16.825000	0.084615	-0.495665
16.850000	0.358027	-1.365893
16.875000	0.191121	-2.184335
16.900000	0.578121	-2.309105
16.925000	0.637920	2.527797
16.950000	0.352113	1.851546
16.975000	0.632936	-0.070443
17.000000	0.481249	-1.421606
17.025000	0.315415	-2.096496
17.050000	0.215365	-2.053621
17.075000	0.314665	-2.497319
17.100000	0.092930	2.360600
17.125000	0.360662	0.051397
17.150000	0.753077	-1.632269
17.175000	0.510101	-2.691438
17.200000	0.577569	2.746942
17.225000	0.344386	0.172778
17.250000	0.315542	-1.234390
17.275000	0.565535	-1.653621
17.300000	0.545416	-2.583185
17.325000	0.159500	-2.869461
17.350000	0.188223	-1.138826
17.375000	0.591656	-1.835051
17.400000	0.722844	2.835426
17.425000	0.401934	1.563782
17.450000	0.471698	0.082916
17.475000	0.690567	-1.946876
17.500000	0.263235	-2.562977
17.525000	0.467761	-2.963539
17.550000	0.502957	2.521050
17.575000	0.472193	1.168234
17.600000	0.637118	-0.479858
17.625000	0.487690	-1.972137
17.650000	0.409043	-2.007419
17.675000	0.470845	-3.099787
17.700000	0.025808	2.531783
17.725000	0.374724	-0.335333
17.750000	0.592444	-1.832080
17.775000	0.507951	-2.215878
17.800000	0.535425	-2.775541
17.825000	0.606858	2.188253
17.850000	0.323258	0.330845
17.875000	0.668346	-0.766401
17.900000	0.437452	-2.602275
17.925000	0.314337	-2.493185
17.950000	0.299405	1.932991
17.975000	0.216334	-0.018329
18.000000	0.154186	-0.677242
18.025000	0.484694	-1.523748
18.050000	0.257750	-2.004167
18.075000	0.424094	-2.994676
18.100000	0.106665	-0.342416
18.125000	0.158720	0.231384
18.150000	0.455551	-1.243875
18.175000	0.561975	-2.327960
18.200000	0.574727	3.126025
18.225000	0.390323	1.276858
18.250000	0.044716	0.139416
18.275000	0.394155	-1.432711
18.300000	0.182662	-2.110234
18.325000	0.418939	-1.031141
18.350000	0.521998	-2.313744
18.375000	0.572679	3.028499
18.400000	0.371424	1.168395
18.425000	0.346826	0.155686
18.450000	0.739767	-0.982399
18.475000	0.776350	-2.279196
18.500000	0.557711	-2.303591
18.525000	0.688123	2.576027
18.550000	0.279920	1.311653
18.575000	0.453490	-0.696561
18.600000	0.700023	-2.257360
18.625000	0.251264	3.074792
18.650000	0.368171	1.633465
18.675000	0.432156	-0.707939
18.700000	0.238299	-1.686003
18.725000	0.326437	-1.844838
18.750000	0.034649	1.428733
18.775000	0.431611	-3.120821
18.800000	0.223258	-2.085318
18.825000	0.043918	-0.491738
18.850000	0.188783	-1.079185
18.875000	0.318440	-1.351669
18.900000	0.691924	-2.602019
18.925000	0.377206	2.544214
18.950000	0.314489	1.426741
18.975000	0.438275	-0.903029
19.000000	0.460726	-1.424791
19.025000	0.480856	-2.449053
19.050000	0.333355	-2.765017
19.075000	0.128403	2.335284
19.100000	0.205548	-1.979502
19.125000	0.087290	-1.303721
19.150000	0.238560	2.747220
19.175000	0.308881	-0.180197
19.200000	0.161288	-2.005635
19.225000	0.510072	-2.257058
19.250000	0.404817	1.881630
19.275000	0.473004	-0.154036
19.300000	0.564585	-1.187328
19.325000	0.818810	-2.567205
19.350000	0.434691	-2.843779
19.375000	0.200923	2.380474
19.400000	0.320106	-1.315758
19.425000	0.392495	-2.098792
19.450000	0.473208	-2.871416
19.475000	0.389688	2.859837
19.500000	0.091641	0.648290
19.525000	0.174024	-2.096840
19.550000	0.195939	-2.145122
19.575000	0.112372	2.681039
19.600000	0.246151	-1.104547
19.625000	0.316644	-1.050432
19.650000	0.346585	-2.371513
19.675000	0.504005	-1.697281
19.700000	0.346240	-2.447838
19.725000	0.633380	-3.108342
19.750000	0.383499	1.551095
19.775000	0.361117	0.403694
19.800000	0.655598	-1.209998
19.825000	0.552574	-2.299669
19.850000	0.663801	2.625916
19.875000	0.189921	0.330088
19.900000	0.500603	0.200781
19.925000	0.685672	-1.313010
19.950000	0.832623	-2.071069
19.975000	0.516617	2.431843
20.000000	0.357657	-0.163070
20.025000	0.521068	-0.739947
20.050000	0.418005	-2.256944
20.075000	0.053972	-2.511897
20.100000	0.066123	0.739148
20.125000	0.311782	-1.996170
20.150000	0.299584	-1.422641
20.175000	0.261605	-1.502572
20.200000	0.762933	-2.138509
20.225000	0.590840	-2.338842
20.250000	0.460628	2.661048
20.275000	0.065007	1.290099
20.300000	0.527830	-0.419918
20.325000	0.633393	-1.435910
20.350000	0.765732	-2.553006
20.375000	0.254802	1.290685
20.400000	0.137866	0.228545
20.425000	0.752175	-1.291029
20.450000	0.401905	-2.016141
20.475000	0.602900	-2.868816
20.500000	0.034443	2.249077
20.525000	0.391909	-0.779388
20.550000	0.812156	-2.776497
20.575000	0.468814	1.045905
20.600000	0.675507	-0.363650
20.625000	0.857339	-1.711490
20.650000	0.676833	-2.457864
20.675000	0.512452	2.431930
20.700000	0.092329	1.004594
20.725000	0.495435	-0.852628
20.750000	0.546094	-2.089871
20.775000	0.431155	-2.938037
20.800000	0.182671	-1.560158
20.825000	0.474261	-2.993853
20.850000	0.304949	2.085559
20.875000	0.655415	0.208233
20.900000	0.758753	-1.026087
20.925000	1.357077	-1.906808
20.950000	0.933970	-3.091987
20.975000	0.645555	2.182217
21.000000	0.131732	-1.297944
21.025000	0.486227	-0.662307
21.050000	0.348853	-2.397553
21.075000	0.321222	-2.135460
21.100000	0.300319	-0.448846
21.125000	0.648232	-2.184526
21.150000	0.616836	2.701257
21.175000	0.592096	1.347375
21.200000	0.816785	-0.013428
21.225000	1.519119	-1.421457
21.250000	1.410653	-2.675946
21.275000	1.610844	2.223790
21.300000	1.163072	0.797027
21.325000	2.041109	-0.629085
21.350000	1.702662	-1.844372
21.375000	1.888598	-3.049982
21.400000	1.621615	1.886179
21.425000	1.780045	0.191135
21.450000	1.938089	-1.442227
21.475000	1.883411	-2.460596
21.500000	2.016817	2.350290
21.525000	2.132150	0.994061
21.550000	2.293114	-0.526817
21.575000	2.379981	-1.702098
21.600000	2.649135	-2.975959
21.625000	2.132672	1.858793
21.650000	2.203493	0.302475
21.675000	1.782236	-1.092375
21.700000	2.163055	-2.257211
