4.925000	4.523752	-0.431652
4.950000	4.699910	-0.498034
4.975000	4.416951	-0.489281
5.000000	4.596997	-0.531262
5.025000	4.936044	-0.440819
5.050000	4.758233	-0.463832
5.075000	5.372524	-0.417537
5.100000	5.791265	-0.435978
5.125000	6.513468	-0.470705
5.150000	6.620305	-0.494553
5.175000	7.424960	-0.587596
5.200000	7.541702	-0.610835
5.225000	7.674241	-0.677204
5.250000	7.579495	-0.649929
5.275000	8.321876	-0.698632
5.300000	8.429749	-0.607139
5.325000	8.916253	-0.637233
5.350000	10.264427	-0.568831
5.375000	11.151690	-0.638184
5.400000	12.815419	-0.598308
5.425000	14.281743	-0.714961
5.450000	16.749873	-0.763265
5.475000	17.469433	-0.898048
5.500000	19.889920	-0.974333
5.525000	21.013639	-1.167041
5.550000	22.584482	-1.282074
5.575000	22.251865	-1.499128
5.600000	23.242022	-1.630966
5.625000	21.751608	-1.855735
5.650000	20.948621	-1.971807
5.675000	19.200880	-2.167500
5.700000	17.834594	-2.242457
5.725000	15.672776	-2.420479
5.750000	14.090912	-2.461580
5.775000	12.838766	-2.571014
5.800000	11.094715	-2.620637
5.825000	10.479016	-2.695596
5.850000	9.224126	-2.705489
5.875000	8.958326	-2.772270
5.900000	7.753717	-2.816643
5.925000	7.729781	-2.799104
5.950000	6.766679	-2.871896
5.975000	6.707954	-2.868383
6.000000	6.126500	-2.888070
6.025000	5.801699	-2.862473
6.050000	5.674454	-2.965837
6.075000	5.079784	-2.876666
6.100000	5.064581	-2.925087
6.125000	4.486007	-2.943430
6.150000	4.614686	-2.951152
6.175000	3.915818	-2.947510
6.200000	4.093520	-3.001544
6.225000	3.854945	-3.039783
6.250000	3.626359	-3.017649
6.275000	3.747619	-3.065629
6.300000	3.602131	-3.081509
6.325000	3.619137	-3.037256
6.350000	3.528571	-3.073972
6.375000	3.592572	-3.000969
6.400000	3.391266	-3.026875
6.425000	3.314916	-2.970713
6.450000	3.243662	-2.925850
6.475000	3.038522	-2.962662
6.500000	2.869299	-2.906586
6.525000	2.766552	-2.906236
6.550000	2.494318	-2.957336
6.575000	2.475625	-2.924828
6.600000	2.279442	-2.933077
6.625000	2.239287	-3.049083
6.650000	2.252021	-2.982528
6.675000	2.126898	-3.058059
6.700000	2.119577	-3.045279
6.725000	2.310488	-3.062244
6.750000	2.011216	-3.046009
6.775000	2.234527	-2.982142
6.800000	2.146719	-3.017737
6.825000	1.922837	-2.977675
6.850000	2.019859	-2.904457
6.875000	1.841992	-3.014310
6.900000	1.769987	-2.961372
6.925000	1.804154	-2.963109
6.950000	1.625679	-3.046006
6.975000	1.718176	-3.039499
7.000000	1.642057	-3.018889
7.025000	1.665284	-3.097550
7.050000	1.651886	-3.052923
7.075000	1.655162	-3.045028
7.100000	1.623972	-3.042975
7.125000	1.611469	-3.020219
7.150000	1.562805	-3.027372
7.175000	1.561443	-2.982479
7.200000	1.393204	-3.053951
7.225000	1.449088	-3.031056
7.250000	1.420668	-3.027903
7.275000	1.348323	-3.119397
7.300000	1.377408	-3.077501
7.325000	1.409438	-3.058746
7.350000	1.377480	-3.114904
7.375000	1.278631	-3.046257
7.400000	1.398722	-3.071739
7.425000	1.308876	-3.032369
7.450000	1.211560	-3.069744
7.475000	1.276945	-3.091025
7.500000	1.237447	-3.034157
7.525000	1.217980	-3.116470
7.550000	1.190870	-3.093795
7.575000	1.197014	-3.072918
7.600000	1.207574	-3.016093
7.625000	1.124010	-3.139761
7.650000	1.149041	-3.108745
7.675000	1.141553	-2.989517
7.700000	1.128693	-3.097705
7.725000	1.086625	-3.095762
7.750000	1.014364	-3.062888
7.775000	1.040791	-3.007828
7.800000	1.066277	3.095640
7.825000	1.087372	-3.132539
7.850000	0.991016	-2.971547
7.875000	0.981913	-3.100240
7.900000	1.010597	-3.132301
7.925000	1.009893	-3.078510
7.950000	0.897446	-3.039911
7.975000	0.923796	3.117088
8.000000	1.042659	-3.075095
8.025000	0.931642	-3.028557
8.050000	0.856136	3.093228
8.075000	0.921559	-3.103772
8.100000	0.958011	-2.984274
8.125000	0.794517	-3.102332
8.150000	0.888190	3.010063
8.175000	0.967818	-3.035380
8.200000	0.744562	-2.926022
8.225000	0.779985	3.044642
8.250000	0.992336	3.050322
8.275000	0.930325	-2.951550
8.300000	0.646609	-3.016391
8.325000	0.790907	2.995862
8.350000	0.939333	-3.089697
8.375000	0.815918	-2.952152
8.400000	0.669913	-3.141209
8.425000	0.824501	3.014363
8.450000	0.796966	-3.031506
8.475000	0.676975	-2.989676
8.500000	0.755247	3.081712
8.525000	0.829424	3.114460
8.550000	0.728003	-3.002138
8.575000	0.648777	3.113632
8.600000	0.766496	3.117508
8.625000	0.723698	-3.051849
8.650000	0.641833	-3.088173
8.675000	0.691709	3.122003
8.700000	0.779925	-3.106796
8.725000	0.651992	-3.111091
8.750000	0.655583	3.092403
8.775000	0.667126	-3.130216
8.800000	0.636937	-3.060060
8.825000	0.641533	-3.083465
8.850000	0.688650	3.129765
8.875000	0.669109	-3.124518
8.900000	0.626036	-3.114231
8.925000	0.606910	3.116918
8.950000	0.633046	3.130821
8.975000	0.602094	-3.095883
9.000000	0.579304	3.140289
9.025000	0.603279	-3.119320
9.050000	0.637117	-3.048492
9.075000	0.596829	-3.134611
9.100000	0.597335	3.069528
9.125000	0.602645	-3.130810
9.150000	0.557459	-3.111553
9.175000	0.539631	3.105332
9.200000	0.588767	3.141484
9.225000	0.540126	-3.111135
9.250000	0.527215	-3.129622
9.275000	0.551532	3.138289
9.300000	0.554108	-3.067093
9.325000	0.520555	-3.107881
9.350000	0.558984	-3.132629
9.375000	0.566181	-3.136279
9.400000	0.519005	-3.138397
9.425000	0.508564	3.092332
9.450000	0.521961	3.120294
9.475000	0.524153	-3.122918
9.500000	0.482407	3.138793
9.525000	0.500362	3.084447
9.550000	0.481218	-3.138808
9.575000	0.460722	3.129695
9.600000	0.452886	-3.125041
9.625000	0.483129	-3.113638
9.650000	0.463331	-3.097120
9.675000	0.452101	-3.099666
9.700000	0.475187	-3.135654
9.725000	0.466676	-3.063924
9.750000	0.442742	-3.107589
9.775000	0.450868	-3.119586
9.800000	0.475713	-3.061780
9.825000	0.418118	-3.079305
9.850000	0.457291	-3.096489
9.875000	0.458428	-3.083640
9.900000	0.461897	-3.062326
9.925000	0.419169	-3.138569
9.950000	0.445108	-3.136397
9.975000	0.448858	-3.029724
10.000000	0.403548	-3.036376
10.025000	0.449093	3.140101
10.050000	0.456169	-2.987293
10.075000	0.447073	-3.078481
10.100000	0.398140	-3.049138
10.125000	0.434062	3.108118
10.150000	0.450066	-3.007465
10.175000	0.379747	-3.068470
10.200000	0.430037	3.127195
10.225000	0.372477	-3.062006
10.250000	0.516190	-3.054855
10.275000	0.317665	-2.710227
10.300000	0.537076	3.116744
10.325000	0.380823	-2.697081
10.350000	0.592271	3.065024
10.375000	0.247766	-2.771842
10.400000	0.478371	2.914775
10.425000	0.405513	-2.641586
10.450000	0.518187	-2.942111
10.475000	0.333701	-3.085626
10.500000	0.458266	-3.011161
10.525000	0.473275	-3.121446
10.550000	0.560687	-2.740157
10.575000	0.269023	2.761798
10.600000	0.519241	-2.908967
10.625000	0.356786	2.897516
10.650000	0.650628	-2.822391
10.675000	0.200944	-2.546808
10.700000	0.709890	-3.056716
10.725000	0.328558	-3.118128
10.750000	0.770358	2.846016
10.775000	0.446528	-2.153444
10.800000	0.447449	2.598889
10.825000	0.522934	-2.510219
10.850000	0.421829	2.790461
10.875000	0.652069	-3.045896
10.900000	0.449689	-2.524844
10.925000	0.428061	2.217660
10.950000	0.840489	-2.560301
10.975000	0.599187	1.530331
11.000000	1.269446	-2.787716
11.025000	0.666164	0.010854
11.050000	1.434528	-3.127475
11.075000	0.813325	-0.661890
11.100000	1.725034	2.591308
11.125000	1.150035	-1.294096
11.150000	1.709036	2.157063
11.175000	1.752231	-1.589504
11.200000	1.574361	1.742871
11.225000	1.924671	-1.999500
11.250000	1.544465	1.416666
11.275000	2.010195	-2.385067
11.300000	1.260296	1.035370
11.325000	1.852181	-2.604394
11.350000	1.073716	0.315017
11.375000	1.908607	-2.959865
11.400000	1.118266	-0.150663
11.425000	1.766124	2.988293
11.450000	0.734089	-1.088287
11.475000	1.538145	2.683034
11.500000	0.597486	-1.388191
11.525000	0.695824	2.287007
11.550000	0.845347	-2.142749
11.575000	0.415820	2.037963
11.600000	0.731135	-2.806388
11.625000	0.528117	2.128874
11.650000	0.575062	-2.786045
11.675000	0.382961	2.528719
11.700000	0.619521	-2.315631
11.725000	0.140202	1.676225
11.750000	0.984293	-2.608454
11.775000	0.576676	-0.084537
11.800000	1.276415	3.120942
11.825000	0.461459	-0.736641
11.850000	1.189301	2.346304
11.875000	1.067740	-1.682442
11.900000	0.690251	2.038980
11.925000	1.130360	-2.539965
11.950000	0.225372	3.042911
11.975000	0.656783	3.091952
12.000000	0.282643	-2.472910
12.025000	0.508757	-2.129471
12.050000	0.316009	2.655406
12.075000	0.895459	-2.457063
12.100000	0.177243	-0.096943
12.125000	1.033827	2.881357
12.150000	0.399001	-1.329778
12.175000	0.748928	2.332169
12.200000	0.672511	-2.428605
12.225000	0.264054	2.378842
12.250000	1.080714	-2.730285
12.275000	0.557464	2.196232
12.300000	0.904426	-2.941858
12.325000	0.168600	-0.324009
12.350000	0.871682	-3.094010
12.375000	0.685293	-2.267401
12.400000	0.579256	2.861854
12.425000	0.628697	-2.681865
12.450000	0.777225	3.114539
12.475000	0.160441	0.711049
12.500000	0.723061	3.121001
12.525000	0.494355	-1.802034
12.550000	0.458180	2.494094
12.575000	0.795350	-2.637390
12.600000	0.400753	2.102715
12.625000	0.739679	-2.072014
12.650000	0.252399	1.508404
12.675000	1.190661	-2.910372
12.700000	0.727070	-1.471520
12.725000	1.528370	2.313467
12.750000	0.670064	-2.025762
12.775000	0.843183	2.387755
12.800000	0.402239	-1.992559
12.825000	0.465990	2.922249
12.850000	0.846958	2.963403
12.875000	0.364090	-1.447516
12.900000	0.879663	1.719519
12.925000	0.404940	-2.548817
12.950000	0.575882	-2.779326
12.975000	0.559244	-1.410624
13.000000	1.335745	2.762813
13.025000	0.627913	-1.283713
13.050000	1.292754	2.697844
13.075000	0.810618	-1.162293
13.100000	0.708539	2.107043
13.125000	1.437721	-2.810613
13.150000	0.523850	-0.379094
13.175000	1.321347	2.745812
13.200000	0.631344	-0.961554
13.225000	1.356051	2.747355
13.250000	1.020567	-1.557431
13.275000	1.059596	2.745249
13.300000	0.511393	-0.299532
13.325000	2.078706	2.777437
13.350000	1.756905	-0.693842
13.375000	1.945305	2.874388
13.400000	1.148875	-0.795477
13.425000	1.773546	2.867813
13.450000	0.409864	-0.210980
13.475000	2.035935	-2.725111
13.500000	1.912033	-0.054420
13.525000	3.044942	2.990058
13.550000	2.149850	-0.481604
13.575000	3.394122	2.629828
13.600000	2.858312	-0.961545
13.625000	2.176129	2.389197
13.650000	1.956129	-1.324901
13.675000	2.408543	2.189779
13.700000	2.361383	-1.946365
13.725000	2.078845	1.424141
13.750000	2.712950	-2.130583
13.775000	1.465921	0.859174
13.800000	2.071563	-3.105821
13.825000	0.224623	0.051061
13.850000	0.920282	2.447167
13.875000	1.116372	-1.330656
13.900000	1.090171	2.723011
13.925000	1.162311	-1.023556
13.950000	1.596268	2.319545
13.975000	0.943592	-2.003994
14.000000	0.104730	2.647598
14.025000	1.112107	-3.027472
14.050000	1.026752	-1.788221
14.075000	0.887654	2.460009
14.100000	0.116526	0.731461
14.125000	0.870791	-2.546674
14.150000	0.749513	2.677553
14.175000	0.795338	-2.640652
14.200000	1.293759	2.966472
14.225000	1.123570	-0.533562
14.250000	1.316383	2.840222
14.275000	0.796321	-1.538341
14.300000	0.631128	2.422380
14.325000	1.124111	-3.128752
14.350000	0.290209	0.881023
14.375000	1.733815	-2.813625
14.400000	0.250116	-1.143587
14.425000	1.569343	3.061952
14.450000	0.624766	-1.078244
14.475000	0.546986	1.449826
14.500000	0.962252	-2.856925
14.525000	0.637759	-0.962058
14.550000	1.227166	2.348281
14.575000	0.327370	-2.185341
14.600000	0.844171	-2.932628
14.625000	0.375482	1.691100
14.650000	1.028440	-2.465912
14.675000	1.189578	2.261206
14.700000	0.603923	-0.975835
14.725000	0.610130	-2.806996
14.750000	0.791282	-2.604568
14.775000	0.723694	-2.887565
14.800000	0.229842	1.186355
14.825000	0.837847	-2.786024
14.850000	0.527776	2.277534
14.875000	0.748514	-1.776951
14.900000	1.124993	2.241567
14.925000	0.152460	1.357333
14.950000	0.730340	-2.781710
14.975000	0.380121	1.501496
15.000000	1.204105	-3.119860
15.025000	0.680925	2.610514
15.050000	0.497178	-0.246928
15.075000	1.741494	-2.915248
15.100000	0.325806	-1.075287
15.125000	1.315666	2.880308
15.150000	1.081066	-1.163850
15.175000	1.788131	2.742161
15.200000	0.855517	-1.644633
15.225000	2.004333	2.684582
15.250000	0.315215	-1.340917
15.275000	0.465905	2.463075
15.300000	0.924710	-2.981108
15.325000	0.935696	-1.642223
15.350000	1.274489	2.555972
15.375000	0.808858	-0.825772
15.400000	1.740715	3.054652
15.425000	0.506206	-1.119237
15.450000	0.926196	2.902578
15.475000	0.908948	3.106072
15.500000	0.535645	-1.123347
15.525000	1.374136	-2.630392
15.550000	0.445913	1.222902
15.575000	1.399238	2.933799
15.600000	0.694498	-0.370140
15.625000	1.811495	-2.614238
15.650000	0.588590	1.865269
15.675000	0.490186	2.735844
15.700000	0.950578	-2.541293
15.725000	0.566508	-0.055314
15.750000	1.917651	-2.883934
15.775000	0.860166	0.747497
15.800000	1.621112	-2.771212
15.825000	1.152920	0.237610
15.850000	1.781607	-2.679938
15.875000	1.138604	1.232962
15.900000	1.267174	-2.097706
15.925000	0.601902	1.583449
15.950000	1.336751	-2.140880
15.975000	1.295002	1.938099
16.000000	1.485266	-1.430604
16.025000	1.384932	2.357731
16.050000	1.934174	-1.189977
16.075000	2.712442	2.381460
16.100000	1.643139	-1.055181
16.125000	2.067176	2.621706
16.150000	2.094124	-1.209584
16.175000	2.786825	2.300312
16.200000	2.116470	-0.954173
16.225000	1.891291	2.384188
16.250000	1.934658	-1.496305
16.275000	1.366789	2.209755
16.300000	0.516858	-2.074034
16.325000	0.378377	2.524108
16.350000	0.791058	-2.856301
16.375000	0.808187	-2.877553
16.400000	0.505285	1.766361
16.425000	1.472056	-1.878474
16.450000	1.121839	1.030029
16.475000	2.267033	-2.816315
16.500000	1.819068	0.706636
16.525000	3.499784	-2.463479
16.550000	2.423929	0.247566
16.575000	3.952209	-3.036893
16.600000	3.007895	0.035587
16.625000	4.302009	3.021268
16.650000	3.500580	-0.532531
16.675000	4.793111	2.646732
16.700000	4.543149	-0.965933
16.725000	4.337693	2.200749
16.750000	4.278288	-1.271518
16.775000	4.796253	1.990937
16.800000	4.224141	-1.507511
16.825000	3.931303	1.828884
16.850000	4.175959	-1.853295
16.875000	2.863660	1.328970
16.900000	3.150428	-1.999082
16.925000	2.537113	1.076738
16.950000	3.872838	-2.512452
16.975000	3.781289	0.766325
17.000000	3.892947	-2.776822
17.025000	2.593726	0.011383
17.050000	3.731689	3.106483
17.075000	2.650158	-0.577105
17.100000	3.141245	2.749232
17.125000	3.419962	-0.993344
17.150000	3.642132	1.976372
17.175000	3.439022	-1.529849
17.200000	3.162874	1.372976
17.225000	3.333412	-2.367800
17.250000	2.929139	0.860769
17.275000	3.679818	-2.530528
17.300000	1.567794	0.106141
17.325000	2.940151	-2.849215
17.350000	2.278739	-0.205236
17.375000	3.004399	-3.130669
17.400000	2.450722	-0.704043
17.425000	2.994455	2.387482
17.450000	2.572785	-1.179974
17.475000	2.306481	1.608661
17.500000	2.458607	-2.036266
17.525000	1.942665	1.195251
17.550000	1.712506	-2.296122
17.575000	0.981761	1.183335
17.600000	1.791233	-2.914192
17.625000	1.395840	-0.141496
17.650000	2.003500	-3.085109
17.675000	1.206369	-1.396640
17.700000	1.510820	1.993845
17.725000	1.702567	-1.988775
17.750000	1.009760	2.324092
17.775000	1.366738	-2.217648
17.800000	0.529762	1.519881
17.825000	1.559543	-2.376831
17.850000	0.547603	-0.391958
17.875000	1.319888	-3.079893
17.900000	1.054490	-0.418043
17.925000	1.202122	-3.057111
17.950000	0.783324	0.105761
17.975000	1.526022	-3.141140
18.000000	1.452622	-0.837595
18.025000	1.582637	2.577390
18.050000	1.350596	-1.540551
18.075000	0.381339	1.475964
18.100000	1.430267	-1.978507
18.125000	1.138256	1.791046
18.150000	0.531435	-2.175432
18.175000	0.822672	-1.870577
18.200000	1.023913	1.801714
18.225000	1.602249	-2.629482
18.250000	1.159752	0.001521
18.275000	2.182119	-3.002475
18.300000	1.107615	-0.108366
18.325000	1.664924	2.388625
18.350000	2.619354	-1.670564
18.375000	3.236936	1.522508
18.400000	3.540479	-1.899386
18.425000	3.005904	1.134879
18.450000	3.732276	-2.307823
18.475000	2.732101	0.749497
18.500000	2.511663	-2.623363
18.525000	0.322845	-0.141311
18.550000	1.614783	2.853243
18.575000	1.042358	-0.473139
18.600000	2.003087	2.927789
18.625000	0.946906	-0.931029
18.650000	2.146479	2.698834
18.675000	2.458206	-0.861800
18.700000	3.191475	2.365220
18.725000	2.602426	-1.193663
18.750000	2.561800	2.273211
18.775000	2.704407	-1.359004
18.800000	3.141501	2.053386
18.825000	2.803721	-1.364120
18.850000	3.117606	2.137618
18.875000	3.011593	-1.573672
18.900000	2.857174	1.331209
18.925000	3.756396	-2.094798
18.950000	2.957352	0.993616
18.975000	4.008220	-2.741660
19.000000	3.652586	-0.011140
19.025000	4.690736	3.085971
19.050000	4.608495	-0.269195
19.075000	5.047495	2.835833
19.100000	3.510542	-0.811247
19.125000	4.586666	2.349012
19.150000	3.645322	-1.106225
19.175000	3.322218	1.896043
19.200000	3.199969	-1.774039
19.225000	3.135533	1.033731
19.250000	3.482216	-2.430702
19.275000	2.278687	0.922628
19.300000	2.480504	-2.622283
19.325000	1.338761	-0.066444
19.350000	1.691767	3.039305
19.375000	0.492721	0.033778
19.400000	1.061112	3.009620
19.425000	0.745616	-2.229221
19.450000	1.128384	2.018844
19.475000	1.658754	-1.918204
19.500000	1.132421	1.850023
19.525000	0.850385	-1.859315
19.550000	0.857758	-2.887873
19.575000	0.668002	3.107884
19.600000	0.682271	3.021564
19.625000	0.572790	-0.228804
19.650000	1.928714	-3.115103
19.675000	1.399246	-0.962215
19.700000	1.034251	2.529884
19.725000	2.274051	-2.395881
19.750000	1.658504	1.196200
19.775000	1.589439	-2.913665
19.800000	1.186079	-1.666395
19.825000	1.759450	1.733423
19.850000	1.953373	-2.198383
19.875000	0.625070	-0.251349
19.900000	1.143365	2.827304
19.925000	1.109899	-0.986052
19.950000	0.332183	2.282047
19.975000	1.070744	-3.045861
20.000000	0.962275	-0.877973
20.025000	0.180224	1.657205
20.050000	1.917926	3.041038
20.075000	1.877572	-0.530851
20.100000	2.600540	2.276572
20.125000	1.943678	-1.836793
20.150000	1.839850	0.891746
20.175000	2.888304	-2.813134
20.200000	0.890694	-0.226378
20.225000	1.015869	2.633257
20.250000	0.436188	-1.973596
20.275000	0.942221	3.121726
20.300000	0.972525	-0.457678
20.325000	2.438302	-3.137235
20.350000	1.627531	-0.023395
20.375000	1.126439	-3.093912
20.400000	0.590871	-2.231221
20.425000	0.749016	0.817705
20.450000	1.618262	-2.511931
20.475000	0.709318	2.141337
20.500000	0.260811	-3.054660
20.525000	0.130738	-3.116630
20.550000	1.607131	2.911713
20.575000	1.475241	-0.210544
20.600000	2.238503	2.794631
20.625000	1.211302	-0.932242
20.650000	1.500263	2.306813
20.675000	1.107230	-2.126187
20.700000	0.255165	2.054142
20.725000	1.415505	2.646917
20.750000	0.986026	-2.059056
20.775000	1.298612	-3.116615
20.800000	0.975182	1.297832
20.825000	1.656254	-2.523687
20.850000	0.790504	1.971510
20.875000	0.668867	-0.816536
20.900000	2.796658	2.922350
20.925000	2.161078	-0.306680
20.950000	2.897986	3.126242
20.975000	1.425933	-0.111281
21.000000	2.453172	-2.861829
21.025000	0.867634	0.615555
21.050000	2.551969	-2.722042
21.075000	0.711494	1.180274
21.100000	0.392573	-1.683647
21.125000	1.857913	2.942124
21.150000	1.858356	-1.008339
21.175000	2.761559	2.659959
21.200000	1.007728	-0.730639
21.225000	2.113396	-3.120258
21.250000	1.532714	-0.285926
21.275000	1.789513	2.985911
21.300000	0.752430	-0.481611
21.325000	1.484368	-3.036328
21.350000	1.015053	1.938647
21.375000	2.421303	-1.715471
21.400000	2.459971	1.784136
21.425000	3.317380	-1.794775
21.450000	2.951391	1.990646
21.475000	3.820147	-1.626791
21.500000	4.126050	1.633654
21.525000	4.508376	-1.797535
21.550000	3.893818	1.295699
21.575000	4.339957	-2.252950
21.600000	2.734546	1.116819
21.625000	2.443336	-2.374131
21.650000	2.118969	0.619673
21.675000	3.371263	-3.065632
21.700000	1.790588	-0.414745
21.725000	2.136974	2.718581
21.750000	1.419970	-1.014700
21.775000	1.175495	2.311169
21.800000	1.332305	-2.003492
