3.400000	1.628210	-0.265143
3.425000	1.445669	-0.200880
3.450000	1.459149	-0.150458
3.475000	1.599375	-0.246216
3.500000	1.518387	-0.279827
3.525000	1.478405	-0.169494
3.550000	1.601156	-0.220969
3.575000	1.663534	-0.275464
3.600000	1.539669	-0.170117
3.625000	1.532686	-0.183574
3.650000	1.670755	-0.297011
3.675000	1.680467	-0.247143
3.700000	1.662994	-0.147877
3.725000	1.635587	-0.226235
3.750000	1.657998	-0.311641
3.775000	1.724319	-0.208159
3.800000	1.767446	-0.214201
3.825000	1.766220	-0.280526
3.850000	1.700495	-0.232582
3.875000	1.774284	-0.228768
3.900000	1.886152	-0.289037
3.925000	1.816493	-0.270701
3.950000	1.821228	-0.207546
3.975000	1.914594	-0.255169
4.000000	1.873824	-0.306954
4.025000	1.914667	-0.253021
4.050000	2.055033	-0.248383
4.075000	1.937866	-0.264504
4.100000	1.912961	-0.292628
4.125000	2.148818	-0.274032
4.150000	2.108391	-0.255730
4.175000	1.972367	-0.292680
4.200000	2.173504	-0.284763
4.225000	2.219320	-0.272015
4.250000	2.171295	-0.342909
4.275000	2.273381	-0.267085
4.300000	2.222550	-0.260009
4.325000	2.308323	-0.356168
4.350000	2.414481	-0.295642
4.375000	2.367832	-0.269221
4.400000	2.446501	-0.351029
4.425000	2.511265	-0.340612
4.450000	2.535748	-0.315996
4.475000	2.618017	-0.326302
4.500000	2.538741	-0.333687
4.525000	2.716397	-0.354129
4.550000	2.867878	-0.324235
4.575000	2.778315	-0.368184
4.600000	2.862374	-0.342357
4.625000	2.915132	-0.367559
4.650000	3.089794	-0.408251
4.675000	3.091848	-0.328223
4.700000	3.078328	-0.389522
4.725000	3.463568	-0.435844
4.750000	3.271077	-0.389636
4.775000	3.394292	-0.407384
4.800000	3.597480	-0.414264
4.825000	3.632127	-0.465576
4.850000	3.875189	-0.413775
4.875000	3.920588	-0.445916
4.900000	4.178806	-0.516728
4.925000	4.171396	-0.507721
4.950000	4.450765	-0.504459
4.975000	4.373836	-0.525666
5.000000	4.527003	-0.592926
5.025000	4.914153	-0.503310
5.050000	4.922849	-0.574592
5.075000	5.294639	-0.607529
5.100000	5.361890	-0.612631
5.125000	5.991995	-0.618775
5.150000	5.890630	-0.655573
5.175000	6.279100	-0.733881
5.200000	6.529893	-0.683735
5.225000	6.920071	-0.746243
5.250000	6.975130	-0.764435
5.275000	7.652035	-0.797933
5.300000	8.126353	-0.759705
5.325000	8.490116	-0.888093
5.350000	9.087273	-0.874592
5.375000	9.576479	-0.952480
5.400000	10.328450	-0.973145
5.425000	10.439143	-1.105249
5.450000	11.351055	-1.108673
5.475000	11.336460	-1.217385
5.500000	11.842994	-1.292717
5.525000	11.915983	-1.391053
5.550000	12.463116	-1.422981
5.575000	12.127670	-1.593860
5.600000	12.440620	-1.636418
5.625000	12.109326	-1.752470
5.650000	12.155913	-1.811651
5.675000	11.722341	-1.978028
5.700000	11.484410	-1.982949
5.725000	10.921273	-2.126549
5.750000	10.637626	-2.182960
5.775000	10.209117	-2.274414
5.800000	9.362657	-2.294910
5.825000	9.429788	-2.417888
5.850000	8.536645	-2.441676
5.875000	8.326134	-2.483805
5.900000	7.552861	-2.547645
5.925000	7.802993	-2.576162
5.950000	6.697529	-2.610105
5.975000	6.781860	-2.617872
6.000000	6.425677	-2.698940
6.025000	5.981389	-2.656592
6.050000	5.738906	-2.741304
6.075000	5.432321	-2.717558
6.100000	5.384448	-2.760292
6.125000	4.681789	-2.751572
6.150000	5.031983	-2.775379
6.175000	4.423396	-2.798773
6.200000	4.437761	-2.787433
6.225000	4.206448	-2.816705
6.250000	4.037070	-2.798996
6.275000	3.964657	-2.838836
6.300000	3.686327	-2.816469
6.325000	3.715219	-2.807442
6.350000	3.414292	-2.877492
6.375000	3.361943	-2.776928
6.400000	3.145959	-2.842481
6.425000	3.102443	-2.863683
6.450000	2.980487	-2.804395
6.475000	2.825371	-2.860657
6.500000	2.781910	-2.876836
6.525000	2.752325	-2.876665
6.550000	2.449078	-2.886412
6.575000	2.547062	-2.920820
6.600000	2.438874	-2.911974
6.625000	2.320523	-2.948877
6.650000	2.352528	-2.906983
6.675000	2.272487	-2.989538
6.700000	2.191963	-2.917654
6.725000	2.303806	-2.932584
6.750000	2.046558	-2.995036
6.775000	2.201913	-2.929152
6.800000	2.073960	-2.928943
6.825000	1.922946	-2.979057
6.850000	2.053861	-2.919156
6.875000	1.867034	-2.957170
6.900000	1.799530	-2.953881
6.925000	1.852594	-2.973445
6.950000	1.734028	-2.987021
6.975000	1.769092	-2.964406
7.000000	1.673462	-2.986546
7.025000	1.715475	-3.024650
7.050000	1.628722	-2.924646
7.075000	1.581225	-2.999648
7.100000	1.603555	-3.012004
7.125000	1.560509	-2.948082
7.150000	1.485497	-3.003944
7.175000	1.553208	-3.015206
7.200000	1.453942	-3.004818
7.225000	1.463699	-2.943214
7.250000	1.423001	-3.006226
7.275000	1.411451	-3.030573
7.300000	1.382133	-2.948380
7.325000	1.328822	-2.995096
7.350000	1.381221	-3.079506
7.375000	1.278282	-2.961301
7.400000	1.325802	-3.006181
7.425000	1.286521	-3.051052
7.450000	1.280748	-3.015295
7.475000	1.252105	-2.990248
7.500000	1.177000	-3.032221
7.525000	1.268475	-3.083414
7.550000	1.184064	-2.974812
7.575000	1.132004	-3.039945
7.600000	1.213353	-3.052018
7.625000	1.172169	-3.044555
7.650000	1.060425	-3.018798
7.675000	1.098459	-3.060727
7.700000	1.218298	-3.090734
7.725000	1.077628	-2.997873
7.750000	0.970846	-3.098598
7.775000	1.135170	-3.069307
7.800000	1.123982	-3.059736
7.825000	0.961117	-3.048032
7.850000	0.993347	-3.089299
7.875000	1.116241	-3.065188
7.900000	0.995809	-2.987253
7.925000	0.942685	-3.139085
7.950000	1.031703	-3.071266
7.975000	0.964455	-2.981932
8.000000	0.894273	-3.050424
8.025000	0.984015	3.122171
8.050000	0.997126	-3.054456
8.075000	0.799249	-2.952374
8.100000	0.894440	3.119968
8.125000	1.025056	-3.107298
8.150000	0.897369	-2.988465
8.175000	0.736376	-3.069503
8.200000	0.898994	3.096301
8.225000	1.011533	-2.981327
8.250000	0.762516	-2.952168
8.275000	0.755494	3.061401
8.300000	0.923073	3.134599
8.325000	0.869485	-2.919760
8.350000	0.664085	-3.041379
8.375000	0.861527	3.027100
8.400000	0.923574	-3.034826
8.425000	0.722552	-2.990582
8.450000	0.676396	3.095378
8.475000	0.850828	-3.117456
8.500000	0.825718	-2.942244
8.525000	0.650035	-3.124335
8.550000	0.759053	3.074082
8.575000	0.801415	-3.067383
8.600000	0.669572	-2.987731
8.625000	0.684550	3.090703
8.650000	0.775541	-3.103453
8.675000	0.706279	-2.989345
8.700000	0.679716	-3.117312
8.725000	0.710732	3.069403
8.750000	0.725353	-3.065267
8.775000	0.596239	-3.067554
8.800000	0.648142	3.124114
8.825000	0.705716	-3.049331
8.850000	0.679721	-3.043500
8.875000	0.616857	3.122707
8.900000	0.678948	3.125541
8.925000	0.641604	-3.064458
8.950000	0.599728	-3.119047
8.975000	0.607697	3.127322
9.000000	0.642868	-3.069794
9.025000	0.570690	-3.022025
9.050000	0.620435	-3.115408
9.075000	0.652153	-3.135543
9.100000	0.606580	-3.085206
9.125000	0.544857	-3.130958
9.150000	0.595919	3.115353
9.175000	0.586112	-3.090648
9.200000	0.543598	-3.098091
9.225000	0.548644	3.124712
9.250000	0.577465	-3.096417
9.275000	0.529420	-3.058314
9.300000	0.541709	-3.104331
9.325000	0.574741	-3.126063
9.350000	0.568930	-3.046273
9.375000	0.537166	-3.137183
9.400000	0.544731	3.107829
9.425000	0.536667	-3.123592
9.450000	0.504993	-3.110247
9.475000	0.517944	3.127378
9.500000	0.517472	-3.139922
9.525000	0.495583	-3.131890
9.550000	0.476420	3.134880
9.575000	0.486578	3.138470
9.600000	0.475451	-3.067433
9.625000	0.469628	-3.102063
9.650000	0.485210	-3.128867
9.675000	0.464916	-3.064967
9.700000	0.458957	-3.117563
9.725000	0.468983	-3.076494
9.750000	0.465608	-3.098959
9.775000	0.445573	-3.028809
9.800000	0.445336	-3.131049
9.825000	0.482697	-3.068103
9.850000	0.442920	-3.009259
9.875000	0.452857	-3.140873
9.900000	0.480443	-3.045452
9.925000	0.447563	-3.107671
9.950000	0.408398	-3.032230
9.975000	0.448767	3.121887
10.000000	0.482086	-3.020977
10.025000	0.414828	-2.970184
10.050000	0.417495	3.126042
10.075000	0.501840	-3.022979
10.100000	0.389905	-3.065015
10.125000	0.445382	-3.009837
10.150000	0.395972	3.032624
10.175000	0.459845	-3.005925
10.200000	0.401056	-3.042809
10.225000	0.445192	-3.039753
10.250000	0.441998	3.083271
10.275000	0.439524	-3.008538
10.300000	0.481162	-2.857109
10.325000	0.324453	2.799289
10.350000	0.438037	-2.917664
10.375000	0.415977	3.026801
10.400000	0.387643	-2.630203
10.425000	0.267265	2.831263
10.450000	0.637552	-2.823148
10.475000	0.424908	2.976355
10.500000	0.379991	-2.814249
10.525000	0.332932	-3.097113
10.550000	0.579868	-2.999309
10.575000	0.443174	3.044976
10.600000	0.369631	-3.042353
10.625000	0.310758	-3.042188
10.650000	0.442445	3.112832
10.675000	0.525689	-2.790286
10.700000	0.523131	-3.074195
10.725000	0.439023	-2.665118
10.750000	0.524761	2.677391
10.775000	0.403672	-3.038007
10.800000	0.457728	3.114173
10.825000	0.522631	-2.565232
10.850000	0.366891	2.937596
10.875000	0.572739	-2.955157
10.900000	0.385878	2.704922
10.925000	0.566857	-3.060265
10.950000	0.274009	2.967093
10.975000	0.527499	-2.903721
11.000000	0.204220	2.433055
11.025000	0.575566	-3.121907
11.050000	0.325560	-2.903135
11.075000	0.668732	-3.012872
11.100000	0.396397	3.051057
11.125000	0.484351	-3.111867
11.150000	0.214336	2.342312
11.175000	0.432096	-3.019890
11.200000	0.389397	-3.041723
11.225000	0.754634	-2.760087
11.250000	0.364611	2.847809
11.275000	0.709947	-2.844099
11.300000	0.151347	1.884296
11.325000	0.730911	3.129392
11.350000	0.089440	-0.337516
11.375000	0.932274	3.025146
11.400000	0.491378	-1.472170
11.425000	1.028440	2.827077
11.450000	0.866549	-1.796616
11.475000	1.098271	2.142305
11.500000	0.815220	-2.123197
11.525000	0.886456	1.564256
11.550000	1.375741	-2.553084
11.575000	0.408302	1.189107
11.600000	1.454260	-3.003196
11.625000	0.353880	-0.097920
11.650000	1.048686	2.815076
11.675000	0.741648	-1.157559
11.700000	0.818843	2.332398
11.725000	0.722476	-2.165724
11.750000	0.384876	1.821755
11.775000	1.050524	-2.833682
11.800000	0.385571	2.827326
11.825000	0.566627	3.138318
11.850000	0.420628	3.116772
11.875000	0.477779	-2.399605
11.900000	0.064662	-2.146209
11.925000	1.226248	-2.850695
11.950000	0.108530	1.751509
11.975000	0.714386	2.627124
12.000000	0.463812	-2.300831
12.025000	0.422405	2.431478
12.050000	0.703898	-2.659758
12.075000	0.543111	-2.770460
12.100000	0.543673	2.970474
12.125000	0.565002	-2.807060
12.150000	0.555515	3.083980
12.175000	0.394818	3.053875
12.200000	0.447643	-2.293431
12.225000	0.564500	-3.007031
12.250000	0.540418	3.067755
12.275000	0.441076	-2.878512
12.300000	0.847875	2.234518
12.325000	0.250374	-1.870409
12.350000	0.487779	-2.715574
12.375000	0.733921	2.824816
12.400000	0.341388	-2.799878
12.425000	0.835715	-3.114826
12.450000	0.414221	1.987854
12.475000	0.692049	3.076847
12.500000	0.498528	-2.744593
12.525000	0.322140	2.021485
12.550000	1.095586	-2.677145
12.575000	0.376304	1.968675
12.600000	0.434991	-2.664771
12.625000	0.711056	2.778491
12.650000	0.173713	-1.572391
12.675000	0.748087	-2.628734
12.700000	0.770072	2.940487
12.725000	0.704889	-3.035030
12.750000	0.718047	2.700942
12.775000	0.417340	0.808814
12.800000	1.470907	-2.876350
12.825000	0.214651	0.140584
12.850000	0.711258	2.616240
12.875000	0.604012	-3.020240
12.900000	0.220687	-0.251254
12.925000	0.905481	-3.084888
12.950000	0.621373	0.240033
12.975000	1.554149	-2.970368
13.000000	0.233526	-0.654620
13.025000	0.624021	-2.921527
13.050000	0.715879	2.143928
13.075000	1.106623	-1.700065
13.100000	1.173495	2.570970
13.125000	0.675454	-1.578028
13.150000	1.233578	2.290186
13.175000	0.498054	-2.076049
13.200000	1.031292	-2.972497
13.225000	0.594952	-0.156888
13.250000	1.516818	3.015332
13.275000	0.272825	0.590353
13.300000	1.602911	-3.037216
13.325000	0.471024	-0.163887
13.350000	0.635288	-2.240934
13.375000	0.969682	1.736678
13.400000	1.929507	-2.346358
13.425000	1.269321	1.203700
13.450000	1.942077	-2.400182
13.475000	1.279762	0.580447
13.500000	1.801246	-2.919343
13.525000	0.731067	1.305616
13.550000	2.118482	-2.586474
13.575000	1.637302	0.612001
13.600000	2.305926	-2.834585
13.625000	1.945014	0.092154
13.650000	2.985667	2.964206
13.675000	1.716941	-0.789073
13.700000	2.228121	2.669020
13.725000	1.742829	-0.758394
13.750000	2.238842	2.556953
13.775000	1.269149	-1.109211
13.800000	2.566314	2.198080
13.825000	1.839498	-1.776072
13.850000	1.476983	1.226605
13.875000	1.661640	-2.378106
13.900000	1.130339	0.550262
13.925000	1.588635	-2.806175
13.950000	0.549171	1.319175
13.975000	1.160133	-2.828139
14.000000	0.453103	-0.614266
14.025000	1.197918	3.011260
14.050000	1.138563	-1.973596
14.075000	1.114836	1.351695
14.100000	1.091259	-2.871563
14.125000	0.315831	-1.092388
14.150000	1.035509	2.881143
14.175000	0.780310	-2.844335
14.200000	0.481169	-2.139133
14.225000	0.282606	-2.177940
14.250000	0.497756	2.198092
14.275000	0.923909	-2.945446
14.300000	0.437077	-1.194856
14.325000	1.718377	2.167311
14.350000	1.530271	-2.123178
14.375000	0.199544	2.455128
14.400000	0.949467	-2.961960
14.425000	0.789916	-3.085141
14.450000	0.133432	0.761072
14.475000	0.107634	2.445655
14.500000	0.819942	2.200607
14.525000	0.869693	-2.348418
14.550000	0.595461	1.883884
14.575000	0.843167	2.361757
14.600000	1.074241	-2.325671
14.625000	0.239213	1.269667
14.650000	1.121555	2.979449
14.675000	0.677479	-2.602292
14.700000	0.482487	-0.357917
14.725000	0.767044	-2.890403
14.750000	0.356129	-1.591029
14.775000	1.225414	3.131687
14.800000	0.471961	0.198834
14.825000	1.148233	-2.970704
14.850000	0.342376	2.748936
14.875000	0.753698	-2.630670
14.900000	0.592148	1.660020
14.925000	0.957620	2.629052
14.950000	0.826267	-2.112842
14.975000	0.450046	1.923127
15.000000	1.149604	-2.992335
15.025000	0.501341	1.310597
15.050000	1.136400	-2.493056
15.075000	0.441953	0.024672
15.100000	1.265191	-3.103274
15.125000	0.514911	-2.591015
15.150000	0.072227	2.282524
15.175000	0.984611	-2.977557
15.200000	0.771429	2.331507
15.225000	1.451651	-2.410385
15.250000	1.209100	1.033791
15.275000	0.871301	-3.075967
15.300000	0.541978	-2.024459
15.325000	0.773036	3.017218
15.350000	0.164694	0.345889
15.375000	0.808753	3.038102
15.400000	0.679593	-1.963902
15.425000	0.783504	2.332404
15.450000	0.768652	-2.838450
15.475000	0.526552	2.292157
15.500000	0.652220	-2.676386
15.525000	0.304910	-1.712726
15.550000	0.788106	2.721953
15.575000	0.284749	-1.352539
15.600000	0.929198	2.730401
15.625000	1.089536	-1.670289
15.650000	1.188806	2.053053
15.675000	0.469798	-1.436437
15.700000	1.299981	2.593656
15.725000	1.370320	-1.367254
15.750000	1.434021	2.193401
15.775000	0.809319	-1.748775
15.800000	1.130920	2.153026
15.825000	0.968176	-1.658059
15.850000	0.909271	2.436201
15.875000	0.275049	2.719342
15.900000	0.280478	-2.702241
15.925000	0.811795	-2.474053
15.950000	0.473414	-1.351666
15.975000	1.093299	1.931855
16.000000	0.744408	-1.893705
16.025000	1.068347	2.633266
16.050000	1.691744	-1.560808
16.075000	1.997842	2.297835
16.100000	0.963585	-1.396128
16.125000	1.667023	1.990440
16.150000	1.856119	-1.890022
16.175000	1.993670	1.854402
16.200000	1.617732	-1.600812
16.225000	1.746441	1.522614
16.250000	2.181481	-2.279062
16.275000	1.132870	1.026211
16.300000	1.878023	-2.643045
16.325000	1.839870	0.459476
16.350000	2.409228	-3.088284
16.375000	1.292698	-0.277934
16.400000	2.063563	2.701414
16.425000	2.061552	-0.996040
16.450000	2.280787	2.324892
16.475000	1.546360	-1.595406
16.500000	1.872173	1.649513
16.525000	2.461633	-1.981334
16.550000	1.636823	1.211079
16.575000	2.198465	-2.573016
16.600000	1.632878	0.454479
16.625000	2.797646	-3.081602
16.650000	1.717768	-0.530327
16.675000	2.483386	2.682700
16.700000	1.919807	-0.644543
16.725000	2.033310	2.342081
16.750000	1.513510	-1.890825
16.775000	1.432619	1.598737
16.800000	1.557109	-2.455869
16.825000	0.803975	1.062536
16.850000	1.226527	-2.995331
16.875000	0.464437	0.975702
16.900000	1.031888	3.053710
16.925000	0.594389	-2.357816
16.950000	0.669152	2.245536
16.975000	0.836606	2.659035
17.000000	1.024499	-1.370408
17.025000	0.702323	1.492005
17.050000	2.053966	-2.619352
17.075000	1.195126	0.302184
17.100000	1.693414	-3.085044
17.125000	0.884228	-0.376006
17.150000	1.794275	2.323231
17.175000	1.026137	-1.178825
17.200000	1.070718	2.133656
17.225000	1.044755	-2.686871
17.250000	0.355226	1.557866
17.275000	0.369665	-3.027593
17.300000	0.598580	-2.957154
17.325000	0.678696	3.010279
17.350000	0.430053	1.301860
17.375000	1.880153	-2.681655
17.400000	0.493121	-0.356348
17.425000	1.937054	2.966174
17.450000	1.523349	-0.697616
17.475000	1.381447	2.420700
17.500000	1.413284	-1.734499
17.525000	0.982156	1.681438
17.550000	1.161265	-2.382231
17.575000	0.405938	0.283346
17.600000	0.569494	-2.649436
17.625000	0.749720	1.777794
17.650000	0.535501	-1.799909
17.675000	0.426948	2.611453
17.700000	1.903548	1.985598
17.725000	1.378958	-1.421335
17.750000	0.927401	2.176115
17.775000	1.282432	2.618128
17.800000	0.551021	-1.091127
17.825000	1.147265	-3.086251
17.850000	0.796981	2.561784
17.875000	0.816042	-2.857969
17.900000	0.780555	1.741538
17.925000	0.568018	-2.209914
17.950000	1.866028	2.671415
17.975000	1.128166	-1.077254
18.000000	0.857753	2.804780
18.025000	1.483698	2.975365
18.050000	0.633050	-0.671299
18.075000	0.847700	-2.768143
18.100000	0.354273	0.808213
18.125000	2.306563	-3.016009
18.150000	0.817245	0.181619
18.175000	1.354584	2.593758
18.200000	1.916794	-2.479417
18.225000	0.731293	0.634961
18.250000	1.976959	-2.588227
18.275000	1.074554	1.177109
18.300000	2.031622	-2.774114
18.325000	1.207515	0.402219
18.350000	1.496828	-2.595218
18.375000	0.231433	1.160557
18.400000	0.540930	2.027123
18.425000	2.087803	-2.386598
18.450000	2.002113	0.650881
18.475000	3.215934	-2.961921
18.500000	2.406472	-0.179555
18.525000	3.564806	-3.111915
18.550000	2.084116	0.145112
18.575000	2.412004	-3.091461
18.600000	0.927279	0.160688
18.625000	1.548397	3.034549
18.650000	0.431179	2.902330
18.675000	0.851039	-1.645769
18.700000	1.523289	2.669135
18.725000	1.782888	-1.350645
18.750000	1.940245	1.842027
18.775000	2.558104	-2.002825
18.800000	2.485654	1.418037
18.825000	2.759372	-2.033402
18.850000	2.015737	1.233851
18.875000	2.363584	-2.275416
18.900000	2.040211	0.920722
18.925000	3.011872	-2.254570
18.950000	2.183163	1.242208
18.975000	2.788058	-2.403415
19.000000	2.352771	0.831258
19.025000	3.458972	-2.717789
19.050000	2.559118	0.190788
19.075000	3.864176	-2.960803
19.100000	2.501318	-0.092835
19.125000	3.417614	2.624587
19.150000	2.227789	-0.940425
19.175000	2.319000	2.646889
19.200000	1.315346	-1.135928
19.225000	1.583213	1.714182
19.250000	1.749584	-1.977146
19.275000	0.843076	1.870033
19.300000	0.541935	-2.458091
19.325000	0.999531	2.998174
19.350000	0.754503	-1.152154
19.375000	0.715346	2.794620
19.400000	0.647505	-1.943390
19.425000	0.348335	-2.841427
19.450000	0.208842	-2.183836
19.475000	1.053330	-2.579868
19.500000	1.173626	1.998798
19.525000	1.041859	-1.534434
19.550000	0.660271	-2.891531
19.575000	0.782555	3.011123
19.600000	0.455090	1.819224
19.625000	0.671981	-1.680690
19.650000	1.158551	2.908435
19.675000	0.418511	-0.731573
19.700000	0.296290	-2.143519
19.725000	1.573784	-2.761155
19.750000	0.625979	1.985533
19.775000	0.541620	2.650834
19.800000	1.515553	-2.152613
19.825000	0.899307	1.054224
19.850000	1.471849	-2.286519
19.875000	0.622177	1.026330
19.900000	0.682674	3.121208
19.925000	0.619893	-0.789196
19.950000	1.032140	2.236542
19.975000	0.773800	-3.082384
20.000000	0.768296	-0.496683
20.025000	1.367267	2.557937
20.050000	0.996204	-2.336553
20.075000	0.349365	1.460192
20.100000	1.188240	2.761132
20.125000	0.693890	-1.992690
20.150000	0.126601	-2.162969
20.175000	1.235841	2.738778
20.200000	2.082887	-1.896937
20.225000	1.706258	0.848756
20.250000	2.121959	-2.983811
20.275000	0.989627	-0.391015
20.300000	1.060769	2.393795
20.325000	1.317728	-2.519343
20.350000	0.468676	-0.134886
20.375000	0.850902	-2.521014
20.400000	1.262708	1.203001
20.425000	2.343222	-2.266092
20.450000	1.475157	0.780500
20.475000	1.882787	-2.771248
20.500000	1.356001	0.378272
20.525000	1.443166	2.642840
20.550000	0.478932	-1.115511
20.575000	1.171007	2.680643
20.600000	0.834739	-1.158738
20.625000	0.954634	2.568132
20.650000	0.790707	2.472371
20.675000	0.532121	-2.808350
20.700000	0.054517	1.492000
20.725000	0.913103	2.322788
20.750000	1.785292	-2.399050
20.775000	0.308920	0.302657
20.800000	1.458291	2.538540
20.825000	1.320092	-2.984677
20.850000	0.791286	-0.478723
20.875000	1.341363	1.866971
20.900000	1.799494	-2.645734
20.925000	0.305940	-0.184528
20.950000	0.299060	1.426055
20.975000	1.260725	2.923890
21.000000	0.722618	-1.739783
21.025000	1.324352	-2.962168
21.050000	0.942257	0.524900
21.075000	1.352382	-3.125393
21.100000	0.459180	-0.527264
21.125000	2.404047	-2.857817
21.150000	2.252214	0.163971
21.175000	3.135237	2.849949
21.200000	0.765946	-0.271625
21.225000	1.503843	-2.608391
21.250000	0.562499	0.041431
21.275000	1.666695	2.540590
21.300000	0.872154	-1.608663
21.325000	1.092124	1.962244
21.350000	1.332024	-2.253342
21.375000	1.617836	0.429021
21.400000	2.567991	2.948072
21.425000	1.096426	-0.294424
21.450000	2.919415	-3.039921
21.475000	2.658744	-0.404613
21.500000	4.015420	2.619725
21.525000	3.282931	-1.049125
21.550000	4.256928	2.131631
21.575000	3.866689	-1.238455
21.600000	4.064469	1.884507
21.625000	3.380015	-1.596932
21.650000	3.752887	1.671380
21.675000	4.851699	-1.953538
21.700000	5.226811	0.865074
21.725000	5.102727	-2.776852
21.750000	3.123167	0.237139
21.775000	4.193995	-2.830667
21.800000	4.053294	-0.008482
