0.073000	0.603629	1.108246	24.016346	507.972293
0.074000	0.566105	1.129783	24.233828	487.384190
0.075000	0.527855	1.150634	24.404307	465.214406
0.076000	0.488928	1.169494	24.452410	434.515028
0.077000	0.449374	1.185401	24.391109	396.926578
0.078000	0.409243	1.200383	24.316846	360.871884
0.079000	0.368588	1.216289	24.283403	330.265941
0.080000	0.327460	1.231272	24.236196	300.156031
0.081000	0.285912	1.243310	24.081282	265.391125
0.082000	0.243997	1.253329	23.805616	226.447970
0.083000	0.201769	1.262616	23.475703	184.650817
0.084000	0.159283	1.270978	23.131437	140.495055
0.085000	0.116592	1.278048	22.775740	97.034350
0.086000	0.073751	1.284214	22.409917	56.940802
0.087000	0.030816	1.289664	21.982596	16.293088
0.088000	-0.012158	1.293031	21.421669	-30.981062
0.089000	-0.055117	1.293379	20.781525	-81.879396
0.090000	-0.098005	1.293028	20.187964	-128.228215
0.091000	-0.140768	1.293887	19.609857	-171.675511
0.092000	-0.183350	1.293020	18.898644	-220.267798
0.093000	-0.225696	1.287570	18.056438	-273.021662
0.094000	-0.267754	1.279770	17.215137	-323.867077
0.095000	-0.309467	1.271987	16.384738	-373.766172
0.096000	-0.350784	1.262107	15.455511	-426.133139
0.097000	-0.391652	1.247912	14.398170	-478.773312
0.098000	-0.432016	1.231203	13.290778	-528.587230
0.099000	-0.471827	1.214082	12.173761	-578.242156
0.100000	-0.511032	1.195892	11.019853	-631.597602
0.101000	-0.549582	1.175391	9.830824	-685.970065
0.102000	-0.587428	1.151744	8.610527	-736.702624
0.103000	-0.624519	1.125062	7.311620	-785.428418
0.104000	-0.660810	1.098789	5.972794	-833.471872
0.105000	-0.696253	1.074288	4.673916	-878.929603
0.106000	-0.730803	1.041373	3.216341	-931.399966
0.107000	-0.764416	0.992233	1.380986	-1001.377675
0.108000	-0.797049	0.939853	-0.548436	-1072.906283
0.109000	-0.828659	0.897668	-2.217110	-1125.656185
0.110000	-0.859206	0.860443	-3.724320	-1166.945032
0.111000	-0.888652	0.820215	-5.290166	-1213.244285
0.112000	-0.916957	0.776573	-6.951668	-1264.834516
0.113000	-0.944087	0.730852	-8.653749	-1312.018707
0.114000	-0.970005	0.683890	-10.350157	-1352.695003
0.115000	-0.994680	0.636113	-12.040748	-1393.137414
0.116000	-1.018079	0.586791	-13.752260	-1435.095164
0.117000	-1.040172	0.535086	-15.473375	-1472.804118
0.118000	-1.060931	0.480860	-17.183915	-1503.908809
0.119000	-1.080329	0.424290	-18.929102	-1534.279963
0.120000	-1.098341	0.366108	-20.736112	-1567.136812
0.121000	-1.114945	0.307004	-22.543124	-1598.236995
0.122000	-1.130119	0.246947	-24.301546	-1625.350937
0.123000	-1.143843	0.185758	-26.038331	-1649.945627
0.124000	-1.156101	0.123370	-27.786479	-1671.338007
0.125000	-1.166875	0.059813	-29.540604	-1691.114211
0.126000	-1.176153	-0.004617	-31.284502	-1712.305588
0.127000	-1.183923	-0.069857	-33.026120	-1725.831472
0.128000	-1.190173	-0.137024	-34.797290	-1722.775069
0.129000	-1.194898	-0.206961	-36.585181	-1716.035460
0.130000	-1.198090	-0.278255	-38.332533	-1719.782023
0.131000	-1.199745	-0.349241	-40.055345	-1730.048789
0.132000	-1.199861	-0.419471	-41.789229	-1738.050658
0.133000	-1.198439	-0.489254	-43.470101	-1738.972988
0.134000	-1.195479	-0.560704	-45.079855	-1734.576487
0.135000	-1.190987	-0.635366	-46.710638	-1731.451464
0.136000	-1.184966	-0.710757	-48.359613	-1729.469730
0.137000	-1.177426	-0.784221	-49.910445	-1721.818333
0.138000	-1.168376	-0.856383	-51.324255	-1707.184738
0.139000	-1.157827	-0.928611	-52.678387	-1690.212969
0.140000	-1.145793	-1.002025	-54.051410	-1672.490882
0.141000	-1.132289	-1.077108	-55.439034	-1652.520097
0.142000	-1.117334	-1.152073	-56.767393	-1629.727100
0.143000	-1.100945	-1.225254	-57.975579	-1603.525415
0.144000	-1.083144	-1.297702	-59.091802	-1573.974777
0.145000	-1.063954	-1.370640	-60.229959	-1544.927656
0.146000	-1.043399	-1.443335	-61.405429	-1517.372605
0.147000	-1.021506	-1.514748	-62.344418	-1479.043650
0.148000	-0.998303	-1.584545	-62.848240	-1420.100958
0.149000	-0.973820	-1.652904	-63.237967	-1354.317916
0.150000	-0.948087	-1.721354	-63.878569	-1299.685134
0.151000	-0.921139	-1.790772	-64.663763	-1253.868092
0.152000	-0.893009	-1.858147	-65.325899	-1203.359709
0.153000	-0.863734	-1.920866	-65.791216	-1142.951733
0.154000	-0.833350	-1.981701	-66.159824	-1080.462989
0.155000	-0.801899	-2.043638	-66.525065	-1021.200457
0.156000	-0.769418	-2.105267	-66.862930	-959.632960
0.157000	-0.735951	-2.164390	-67.101987	-892.494007
0.158000	-0.701540	-2.219982	-67.196787	-823.159142
0.159000	-0.666229	-2.271791	-67.137824	-753.027108
0.160000	-0.630063	-2.321468	-66.969713	-680.539340
0.161000	-0.593090	-2.370588	-66.748691	-604.632405
0.162000	-0.555355	-2.418549	-66.476886	-525.611993
0.163000	-0.516909	-2.464255	-66.126868	-445.689283
0.164000	-0.477799	-2.506786	-65.671808	-366.487066
0.165000	-0.438077	-2.545639	-65.097801	-285.999986
0.166000	-0.397793	-2.581788	-64.429302	-199.968721
0.167000	-0.356998	-2.616148	-63.695870	-109.068603
0.168000	-0.315746	-2.647964	-62.880666	-25.535619
0.169000	-0.274089	-2.676271	-61.932845	43.590254
0.170000	-0.232080	-2.700891	-60.827561	114.781229
0.171000	-0.189774	-2.722024	-59.604140	203.544217
0.172000	-0.147224	-2.740588	-58.325531	301.820550
0.173000	-0.104485	-2.757307	-57.020394	395.500235
0.174000	-0.061612	-2.771458	-55.663509	482.271742
0.175000	-0.018661	-2.782126	-54.181034	570.418550
0.176000	0.024315	-2.789078	-52.529552	666.453003
0.177000	0.067259	-2.792485	-50.773862	766.146078
0.178000	0.110118	-2.793470	-49.006062	861.710712
0.179000	0.152834	-2.792813	-47.230016	950.798620
0.180000	0.195355	-2.789029	-45.376034	1036.275702
0.181000	0.237626	-2.780450	-43.376215	1123.499915
0.182000	0.279591	-2.766918	-41.214865	1215.896462
0.183000	0.321198	-2.748810	-38.944807	1311.051371
0.184000	0.362393	-2.727167	-36.632015	1404.516812
0.185000	0.403124	-2.702700	-34.268253	1495.407348
0.186000	0.443337	-2.674171	-31.793450	1585.921499
0.187000	0.482981	-2.640550	-29.200372	1677.568113
0.188000	0.522007	-2.603529	-26.555622	1768.583215
0.189000	0.560362	-2.564882	-23.910676	1855.713819
0.190000	0.597999	-2.524071	-21.247983	1937.374345
0.191000	0.634869	-2.479964	-18.502703	2015.469421
0.192000	0.670925	-2.431351	-15.623899	2094.297220
0.193000	0.706120	-2.377670	-12.671307	2174.010690
0.194000	0.740409	-2.320993	-9.759190	2250.533504
0.195000	0.773749	-2.263069	-6.862632	2323.851315
0.196000	0.806097	-2.201805	-3.857735	2396.347558
0.197000	0.837410	-2.135153	-0.728908	2466.697299
0.198000	0.867650	-2.064962	2.425088	2533.283348
0.199000	0.896776	-1.993300	5.528846	2596.900368
0.200000	0.924753	-1.919304	8.597237	2658.440661
0.201000	0.951543	-1.841695	11.701780	2717.991158
0.202000	0.977113	-1.760393	14.882822	2774.239852
0.203000	1.001430	-1.675696	18.118348	2825.391084
0.204000	1.024462	-1.588251	21.365953	2871.940958
0.205000	1.046181	-1.498692	24.587675	2915.223300
0.206000	1.066557	-1.407292	27.764574	2953.944138
0.207000	1.085566	-1.313957	30.922717	2986.484120
0.208000	1.103182	-1.217493	34.113527	3014.947554
0.209000	1.119384	-1.117085	37.338510	3042.577715
0.210000	1.134149	-1.014464	40.531881	3068.693184
0.211000	1.147460	-0.911359	43.647125	3090.243274
0.212000	1.159300	-0.807032	46.707135	3105.230361
0.213000	1.169652	-0.700317	49.762714	3113.648229
0.214000	1.178505	-0.590756	52.842714	3119.715271
0.215000	1.185845	-0.478536	55.924927	3127.815090
0.216000	1.191665	-0.365677	58.937777	3133.352803
0.217000	1.195957	-0.253729	61.837777	3128.357728
0.218000	1.198714	-0.140593	64.680300	3114.724189
0.219000	1.199934	-0.024270	67.541459	3100.779567
0.220000	1.199615	0.093319	70.393475	3088.791855
0.221000	1.197757	0.210105	73.149592	3073.921648
0.222000	1.194364	0.327221	75.796862	3052.146770
0.223000	1.189438	0.446011	78.364129	3022.919391
0.224000	1.182987	0.565541	80.837812	2986.641142
0.225000	1.175018	0.684694	83.216110	2945.245602
0.226000	1.165543	0.803852	85.525669	2901.809249
0.227000	1.154572	0.923384	87.745247	2856.222534
0.228000	1.142121	1.042155	89.822072	2804.731226
0.229000	1.128205	1.159248	91.775032	2745.785971
0.230000	1.112842	1.276050	93.681266	2682.988365
0.231000	1.096051	1.393674	95.554766	2620.137386
0.232000	1.077855	1.509932	97.314548	2555.591546
0.233000	1.058276	1.622912	98.884487	2484.635808
0.234000	1.037340	1.734993	100.308864	2406.959518
0.235000	1.015074	1.848328	101.690757	2326.097280
0.236000	0.991505	1.960046	103.002807	2241.803816
0.237000	0.966665	2.067259	104.123512	2151.701628
0.238000	0.940586	2.171847	105.048781	2057.666875
0.239000	0.913299	2.276094	105.879409	1961.862364
0.240000	0.884842	2.379254	106.647636	1862.198905
0.241000	0.855249	2.480021	107.300595	1757.481924
0.242000	0.824560	2.577810	107.792822	1649.677638
0.243000	0.792813	2.672253	108.113293	1538.877658
0.244000	0.760049	2.763120	108.263823	1423.794956
0.245000	0.726310	2.850454	108.261096	1305.870701
0.246000	0.691640	2.935202	108.143756	1187.030741
0.247000	0.656082	3.018136	107.937276	1067.219397
0.248000	0.619684	3.098458	107.619855	946.409913
0.249000	0.582490	3.175226	107.139484	824.638644
0.250000	0.544549	3.248461	106.476751	700.081854
0.251000	0.505910	3.318404	105.679710	571.354502
0.252000	0.466622	3.385231	104.794871	440.005014
0.253000	0.426736	3.448922	103.803749	309.009597
0.254000	0.386302	3.508751	102.660175	179.794680
0.255000	0.345373	3.563992	101.335321	48.878901
0.256000	0.304000	3.614608	99.832771	-88.475503
0.257000	0.262238	3.660771	98.206057	-228.416661
0.258000	0.220140	3.702818	96.501158	-362.969196
0.259000	0.177759	3.740785	94.667752	-494.334716
0.260000	0.135150	3.773359	92.625104	-631.157412
0.261000	0.092368	3.799668	90.398749	-773.756529
0.262000	0.049467	3.821850	88.091356	-914.725663
0.263000	0.006503	3.841743	85.720046	-1051.084571
0.264000	-0.036469	3.857096	83.197187	-1186.481255
0.265000	-0.079395	3.865807	80.494309	-1322.357831
0.266000	-0.122219	3.870279	77.697214	-1455.422966
0.267000	-0.164886	3.872716	74.850349	-1585.400313
0.268000	-0.207341	3.870214	71.873895	-1717.303848
0.269000	-0.249531	3.859863	68.724599	-1852.155041
0.270000	-0.291401	3.843656	65.473367	-1984.100819
0.271000	-0.332896	3.823901	62.142708	-2111.144891
0.272000	-0.373965	3.799460	58.677713	-2238.190352
0.273000	-0.414554	3.768933	55.097588	-2366.537278
0.274000	-0.454612	3.733192	51.470224	-2492.072619
0.275000	-0.494087	3.693350	47.764801	-2614.065429
0.276000	-0.532927	3.649283	43.925744	-2733.789389
0.277000	-0.571085	3.600684	40.015550	-2848.439087
0.278000	-0.608509	3.547720	36.108803	-2957.012106
0.279000	-0.645154	3.490507	32.162430	-3063.748959
0.280000	-0.680970	3.428497	28.107398	-3169.540702
0.281000	-0.715914	3.360973	23.944379	-3270.510675
0.282000	-0.749939	3.287188	19.687007	-3367.225788
0.283000	-0.783003	3.207150	15.349750	-3463.886031
0.284000	-0.815062	3.123854	11.014675	-3557.398625
0.285000	-0.846075	3.039673	6.745185	-3640.571493
0.286000	-0.876004	2.951686	2.469080	-3715.487115
0.287000	-0.904809	2.856943	-1.908765	-3790.760906
0.288000	-0.932454	2.757438	-6.358491	-3867.087619
0.289000	-0.958902	2.655494	-10.803993	-3937.042306
0.290000	-0.984121	2.549968	-15.250201	-3998.800014
0.291000	-1.008077	2.439454	-19.731877	-4057.392552
0.292000	-1.030741	2.324836	-24.233372	-4113.146671
0.293000	-1.052082	2.207228	-28.731768	-4162.356210
0.294000	-1.072075	2.086479	-33.230323	-4206.091000
0.295000	-1.090692	1.962273	-37.718968	-4247.104403
0.296000	-1.107910	1.834881	-42.173447	-4282.773694
0.297000	-1.123707	1.705006	-46.575666	-4309.590958
0.298000	-1.138063	1.574494	-50.884803	-4328.588276
0.299000	-1.150960	1.443026	-55.116888	-4344.080497
0.300000	-1.162380	1.300716	-59.513889	-4365.539024
0.301000	-1.172309	1.145958	-64.082961	-4390.017076
0.302000	-1.180735	1.018684	-67.828874	-4370.154927
0.303000	-1.187646	0.946994	-70.118457	-4276.450684
0.304000	-1.193034	0.873018	-72.407926	-4178.936908
0.305000	-1.196892	0.739899	-76.029192	-4144.946066
0.306000	-1.199215	0.576877	-80.217805	-4141.094785
0.307000	-1.200000	0.423440	-84.069255	-4120.873059
0.308000	-1.199246	0.276888	-87.703136	-4085.446256
0.309000	-1.196953	0.126730	-91.304466	-4045.046459
0.310000	-1.193125	-0.027687	-94.818302	-4000.681384
0.311000	-1.187767	-0.184453	-98.246563	-3952.207715
0.312000	-1.180886	-0.341019	-101.583413	-3897.692211
0.313000	-1.172490	-0.495591	-104.757354	-3834.475341
0.314000	-1.162590	-0.649938	-107.777340	-3764.074870
0.315000	-1.151199	-0.806038	-110.712929	-3689.647916
0.316000	-1.138332	-0.963291	-113.576620	-3612.269142
0.317000	-1.124005	-1.120500	-116.336188	-3531.559083
0.318000	-1.108236	-1.276609	-118.958365	-3446.795163
0.319000	-1.091045	-1.431113	-121.434947	-3359.530656
0.320000	-1.072455	-1.585530	-123.805776	-3270.899425
0.321000	-1.052490	-1.740894	-126.082713	-3169.944009
0.322000	-1.031175	-1.894423	-128.180383	-3052.258204
0.323000	-1.008537	-2.043533	-130.017589	-2961.367390
0.324000	-0.984606	-2.190063	-131.639356	-2929.566584
0.325000	-0.959412	-2.336204	-133.172148	-2893.534419
0.326000	-0.932987	-2.481316	-134.658270	-2791.860845
0.327000	-0.905366	-2.624143	-135.995833	-2656.096555
0.328000	-0.876583	-2.763706	-137.088998	-2524.749673
0.329000	-0.846677	-2.899534	-137.974946	-2393.895705
0.330000	-0.815684	-3.032868	-138.740540	-2258.860655
0.331000	-0.783645	-3.164670	-139.381407	-2122.052597
0.332000	-0.750601	-3.293191	-139.820630	-1979.717475
0.333000	-0.716595	-3.416667	-140.036647	-1831.106355
0.334000	-0.681669	-3.535844	-140.074938	-1681.789704
0.335000	-0.645869	-3.651900	-139.960452	-1532.529145
0.336000	-0.609240	-3.765285	-139.696524	-1380.171202
0.337000	-0.571830	-3.875805	-139.285018	-1224.209428
0.338000	-0.533687	-3.981448	-138.693987	-1064.657109
0.339000	-0.494859	-4.080677	-137.931010	-903.459302
0.340000	-0.455397	-4.175554	-137.038527	-743.027604
0.341000	-0.415350	-4.268055	-135.823663	-572.280359
0.342000	-0.374771	-4.356423	-134.204423	-386.748098
0.343000	-0.333711	-4.438073	-133.091638	-233.869255
0.344000	-0.292223	-4.510730	-133.115219	-147.506164
0.345000	-0.250361	-4.575665	-132.894712	-59.778858
0.346000	-0.208177	-4.647659	-131.403871	84.203693
0.347000	-0.165726	-4.734802	-129.553156	243.100635
0.348000	-0.123062	-4.806264	-127.553754	402.003743
0.349000	-0.080241	-4.835567	-124.694030	590.236574
0.350000	-0.037317	-4.850136	-121.386991	789.902646
0.351000	0.005655	-4.880285	-118.356046	970.690172
0.352000	0.048620	-4.916440	-115.414315	1141.290094
0.353000	0.091522	-4.943214	-112.248642	1312.951828
0.354000	0.134307	-4.960403	-108.897846	1482.800053
0.355000	0.176920	-4.971246	-105.397769	1651.293755
0.356000	0.219306	-4.977982	-101.754731	1819.320066
0.357000	0.261410	-4.981433	-98.003462	1985.383916
0.358000	0.303180	-4.977857	-94.081875	2152.530636
0.359000	0.344560	-4.963947	-89.935079	2321.852774
0.360000	0.385499	-4.942415	-85.641507	2489.976319
0.361000	0.425943	-4.916391	-81.240528	2657.047564
0.362000	0.465841	-4.884946	-76.684191	2816.165354
0.363000	0.505141	-4.846520	-72.002367	2962.002696
0.364000	0.543793	-4.800966	-67.254458	3135.103798
0.365000	0.581748	-4.748642	-62.404361	3367.183694
0.366000	0.618957	-4.690531	-57.422615	3593.909380
0.367000	0.655372	-4.627329	-52.341780	3764.861477
0.368000	0.690946	-4.558024	-47.167835	3923.110562
0.369000	0.725635	-4.481649	-41.901057	4078.699874
0.370000	0.759392	-4.399035	-36.573173	4196.231284
0.371000	0.792176	-4.311173	-31.178167	4295.658283
0.372000	0.823943	-4.217996	-25.690871	4412.627409
0.373000	0.854654	-4.119239	-20.147495	4536.515230
0.374000	0.884268	-4.014886	-14.590705	4650.377920
0.375000	0.912749	-3.904999	-9.003772	4756.860647
0.376000	0.940059	-3.789712	-3.361280	4858.880435
0.377000	0.966163	-3.669040	2.347424	4957.245476
0.378000	0.991027	-3.542464	8.130282	5053.987782
0.379000	1.014621	-3.409864	13.941064	5143.949470
0.380000	1.036914	-3.273182	19.695001	5220.479992
0.381000	1.057876	-3.134012	25.403447	5287.854979
0.382000	1.077482	-2.990660	31.155969	5352.214145
0.383000	1.095706	-2.841216	36.956274	5411.450696
0.384000	1.112524	-2.686041	42.732485	5463.564386
0.385000	1.127916	-2.526260	48.401720	5507.437061
0.386000	1.141861	-2.363828	53.947240	5540.552431
0.387000	1.154341	-2.200033	59.698207	5577.181982
0.388000	1.165341	-2.032774	65.903136	5630.710262
0.389000	1.174846	-1.860128	71.856963	5667.847520
0.390000	1.182844	-1.684066	76.865884	5655.568629
0.391000	1.189325	-1.506638	81.548741	5624.853019
0.392000	1.194281	-1.326547	86.676528	5612.128328
0.393000	1.197705	-1.142427	92.049099	5606.665211
0.394000	1.199593	-0.955791	97.254207	5590.557255
0.395000	1.199943	-0.768451	102.242732	5563.497029
0.396000	1.198753	-0.580663	107.087408	5528.151438
0.397000	1.196026	-0.392030	111.852499	5486.370444
0.398000	1.191765	-0.201084	116.593885	5440.307641
0.399000	1.185975	-0.007032	121.239628	5386.159358
0.400000	1.178664	0.187281	125.639712	5318.983245
0.401000	1.169842	0.379327	129.798582	5243.027637
0.402000	1.159519	0.571224	133.844269	5163.848663
0.403000	1.147708	0.765206	137.808570	5078.695292
0.404000	1.134426	0.959591	141.612459	4983.627885
0.405000	1.119689	1.152314	145.201961	4879.498860
0.406000	1.103516	1.343506	148.588984	4770.822089
0.407000	1.085927	1.533713	151.810821	4660.170511
0.408000	1.066946	1.723021	154.886583	4532.779804
0.409000	1.046596	1.911313	157.788714	4375.503731
0.410000	1.024904	2.098110	160.481931	4220.236573
0.411000	1.001897	2.282766	162.970746	4100.231509
0.412000	0.977605	2.464340	165.256420	3986.079979
0.413000	0.952060	2.642218	167.322293	3840.274511
0.414000	0.925293	2.817337	169.184767	3673.127085
0.415000	0.897340	2.990624	170.866075	3505.327048
0.416000	0.868235	3.161515	172.353990	3338.631321
0.417000	0.838018	3.329086	173.629219	3168.657664
0.418000	0.806725	3.492414	174.669619	2991.291410
0.419000	0.774397	3.650962	175.449393	2802.643271
0.420000	0.741077	3.805669	175.988617	2607.094691
0.421000	0.706805	3.957446	176.356797	2415.099255
0.422000	0.671628	4.105690	176.578115	2227.596827
0.423000	0.635589	4.249473	176.588606	2035.444593
0.424000	0.598734	4.388023	176.322905	1834.015927
0.425000	0.561112	4.520835	175.777472	1626.905364
0.426000	0.522770	4.648286	174.988926	1418.426890
0.427000	0.483758	4.770584	174.010059	1210.527358
0.428000	0.444125	4.886461	172.841305	1001.451630
0.429000	0.403923	4.995017	171.409534	786.807194
0.430000	0.363202	5.098177	169.714764	567.907122
0.431000	0.322016	5.197722	167.848480	350.788034
0.432000	0.280416	5.292249	165.826496	135.988087
0.433000	0.238457	5.379867	163.571079	-80.254357
0.434000	0.196192	5.459782	161.029505	-299.656596
0.435000	0.153676	5.531726	158.232115	-521.554893
0.436000	0.110962	5.596433	155.241072	-744.047781
0.437000	0.068106	5.654703	152.082083	-965.328903
0.438000	0.025163	5.706624	148.747653	-1184.836475
0.439000	-0.017813	5.752016	145.197568	-1403.430984
0.440000	-0.060765	5.790319	141.398807	-1621.456482
0.441000	-0.103640	5.820884	137.404950	-1837.317458
0.442000	-0.146382	5.843092	133.262571	-2052.105994
0.443000	-0.188936	5.856972	128.920703	-2269.400583
0.444000	-0.231248	5.865029	124.385937	-2485.841354
0.445000	-0.273263	5.868939	119.740185	-2694.415196
0.446000	-0.314928	5.864852	114.939936	-2897.025553
0.447000	-0.356189	5.849233	109.895781	-3099.673564
0.448000	-0.396992	5.824939	104.664053	-3302.190770
0.449000	-0.437287	5.795182	99.321008	-3500.966533
0.450000	-0.477021	5.758588	93.835966	-3693.979413
0.451000	-0.516143	5.713484	88.179851	-3882.614898
0.452000	-0.554603	5.661339	82.404221	-4068.774256
0.453000	-0.592352	5.603460	76.563911	-4250.599271
0.454000	-0.629341	5.537590	70.618815	-4426.298258
0.455000	-0.665523	5.461771	64.498386	-4596.719953
0.456000	-0.700851	5.378546	58.242022	-4761.432969
0.457000	-0.735281	5.290668	51.930564	-4919.547995
0.458000	-0.768767	5.197485	45.570728	-5071.969302
0.459000	-0.801267	5.097600	39.150866	-5218.894618
0.460000	-0.832740	4.989887	32.656710	-5359.088514
0.461000	-0.863144	4.873883	26.054008	-5492.609495
0.462000	-0.892442	4.751426	19.365368	-5620.932477
0.463000	-0.920595	4.624169	12.645821	-5743.654779
0.464000	-0.947567	4.490910	5.888718	-5858.665939
0.465000	-0.973324	4.350407	-0.917467	-5966.828782
0.466000	-0.997832	4.203915	-7.729769	-6069.997843
0.467000	-1.021061	4.052587	-14.529252	-6165.199416
0.468000	-1.042980	3.894843	-21.359538	-6250.253286
0.469000	-1.063561	3.729484	-28.218937	-6327.761405
0.470000	-1.082779	3.559329	-35.016790	-6397.037995
0.471000	-1.100607	3.386997	-41.736091	-6455.812270
0.472000	-1.117024	3.210593	-48.466555	-6506.971695
0.473000	-1.132008	3.027911	-55.227754	-6553.903535
0.474000	-1.145540	2.839757	-61.953910	-6596.086722
0.475000	-1.157603	2.647427	-68.594027	-6629.182944
0.476000	-1.168182	2.451307	-75.132151	-6649.073188
0.477000	-1.177262	2.251726	-81.578218	-6658.106684
0.478000	-1.184832	2.049649	-87.928143	-6659.938443
0.479000	-1.190882	1.845771	-94.167144	-6654.184359
0.480000	-1.195406	1.639159	-100.313606	-6641.165321
0.481000	-1.198395	1.428866	-106.376898	-6620.647956
0.482000	-1.199848	1.215418	-112.328435	-6589.640145
0.483000	-1.199762	0.999736	-118.130650	-6547.429448
0.484000	-1.198137	0.782899	-123.757889	-6495.414759
0.485000	-1.194976	0.565479	-129.257311	-6435.525197
0.486000	-1.190281	0.345944	-134.707195	-6370.939432
0.487000	-1.184061	0.123250	-140.039068	-6300.442802
0.488000	-1.176321	-0.099796	-145.098267	-6217.572125
0.489000	-1.167073	-0.320617	-149.891602	-6120.574469
0.490000	-1.156328	-0.541104	-154.543575	-6015.458964
0.491000	-1.144100	-0.763451	-159.074118	-5907.491826
