3.475000	1.466686	-0.303969
3.500000	1.582973	-0.242458
3.525000	1.481719	-0.229191
3.550000	1.460944	-0.260028
3.575000	1.554445	-0.251693
3.600000	1.563783	-0.222719
3.625000	1.442265	-0.238348
3.650000	1.537062	-0.319841
3.675000	1.723911	-0.259656
3.700000	1.590963	-0.230522
3.725000	1.520014	-0.284969
3.750000	1.649062	-0.312499
3.775000	1.739220	-0.254732
3.800000	1.630200	-0.255930
3.825000	1.649119	-0.292680
3.850000	1.710120	-0.295922
3.875000	1.672578	-0.285638
3.900000	1.718416	-0.317489
3.925000	1.766464	-0.268466
3.950000	1.739808	-0.280461
3.975000	1.777034	-0.332454
4.000000	1.804803	-0.328082
4.025000	1.888891	-0.315440
4.050000	1.901858	-0.309056
4.075000	1.770428	-0.290201
4.100000	1.852021	-0.323154
4.125000	1.955141	-0.348893
4.150000	1.959011	-0.266265
4.175000	1.926711	-0.323838
4.200000	2.000721	-0.342133
4.225000	1.994638	-0.304451
4.250000	2.037343	-0.349281
4.275000	2.190211	-0.319232
4.300000	2.018128	-0.294090
4.325000	2.132721	-0.395942
4.350000	2.338073	-0.345007
4.375000	2.133601	-0.317511
4.400000	2.172123	-0.396789
4.425000	2.343744	-0.362053
4.450000	2.388380	-0.360572
4.475000	2.396025	-0.334433
4.500000	2.360535	-0.382733
4.525000	2.543240	-0.403063
4.550000	2.582289	-0.319821
4.575000	2.547334	-0.373396
4.600000	2.725616	-0.407959
4.625000	2.731450	-0.422236
4.650000	2.941833	-0.438880
4.675000	2.892533	-0.361056
4.700000	2.855803	-0.451456
4.725000	3.141372	-0.454333
4.750000	3.103288	-0.396981
4.775000	3.259793	-0.449611
4.800000	3.322751	-0.450730
4.825000	3.460195	-0.499045
4.850000	3.696965	-0.445601
4.875000	3.641492	-0.491630
4.900000	3.845672	-0.526147
4.925000	3.990317	-0.499863
4.950000	4.227743	-0.537089
4.975000	4.163964	-0.560953
5.000000	4.521320	-0.617495
5.025000	4.762418	-0.559834
5.050000	4.709874	-0.635482
5.075000	5.084291	-0.641962
5.100000	5.079122	-0.684914
5.125000	5.585493	-0.681940
5.150000	5.384540	-0.688120
5.175000	6.022481	-0.755235
5.200000	6.373444	-0.706208
5.225000	6.581711	-0.768377
5.250000	6.887272	-0.784741
5.275000	7.650906	-0.848909
5.300000	7.902731	-0.808154
5.325000	8.317511	-0.908613
5.350000	8.927614	-0.918273
5.375000	9.311696	-1.021444
5.400000	9.990922	-1.008606
5.425000	10.085969	-1.121066
5.450000	10.995155	-1.122394
5.475000	10.837395	-1.232228
5.500000	11.671935	-1.286506
5.525000	11.755754	-1.374727
5.550000	12.238565	-1.420398
5.575000	12.243888	-1.568220
5.600000	12.607140	-1.607190
5.625000	12.228498	-1.750285
5.650000	12.302556	-1.803291
5.675000	11.960106	-1.958943
5.700000	11.628824	-1.970842
5.725000	11.019694	-2.124987
5.750000	10.749018	-2.162766
5.775000	10.292036	-2.275279
5.800000	9.484279	-2.322188
5.825000	9.408305	-2.417641
5.850000	8.536957	-2.423963
5.875000	8.387775	-2.485435
5.900000	7.553258	-2.552918
5.925000	7.531311	-2.537194
5.950000	6.642768	-2.623778
5.975000	6.824423	-2.605762
6.000000	6.115364	-2.663248
6.025000	5.871822	-2.643193
6.050000	5.733311	-2.735543
6.075000	5.270027	-2.682960
6.100000	5.164436	-2.742189
6.125000	4.657243	-2.738994
6.150000	4.907214	-2.725352
6.175000	4.265863	-2.759552
6.200000	4.381622	-2.757248
6.225000	4.148481	-2.776041
6.250000	3.884842	-2.749615
6.275000	3.957493	-2.808752
6.300000	3.577916	-2.773714
6.325000	3.603480	-2.763696
6.350000	3.303746	-2.821810
6.375000	3.190207	-2.758377
6.400000	3.022076	-2.816715
6.425000	2.989221	-2.809210
6.450000	2.869191	-2.809020
6.475000	2.789851	-2.863451
6.500000	2.657457	-2.818481
6.525000	2.618865	-2.857098
6.550000	2.447683	-2.888666
6.575000	2.535742	-2.858258
6.600000	2.323597	-2.884572
6.625000	2.283578	-2.931021
6.650000	2.322357	-2.862420
6.675000	2.211894	-2.942982
6.700000	2.153005	-2.900180
6.725000	2.262749	-2.905258
6.750000	1.995592	-2.926278
6.775000	2.103692	-2.884560
6.800000	2.015613	-2.918703
6.825000	1.935564	-2.929566
6.850000	1.963378	-2.855901
6.875000	1.835195	-2.963060
6.900000	1.835931	-2.885508
6.925000	1.888708	-2.890832
6.950000	1.676433	-2.939944
6.975000	1.790949	-2.933235
7.000000	1.679042	-2.888430
7.025000	1.693603	-2.971632
7.050000	1.598674	-2.901786
7.075000	1.625123	-2.947955
7.100000	1.597585	-2.958262
7.125000	1.535650	-2.949665
7.150000	1.529177	-2.992425
7.175000	1.577218	-2.940138
7.200000	1.440547	-2.998691
7.225000	1.474725	-2.948525
7.250000	1.461165	-2.952286
7.275000	1.386837	-3.013649
7.300000	1.357076	-2.964235
7.325000	1.371601	-2.983255
7.350000	1.409967	-3.029360
7.375000	1.254415	-2.961285
7.400000	1.389547	-3.005687
7.425000	1.293430	-2.985607
7.450000	1.238935	-3.031217
7.475000	1.273418	-3.012958
7.500000	1.248732	-3.010351
7.525000	1.253854	-3.033833
7.550000	1.181474	-2.999529
7.575000	1.167437	-3.036624
7.600000	1.222356	-2.982654
7.625000	1.147700	-3.060863
7.650000	1.112654	-3.033994
7.675000	1.139496	-2.961091
7.700000	1.137738	-3.052945
7.725000	1.060775	-3.019902
7.750000	1.057972	-3.047684
7.775000	1.066746	-2.934516
7.800000	1.066832	-3.079871
7.825000	1.031627	-3.067745
7.850000	1.006268	-2.961674
7.875000	1.011986	-3.052643
7.900000	1.003423	-3.052009
7.925000	1.014789	-3.063261
7.950000	0.934740	-2.981564
7.975000	0.936676	-3.082007
8.000000	0.990325	-3.044769
8.025000	0.962238	-3.031501
8.050000	0.916127	-3.080299
8.075000	0.849231	-3.047740
8.100000	0.968026	-3.012153
8.125000	0.885324	-3.029064
8.150000	0.877277	-3.136925
8.175000	0.870242	-3.043098
8.200000	0.834269	-3.020291
8.225000	0.876484	-3.011272
8.250000	0.873896	-3.137392
8.275000	0.853537	-3.029238
8.300000	0.774175	-3.052465
8.325000	0.819848	-3.063460
8.350000	0.818064	-3.065953
8.375000	0.836219	-3.039651
8.400000	0.757813	-3.055006
8.425000	0.794089	-3.139174
8.450000	0.739574	-3.039814
8.475000	0.748810	-3.026031
8.500000	0.773176	-3.056033
8.525000	0.763016	-3.128501
8.550000	0.724021	-3.017238
8.575000	0.709077	-3.127804
8.600000	0.713759	-3.054520
8.625000	0.715394	-3.078228
8.650000	0.678067	-3.042008
8.675000	0.685411	-3.083859
8.700000	0.754826	-3.072227
8.725000	0.672777	-3.102256
8.750000	0.676208	-3.091220
8.775000	0.636352	-3.109150
8.800000	0.669805	-3.027706
8.825000	0.623461	-3.052378
8.850000	0.710330	-3.087125
8.875000	0.640783	-3.118879
8.900000	0.634156	-3.094047
8.925000	0.607015	-3.123521
8.950000	0.621386	-3.100415
8.975000	0.596129	-3.086426
9.000000	0.611290	-3.092316
9.025000	0.585759	-3.057374
9.050000	0.634290	-3.047595
9.075000	0.595816	-3.117094
9.100000	0.615543	-3.124409
9.125000	0.568684	-3.126522
9.150000	0.587311	-3.085934
9.175000	0.551694	-3.130522
9.200000	0.566919	-3.083230
9.225000	0.552205	-3.110375
9.250000	0.552274	-3.075371
9.275000	0.539970	-3.070408
9.300000	0.558374	-3.043503
9.325000	0.541682	-3.076309
9.350000	0.563186	-3.059974
9.375000	0.549982	-3.132284
9.400000	0.530846	-3.139898
9.425000	0.512621	3.135073
9.450000	0.513653	-3.067983
9.475000	0.520739	-3.134839
9.500000	0.499224	-3.105710
9.525000	0.507320	3.131613
9.550000	0.480877	-3.117390
9.575000	0.471673	-3.108099
9.600000	0.472066	-3.083913
9.625000	0.475386	-3.075902
9.650000	0.476773	-3.088775
9.675000	0.472259	-3.082452
9.700000	0.465195	-3.080400
9.725000	0.476260	-3.055389
9.750000	0.446352	-3.098450
9.775000	0.461592	-3.042365
9.800000	0.446316	-3.047676
9.825000	0.462911	-3.044606
9.850000	0.465107	-3.081018
9.875000	0.431421	-3.064034
9.900000	0.481237	-3.006392
9.925000	0.421668	3.133994
9.950000	0.445241	-2.997139
9.975000	0.414032	-3.085935
10.000000	0.453824	-2.986080
10.025000	0.449780	-3.055449
10.050000	0.428779	-3.090567
10.075000	0.467685	-2.967246
10.100000	0.421384	3.036950
10.125000	0.486294	-2.939410
10.150000	0.408600	3.072273
10.175000	0.456753	-2.928485
10.200000	0.410520	3.102824
10.225000	0.376695	-2.934054
10.250000	0.435489	-2.954921
10.275000	0.424872	-3.022147
10.300000	0.430870	-2.893150
10.325000	0.406001	3.053383
10.350000	0.460661	-2.865577
10.375000	0.459390	3.064046
10.400000	0.337835	-2.554448
10.425000	0.500499	-3.129335
10.450000	0.492353	-2.658333
10.475000	0.564165	3.029832
10.500000	0.347089	-2.877994
10.525000	0.496329	3.030691
10.550000	0.384605	-2.816040
10.575000	0.529330	3.102607
10.600000	0.352330	-2.769550
10.625000	0.524189	-3.058896
10.650000	0.294971	-2.719449
10.675000	0.546032	-2.966407
10.700000	0.504368	-2.979397
10.725000	0.594898	-2.942615
10.750000	0.347262	2.852268
10.775000	0.557673	-2.684905
10.800000	0.415185	2.978925
10.825000	0.604635	-2.681710
10.850000	0.277090	2.792315
10.875000	0.682211	-2.739626
10.900000	0.297465	2.716480
10.925000	0.793410	-2.943451
10.950000	0.342555	2.519654
10.975000	0.634586	-2.906197
11.000000	0.055709	2.139967
11.025000	0.626981	-2.814386
11.050000	0.262888	-2.910464
11.075000	0.739222	-3.006278
11.100000	0.345976	3.036309
11.125000	0.590301	-2.984281
11.150000	0.266222	2.412913
11.175000	0.367515	-2.950486
11.200000	0.424945	-2.607157
11.225000	0.655979	-2.838347
11.250000	0.470454	3.044659
11.275000	0.656058	-2.809395
11.300000	0.194090	2.883361
11.325000	0.539888	3.117983
11.350000	0.243746	-2.776535
11.375000	0.784959	3.032912
11.400000	0.392923	-1.653914
11.425000	0.985465	2.903520
11.450000	0.683634	-2.104477
11.475000	0.716867	2.311450
11.500000	0.706891	-2.453414
11.525000	0.555335	1.771945
11.550000	0.740632	-2.634814
11.575000	0.198816	0.362794
11.600000	1.325303	-2.942552
11.625000	0.102064	3.110385
11.650000	0.722058	2.763986
11.675000	0.523796	-1.818578
11.700000	0.539801	2.643476
11.725000	0.359523	-2.702616
11.750000	0.307420	2.551758
11.775000	0.505451	-2.911714
11.800000	0.364613	3.020347
11.825000	0.546088	-2.819019
11.850000	0.561909	-2.964966
11.875000	0.336883	-2.967402
11.900000	0.582572	-2.181407
11.925000	0.648041	-3.034719
11.950000	0.589238	3.023143
11.975000	0.150062	2.588325
12.000000	0.704567	-2.509555
12.025000	0.489863	1.728297
12.050000	0.591120	-2.376210
12.075000	0.581269	-3.066180
12.100000	0.874797	-3.065117
12.125000	0.354740	-2.970830
12.150000	0.906380	-2.910504
12.175000	0.376613	1.855752
12.200000	0.776562	-2.642599
12.225000	0.615007	-2.497124
12.250000	0.892767	2.974410
12.275000	0.792133	-2.259912
12.300000	0.811234	2.646713
12.325000	0.228426	-1.691578
12.350000	0.335396	-2.438078
12.375000	0.757072	-2.972635
12.400000	0.086915	0.865333
12.425000	0.914038	-2.970257
12.450000	0.370660	2.599442
12.475000	0.186861	-2.170838
12.500000	0.912247	-2.929104
12.525000	0.172841	1.014091
12.550000	0.715357	-2.807402
12.575000	0.842963	3.013886
12.600000	0.359719	1.192579
12.625000	0.872775	-2.810099
12.650000	0.525027	0.508695
12.675000	1.063036	-2.828308
12.700000	0.437616	-2.483006
12.725000	0.935497	2.279853
12.750000	1.060096	-2.366545
12.775000	0.872966	1.399779
12.800000	1.233037	-2.668203
12.825000	0.778298	1.016969
12.850000	0.835321	-2.759631
12.875000	0.504977	2.802757
12.900000	0.262083	-1.309166
12.925000	0.842406	3.008175
12.950000	0.574300	-0.461101
12.975000	1.190719	-2.657215
13.000000	0.550672	2.572263
13.025000	0.560780	-1.971986
13.050000	1.218324	2.529988
13.075000	1.128038	-1.273824
13.100000	1.147303	2.419728
13.125000	1.075649	-2.237678
13.150000	0.865219	1.989226
13.175000	0.403512	-2.332915
13.200000	0.473372	-2.906337
13.225000	0.261429	0.355295
13.250000	1.720526	-2.900760
13.275000	0.235185	0.959966
13.300000	0.997620	-2.718977
13.325000	1.110286	1.611533
13.350000	1.238624	-1.687001
13.375000	1.395534	2.208507
13.400000	2.102040	-2.047942
13.425000	1.910134	1.435358
13.450000	1.909324	-2.256664
13.475000	1.810381	1.197770
13.500000	2.284085	-2.142419
13.525000	1.531571	1.492688
13.550000	2.441559	-2.093175
13.575000	1.903455	1.369682
13.600000	2.021861	-2.537801
13.625000	1.245622	0.088305
13.650000	1.869816	-3.092727
13.675000	0.588904	-1.287802
13.700000	1.321166	2.666996
13.725000	0.588827	0.076298
13.750000	1.840313	3.137095
13.775000	1.005209	-0.667125
13.800000	1.610051	2.744357
13.825000	0.780257	-1.631352
13.850000	1.067066	1.564666
13.875000	0.952026	-2.336006
13.900000	0.320278	3.101084
13.925000	0.668079	-2.274829
13.950000	0.933283	2.745072
13.975000	0.716212	-2.280391
14.000000	0.403178	-0.577711
14.025000	1.106947	2.622848
14.050000	1.052117	-2.649236
14.075000	0.307719	1.233376
14.100000	0.729709	3.048114
14.125000	1.379291	-1.935809
14.150000	0.455210	2.423635
14.175000	1.020152	-2.918782
14.200000	0.937320	1.975033
14.225000	1.011408	-1.890881
14.250000	0.931650	1.737300
14.275000	1.507504	-2.783031
14.300000	0.445217	-1.355287
14.325000	1.169488	2.607893
14.350000	1.071557	-1.823793
14.375000	0.487261	2.132562
14.400000	0.315626	-2.417639
14.425000	1.503796	2.769187
14.450000	0.310642	0.585081
14.475000	0.691039	2.973323
14.500000	0.675269	-3.073786
14.525000	0.664155	-2.932630
14.550000	0.634954	-3.104608
14.575000	0.145606	-2.457999
14.600000	0.797342	-2.451418
14.625000	0.209990	-2.096427
14.650000	0.704684	2.602950
14.675000	0.685321	3.129596
14.700000	0.702638	-0.317095
14.725000	0.938546	3.044575
14.750000	0.612103	2.383797
14.775000	1.123688	-3.045257
14.800000	0.660449	1.660145
14.825000	1.558694	-2.737365
14.850000	0.384660	1.923948
14.875000	1.316670	-2.646245
14.900000	0.762295	2.505144
14.925000	0.533882	2.971049
14.950000	1.261654	-2.107129
14.975000	0.355371	0.272443
15.000000	1.161195	-2.360421
15.025000	0.502986	1.945119
15.050000	0.900403	-1.913168
15.075000	0.343615	1.546996
15.100000	0.968762	-2.682580
15.125000	0.439946	3.081077
15.150000	0.425155	-1.031383
15.175000	0.499790	2.612186
15.200000	0.677115	-2.153236
15.225000	0.941480	2.858658
15.250000	0.433519	0.544291
15.275000	0.631258	-2.397863
15.300000	0.416888	2.858602
15.325000	0.705024	-1.908560
15.350000	1.119919	2.096531
15.375000	0.661721	-1.426841
15.400000	0.682493	2.822008
15.425000	0.453960	-2.603237
15.450000	0.525406	1.583787
15.475000	0.704584	-2.323123
15.500000	0.165287	2.333370
15.525000	1.220225	-2.637740
15.550000	0.918001	2.146391
15.575000	0.728379	-2.163884
15.600000	0.843091	2.143365
15.625000	0.907243	-1.793601
15.650000	0.925118	2.126316
15.675000	0.139989	-0.955088
15.700000	0.868481	2.943757
15.725000	0.609118	-2.097634
15.750000	0.600939	-2.495230
15.775000	1.006997	2.033145
15.800000	0.589218	-2.158715
15.825000	0.736702	2.418423
15.850000	1.047541	-1.770305
15.875000	1.066411	1.669473
15.900000	0.719425	-1.620076
15.925000	1.306217	2.772925
15.950000	0.675950	-1.519721
15.975000	0.696425	3.016987
16.000000	0.569782	0.758390
16.025000	1.464235	-2.636505
16.050000	0.412182	2.123256
16.075000	1.821352	-2.271619
16.100000	1.721885	1.179144
16.125000	2.527228	-2.288716
16.150000	2.675112	1.289055
16.175000	2.875361	-2.387800
16.200000	2.348747	0.705866
16.225000	2.717429	-2.422690
16.250000	1.634090	0.712211
16.275000	2.654816	-2.892981
16.300000	1.486373	0.027086
16.325000	2.290228	-3.057142
16.350000	1.280847	-0.960074
16.375000	2.308653	2.280599
16.400000	1.672090	-0.871840
16.425000	2.517546	2.500712
16.450000	2.183772	-1.736185
16.475000	2.102422	2.054346
16.500000	2.006294	-1.198362
16.525000	1.838452	1.768507
16.550000	2.358610	-1.976209
16.575000	1.788251	1.733078
16.600000	1.412133	-2.298256
16.625000	0.096590	1.762331
16.650000	1.531480	-2.678476
16.675000	0.778696	0.900221
16.700000	0.729179	2.902760
16.725000	0.886864	-2.958447
16.750000	0.620883	2.861257
16.775000	1.149310	3.070445
16.800000	0.902042	-1.645881
16.825000	0.632498	2.918719
16.850000	0.592392	-2.367851
16.875000	1.462301	1.550064
16.900000	1.399539	-1.935937
16.925000	0.968118	1.825038
16.950000	1.928908	-3.075801
16.975000	0.677566	0.718470
17.000000	0.790644	-2.567934
17.025000	0.928642	-1.614787
17.050000	0.777050	2.179719
17.075000	0.511497	-1.167635
17.100000	0.824656	2.818711
17.125000	0.030779	0.521628
17.150000	1.095723	2.480439
17.175000	0.910972	-2.120878
17.200000	1.044950	2.257532
17.225000	1.553328	-2.568737
17.250000	0.268482	1.031750
17.275000	0.952296	-2.535672
17.300000	0.965952	-0.930399
17.325000	1.267749	2.807913
17.350000	0.373974	-0.114815
17.375000	0.413617	2.939736
17.400000	0.649208	-2.883332
17.425000	1.721590	2.140826
17.450000	0.797073	-1.513374
17.475000	1.445223	2.514095
17.500000	1.366491	-2.290241
17.525000	1.038346	0.842444
17.550000	2.433716	-3.003009
17.575000	0.613633	-0.681057
17.600000	1.766567	2.887898
17.625000	1.636080	-1.688537
17.650000	0.301062	-2.462877
17.675000	1.436185	-2.191080
17.700000	1.094343	1.369563
17.725000	1.528713	-2.052283
17.750000	0.521929	0.305616
17.775000	1.885321	2.924904
17.800000	1.648554	-0.952103
17.825000	1.083066	2.711153
17.850000	1.062840	-2.064967
17.875000	0.461974	2.049487
17.900000	1.081657	-2.435973
17.925000	0.638662	0.563389
17.950000	1.799188	-2.954438
17.975000	1.440144	-0.096568
18.000000	1.470054	-2.996814
18.025000	0.136478	-1.771592
18.050000	0.786909	2.504764
18.075000	1.148647	-2.207848
18.100000	0.690195	2.016746
18.125000	1.103865	-2.599913
18.150000	1.041272	0.692559
18.175000	1.212441	-2.545377
18.200000	0.439836	2.445266
18.225000	0.693362	-2.874089
18.250000	0.846186	-2.398586
18.275000	1.137560	1.957633
18.300000	1.249895	-2.376389
18.325000	1.118916	0.620838
18.350000	1.201142	-2.336440
18.375000	1.263266	1.212308
18.400000	1.353754	-2.279561
18.425000	0.390128	-1.490704
18.450000	1.160709	2.385948
18.475000	0.378997	3.104445
18.500000	0.310064	-1.882855
18.525000	1.517621	-2.620311
18.550000	0.645391	1.747283
18.575000	1.088439	-2.940931
18.600000	1.108254	2.051266
18.625000	1.347404	-2.044944
18.650000	1.367969	1.511660
18.675000	1.506693	-1.907001
18.700000	2.191631	1.860638
18.725000	2.444101	-1.926622
18.750000	1.642182	0.936808
18.775000	2.538299	-2.566765
18.800000	1.326111	0.676852
18.825000	1.780118	-3.129809
18.850000	0.890775	-0.528739
18.875000	2.006864	2.520409
18.900000	2.099374	-1.343188
18.925000	1.927735	2.093609
18.950000	1.772810	-2.147275
18.975000	0.938233	1.636238
19.000000	1.213438	-2.882561
19.025000	0.814316	-2.396659
19.050000	0.899828	0.904439
19.075000	1.707550	-2.578989
19.100000	1.059638	1.552832
19.125000	1.763554	-3.019107
19.150000	0.906210	-0.315249
19.175000	0.919301	3.003711
19.200000	0.704994	1.244104
19.225000	0.845931	-2.262138
19.250000	0.962152	1.915479
19.275000	1.373597	-3.109442
19.300000	0.590875	-0.526624
19.325000	1.549622	-2.980549
19.350000	1.283945	-0.288464
19.375000	2.441982	2.117146
19.400000	1.880890	-1.955648
19.425000	1.351253	1.357083
19.450000	2.587048	-2.891304
19.475000	1.725148	-0.551839
19.500000	2.320763	2.844675
19.525000	1.675866	-0.891217
19.550000	2.016200	2.184032
19.575000	1.614125	-1.997564
19.600000	1.774842	1.494680
19.625000	2.007104	-2.572980
19.650000	1.135813	1.842251
19.675000	1.630821	-1.711218
19.700000	0.994484	2.833678
19.725000	1.448097	-2.019243
19.750000	1.384239	1.324719
19.775000	2.197446	-2.558334
19.800000	1.078616	0.492458
19.825000	1.540035	2.772901
19.850000	0.878956	-1.670304
19.875000	1.142999	2.703585
19.900000	0.792126	2.216919
19.925000	1.786506	-1.701553
19.950000	1.018162	2.013030
19.975000	1.381861	-2.532737
20.000000	0.792235	0.143428
20.025000	1.679730	2.936618
20.050000	0.715183	-0.962013
20.075000	0.628898	1.357404
20.100000	1.611233	2.871994
20.125000	0.251134	-0.898042
20.150000	1.218023	2.594260
20.175000	1.585056	-2.407885
20.200000	0.522893	1.559091
20.225000	1.173379	-3.023198
20.250000	1.177857	-2.610153
20.275000	0.673974	2.375520
20.300000	1.209870	-2.395630
20.325000	1.834321	-2.337848
20.350000	1.383193	0.466531
20.375000	1.406050	2.976260
20.400000	1.192704	-1.405524
20.425000	0.670321	1.334969
20.450000	1.660295	-2.931358
20.475000	0.639350	-1.512650
20.500000	1.288632	1.108483
20.525000	2.259916	-2.764924
20.550000	0.714670	-0.612610
20.575000	0.609453	-2.541497
20.600000	0.498232	2.149318
20.625000	0.731001	-2.091211
20.650000	0.263576	2.278521
20.675000	0.494325	2.526147
20.700000	1.319887	-2.069354
20.725000	1.108939	1.297915
20.750000	1.800753	-2.156776
20.775000	0.895861	1.399402
20.800000	1.720184	-3.001115
20.825000	0.765938	-0.653478
20.850000	0.517806	2.366918
20.875000	0.387889	-0.263276
20.900000	1.982775	-2.682448
20.925000	1.555995	-0.219074
20.950000	1.692790	2.428350
20.975000	1.921403	-2.025132
21.000000	1.521708	0.739143
21.025000	1.642284	-2.526870
21.050000	1.126010	1.679351
21.075000	2.120689	-2.330350
21.100000	1.271367	0.804701
21.125000	1.732791	3.061524
21.150000	0.593399	-0.508232
21.175000	1.558511	2.810669
21.200000	1.567181	-1.005098
21.225000	1.222596	1.631959
21.250000	1.437541	-2.530875
21.275000	2.229961	1.863795
21.300000	3.494573	-1.878761
21.325000	3.975173	1.074879
21.350000	3.902843	-2.517888
21.375000	3.298903	0.723992
21.400000	4.408899	-2.430297
21.425000	3.415202	0.621825
21.450000	4.556633	-2.659988
21.475000	3.677314	0.564528
21.500000	4.890348	-2.940802
21.525000	3.710458	0.022396
21.550000	4.310109	3.030134
21.575000	3.237388	-0.178442
21.600000	4.377550	2.751537
21.625000	4.146950	-0.630556
21.650000	4.448551	2.420629
21.675000	3.162761	-1.187232
21.700000	2.934014	2.081359
21.725000	2.606883	-1.163295
21.750000	2.878900	1.919543
21.775000	2.420081	-1.844449
