5.275000	6.972275	-2.493933
5.300000	6.491839	-2.473153
5.325000	6.090189	-2.568105
5.350000	5.965656	-2.560498
5.375000	5.864669	-2.616754
5.400000	5.621437	-2.579941
5.425000	5.134144	-2.673808
5.450000	5.387721	-2.648162
5.475000	5.000144	-2.649099
5.500000	4.701087	-2.673231
5.525000	4.721470	-2.702403
5.550000	4.589207	-2.642814
5.575000	4.251477	-2.724776
5.600000	4.086436	-2.690484
5.625000	4.062603	-2.734586
5.650000	3.843661	-2.647688
5.675000	3.575759	-2.772439
5.700000	3.777753	-2.697240
5.725000	3.454134	-2.720883
5.750000	3.234850	-2.770291
5.775000	3.388651	-2.766239
5.800000	3.064721	-2.731608
5.825000	3.122066	-2.802787
5.850000	2.841381	-2.795711
5.875000	3.068116	-2.772311
5.900000	2.605686	-2.812998
5.925000	2.935618	-2.825857
5.950000	2.608763	-2.785319
5.975000	2.636292	-2.816396
6.000000	2.567832	-2.868912
6.025000	2.478474	-2.780707
6.050000	2.448695	-2.899566
6.075000	2.328406	-2.837596
6.100000	2.418201	-2.861448
6.125000	2.133805	-2.832367
6.150000	2.374670	-2.896158
6.175000	2.062691	-2.814750
6.200000	2.086578	-2.889944
6.225000	2.125996	-2.880537
6.250000	1.977318	-2.838691
6.275000	1.975220	-2.889598
6.300000	1.956384	-2.886602
6.325000	1.937864	-2.839092
6.350000	1.777749	-2.909744
6.375000	1.892820	-2.857258
6.400000	1.743703	-2.881441
6.425000	1.770198	-2.927848
6.450000	1.767463	-2.861374
6.475000	1.749217	-2.923932
6.500000	1.691974	-2.909864
6.525000	1.685833	-2.869750
6.550000	1.587208	-2.914328
6.575000	1.653714	-2.907839
6.600000	1.548910	-2.873543
6.625000	1.486388	-2.979308
6.650000	1.621615	-2.876697
6.675000	1.486338	-2.960793
6.700000	1.428074	-2.917706
6.725000	1.574973	-2.952038
6.750000	1.378233	-2.932925
6.775000	1.443440	-2.929945
6.800000	1.405899	-2.957663
6.825000	1.352706	-2.984776
6.850000	1.407239	-2.906743
6.875000	1.296106	-2.983908
6.900000	1.343864	-2.960740
6.925000	1.331143	-2.952029
6.950000	1.201537	-2.963309
6.975000	1.312807	-3.003948
7.000000	1.251762	-2.937858
7.025000	1.234434	-2.999210
7.050000	1.197852	-2.949552
7.075000	1.210663	-2.997129
7.100000	1.199624	-2.962282
7.125000	1.165647	-2.973636
7.150000	1.137242	-3.019408
7.175000	1.227733	-2.949893
7.200000	1.047453	-3.003687
7.225000	1.128178	-2.972489
7.250000	1.146896	-2.962481
7.275000	1.064449	-3.018162
7.300000	1.035542	-2.980614
7.325000	1.099293	-2.992382
7.350000	1.076969	-3.023165
7.375000	0.955705	-2.916736
7.400000	1.035054	-3.059055
7.425000	1.049678	-2.988577
7.450000	0.961581	-2.991668
7.475000	0.958667	-3.041462
7.500000	1.002299	-2.996328
7.525000	1.011820	-3.007755
7.550000	0.904117	-2.961522
7.575000	0.901754	-3.057860
7.600000	1.018865	-3.006098
7.625000	0.906206	-3.012190
7.650000	0.847991	-3.035853
7.675000	0.910295	-3.006509
7.700000	0.935582	-3.044540
7.725000	0.853636	-3.017930
7.750000	0.809058	-3.069620
7.775000	0.946072	-2.984550
7.800000	0.862177	-3.029699
7.825000	0.777103	-3.050174
7.850000	0.826218	-3.024575
7.875000	0.859683	-3.015872
7.900000	0.792204	-2.978335
7.925000	0.783339	-3.087522
7.950000	0.818460	-3.017188
7.975000	0.751695	-2.988425
8.000000	0.776509	-3.024826
8.025000	0.786307	-3.071502
8.050000	0.756582	-3.050579
8.075000	0.689735	-2.991728
8.100000	0.759296	-3.053571
8.125000	0.769878	-3.025189
8.150000	0.714271	-3.059807
8.175000	0.711106	-3.044742
8.200000	0.705056	-3.030065
8.225000	0.737863	-2.996811
8.250000	0.695578	-3.067708
8.275000	0.708004	-3.076154
8.300000	0.685806	-3.041209
8.325000	0.676787	-3.055995
8.350000	0.650523	-3.011817
8.375000	0.708439	-3.084105
8.400000	0.674508	-3.010876
8.425000	0.636884	-3.127134
8.450000	0.629829	-3.070835
8.475000	0.643275	-2.998102
8.500000	0.643630	-3.038002
8.525000	0.637424	-3.093210
8.550000	0.644443	-3.065132
8.575000	0.596404	-3.073540
8.600000	0.611211	-3.055934
8.625000	0.590551	-3.092216
8.650000	0.611405	-3.021989
8.675000	0.586644	-3.033889
8.700000	0.629574	-3.118605
8.725000	0.595850	-3.077200
8.750000	0.568074	-3.096029
8.775000	0.559817	-3.068154
8.800000	0.575685	-3.041834
8.825000	0.570726	-3.002991
8.850000	0.598386	-3.091144
8.875000	0.555765	-3.084939
8.900000	0.568865	-3.072097
8.925000	0.540341	-3.081070
8.950000	0.536394	-3.101639
8.975000	0.551658	-3.067558
9.000000	0.502023	-3.067931
9.025000	0.526307	-3.038397
9.050000	0.554578	-3.061203
9.075000	0.542062	-3.059897
9.100000	0.531174	-3.096130
9.125000	0.512010	-3.125874
9.150000	0.522748	-3.079793
9.175000	0.480174	-3.116069
9.200000	0.491006	-3.055865
9.225000	0.501730	-3.106260
9.250000	0.467082	-3.048033
9.275000	0.489629	-3.071066
9.300000	0.489070	-3.094140
9.325000	0.485008	-3.020331
9.350000	0.506692	-3.087396
9.375000	0.487559	-3.103663
9.400000	0.494662	-3.112356
9.425000	0.449117	-3.124193
9.450000	0.468463	-3.074626
9.475000	0.468865	3.128705
9.500000	0.442814	-3.048071
9.525000	0.465245	-3.135534
9.550000	0.420070	-3.138315
9.575000	0.439460	-3.049956
9.600000	0.427636	-3.117387
9.625000	0.420191	-3.049746
9.650000	0.441137	-3.102758
9.675000	0.406470	-3.048051
9.700000	0.435249	-3.048535
9.725000	0.426202	-3.095886
9.750000	0.405195	-3.038148
9.775000	0.423844	-3.050210
9.800000	0.386354	-3.099443
9.825000	0.423196	-2.944014
9.850000	0.393600	-3.127146
9.875000	0.393048	-2.930458
9.900000	0.469919	3.125631
9.925000	0.319177	-3.000379
9.950000	0.461921	-3.012998
9.975000	0.333056	3.134117
10.000000	0.479041	-2.853693
10.025000	0.356871	3.005995
10.050000	0.395284	-2.737881
10.075000	0.476491	3.052215
10.100000	0.299311	-2.759725
10.125000	0.493277	-3.061336
10.150000	0.259286	3.027874
10.175000	0.535378	-2.856392
10.200000	0.277045	2.764308
10.225000	0.460472	-2.500142
10.250000	0.423142	2.950271
10.275000	0.455234	-2.371517
10.300000	0.533810	3.010902
10.325000	0.277959	-2.605303
10.350000	0.688911	3.069029
10.375000	0.139113	-2.668447
10.400000	0.549047	-2.968994
10.425000	0.155540	3.022517
10.450000	0.706888	-2.838862
10.475000	0.219390	2.405751
10.500000	0.650050	-2.555254
10.525000	0.386729	2.624197
10.550000	0.518720	-2.622554
10.575000	0.419605	2.609909
10.600000	0.430186	-2.306180
10.625000	0.491530	2.660627
10.650000	0.444037	-2.408808
10.675000	0.518033	2.935393
10.700000	0.477292	-2.542902
10.725000	0.571760	2.699189
10.750000	0.246137	-2.685893
10.775000	0.540421	2.856439
10.800000	0.399239	-2.229329
10.825000	0.544698	3.004290
10.850000	0.324782	-2.318459
10.875000	0.580858	2.970054
10.900000	0.326561	-2.914842
10.925000	0.467519	2.888555
10.950000	0.344346	-2.610944
10.975000	0.356988	2.549928
11.000000	0.390493	-2.314277
11.025000	0.324199	3.079110
11.050000	0.753715	-2.563123
11.075000	0.243504	2.871700
11.100000	0.582814	-2.692207
11.125000	0.265588	2.069787
11.150000	0.523335	-3.071197
11.175000	0.129532	-2.674786
11.200000	0.743114	-2.644578
11.225000	0.451303	-2.710139
11.250000	0.527356	3.010006
11.275000	0.345445	-2.422652
11.300000	0.494319	2.382058
11.325000	0.554187	-2.368973
11.350000	0.343250	2.494957
11.375000	0.845206	-2.494823
11.400000	0.242948	2.500866
11.425000	0.687314	-2.706717
11.450000	0.239481	-3.004041
11.475000	0.885934	2.840184
11.500000	0.166239	0.755331
11.525000	0.428382	-2.878800
11.550000	0.509771	-2.578593
11.575000	0.218621	-2.880559
11.600000	0.711761	-2.907321
11.625000	0.142126	2.310231
11.650000	0.539308	2.900400
11.675000	0.198011	-0.621372
11.700000	0.543806	-2.999989
11.725000	0.508194	-2.554105
11.750000	0.598463	-2.822986
11.775000	0.323522	-3.056968
11.800000	0.941567	-2.498265
11.825000	0.315856	1.878420
11.850000	0.689723	-2.560335
11.875000	0.125062	-2.050339
11.900000	0.492240	3.028816
11.925000	0.726640	-2.493587
11.950000	0.611710	2.501094
11.975000	0.699974	2.923876
12.000000	0.408190	-1.068104
12.025000	0.735292	3.059780
12.050000	0.537790	-2.555508
12.075000	0.617583	-2.513705
12.100000	0.704455	2.832544
12.125000	0.364981	-3.103055
12.150000	0.438209	-2.157285
12.175000	0.560984	2.684934
12.200000	0.457184	-2.338204
12.225000	0.165131	-1.870620
12.250000	0.992096	3.093724
12.275000	0.057743	2.818318
12.300000	0.280583	3.072540
12.325000	0.593388	2.617225
12.350000	0.483833	-0.956915
12.375000	1.167167	3.112456
12.400000	0.310272	1.827498
12.425000	0.708387	-3.006062
12.450000	0.421409	2.722515
12.475000	0.191354	1.236211
12.500000	1.066898	-2.524861
12.525000	0.525119	1.563913
12.550000	0.599103	-2.206079
12.575000	1.112068	-3.130167
12.600000	0.651890	0.933275
12.625000	1.308268	-2.566916
12.650000	0.586771	1.713316
12.675000	1.436932	-2.181037
12.700000	1.246980	2.519949
12.725000	0.172903	-0.933914
12.750000	1.317459	3.095717
12.775000	1.075873	0.349228
12.800000	1.577309	-2.668045
12.825000	0.839062	1.465663
12.850000	1.238723	-2.033253
12.875000	1.149230	2.220257
12.900000	0.977777	-0.784617
12.925000	1.521892	3.077337
12.950000	1.152658	-0.521483
12.975000	1.533315	-2.830882
13.000000	0.370157	1.581154
13.025000	1.180512	-2.575799
13.050000	0.810276	1.147419
13.075000	1.544065	-2.151819
13.100000	0.722146	2.081077
13.125000	1.215468	-2.232790
13.150000	0.837247	2.223362
13.175000	0.567215	-1.492606
13.200000	0.962987	3.023957
13.225000	0.445261	-1.366210
13.250000	1.028390	3.067040
13.275000	0.057593	-1.141300
13.300000	0.774637	3.015564
13.325000	0.117358	-1.196389
13.350000	0.493900	-2.367376
13.375000	0.834969	-2.512661
13.400000	0.800730	2.996127
13.425000	0.370021	-2.642976
13.450000	0.610570	2.912360
13.475000	0.530416	-1.474967
13.500000	0.765945	3.114803
13.525000	0.284214	-2.761202
13.550000	0.508107	2.877306
13.575000	0.421447	-2.547375
13.600000	0.363440	2.654783
13.625000	0.797016	-1.804439
13.650000	0.899370	2.644023
13.675000	0.846496	-2.135361
13.700000	1.023729	2.337484
13.725000	0.818178	-1.490586
13.750000	0.838730	2.650575
13.775000	0.243598	-2.220975
13.800000	1.068832	2.619376
13.825000	0.324519	-1.742231
13.850000	0.036240	0.444875
13.875000	0.800216	-2.271924
13.900000	0.109376	-2.235980
13.925000	1.039459	-2.862361
13.950000	0.505387	2.023421
13.975000	0.724465	-2.596110
14.000000	0.079934	1.007752
14.025000	0.603205	-2.473424
14.050000	0.939715	-3.016468
14.075000	0.338219	1.164060
14.100000	1.037117	-2.457359
14.125000	0.447431	1.259364
14.150000	1.290042	-2.380947
14.175000	0.874692	2.063164
14.200000	0.165397	-1.560848
14.225000	0.892291	-2.200298
14.250000	0.473330	1.734219
14.275000	1.245040	-2.261188
14.300000	0.506664	2.246359
14.325000	0.438818	-2.391091
14.350000	0.638115	-2.799886
14.375000	0.315723	-1.879825
14.400000	1.135655	-2.697835
14.425000	0.568507	2.391998
14.450000	0.542100	-3.062922
14.475000	0.445796	-0.144312
14.500000	0.925399	-2.565580
14.525000	0.745434	3.062186
14.550000	0.254668	-0.280136
14.575000	1.438966	-2.917968
14.600000	0.475570	0.746642
14.625000	0.877631	-2.363306
14.650000	0.945250	2.696223
14.675000	0.092784	-0.556505
14.700000	0.373848	2.380256
14.725000	1.397457	-1.914584
14.750000	1.181436	2.801300
14.775000	0.183647	2.893271
14.800000	0.987170	-2.683847
14.825000	0.658188	1.814442
14.850000	0.890985	-1.931966
14.875000	0.897407	3.044984
14.900000	0.264111	1.390696
14.925000	0.578369	3.007915
14.950000	0.534789	-0.942305
14.975000	1.210430	3.133922
15.000000	0.072026	-0.381286
15.025000	0.654142	-2.951202
15.050000	0.138982	-2.902012
15.075000	1.250005	-2.332274
15.100000	0.370334	2.434291
15.125000	0.710949	-2.076232
15.150000	0.730794	2.559392
15.175000	0.567859	-1.193120
15.200000	1.429097	-3.072815
15.225000	0.472676	1.491044
15.250000	0.463987	3.110998
15.275000	0.545684	-0.670425
15.300000	1.285064	-2.316679
15.325000	0.541425	2.576826
15.350000	0.410805	-1.895743
15.375000	0.575711	-2.905549
15.400000	0.135861	-0.809414
15.425000	0.877592	-2.436297
15.450000	0.851242	2.354989
15.475000	0.774688	-1.568736
15.500000	0.725872	2.797238
15.525000	0.851584	-1.110813
15.550000	1.454613	2.977909
15.575000	0.674143	0.205623
15.600000	1.445620	-2.492023
15.625000	0.487063	1.063264
15.650000	1.238129	-2.880402
15.675000	0.994904	1.057294
15.700000	1.926563	-2.033567
15.725000	0.921926	2.225471
15.750000	1.347381	-1.931775
15.775000	1.805644	1.992333
15.800000	1.274795	-1.517679
15.825000	0.848490	2.282093
15.850000	1.124078	-1.610271
15.875000	1.708830	2.294682
15.900000	1.242129	-0.999860
15.925000	1.370093	3.008493
15.950000	0.709780	-0.521358
15.975000	1.377718	2.944176
16.000000	1.011398	-0.757134
16.025000	1.430714	-2.849174
16.050000	0.591643	-1.112742
16.075000	1.757374	2.935711
16.100000	1.070522	0.165717
16.125000	1.733900	-2.748736
16.150000	0.152687	0.739501
16.175000	1.217744	2.752513
16.200000	0.955895	-0.082662
16.225000	1.226572	-2.847235
16.250000	0.834916	-2.007249
16.275000	1.151422	-3.071803
16.300000	0.528298	0.015755
16.325000	1.044015	2.669937
16.350000	1.072870	-1.372983
16.375000	1.567167	2.797045
16.400000	1.097792	-0.872070
16.425000	0.687097	3.107319
16.450000	0.701008	-2.288205
16.475000	1.161574	2.286557
16.500000	0.820537	-1.184750
16.525000	1.231119	-2.821746
16.550000	0.574481	-2.238458
16.575000	0.290307	2.737440
16.600000	0.344479	2.347234
16.625000	0.704246	-2.170787
16.650000	1.168266	3.017335
16.675000	0.806322	-2.744622
16.700000	0.399390	1.911788
16.725000	2.001776	-2.165970
16.750000	1.480994	1.519993
16.775000	1.063203	-2.168712
16.800000	0.712198	1.571058
16.825000	1.308663	-2.731009
16.850000	0.408541	2.080093
16.875000	0.701567	3.076737
16.900000	0.938373	-1.261595
16.925000	0.960862	2.803897
16.950000	0.615910	-2.693157
16.975000	1.026384	1.125707
17.000000	1.337712	-2.242170
17.025000	0.456238	3.091891
17.050000	0.333949	2.193279
17.075000	0.755374	-2.602921
17.100000	0.313987	-1.524387
17.125000	1.253938	-3.071330
17.150000	0.446462	-1.909300
17.175000	0.265770	1.122159
17.200000	1.949934	-2.087027
17.225000	1.702460	1.279846
17.250000	1.551035	-2.246064
17.275000	0.138596	2.950042
17.300000	0.845322	2.958722
17.325000	0.780162	-1.700486
17.350000	1.135848	-2.625893
17.375000	0.507297	1.477012
17.400000	1.852282	-2.447607
17.425000	0.966054	1.670343
17.450000	0.373581	-2.499792
17.475000	1.643761	-2.125904
17.500000	1.141022	1.499219
17.525000	0.680492	-2.195292
17.550000	0.474770	-1.721495
17.575000	0.921867	2.429114
17.600000	0.153636	-2.385120
17.625000	0.859953	-2.734419
17.650000	0.325341	0.400850
17.675000	1.546179	-2.822149
17.700000	0.421800	-0.563084
17.725000	0.302881	2.218821
17.750000	0.885191	-2.408724
17.775000	0.937950	1.591052
17.800000	1.224414	-1.705516
17.825000	1.346021	2.662590
17.850000	0.882883	-2.478507
17.875000	0.551542	1.617861
17.900000	0.940642	-2.247544
17.925000	0.200432	0.811864
17.950000	0.170631	-2.635903
17.975000	0.381930	-2.116763
18.000000	0.832781	3.123270
18.025000	0.855913	-2.223866
18.050000	0.217536	2.444977
18.075000	1.251542	-2.435255
18.100000	0.703126	2.382978
18.125000	0.702653	-2.653369
18.150000	0.668781	0.944605
18.175000	1.317401	-2.481697
18.200000	0.272637	0.561555
18.225000	0.757035	-3.003334
18.250000	0.454579	-2.200894
18.275000	1.185481	-2.920695
18.300000	0.708034	1.376938
18.325000	1.191806	-2.259540
18.350000	0.808902	2.074918
18.375000	1.949588	-1.639969
18.400000	1.291540	1.865129
18.425000	1.961777	-2.031469
18.450000	1.343362	2.197218
18.475000	1.346233	-0.973291
18.500000	1.480181	3.080985
18.525000	0.374373	1.001427
18.550000	1.834399	-2.613608
18.575000	1.309654	1.154833
18.600000	1.903865	-2.105477
18.625000	1.695462	1.799667
18.650000	1.627770	-1.857272
18.675000	0.632462	1.615764
18.700000	0.960239	-2.271996
18.725000	0.496096	-2.817481
18.750000	0.186305	2.398452
18.775000	1.784046	-2.858971
18.800000	0.409802	-0.053595
18.825000	0.689978	-3.047385
18.850000	0.349557	0.877934
18.875000	0.646320	-2.851664
18.900000	0.661391	-2.447539
18.925000	0.744380	-1.753374
18.950000	1.510628	2.671211
18.975000	1.220274	-0.555259
19.000000	1.527061	2.868720
19.025000	1.262345	-1.301386
19.050000	1.612876	2.881542
19.075000	1.112517	-1.074100
19.100000	1.992351	2.713720
19.125000	1.031777	-0.121507
19.150000	1.668895	-2.876667
19.175000	1.436403	0.849028
19.200000	1.237950	-2.342835
19.225000	0.460003	-3.090682
19.250000	0.415381	2.335738
19.275000	1.280242	-2.585238
19.300000	1.096230	0.232541
19.325000	2.500479	-2.429227
19.350000	1.325736	0.604044
19.375000	1.460633	-2.701749
19.400000	0.491372	-0.353944
19.425000	1.282292	2.810899
19.450000	0.652774	-1.817216
19.475000	0.799237	2.921089
19.500000	0.530874	-2.405781
19.525000	0.452651	-0.844992
19.550000	1.051267	-2.958076
19.575000	0.309536	-1.737568
19.600000	0.834561	2.346052
19.625000	1.012586	-1.886043
19.650000	1.060955	2.498367
19.675000	1.256509	-0.996529
19.700000	1.429192	-3.065949
19.725000	0.566006	2.767637
19.750000	0.232793	-0.488960
19.775000	0.834341	2.383807
19.800000	1.287112	-2.041404
19.825000	0.524590	1.857167
19.850000	1.414253	-2.398409
19.875000	0.547103	-0.502541
19.900000	0.733084	2.834465
19.925000	1.634277	-1.725570
19.950000	0.592258	1.448957
19.975000	1.142788	2.984668
20.000000	1.225987	-0.507167
20.025000	1.877662	3.108883
20.050000	1.092478	2.000531
20.075000	1.889116	-1.041263
20.100000	1.891618	2.702414
20.125000	0.299714	-0.633558
20.150000	1.097114	-1.422714
20.175000	2.440639	2.765003
20.200000	1.575034	-0.981950
20.225000	1.360413	-1.878628
20.250000	1.714456	2.571260
20.275000	1.737922	-0.484943
20.300000	1.088280	-2.829473
20.325000	1.082173	2.185158
20.350000	1.706010	-0.677657
20.375000	0.935909	2.433930
20.400000	0.741238	3.066780
20.425000	0.902404	-0.919287
20.450000	1.992202	2.746140
20.475000	0.570392	-0.563562
20.500000	1.524663	-2.817570
20.525000	1.293465	1.140773
20.550000	1.551324	-1.513366
20.575000	1.075270	2.568672
20.600000	0.828439	-2.970514
20.625000	0.837641	-2.972322
20.650000	0.942377	2.309332
20.675000	1.584330	-1.979338
20.700000	0.675513	2.683427
20.725000	0.570543	0.345631
20.750000	1.910315	-2.643554
20.775000	0.102992	2.645127
20.800000	1.254373	-2.996630
20.825000	1.513751	2.696062
20.850000	1.591752	-1.048859
20.875000	1.847345	2.478187
20.900000	1.374595	-0.821442
20.925000	1.260284	2.913945
20.950000	1.387036	-0.860467
20.975000	2.113454	3.138245
21.000000	1.250848	-0.054402
21.025000	2.824355	3.126184
21.050000	0.847804	0.684204
21.075000	2.064205	-2.100257
21.100000	1.484270	0.963717
21.125000	1.885228	-2.386498
21.150000	0.961159	2.402371
21.175000	1.045095	-1.637348
21.200000	1.436248	2.267411
21.225000	1.762062	-1.467623
21.250000	2.313767	2.339456
21.275000	2.138122	-1.583336
21.300000	1.888824	2.367685
21.325000	1.488322	-0.409521
21.350000	2.197472	3.064427
21.375000	1.545243	-0.561691
21.400000	1.191422	-3.008610
21.425000	0.306650	2.929122
21.450000	1.061249	-2.421794
21.475000	0.427705	0.340218
21.500000	1.343399	-2.874174
21.525000	0.906093	2.899301
21.550000	0.184825	-1.005579
21.575000	1.018425	2.989739
21.600000	0.664031	-2.582364
21.625000	0.676814	-1.346928
21.650000	0.727607	2.498011
21.675000	1.006243	-2.783459
21.700000	0.874884	-0.712092
21.725000	0.809039	2.810352
21.750000	0.085708	-1.246551
