2.875000	1.333998	-0.189738
2.900000	1.260664	-0.111598
2.925000	1.374001	-0.139591
2.950000	1.382722	-0.221991
2.975000	1.287818	-0.123431
3.000000	1.366167	-0.164298
3.025000	1.359890	-0.125491
3.050000	1.364752	-0.143322
3.075000	1.388028	-0.178061
3.100000	1.424808	-0.116026
3.125000	1.408109	-0.124522
3.150000	1.412823	-0.149988
3.175000	1.500401	-0.159845
3.200000	1.461905	-0.138034
3.225000	1.553544	-0.144399
3.250000	1.517665	-0.152710
3.275000	1.542067	-0.148537
3.300000	1.429829	-0.162556
3.325000	1.519514	-0.155483
3.350000	1.507394	-0.148614
3.375000	1.580698	-0.182651
3.400000	1.616760	-0.134608
3.425000	1.512968	-0.144478
3.450000	1.549560	-0.150180
3.475000	1.608583	-0.135214
3.500000	1.596631	-0.149153
3.525000	1.550835	-0.169592
3.550000	1.633051	-0.177866
3.575000	1.658479	-0.211312
3.600000	1.717825	-0.190772
3.625000	1.676110	-0.137701
3.650000	1.675005	-0.143753
3.675000	1.791812	-0.127723
3.700000	1.736121	-0.190730
3.725000	1.750862	-0.213200
3.750000	1.799169	-0.178812
3.775000	1.809220	-0.268889
3.800000	1.877877	-0.176666
3.825000	1.747221	-0.134975
3.850000	1.875708	-0.165870
3.875000	1.799326	-0.209651
3.900000	1.930605	-0.206784
3.925000	1.909383	-0.219721
3.950000	1.898222	-0.289102
3.975000	1.969552	-0.194263
4.000000	2.028726	-0.201392
4.025000	2.041574	-0.204791
4.050000	2.041779	-0.240070
4.075000	1.924409	-0.196476
4.100000	2.048012	-0.257900
4.125000	2.160154	-0.287333
4.150000	2.198075	-0.200115
4.175000	2.052741	-0.210319
4.200000	2.199551	-0.317514
4.225000	2.359392	-0.288064
4.250000	2.264065	-0.305076
4.275000	2.311354	-0.322866
4.300000	2.427246	-0.279478
4.325000	2.426036	-0.290890
4.350000	2.313418	-0.271129
4.375000	2.373734	-0.230829
4.400000	2.438070	-0.312551
4.425000	2.432071	-0.320854
4.450000	2.761039	-0.327930
4.475000	2.671161	-0.334719
4.500000	2.696794	-0.303372
4.525000	2.549978	-0.345613
4.550000	2.680325	-0.352360
4.575000	2.966417	-0.393466
4.600000	2.935898	-0.383868
4.625000	3.032900	-0.374745
4.650000	3.099427	-0.354958
4.675000	2.903884	-0.402700
4.700000	3.439821	-0.383312
4.725000	3.290882	-0.373910
4.750000	3.354001	-0.493199
4.775000	3.665956	-0.359283
4.800000	3.400479	-0.441814
4.825000	3.647554	-0.440016
4.850000	3.646998	-0.457784
4.875000	3.480840	-0.406212
4.900000	3.704061	-0.508766
4.925000	4.076401	-0.537804
4.950000	4.320854	-0.557086
4.975000	4.266571	-0.531254
5.000000	4.108102	-0.530412
5.025000	4.339781	-0.568155
5.050000	4.843565	-0.559839
5.075000	4.706647	-0.645679
5.100000	5.260407	-0.625850
5.125000	4.969954	-0.716387
5.150000	5.326918	-0.696038
5.175000	5.493468	-0.782073
5.200000	5.810605	-0.679656
5.225000	5.969450	-0.812513
5.250000	6.237275	-0.841176
5.275000	6.651086	-0.833130
5.300000	6.565389	-0.907874
5.325000	6.780176	-0.866762
5.350000	6.970934	-1.038606
5.375000	7.429290	-1.066082
5.400000	7.673220	-1.038402
5.425000	7.654691	-1.253138
5.450000	8.293275	-1.152684
5.475000	8.141566	-1.337530
5.500000	8.688827	-1.371298
5.525000	8.354920	-1.385040
5.550000	8.725137	-1.456547
5.575000	8.657261	-1.601818
5.600000	8.065371	-1.686606
5.625000	8.106826	-1.813807
5.650000	7.543982	-1.869492
5.675000	7.626527	-1.855504
5.700000	7.751967	-2.004290
5.725000	7.585327	-2.050643
5.750000	7.571722	-2.140058
5.775000	6.688229	-2.144029
5.800000	7.300766	-2.264155
5.825000	6.593477	-2.309718
5.850000	6.446255	-2.319769
5.875000	6.109680	-2.341278
5.900000	6.065057	-2.475619
5.925000	6.151053	-2.418880
5.950000	5.437170	-2.462817
5.975000	5.429211	-2.563173
6.000000	4.912729	-2.634112
6.025000	4.937765	-2.580769
6.050000	4.809620	-2.738532
6.075000	5.050482	-2.497966
6.100000	4.225660	-2.714811
6.125000	4.061656	-2.644504
6.150000	3.934657	-2.667956
6.175000	3.996137	-2.659162
6.200000	3.856442	-2.755476
6.225000	3.531509	-2.810675
6.250000	3.679959	-2.777529
6.275000	3.403188	-2.812423
6.300000	3.234044	-2.800056
6.325000	3.195876	-2.666469
6.350000	3.005468	-2.833762
6.375000	3.079061	-2.754910
6.400000	2.750001	-2.810116
6.425000	2.848389	-2.857108
6.450000	2.575568	-2.868244
6.475000	2.507053	-2.764406
6.500000	2.554615	-2.858874
6.525000	2.571797	-2.878462
6.550000	2.432798	-2.777832
6.575000	2.383294	-2.852805
6.600000	2.285955	-2.853918
6.625000	2.364371	-2.920465
6.650000	2.276066	-2.945240
6.675000	2.118575	-2.957078
6.700000	2.185852	-2.908477
6.725000	2.002753	-2.949542
6.750000	1.977844	-2.962516
6.775000	2.097182	-2.949636
6.800000	1.912466	-2.939369
6.825000	2.011215	-2.947422
6.850000	1.954437	-2.932980
6.875000	1.934900	-2.967002
6.900000	1.852302	-2.953342
6.925000	1.688555	-2.961525
6.950000	1.792429	-3.046524
6.975000	1.678927	-2.969534
7.000000	1.739080	-2.920052
7.025000	1.531860	-3.003061
7.050000	1.586873	-2.998860
7.075000	1.562165	-2.988971
7.100000	1.565423	-3.017308
7.125000	1.501601	-3.079730
7.150000	1.479396	-3.004982
7.175000	1.447259	-3.059076
7.200000	1.374698	3.120889
7.225000	1.484973	-3.034616
7.250000	1.429098	-3.024856
7.275000	1.287542	-3.020224
7.300000	1.342064	-3.080885
7.325000	1.359298	-3.061798
7.350000	1.289876	-3.057354
7.375000	1.336958	-3.061539
7.400000	1.146297	-3.045538
7.425000	1.241056	-3.069852
7.450000	1.247816	-3.017028
7.475000	1.217044	-3.052886
7.500000	1.210159	-3.082761
7.525000	1.135478	-3.093667
7.550000	1.201458	-3.119213
7.575000	1.079191	-3.056801
7.600000	1.173070	3.113922
7.625000	1.093456	-3.069451
7.650000	1.150692	-3.074421
7.675000	1.107405	-3.091952
7.700000	1.105149	-3.047849
7.725000	1.146010	-3.092318
7.750000	1.091856	-3.124690
7.775000	1.008896	-3.053023
7.800000	0.994931	-3.072400
7.825000	0.966185	-3.060455
7.850000	0.996390	-3.083011
7.875000	0.965657	-3.074542
7.900000	0.980250	-3.134218
7.925000	0.956713	-3.080122
7.950000	0.973039	-3.004526
7.975000	0.976437	-3.096632
8.000000	0.879833	-3.121881
8.025000	0.934448	-3.059072
8.050000	0.910892	-3.116379
8.075000	0.874632	-3.123032
8.100000	0.867597	-3.096683
8.125000	0.862095	-3.120419
8.150000	0.812489	-3.112747
8.175000	0.882502	-3.136339
8.200000	0.773172	-3.102263
8.225000	0.851270	-3.094168
8.250000	0.809985	-3.027861
8.275000	0.824614	3.137957
8.300000	0.722351	3.125382
8.325000	0.774331	-3.115601
8.350000	0.755922	-3.126350
8.375000	0.769949	-3.079755
8.400000	0.757723	-3.059062
8.425000	0.738400	3.111434
8.450000	0.738931	3.135492
8.475000	0.727763	-2.988051
8.500000	0.723927	3.132210
8.525000	0.705511	-3.117734
8.550000	0.703803	3.140042
8.575000	0.718123	-3.125874
8.600000	0.708639	-3.132449
8.625000	0.684734	-3.105501
8.650000	0.645937	3.093642
8.675000	0.678974	-3.137416
8.700000	0.720288	-3.071827
8.725000	0.685630	-3.118783
8.750000	0.638082	3.105644
8.775000	0.677031	3.104524
8.800000	0.657609	3.062750
8.825000	0.580261	-3.139473
8.850000	0.558546	3.082995
8.875000	0.633405	-3.107148
8.900000	0.607703	3.128151
8.925000	0.628884	3.139381
8.950000	0.628742	3.044494
8.975000	0.624763	3.087160
9.000000	0.580549	-3.135510
9.025000	0.595552	3.057981
9.050000	0.579879	-3.138858
9.075000	0.570022	3.042105
9.100000	0.576344	3.071412
9.125000	0.530072	3.120013
9.150000	0.565195	3.109356
9.175000	0.583495	-3.122446
9.200000	0.558115	-3.126287
9.225000	0.543845	3.109085
9.250000	0.567009	3.124018
9.275000	0.536066	3.139388
9.300000	0.527839	3.072974
9.325000	0.536615	3.072262
9.350000	0.530312	3.061589
9.375000	0.495656	3.099588
9.400000	0.508733	3.140190
9.425000	0.511582	-3.139339
9.450000	0.517151	3.126899
9.475000	0.490673	3.091980
9.500000	0.510490	3.055532
9.525000	0.497771	3.110143
9.550000	0.479202	3.035156
9.575000	0.469081	-3.110402
9.600000	0.507504	3.096234
9.625000	0.474498	3.092268
9.650000	0.452148	3.114932
9.675000	0.456473	3.072401
9.700000	0.452310	3.137262
9.725000	0.451875	3.112921
9.750000	0.476152	-3.103653
9.775000	0.435455	-3.122006
9.800000	0.427302	3.078347
9.825000	0.426569	3.099573
9.850000	0.406624	3.127290
9.875000	0.431439	-3.131735
9.900000	0.423112	3.138114
9.925000	0.379296	-3.085270
9.950000	0.394193	-3.093870
9.975000	0.415492	3.119939
10.000000	0.403581	3.121207
10.025000	0.389844	-3.055704
10.050000	0.391856	-3.061617
10.075000	0.348691	-2.997877
10.100000	0.370510	3.068298
10.125000	0.369396	-3.042846
10.150000	0.407446	-2.966418
10.175000	0.350838	-2.943358
10.200000	0.388561	-3.021104
10.225000	0.404820	-3.001094
10.250000	0.419623	-2.902241
10.275000	0.396707	-2.875800
10.300000	0.440362	-3.008244
10.325000	0.456731	-2.973280
10.350000	0.457885	-3.039387
10.375000	0.475633	-2.909257
10.400000	0.417676	-2.985980
10.425000	0.397600	-3.099028
10.450000	0.392297	3.125313
10.475000	0.395437	3.039892
10.500000	0.402017	-3.094609
10.525000	0.383099	-3.115720
10.550000	0.455732	3.131503
10.575000	0.437667	-3.074627
10.600000	0.365169	-3.103938
10.625000	0.444789	-3.104493
10.650000	0.367862	-3.123385
10.675000	0.378150	-2.860280
10.700000	0.378559	3.027675
10.725000	0.434479	3.125854
10.750000	0.398875	3.042876
10.775000	0.414280	3.109447
10.800000	0.396493	3.118958
10.825000	0.379527	3.093960
10.850000	0.373132	3.139563
10.875000	0.399484	3.006377
10.900000	0.389520	2.991933
10.925000	0.356981	-3.113611
10.950000	0.332992	-3.099579
10.975000	0.365077	3.075309
11.000000	0.369600	3.027040
11.025000	0.367904	3.067830
11.050000	0.374705	-3.077529
11.075000	0.310388	3.125271
11.100000	0.321798	3.004731
11.125000	0.290608	2.941822
11.150000	0.335760	-3.030906
11.175000	0.385108	3.016198
11.200000	0.355904	3.102916
11.225000	0.315684	3.058677
11.250000	0.285452	2.997391
11.275000	0.363188	3.119237
11.300000	0.347930	-3.112005
11.325000	0.301406	-3.012937
11.350000	0.329417	3.032680
11.375000	0.274391	3.092999
11.400000	0.326745	-3.139333
11.425000	0.361442	2.918695
11.450000	0.347185	3.086371
11.475000	0.292645	-3.130371
11.500000	0.329861	-3.023835
11.525000	0.316429	3.002278
11.550000	0.278375	3.041434
11.575000	0.288515	2.931865
11.600000	0.309640	3.069756
11.625000	0.298549	3.062548
11.650000	0.326705	-3.064070
11.675000	0.289329	3.098298
11.700000	0.296774	3.034084
11.725000	0.327132	3.005035
11.750000	0.262856	3.077178
11.775000	0.272559	3.014910
11.800000	0.303925	-3.113563
11.825000	0.248943	3.035000
11.850000	0.279316	3.098214
11.875000	0.253445	3.105427
11.900000	0.276053	2.870968
11.925000	0.301568	3.121655
11.950000	0.274858	3.097664
11.975000	0.361362	3.074803
12.000000	0.334274	-3.078047
12.025000	0.300786	3.034443
12.050000	0.340806	3.072929
12.075000	0.300123	3.088428
12.100000	0.314762	2.982590
12.125000	0.274236	-3.076139
12.150000	0.281092	-3.016284
12.175000	0.323232	2.978800
12.200000	0.321476	3.004667
12.225000	0.264184	-3.114401
12.250000	0.308875	3.012674
12.275000	0.318208	2.984822
12.300000	0.328422	2.955188
12.325000	0.283885	-3.058322
12.350000	0.181296	3.132730
12.375000	0.246454	-3.037337
12.400000	0.333347	-3.047270
12.425000	0.239902	3.060410
12.450000	0.285393	-3.120591
12.475000	0.341845	3.107911
12.500000	0.255590	2.974771
12.525000	0.356454	2.896549
12.550000	0.240168	3.100385
12.575000	0.285504	3.098102
12.600000	0.252041	3.119317
12.625000	0.257056	2.905629
12.650000	0.216558	2.966473
12.675000	0.251124	3.064487
12.700000	0.267768	3.120203
12.725000	0.224909	2.935303
12.750000	0.267397	3.093370
12.775000	0.205358	2.871653
12.800000	0.268898	3.064848
12.825000	0.335127	2.981846
12.850000	0.243533	-3.029324
12.875000	0.247004	-3.098266
12.900000	0.303852	2.990363
12.925000	0.252535	3.079352
12.950000	0.287489	3.024103
12.975000	0.230801	3.108191
13.000000	0.218927	3.027966
13.025000	0.202601	-3.137152
13.050000	0.250401	2.908965
13.075000	0.237392	2.956512
13.100000	0.200691	3.066985
13.125000	0.241485	3.116255
13.150000	0.239589	2.980387
13.175000	0.177996	3.037206
13.200000	0.213360	3.130503
13.225000	0.254328	2.841599
13.250000	0.175958	-2.976769
13.275000	0.205889	-3.061718
13.300000	0.180559	2.925923
13.325000	0.195982	-3.112663
13.350000	0.151778	2.925326
13.375000	0.200921	3.132419
13.400000	0.203061	3.070993
13.425000	0.195705	2.985877
13.450000	0.219682	3.132176
13.475000	0.256613	2.874314
13.500000	0.272139	2.957517
13.525000	0.262929	2.942294
13.550000	0.231783	-3.045151
13.575000	0.175572	2.848075
13.600000	0.282629	3.067714
13.625000	0.173668	-3.084088
13.650000	0.207027	-3.010852
13.675000	0.207372	3.127118
13.700000	0.159918	-2.905303
13.725000	0.273752	2.783008
13.750000	0.209441	2.897786
13.775000	0.185041	2.806288
13.800000	0.163984	2.942634
13.825000	0.234846	2.832755
13.850000	0.182930	2.819095
13.875000	0.167675	2.495439
13.900000	0.210298	2.880501
13.925000	0.214706	-3.026252
13.950000	0.258522	-2.994897
13.975000	0.252019	3.107344
14.000000	0.137762	-3.066340
14.025000	0.188632	3.013888
14.050000	0.257693	-3.104450
14.075000	0.083787	2.618328
14.100000	0.182096	2.957937
14.125000	0.209343	3.133242
14.150000	0.173712	2.839199
14.175000	0.229795	-2.995103
14.200000	0.243239	2.904873
14.225000	0.208212	2.936908
14.250000	0.219279	2.923283
14.275000	0.121448	2.666434
14.300000	0.154372	2.727402
14.325000	0.205655	-3.109216
14.350000	0.140769	-2.842253
14.375000	0.152283	2.521608
14.400000	0.287500	2.768185
14.425000	0.141877	2.845314
14.450000	0.227071	2.620723
14.475000	0.224042	2.724570
14.500000	0.181366	3.026541
14.525000	0.185630	-2.898825
14.550000	0.203244	2.525985
14.575000	0.252093	2.952646
14.600000	0.205761	2.605542
14.625000	0.197215	2.700161
14.650000	0.237754	3.000910
14.675000	0.175434	2.731344
14.700000	0.239726	-2.680694
14.725000	0.177708	-3.018440
14.750000	0.154708	3.013366
14.775000	0.146734	2.388784
14.800000	0.103576	-2.564740
14.825000	0.139364	2.043051
14.850000	0.194459	-3.029587
14.875000	0.150877	2.713766
14.900000	0.109988	-2.692312
14.925000	0.169369	2.585449
14.950000	0.183262	3.085207
14.975000	0.133097	-3.050771
15.000000	0.122378	-3.053390
15.025000	0.149734	-3.032079
15.050000	0.128189	2.809145
15.075000	0.254753	3.062897
15.100000	0.118216	-2.879075
15.125000	0.214790	-3.098670
15.150000	0.174654	2.898668
15.175000	0.242101	2.989750
15.200000	0.138742	2.685880
15.225000	0.147981	-2.371458
15.250000	0.157826	2.797850
15.275000	0.149257	2.600848
15.300000	0.139076	2.828124
15.325000	0.182875	-3.124748
15.350000	0.098870	2.589771
15.375000	0.201724	2.577714
15.400000	0.237305	-3.071121
15.425000	0.246219	2.508712
15.450000	0.098364	2.256671
15.475000	0.165691	2.839541
15.500000	0.062686	2.464436
15.525000	0.239165	3.120451
15.550000	0.218703	2.849942
15.575000	0.222925	2.775785
15.600000	0.197502	3.102305
15.625000	0.094521	1.961519
15.650000	0.135471	2.575475
15.675000	0.145025	2.745625
15.700000	0.198620	2.658463
15.725000	0.282858	2.891101
15.750000	0.054064	-2.977662
15.775000	0.093549	-3.120700
15.800000	0.131112	2.976021
15.825000	0.229568	2.806850
15.850000	0.138203	-2.975795
15.875000	0.282758	2.260077
15.900000	0.190391	3.064632
15.925000	0.166672	2.972271
15.950000	0.192738	-2.558807
15.975000	0.157000	1.621703
16.000000	0.142825	2.502541
16.025000	0.282003	2.776960
16.050000	0.187671	-3.041951
16.075000	0.226637	2.621987
16.100000	0.107238	2.770944
16.125000	0.142447	1.365371
16.150000	0.175174	1.918273
16.175000	0.216718	2.277643
16.200000	0.083198	-1.747622
16.225000	0.282041	2.678587
16.250000	0.214392	1.974145
16.275000	0.152802	-3.097337
16.300000	0.126847	-2.713252
16.325000	0.109830	1.924993
16.350000	0.189564	-2.862390
16.375000	0.182368	-2.649021
16.400000	0.129092	3.019381
16.425000	0.129862	-2.319519
16.450000	0.329908	2.954323
16.475000	0.162280	2.345370
16.500000	0.073042	2.251997
16.525000	0.080930	-2.838385
16.550000	0.157120	2.841251
16.575000	0.220928	2.740612
16.600000	0.197536	2.529561
16.625000	0.218249	2.689418
16.650000	0.076715	-1.674852
16.675000	0.189810	-3.006942
16.700000	0.126390	2.387933
16.725000	0.224458	3.093950
16.750000	0.120704	-2.738038
16.775000	0.128651	3.019847
16.800000	0.174737	3.059185
16.825000	0.156051	3.059590
16.850000	0.198577	2.614227
16.875000	0.275788	-2.122476
16.900000	0.202686	2.875131
16.925000	0.040023	-2.987866
16.950000	0.218468	-2.922554
16.975000	0.138957	1.522325
17.000000	0.166550	-2.977281
17.025000	0.166669	-3.022645
17.050000	0.153739	2.203162
17.075000	0.053932	-2.949545
17.100000	0.064737	2.835138
17.125000	0.271698	2.785801
17.150000	0.147958	-2.673905
17.175000	0.176841	2.695965
17.200000	0.197062	-2.562764
17.225000	0.184679	-2.938442
17.250000	0.104157	-2.604659
17.275000	0.069806	2.509866
17.300000	0.324409	3.088370
17.325000	0.111960	0.621783
17.350000	0.164409	2.707617
17.375000	0.289205	2.894456
17.400000	0.195461	2.922915
17.425000	0.090338	-1.481671
17.450000	0.122124	2.415961
17.475000	0.145304	-1.974709
17.500000	0.198659	-2.713612
17.525000	0.073627	-2.646812
17.550000	0.181697	2.462803
17.575000	0.190284	2.666279
17.600000	0.024863	3.070190
17.625000	0.181135	2.325152
17.650000	0.174399	-3.005669
17.675000	0.165167	2.528419
17.700000	0.130043	2.966051
17.725000	0.159639	2.401664
17.750000	0.100570	1.070897
17.775000	0.073141	1.566716
17.800000	0.213667	2.666687
17.825000	0.067259	2.424857
17.850000	0.170837	1.872766
17.875000	0.172903	2.794366
17.900000	0.150042	2.954738
17.925000	0.181939	-2.639198
17.950000	0.055057	0.313419
17.975000	0.256095	-2.539734
18.000000	0.225092	3.005758
18.025000	0.140702	2.411039
18.050000	0.065766	-1.741575
18.075000	0.243682	-2.657471
18.100000	0.025374	-3.118273
18.125000	0.045417	2.381684
18.150000	0.086568	1.070792
18.175000	0.060965	0.765945
18.200000	0.120498	2.131406
18.225000	0.108475	3.051969
18.250000	0.171063	1.381855
18.275000	0.178539	1.955892
18.300000	0.102184	1.996623
18.325000	0.075662	1.947831
18.350000	0.150759	1.991212
18.375000	0.061388	3.028221
18.400000	0.112491	3.134997
18.425000	0.136032	2.254219
18.450000	0.152194	-1.443303
18.475000	0.052592	2.002169
18.500000	0.160720	-2.363620
18.525000	0.117770	-2.808378
18.550000	0.283314	2.165770
18.575000	0.146631	3.083795
18.600000	0.336533	2.182554
18.625000	0.151117	1.953024
18.650000	0.033941	2.468436
18.675000	0.071990	2.750254
18.700000	0.176212	2.473547
18.725000	0.060694	-1.324202
18.750000	0.117613	0.627732
18.775000	0.287548	2.860694
18.800000	0.066178	-0.850875
18.825000	0.192742	2.202275
18.850000	0.352366	2.948521
18.875000	0.205736	2.969420
18.900000	0.314477	0.850156
18.925000	0.155244	1.588752
18.950000	0.138699	1.782181
18.975000	0.236370	-3.096529
19.000000	0.156338	1.549660
19.025000	0.275582	2.266868
19.050000	0.154484	-2.772697
19.075000	0.113793	-0.011583
19.100000	0.173065	-2.284330
19.125000	0.024055	2.146327
19.150000	0.157391	-3.094233
19.175000	0.112701	-3.034043
19.200000	0.107163	1.960108
19.225000	0.030422	1.393385
19.250000	0.064704	2.690436
19.275000	0.179669	-2.767356
19.300000	0.246183	2.914548
19.325000	0.195883	-2.338542
19.350000	0.115347	-0.871314
19.375000	0.137820	2.761642
19.400000	0.177816	2.614110
19.425000	0.175843	-2.729706
19.450000	0.057650	-1.692322
19.475000	0.177573	1.700084
19.500000	0.211932	-2.101223
19.525000	0.284849	2.674324
19.550000	0.095274	2.429924
19.575000	0.300458	-2.908187
19.600000	0.243728	-1.481520
19.625000	0.031311	-1.786466
19.650000	0.180569	-3.086096
19.675000	0.148832	2.627915
19.700000	0.394917	-2.179295
19.725000	0.130745	-1.488436
19.750000	0.198656	2.474658
19.775000	0.072503	2.839286
19.800000	0.165068	-1.667618
19.825000	0.181412	-2.238691
19.850000	0.139131	-0.314925
19.875000	0.192573	0.088579
19.900000	0.076929	2.905788
19.925000	0.136303	2.612067
19.950000	0.240343	2.545586
19.975000	0.250708	2.922852
20.000000	0.297911	-2.079957
20.025000	0.245968	-2.379806
20.050000	0.348724	-3.043178
20.075000	0.214451	-2.610275
20.100000	0.067624	-2.304437
20.125000	0.163942	1.790315
20.150000	0.152410	-1.687409
20.175000	0.262449	-2.253900
20.200000	0.229679	-1.857802
20.225000	0.083650	-2.214421
20.250000	0.107143	-2.893916
20.275000	0.301476	-2.826236
20.300000	0.075222	2.576267
20.325000	0.175326	2.263355
20.350000	0.432682	1.690975
20.375000	0.149106	-2.308062
20.400000	0.159817	-0.365725
20.425000	0.158282	1.962183
20.450000	0.142131	-1.895134
20.475000	0.295335	-2.291322
20.500000	0.210957	-2.698030
20.525000	0.116337	-2.527118
20.550000	0.080544	1.363973
20.575000	0.148621	2.520999
20.600000	0.239193	-2.690508
20.625000	0.144666	-1.363302
20.650000	0.111970	-2.614692
20.675000	0.136850	1.295488
20.700000	0.184514	2.536457
20.725000	0.221493	-2.403457
20.750000	0.308048	-1.788920
20.775000	0.200688	2.943710
20.800000	0.110148	-2.540952
20.825000	0.099662	-0.919671
20.850000	0.289132	-1.043261
20.875000	0.076188	2.128378
20.900000	0.155526	2.458387
20.925000	0.122256	1.400165
20.950000	0.232188	-2.465137
20.975000	0.126767	-2.805558
21.000000	0.096715	-1.529778
21.025000	0.272771	1.716091
21.050000	0.177628	2.843016
21.075000	0.109516	-0.430524
21.100000	0.441753	-2.207894
21.125000	0.253498	1.947845
21.150000	0.170755	-1.400675
21.175000	0.217852	-2.977940
21.200000	0.093338	-0.669907
21.225000	0.028772	3.109855
21.250000	0.169140	0.643346
21.275000	0.442057	1.818302
21.300000	0.074855	1.910446
21.325000	0.179161	2.622994
21.350000	0.359076	2.316543
21.375000	0.198506	2.330577
21.400000	0.536483	2.631679
21.425000	0.388326	2.715319
21.450000	0.294681	2.874201
21.475000	0.136014	2.467113
21.500000	0.115494	-2.210637
21.525000	0.250207	-2.785380
21.550000	0.233026	2.807080
21.575000	0.127795	-0.440495
21.600000	0.165408	-2.363014
21.625000	0.572892	2.434284
21.650000	0.187064	3.099499
21.675000	0.107497	0.515446
21.700000	0.151404	0.710850
21.725000	0.232204	1.969446
21.750000	0.141721	-2.189214
21.775000	0.115130	-2.601651
21.800000	0.440796	1.239073
21.825000	0.123139	-2.126691
21.850000	0.034208	-1.922309
21.875000	0.344469	-0.322678
21.900000	0.158574	2.964150
21.925000	0.106683	0.017939
21.950000	0.075889	-2.556812
