0.268000	4.296593	3.844559	20.568794	399.682143
0.269000	4.312625	3.873354	20.950104	397.024525
0.270000	4.328657	3.901921	21.373943	399.548434
0.271000	4.344689	3.930696	21.810840	404.787830
0.272000	4.360721	3.959287	22.204047	406.796336
0.273000	4.376754	3.987521	22.549110	404.444626
0.274000	4.392786	4.016714	22.890028	400.603489
0.275000	4.408818	4.047731	23.263574	397.405235
0.276000	4.424850	4.078491	23.633267	393.343406
0.277000	4.440882	4.107231	23.961638	389.278036
0.278000	4.456914	4.135858	24.292592	388.753789
0.279000	4.472946	4.166332	24.648673	383.160370
0.280000	4.488978	4.197698	24.988316	363.572388
0.281000	4.505010	4.228706	25.308261	348.893491
0.282000	4.521042	4.259474	25.635332	356.921296
0.283000	4.537074	4.290338	25.949613	368.731888
0.284000	4.553106	4.321267	26.224869	365.178640
0.285000	4.569138	4.352169	26.488300	355.848019
0.286000	4.585170	4.383055	26.766178	350.868132
0.287000	4.601202	4.413947	27.025365	345.410992
0.288000	4.617234	4.444844	27.238829	336.149343
0.289000	4.633267	4.475738	27.456161	327.969848
0.290000	4.649299	4.506633	27.721900	322.466467
0.291000	4.665331	4.537530	27.994840	315.280830
0.292000	4.681363	4.568422	28.227423	305.551578
0.293000	4.697395	4.599307	28.423300	296.154918
0.294000	4.713427	4.630212	28.595666	287.931236
0.295000	4.729459	4.661140	28.746178	278.864304
0.296000	4.745491	4.691997	28.884119	267.644966
0.297000	4.761523	4.722765	29.067492	258.772610
0.298000	4.777555	4.753801	29.312183	254.787885
0.299000	4.793587	4.785168	29.396937	243.064046
0.300000	4.809619	4.815532	29.161898	214.915455
0.301000	4.825651	4.844063	29.009673	191.493193
0.302000	4.841683	4.872925	29.344876	192.219781
0.303000	4.857715	4.903880	29.828174	199.659149
0.304000	4.873747	4.934709	30.004189	193.075061
0.305000	4.889780	4.963408	29.980351	178.832438
0.306000	4.905812	4.992080	30.022973	168.317767
0.307000	4.921844	5.022772	30.137786	160.552804
0.308000	4.937876	5.053898	30.209908	151.644897
0.309000	4.953908	5.083484	30.217688	141.850446
0.310000	4.969940	5.111156	30.190275	130.195918
0.311000	4.985972	5.137354	30.132494	114.790208
0.312000	5.002004	5.164153	30.084316	99.498829
0.313000	5.018036	5.192976	30.089956	88.692073
0.314000	5.034068	5.221513	30.097381	79.718121
0.315000	5.050100	5.247837	30.027383	68.176994
0.316000	5.066132	5.274493	29.921018	55.944742
0.317000	5.082164	5.303575	29.880089	47.427165
0.318000	5.098196	5.331820	29.868015	38.120120
0.319000	5.114228	5.356378	29.768768	21.742156
0.320000	5.130261	5.380325	29.609582	10.125959
0.321000	5.146293	5.406673	29.487194	15.490290
0.322000	5.162325	5.433309	29.380565	17.661508
0.323000	5.178357	5.457933	29.230713	-5.436353
0.324000	5.194389	5.481807	29.060211	-36.569655
0.325000	5.210421	5.506310	28.903510	-52.413282
0.326000	5.226453	5.530325	28.735517	-59.277807
0.327000	5.242485	5.552725	28.528548	-71.163103
0.328000	5.258517	5.574412	28.304029	-87.321762
0.329000	5.274549	5.596416	28.087128	-101.084782
0.330000	5.290581	5.618557	27.873622	-111.622201
0.331000	5.306613	5.640547	27.656446	-120.658505
0.332000	5.322645	5.662702	27.443233	-128.060057
0.333000	5.338677	5.685142	27.237077	-135.582778
0.334000	5.354709	5.706786	27.011672	-146.584960
0.335000	5.370741	5.726833	26.746863	-159.548431
0.336000	5.386774	5.746479	26.471666	-169.319840
0.337000	5.402806	5.766711	26.212547	-176.593831
0.338000	5.418838	5.786149	25.936189	-187.804764
0.339000	5.434870	5.803726	25.607914	-202.861922
0.340000	5.450902	5.821465	25.275531	-213.963680
0.341000	5.466934	5.841153	25.015136	-218.783128
0.342000	5.482966	5.861214	24.808579	-222.791201
0.343000	5.498998	5.879745	24.556589	-229.713156
0.344000	5.515030	5.896393	24.207628	-239.194509
0.345000	5.531062	5.911588	23.826324	-249.232715
0.346000	5.547094	5.927322	23.510101	-256.828998
0.347000	5.563126	5.944998	23.241881	-261.601691
0.348000	5.579158	5.962630	22.923367	-266.913392
0.349000	5.595190	5.978354	22.547710	-274.110448
0.350000	5.611222	5.993481	22.195049	-280.575162
0.351000	5.627255	6.009283	21.905559	-284.193476
0.352000	5.643287	6.024324	21.633430	-286.810309
0.353000	5.659319	6.037461	21.300213	-292.524783
0.354000	5.675351	6.050817	20.922968	-300.671872
0.355000	5.691383	6.066210	20.602360	-305.205344
0.356000	5.707415	6.081724	20.338702	-305.150537
0.357000	5.723447	6.095398	20.022082	-307.123054
0.358000	5.739479	6.108136	19.623445	-313.766777
0.359000	5.755511	6.121174	19.252549	-318.268559
0.360000	5.771543	6.134648	18.982207	-315.509865
0.361000	5.787575	6.148264	18.730212	-311.681851
0.362000	5.803607	6.161073	18.399980	-315.007427
0.363000	5.819639	6.172402	18.026662	-322.948423
0.364000	5.835671	6.183092	17.686811	-327.132279
0.365000	5.851703	6.194046	17.371694	-325.520682
0.366000	5.867735	6.205173	17.045422	-322.900121
0.367000	5.883768	6.216230	16.729386	-322.891190
0.368000	5.899800	6.227236	16.451497	-323.351652
0.369000	5.915832	6.238255	16.191295	-320.574849
0.370000	5.931864	6.249306	15.924150	-315.407626
0.371000	5.947896	6.260375	15.654112	-311.473218
0.372000	5.963928	6.271368	15.385879	-310.460963
0.373000	5.979960	6.282275	15.111534	-310.566467
0.374000	5.995992	6.293456	14.836919	-307.775870
0.375000	6.012024	6.304961	14.589646	-301.586775
0.376000	6.028056	6.315449	14.356482	-297.422782
0.377000	6.044088	6.324106	14.088467	-297.630242
0.378000	6.060120	6.333127	13.815008	-295.574980
0.379000	6.076152	6.344250	13.612227	-286.248469
0.380000	6.092184	6.355184	13.450201	-276.302283
0.381000	6.108216	6.363943	13.231189	-273.858019
0.382000	6.124248	6.372844	12.968095	-274.386556
0.383000	6.140281	6.383939	12.749377	-269.076341
0.384000	6.156313	6.394907	12.564921	-260.082909
0.385000	6.172345	6.403681	12.372883	-253.044169
0.386000	6.188377	6.412565	12.218932	-245.369611
0.387000	6.204409	6.423626	12.104973	-235.259486
0.388000	6.220441	6.434633	11.942317	-227.955697
0.389000	6.236473	6.443525	11.729131	-224.874552
0.390000	6.252505	6.452271	11.558943	-220.588203
0.391000	6.268537	6.462893	11.449077	-213.098687
0.392000	6.284569	6.474411	11.344575	-205.216044
0.393000	6.300601	6.485563	11.249734	-196.959287
0.394000	6.316633	6.496458	11.195029	-186.500232
0.395000	6.332665	6.507429	11.136863	-176.193144
0.396000	6.348697	6.518536	11.032337	-169.395665
0.397000	6.364729	6.529702	10.926301	-163.341924
0.398000	6.380762	6.540581	10.858120	-153.826063
0.399000	6.396794	6.551148	10.805178	-143.325239
0.400000	6.412826	6.562727	10.769579	-135.364193
0.401000	6.428858	6.576116	10.767507	-127.747359
0.402000	6.444890	6.589187	10.754221	-117.950827
0.403000	6.460922	6.600220	10.710908	-107.485080
0.404000	6.476954	6.611250	10.703603	-97.417800
0.405000	6.492986	6.624217	10.759144	-85.989353
0.406000	6.509018	6.637782	10.822832	-73.811953
0.407000	6.525050	6.650659	10.865521	-64.448162
0.408000	6.541082	6.664324	10.929124	-55.992770
0.409000	6.557114	6.679915	11.040932	-42.923097
0.410000	6.573146	6.695199	11.144953	-27.817985
0.411000	6.589178	6.708360	11.196425	-17.262768
0.412000	6.605210	6.721688	11.251527	-9.407181
0.413000	6.621242	6.737179	11.361245	0.793796
0.414000	6.637275	6.752580	11.470859	10.529783
0.415000	6.653307	6.766478	11.537137	16.290827
0.416000	6.669339	6.783744	11.677626	25.750621
0.417000	6.685371	6.807215	11.994291	45.807338
0.418000	6.701403	6.827646	12.281459	64.531341
0.419000	6.717435	6.837552	12.303068	68.807038
0.420000	6.733467	6.845081	12.215381	67.152533
0.421000	6.749499	6.859383	12.297527	72.759407
0.422000	6.765531	6.881007	12.611318	87.800516
0.423000	6.781563	6.907691	13.045044	109.086821
0.424000	6.797595	6.933944	13.414757	128.754718
0.425000	6.813627	6.955296	13.668026	141.162962
0.426000	6.829659	6.973382	13.895150	149.333617
0.427000	6.845691	6.990791	14.103079	156.202247
0.428000	6.861723	7.008735	14.270942	162.162920
0.429000	6.877756	7.027952	14.471216	168.671047
0.430000	6.893788	7.048577	14.757369	176.973186
0.431000	6.909820	7.070436	15.077184	187.249090
0.432000	6.925852	7.092753	15.362441	198.381723
0.433000	6.941884	7.114854	15.620559	208.049143
0.434000	6.957916	7.136881	15.885799	215.454982
0.435000	6.973948	7.159024	16.160148	223.299482
0.436000	6.989980	7.181003	16.428632	232.928353
0.437000	7.006012	7.202736	16.687816	238.580452
0.438000	7.022044	7.225199	16.963342	236.621492
0.439000	7.038076	7.249154	17.282258	238.133286
0.440000	7.054108	7.273812	17.625932	253.469749
0.441000	7.070140	7.298257	17.939751	272.589050
0.442000	7.086172	7.322327	18.200262	281.082628
0.443000	7.102204	7.346236	18.464617	278.728516
0.444000	7.118236	7.370944	18.798153	273.957571
0.445000	7.134269	7.397136	19.167961	273.962115
0.446000	7.150301	7.423965	19.506049	278.001108
0.447000	7.166333	7.450530	19.823107	282.283638
0.448000	7.182365	7.476910	20.152465	288.065977
0.449000	7.198397	7.503346	20.463938	294.904600
0.450000	7.214429	7.529881	20.730891	298.079761
0.451000	7.230461	7.556461	21.006392	297.572565
0.452000	7.246493	7.582824	21.328407	297.677289
0.453000	7.262525	7.608957	21.640713	298.965327
0.454000	7.278557	7.635853	21.918873	299.919741
0.455000	7.294589	7.664259	22.236054	302.393065
0.456000	7.310621	7.693288	22.605116	306.903205
0.457000	7.326653	7.722020	22.884781	307.435691
0.458000	7.342685	7.750654	23.010698	301.089630
0.459000	7.358717	7.779446	23.214651	297.681376
0.460000	7.374749	7.808009	23.669678	304.162860
0.461000	7.390782	7.836233	24.174450	311.834162
0.462000	7.406814	7.865475	24.538836	314.242156
0.463000	7.422846	7.896545	24.769215	312.807302
0.464000	7.438878	7.927235	24.866920	304.871572
0.465000	7.454910	7.955830	24.924049	291.709303
0.466000	7.470942	7.984622	25.105516	282.740678
0.467000	7.486974	8.015566	25.419119	281.574793
0.468000	7.503006	8.046408	25.746769	282.079164
0.469000	7.519038	8.075137	26.009824	278.921862
0.470000	7.535070	8.103769	26.239418	275.022853
0.471000	7.551102	8.134301	26.481074	273.818194
0.472000	7.567134	8.165637	26.712235	271.706805
0.473000	7.583166	8.196515	26.921015	266.314657
0.474000	7.599198	8.227428	27.135945	261.677735
0.475000	7.615230	8.258752	27.362715	259.230571
0.476000	7.631263	8.289131	27.563584	253.691945
0.477000	7.647295	8.317687	27.724017	243.757227
0.478000	7.663327	8.346527	27.897334	238.692996
0.479000	7.679359	8.377366	28.101635	242.425547
0.480000	7.695391	8.408335	28.272698	240.859358
0.481000	7.711423	8.437526	28.383282	224.457316
0.482000	7.727455	8.465600	28.471779	204.634745
0.483000	7.743487	8.493748	28.571249	192.019667
0.484000	7.759519	8.523088	28.703701	187.356446
0.485000	7.775551	8.554066	28.856620	189.985736
0.486000	7.791583	8.584865	28.968999	192.616652
0.487000	7.807615	8.613912	29.023092	186.551238
0.488000	7.823647	8.642159	29.064133	173.572056
0.489000	7.839679	8.670745	29.117916	160.530794
0.490000	7.855711	8.699558	29.175908	150.765881
0.491000	7.871743	8.728296	29.229628	142.390951
0.492000	7.887776	8.756922	29.279557	133.261141
0.493000	7.903808	8.785511	29.333831	124.837866
0.494000	7.919840	8.814319	29.399063	118.002283
0.495000	7.935872	8.843352	29.451182	110.249351
0.496000	7.951904	8.871622	29.447882	99.293665
0.497000	7.967936	8.898391	29.392750	87.103114
0.498000	7.983968	8.924517	29.329197	76.437127
0.499000	8.000000	8.950914	29.274655	65.586677
0.500000	8.000000	8.977498	29.220785	53.292868
0.501000	7.983968	9.004027	29.171155	42.783691
0.502000	7.967936	9.030450	29.127246	35.426835
0.503000	7.951904	9.056827	29.057355	27.884578
0.504000	7.935872	9.083435	28.948521	17.965299
0.505000	7.919840	9.110286	28.854914	7.200643
0.506000	7.903808	9.136317	28.792371	-3.059498
0.507000	7.887776	9.160779	28.686764	-13.439755
0.508000	7.871743	9.184819	28.518347	-24.035463
0.509000	7.855711	9.209377	28.365088	-33.287860
0.510000	7.839679	9.233307	28.248046	-41.422359
0.511000	7.823647	9.255617	28.093854	-51.526367
0.512000	7.807615	9.277383	27.880049	-64.265695
0.513000	7.791583	9.298964	27.642121	-77.973147
0.514000	7.775551	9.316724	27.322180	-95.792892
0.515000	7.759519	9.328301	26.850579	-121.356372
0.516000	7.743487	9.338648	26.338911	-148.203336
0.517000	7.727455	9.353328	25.956023	-166.279024
0.518000	7.711423	9.374637	25.779257	-172.071103
0.519000	7.695391	9.401361	25.727653	-171.502100
0.520000	7.679359	9.422656	25.494884	-179.989087
0.521000	7.663327	9.430761	24.937220	-203.979283
0.522000	7.647295	9.435511	24.341097	-230.002777
0.523000	7.631263	9.446883	23.933738	-247.309869
0.524000	7.615230	9.462444	23.626723	-258.601563
0.525000	7.599198	9.477475	23.277744	-270.037000
0.526000	7.583166	9.488514	22.791435	-288.737097
0.527000	7.567134	9.493885	22.171207	-315.293485
0.528000	7.551102	9.497102	21.541217	-340.264144
0.529000	7.535070	9.501491	20.959321	-359.953623
0.530000	7.519038	9.505941	20.370637	-380.688122
0.531000	7.503006	9.508850	19.738837	-405.200456
