0.028000	0.210682	-0.002206	-3.659805	312.959403
0.029000	0.218148	-0.002147	-3.004010	348.997923
0.030000	0.225607	-0.002207	-2.314349	383.857082
0.031000	0.233059	-0.002223	-1.571736	419.766567
0.032000	0.240503	-0.002207	-0.861217	454.189200
0.033000	0.247939	-0.002202	-0.222320	484.026173
0.034000	0.255367	-0.002207	0.591845	519.390268
0.035000	0.262786	-0.002209	1.740414	567.243035
0.036000	0.270196	-0.002207	2.744638	604.403044
0.037000	0.277597	-0.002200	3.175872	609.975387
0.038000	0.284989	-0.002207	3.444321	603.467848
0.039000	0.292371	-0.002231	4.028829	609.590081
0.040000	0.299742	-0.002206	4.843607	626.662500
0.041000	0.307103	-0.002114	-0.051560	374.278299
0.042000	0.314454	-0.002207	-0.053825	358.311947
0.043000	0.321794	-0.002552	-0.062243	340.454097
0.044000	0.329122	-0.002205	-0.053789	317.096022
0.045000	0.336438	-0.000364	-0.008876	291.743299
0.046000	0.343743	0.002209	0.053890	266.931222
0.047000	0.351036	0.004572	0.111520	241.094987
0.048000	0.358316	0.006622	0.161510	213.143007
0.049000	0.365583	0.008569	0.208988	184.228215
0.050000	0.372837	0.011036	0.269180	155.866198
0.051000	0.380077	0.014404	0.351305	126.935899
0.052000	0.387304	0.017656	0.430628	95.350658
0.053000	0.394517	0.019895	0.485253	64.117582
0.054000	0.401715	0.022069	0.538272	36.218634
0.055000	0.408899	0.025187	0.614329	1.070649
0.056000	0.416068	0.028690	0.699719	-49.556891
0.057000	0.423221	0.031907	0.778231	-93.638421
0.058000	0.430359	0.035310	0.861322	-110.216689
0.059000	0.437481	0.039456	0.962346	-118.189283
0.060000	0.444587	0.044138	1.076145	-140.604019
0.061000	0.451677	0.048887	1.192361	-173.868852
0.062000	0.458750	0.052962	1.293209	64.036603
0.063000	0.465805	0.056022	1.366387	67.629175
0.064000	0.472844	0.059583	1.447847	71.909014
0.065000	0.479864	0.064936	1.583806	77.980708
0.066000	0.486867	0.070617	1.749306	83.722937
0.067000	0.493852	0.075117	1.885954	87.241181
0.068000	0.500818	0.079443	1.996864	89.778282
0.069000	0.507765	0.084775	2.121505	93.333099
0.070000	0.514693	0.090477	2.259136	97.626087
0.071000	0.521601	0.095822	2.390939	101.036144
0.072000	0.528490	0.101512	2.530102	103.752244
0.073000	0.535359	0.108178	2.692298	107.698598
0.074000	0.542208	0.114751	2.852502	112.726152
0.075000	0.549036	0.120257	2.986913	116.601977
0.076000	0.555843	0.125784	3.121787	119.402791
0.077000	0.562628	0.132396	3.282978	123.012321
0.078000	0.569393	0.139023	3.444462	126.963395
0.079000	0.576135	0.144585	3.580290	129.474683
0.080000	0.582856	0.150056	3.714326	131.046661
0.081000	0.589554	0.156498	3.870852	133.081307
0.082000	0.596229	0.163297	4.034412	135.335723
0.083000	0.602882	0.169758	4.194257	138.145173
0.084000	0.609511	0.176538	4.368042	142.935935
0.085000	0.616117	0.184248	4.547646	147.609496
0.086000	0.622699	0.191984	4.691411	147.981197
0.087000	0.629257	0.198817	4.795301	145.047383
0.088000	0.635790	0.205222	4.893886	143.234822
0.089000	0.642299	0.211824	5.004924	143.240955
0.090000	0.648783	0.218461	5.119337	142.753893
0.091000	0.655241	0.224938	5.217123	140.856534
0.092000	0.661674	0.231702	5.299966	138.525102
0.093000	0.668082	0.239188	5.403220	136.815136
0.094000	0.674463	0.247150	5.542807	135.738526
0.095000	0.680818	0.255144	5.684755	134.869214
0.096000	0.687146	0.262594	5.790403	133.499494
0.097000	0.693447	0.269195	5.865993	130.676471
0.098000	0.699721	0.275834	5.949420	126.973419
0.099000	0.705968	0.283356	6.049906	124.068737
0.100000	0.712187	0.291282	6.142087	121.990326
0.101000	0.718378	0.299005	6.216261	119.139737
0.102000	0.724540	0.306728	6.288807	115.140730
0.103000	0.730674	0.314653	6.382698	111.823141
0.104000	0.736779	0.322172	6.491461	109.390669
0.105000	0.742855	0.328810	6.566503	104.688634
0.106000	0.748902	0.335411	6.596966	97.586658
0.107000	0.754919	0.342854	6.639924	92.786306
0.108000	0.760906	0.350860	6.725444	91.911565
0.109000	0.766863	0.358864	6.815136	91.488114
0.110000	0.772789	0.366303	6.866538	88.648299
0.111000	0.778685	0.372906	6.888513	84.246487
0.112000	0.784549	0.379543	6.920028	81.090714
0.113000	0.790382	0.387048	6.964298	79.253860
0.114000	0.796184	0.394992	6.995463	75.821063
0.115000	0.801954	0.402784	7.025205	70.590346
0.116000	0.807692	0.410437	7.077563	66.324153
0.117000	0.813398	0.418101	7.129676	63.774903
0.118000	0.819071	0.425884	7.158249	61.535996
0.119000	0.824711	0.433775	7.189075	59.031179
0.120000	0.830318	0.441328	7.237622	56.557926
0.121000	0.835892	0.448158	7.270774	53.746987
0.122000	0.841432	0.454565	7.269911	50.173815
0.123000	0.846938	0.460996	7.260946	46.292334
0.124000	0.852410	0.467807	7.269487	42.228079
0.125000	0.857848	0.475250	7.285671	37.819520
0.126000	0.863251	0.483256	7.292882	34.589449
0.127000	0.868619	0.491466	7.304445	33.689504
0.128000	0.873953	0.498696	7.314131	32.105094
0.129000	0.879250	0.504194	7.292014	26.979500
0.130000	0.884513	0.509729	7.265989	21.469214
0.131000	0.889739	0.517029	7.282136	19.790353
0.132000	0.894929	0.525181	7.322991	20.689441
0.133000	0.900083	0.532978	7.348192	20.388744
0.134000	0.905201	0.540626	7.352154	18.469368
0.135000	0.910282	0.548477	7.349430	16.855616
0.136000	0.915325	0.556071	7.339676	14.974845
0.137000	0.920331	0.562930	7.325257	11.794971
0.138000	0.925300	0.569307	7.319790	9.053086
0.139000	0.930231	0.575661	7.312855	7.362214
0.140000	0.935124	0.582550	7.297413	5.158959
0.141000	0.939979	0.590272	7.292452	2.610931
0.142000	0.944795	0.597996	7.292477	1.033491
0.143000	0.949573	0.604890	7.272254	0.111579
0.144000	0.954312	0.611232	7.233633	-1.300647
0.145000	0.959012	0.617573	7.204905	-3.075330
0.146000	0.963672	0.624475	7.211345	-3.539368
0.147000	0.968293	0.632213	7.239071	-2.562428
0.148000	0.972874	0.639921	7.245532	-2.805422
0.149000	0.977414	0.646766	7.217211	-4.615224
0.150000	0.981915	0.653157	7.177889	-5.434501
0.151000	0.986375	0.659680	7.155529	-5.260011
0.152000	0.990795	0.666398	7.158337	-5.895204
0.153000	0.995174	0.673181	7.161897	-7.671161
0.154000	0.999511	0.679635	7.136280	-10.091049
0.155000	1.003808	0.685422	7.083659	-12.785463
0.156000	1.008062	0.690664	7.021459	-15.617674
0.157000	1.012275	0.695756	6.958994	-18.127707
0.158000	1.016447	0.701704	6.917150	-19.433675
0.159000	1.020576	0.709207	6.910330	-19.498107
0.160000	1.024662	0.717153	6.911655	-19.104797
0.161000	1.028706	0.724264	6.900885	-18.882268
0.162000	1.032708	0.730385	6.883589	-19.469679
0.163000	1.036666	0.735798	6.859341	-20.625527
0.164000	1.040582	0.741419	6.839603	-20.602410
0.165000	1.044454	0.747955	6.832896	-19.082695
0.166000	1.048282	0.754660	6.814880	-18.572633
0.167000	1.052067	0.760622	6.765022	-21.253449
0.168000	1.055808	0.765686	6.688282	-26.228024
0.169000	1.059505	0.770042	6.618200	-29.872941
0.170000	1.063157	0.774513	6.593144	-29.717458
0.171000	1.066766	0.779804	6.587181	-28.128965
0.172000	1.070329	0.785550	6.549294	-28.868333
0.173000	1.073848	0.791209	6.488495	-31.897236
0.174000	1.077321	0.796580	6.429326	-34.884298
0.175000	1.080750	0.801751	6.368897	-36.542024
0.176000	1.084133	0.807619	6.320544	-36.338825
0.177000	1.087470	0.814656	6.306964	-34.023592
0.178000	1.090762	0.820852	6.290780	-31.819725
0.179000	1.094008	0.824495	6.224092	-33.002739
0.180000	1.097208	0.827465	6.141573	-36.607505
0.181000	1.100362	0.831754	6.078157	-39.690384
0.182000	1.103469	0.836294	6.000525	-42.874269
0.183000	1.106530	0.839774	5.897022	-46.979355
0.184000	1.109544	0.842910	5.805369	-50.189122
0.185000	1.112512	0.846759	5.744568	-52.144537
0.186000	1.115432	0.851747	5.711569	-53.396530
0.187000	1.118305	0.857713	5.688715	-53.626914
0.188000	1.121131	0.862772	5.623383	-54.363790
0.189000	1.123909	0.865403	5.499552	-56.606215
0.190000	1.126640	0.867177	5.375875	-59.158316
0.191000	1.129323	0.869964	5.287980	-62.150688
0.192000	1.131958	0.873807	5.222601	-64.979984
0.193000	1.134544	0.878246	5.167009	-65.823088
0.194000	1.137083	0.882633	5.108578	-65.710299
0.195000	1.139573	0.886369	5.042297	-66.049022
0.196000	1.142015	0.889244	4.971273	-66.553509
0.197000	1.144408	0.891355	4.894914	-67.887159
0.198000	1.146753	0.893659	4.826908	-70.478851
0.199000	1.149048	0.896914	4.761227	-72.835863
0.200000	1.151295	0.900280	4.660306	-74.466032
0.201000	1.153492	0.902809	4.528192	-76.827641
0.202000	1.155640	0.904686	4.400544	-79.886309
0.203000	1.157739	0.906472	4.294811	-81.224486
0.204000	1.159788	0.909108	4.227084	-79.520859
0.205000	1.161788	0.912956	4.183820	-77.216649
0.206000	1.163737	0.915717	4.091743	-78.705949
0.207000	1.165637	0.915641	3.926353	-85.010279
0.208000	1.167487	0.915718	3.782835	-90.756174
0.209000	1.169287	0.918769	3.733742	-89.982886
0.210000	1.171036	0.922344	3.714667	-84.994504
0.211000	1.172736	0.923762	3.640219	-82.650284
0.212000	1.174384	0.924544	3.530239	-83.701968
0.213000	1.175982	0.926555	3.439139	-84.926762
0.214000	1.177530	0.928961	3.359796	-86.057780
0.215000	1.179027	0.930540	3.267307	-87.679568
0.216000	1.180473	0.931157	3.156250	-89.811749
0.217000	1.181868	0.931087	3.011403	-93.327175
0.218000	1.183212	0.931159	2.841529	-97.780230
0.219000	1.184505	0.932059	2.712369	-100.692346
0.220000	1.185746	0.933370	2.655495	-100.272946
0.221000	1.186937	0.934543	2.611656	-97.554732
0.222000	1.188076	0.935575	2.532206	-95.046958
0.223000	1.189163	0.936602	2.446528	-93.048379
0.224000	1.190199	0.937783	2.390467	-90.683046
0.225000	1.191183	0.939123	2.346649	-89.544549
0.226000	1.192116	0.939984	2.273791	-90.953772
0.227000	1.192997	0.939937	2.150978	-92.417386
0.228000	1.193826	0.939985	2.006656	-91.414175
0.229000	1.194603	0.941031	1.908751	-89.242096
0.230000	1.195328	0.942193	1.872942	-88.609508
0.231000	1.196001	0.942482	1.836715	-89.426306
0.232000	1.196622	0.942187	1.761516	-89.462039
0.233000	1.197191	0.941903	1.660879	-89.017123
0.234000	1.197707	0.942193	1.559699	-89.497151
0.235000	1.198171	0.943321	1.480200	-89.504572
0.236000	1.198583	0.944399	1.415363	-88.187820
0.237000	1.198943	0.944596	1.350056	-86.009272
0.238000	1.199250	0.944395	1.293638	-81.798332
0.239000	1.199504	0.944396	1.237486	-76.382999
0.240000	1.199707	0.944395	1.158064	-74.014508
0.241000	1.199856	0.944193	1.071044	-75.450040
0.242000	1.199953	0.944400	1.014399	-76.059878
0.243000	1.199997	0.945487	0.995130	-73.194088
0.244000	1.199988	0.946607	0.978888	-69.887613
0.245000	1.199927	0.946882	0.921320	-69.959408
0.246000	1.199813	0.946600	0.820575	-72.670164
0.247000	1.199646	0.946325	0.746528	-72.726815
0.248000	1.199427	0.946607	0.755260	-66.462761
0.249000	1.199154	0.947712	0.780335	-58.396235
0.250000	1.198829	0.948813	0.732777	-55.998774
0.251000	1.198451	0.949089	0.652322	-58.124778
0.252000	1.198020	0.948806	0.610828	-58.375559
0.253000	1.197536	0.948512	0.584602	-56.043551
0.254000	1.196999	0.948814	0.542900	-53.237078
0.255000	1.196409	0.949994	0.513004	-49.842635
0.256000	1.195766	0.951018	0.499468	-46.701506
0.257000	1.195071	0.951013	0.484297	-44.336480
0.258000	1.194322	0.951018	0.486130	-41.139294
0.259000	1.193521	0.952053	0.509616	-37.334382
0.260000	1.192666	0.953227	0.516295	-34.342449
0.261000	1.191759	0.953516	0.491381	-31.746831
0.262000	1.190798	0.953219	0.455509	-29.311196
0.263000	1.189785	0.952940	0.423538	-28.136225
0.264000	1.188719	0.953226	0.405486	-28.078279
0.265000	1.187599	0.954334	0.403690	-27.390418
0.266000	1.186427	0.955433	0.397802	-24.929416
0.267000	1.185202	0.955704	0.383405	-20.817612
0.268000	1.183925	0.955426	0.377759	-17.560396
0.269000	1.182594	0.955148	0.369807	-18.354896
0.270000	1.181211	0.955433	0.351281	-20.431114
0.271000	1.179775	0.956556	0.350300	-18.213175
0.272000	1.178286	0.957639	0.369684	-13.458944
0.273000	1.176744	0.957851	0.382064	-10.893518
0.274000	1.175150	0.957633	0.383673	-9.568049
0.275000	1.173503	0.957577	0.375201	-7.985711
0.276000	1.171803	0.957635	0.349126	-7.803692
0.277000	1.170051	0.957650	0.323190	-8.394199
0.278000	1.168247	0.957635	0.318008	-7.918549
0.279000	1.166390	0.957630	0.322825	-7.776463
0.280000	1.164480	0.957635	0.322896	-8.891431
0.281000	1.162519	0.957636	0.322954	-9.206688
0.282000	1.160505	0.957635	0.327852	-7.787084
0.283000	1.158438	0.957634	0.322800	-6.319494
0.284000	1.156320	0.957635	0.296288	-6.059534
0.285000	1.154149	0.957635	0.268980	-6.500311
0.286000	1.151926	0.957635	0.262250	-6.735239
0.287000	1.149652	0.957635	0.269145	-6.126542
0.288000	1.147325	0.957635	0.275855	-5.121431
0.289000	1.144947	0.957635	0.268977	-5.180104
0.290000	1.142517	0.957635	0.242010	-6.085570
0.291000	1.140035	0.957635	0.215161	-6.481906
0.292000	1.137501	0.957635	0.208431	-6.755674
0.293000	1.134916	0.957634	0.215323	-7.350549
0.294000	1.132279	0.957635	0.222497	-7.598447
0.295000	1.129591	0.957636	0.215177	-8.023627
0.296000	1.126852	0.957635	0.186353	-8.992757
0.297000	1.124062	0.957630	0.161266	-8.945716
0.298000	1.121220	0.957635	0.161495	-7.699751
0.299000	1.118328	0.957651	0.161784	-7.439232
0.300000	1.115384	0.957634	0.136127	-8.890356
0.301000	1.112390	0.957572	0.105980	-10.329330
0.302000	1.109345	0.957636	0.100479	-10.594042
0.303000	1.106250	0.957869	0.113407	-10.211641
0.304000	1.103104	0.957629	0.114367	-9.925371
0.305000	1.099908	0.956479	0.079322	-10.331717
0.306000	1.096661	0.955424	0.026569	-11.543352
0.307000	1.093364	0.955367	-0.001611	-12.564794
0.308000	1.090017	0.955426	-0.006790	-13.139739
0.309000	1.086621	0.954610	-0.019903	-14.083711
0.310000	1.083174	0.953210	-0.047257	-15.058786
0.311000	1.079678	0.951823	-0.088053	-15.717307
0.312000	1.076132	0.951012	-0.135204	-16.684057
0.313000	1.072537	0.951039	-0.160980	-17.590990
0.314000	1.068893	0.951012	-0.166823	-18.197386
0.315000	1.065199	0.950098	-0.183793	-19.347129
0.316000	1.061456	0.948799	-0.214090	-20.441269
0.317000	1.057665	0.947718	-0.241865	-20.391303
0.318000	1.053825	0.946592	-0.269722	-20.523241
0.319000	1.049936	0.945207	-0.303110	-22.124052
0.320000	1.045999	0.944394	-0.322839	-23.077275
0.321000	1.042014	0.944675	-0.316082	-21.533760
0.322000	1.037980	0.944385	-0.323189	-20.436614
0.323000	1.033898	0.942169	-0.377222	-22.747660
0.324000	1.029769	0.939972	-0.430788	-25.914087
0.325000	1.025592	0.939704	-0.437337	-26.271606
0.326000	1.021367	0.939981	-0.430579	-24.280984
0.327000	1.017095	0.939166	-0.450450	-22.715192
0.328000	1.012776	0.937765	-0.484631	-23.000943
0.329000	1.008410	0.936583	-0.513459	-24.127120
0.330000	1.003997	0.935561	-0.538386	-24.689659
0.331000	0.999538	0.934484	-0.564657	-24.638071
0.332000	0.995032	0.933353	-0.592229	-24.008370
0.333000	0.990479	0.932224	-0.619772	-23.074690
0.334000	0.985881	0.931148	-0.646017	-23.096990
0.335000	0.981236	0.930122	-0.671028	-24.009778
0.336000	0.976546	0.928938	-0.699938	-24.578319
0.337000	0.971810	0.927549	-0.733806	-24.748388
0.338000	0.967029	0.926742	-0.753379	-24.357840
0.339000	0.962202	0.926989	-0.747452	-22.749048
0.340000	0.957331	0.926733	-0.754105	-21.475950
0.341000	0.952414	0.924657	-0.804327	-22.928007
0.342000	0.947453	0.922315	-0.859916	-25.896884
0.343000	0.942448	0.921236	-0.887811	-26.886769
0.344000	0.937398	0.920108	-0.920993	-25.893892
0.345000	0.932305	0.917690	-0.974123	-25.873090
0.346000	0.927167	0.915702	-0.994550	-26.533950
0.347000	0.921986	0.915690	-0.969120	-25.644816
0.348000	0.916762	0.915703	-0.967419	-24.617577
0.349000	0.911494	0.913785	-1.015627	-25.285508
0.350000	0.906184	0.911279	-1.056840	-25.875251
0.351000	0.900830	0.909824	-1.058184	-24.752291
0.352000	0.895435	0.909085	-1.042386	-22.748984
0.353000	0.889997	0.908293	-1.041938	-21.414703
0.354000	0.884516	0.906867	-1.077357	-21.789738
0.355000	0.878994	0.904588	-1.132278	-23.155328
0.356000	0.873431	0.902457	-1.161976	-23.378501
0.357000	0.867826	0.901319	-1.158048	-21.814800
0.358000	0.862179	0.900252	-1.157730	-20.186838
0.359000	0.856492	0.898271	-1.178553	-20.246383
0.360000	0.850764	0.895830	-1.204315	-21.755398
0.361000	0.844996	0.893560	-1.239858	-23.131099
0.362000	0.839188	0.891419	-1.298927	-23.552375
0.363000	0.833339	0.889241	-1.344966	-23.097612
0.364000	0.827451	0.887005	-1.345451	-21.792356
0.365000	0.821524	0.884747	-1.346942	-20.283259
0.366000	0.815557	0.882594	-1.392928	-19.943091
0.367000	0.809551	0.880563	-1.449223	-21.651131
0.368000	0.803506	0.878174	-1.487613	-24.690125
0.369000	0.797423	0.875032	-1.530054	-26.792162
0.370000	0.791302	0.871548	-1.586216	-27.170913
0.371000	0.785143	0.868194	-1.643097	-27.917035
0.372000	0.778947	0.864930	-1.696435	-30.392908
0.373000	0.772712	0.861629	-1.749381	-33.666439
0.374000	0.766441	0.858310	-1.802785	-36.230825
0.375000	0.760133	0.855009	-1.857034	-37.127477
0.376000	0.753788	0.851690	-1.912996	-37.177021
0.377000	0.747407	0.848334	-1.965968	-38.285311
0.378000	0.740990	0.845072	-2.011631	-40.646807
0.379000	0.734537	0.841937	-2.068411	-43.365749
0.380000	0.728049	0.838445	-2.159610	-46.716985
0.381000	0.721525	0.834198	-2.256960	-50.125945
0.382000	0.714967	0.829612	-2.318157	-51.347610
0.383000	0.708373	0.825165	-2.369517	-50.980491
0.384000	0.701746	0.820787	-2.449964	-52.618925
0.385000	0.695084	0.816345	-2.530812	-56.445780
0.386000	0.688389	0.811962	-2.578727	-58.656426
0.387000	0.681660	0.807701	-2.634177	-59.107109
0.388000	0.674898	0.803130	-2.745367	-61.721120
0.389000	0.668103	0.797855	-2.874342	-66.034754
0.390000	0.661275	0.792087	-2.968235	-68.484798
0.391000	0.654415	0.786257	-3.049316	-69.671441
0.392000	0.647523	0.781067	-3.140431	-71.301578
0.393000	0.640600	0.776848	-3.225305	-72.803363
0.394000	0.633645	0.772233	-3.318538	-74.721786
0.395000	0.626659	0.765986	-3.436134	-77.778539
0.396000	0.619642	0.758978	-3.551462	-80.687066
0.397000	0.612595	0.752279	-3.662871	-83.327383
0.398000	0.605517	0.745742	-3.794560	-87.075820
0.399000	0.598410	0.739067	-3.931340	-91.414711
0.400000	0.591273	0.732505	-4.043079	-94.031847
0.401000	0.584107	0.726186	-4.137654	-94.192573
0.402000	0.576912	0.719253	-4.251391	-94.972872
0.403000	0.569688	0.711199	-4.395622	-98.926884
0.404000	0.562436	0.703820	-4.522468	-102.521461
0.405000	0.555157	0.698491	-4.597904	-102.282857
0.406000	0.547849	0.692780	-4.682136	-102.444006
0.407000	0.540515	0.684387	-4.834302	-107.408349
0.408000	0.533153	0.675109	-5.011073	-113.185485
0.409000	0.525765	0.667051	-5.149348	-114.475294
0.410000	0.518351	0.659677	-5.252578	-113.249310
0.411000	0.510911	0.652058	-5.353422	-113.580317
0.412000	0.503445	0.644226	-5.462621	-114.919296
0.413000	0.495953	0.636423	-5.573346	-115.853133
0.414000	0.488437	0.628784	-5.679149	-116.849684
0.415000	0.480896	0.621279	-5.781235	-117.271247
0.416000	0.473331	0.613328	-5.894656	-117.072488
0.417000	0.465743	0.604527	-6.028358	-117.947395
0.418000	0.458130	0.595674	-6.162421	-119.026180
0.419000	0.450494	0.587616	-6.279413	-118.326336
0.420000	0.442836	0.580243	-6.382780	-116.735236
0.421000	0.435155	0.573036	-6.473399	-115.729498
0.422000	0.427452	0.564775	-6.571297	-115.887778
0.423000	0.419727	0.554753	-6.703879	-116.785157
0.424000	0.411980	0.544919	-6.835271	-116.173751
0.425000	0.404212	0.537012	-6.921355	-114.232696
0.426000	0.396424	0.529481	-6.996673	-114.227119
0.427000	0.388615	0.520699	-7.103976	-115.325701
0.428000	0.380786	0.511826	-7.216452	-113.435715
0.429000	0.372938	0.504092	-7.293593	-108.691463
0.430000	0.365070	0.496381	-7.353020	-104.936779
0.431000	0.357183	0.487571	-7.427235	-103.555112
0.432000	0.349278	0.478727	-7.500730	-102.252771
0.433000	0.341354	0.470933	-7.564247	-100.077404
0.434000	0.333413	0.463284	-7.647882	-98.787429
0.435000	0.325454	0.454746	-7.743588	-98.306623
0.436000	0.317478	0.445619	-7.813830	-96.790237
0.437000	0.309485	0.436514	-7.864974	-93.824651
0.438000	0.301476	0.427979	-7.909768	-89.590968
0.439000	0.293451	0.420263	-7.938509	-84.575621
0.440000	0.285410	0.412532	-7.964252	-80.230417
0.441000	0.277354	0.403972	-8.012986	-77.628824
0.442000	0.269283	0.394868	-8.080945	-76.549814
0.443000	0.261198	0.385769	-8.133756	-74.402801
0.444000	0.253098	0.377227	-8.145650	-68.655767
0.445000	0.244985	0.369509	-8.153931	-62.793352
0.446000	0.236858	0.361781	-8.212441	-61.480299
0.447000	0.228719	0.353225	-8.281816	-61.197274
0.448000	0.220566	0.344116	-8.299307	-56.920529
0.449000	0.212402	0.335001	-8.295306	-51.374002
0.450000	0.204226	0.326476	-8.306696	-48.242977
0.451000	0.196038	0.318817	-8.313652	-45.744377
0.452000	0.187839	0.311027	-8.317812	-42.408410
0.453000	0.179630	0.302252	-8.340835	-40.004998
0.454000	0.171410	0.293372	-8.367086	-38.230421
0.455000	0.163180	0.285362	-8.376127	-34.678322
0.456000	0.154941	0.277939	-8.374139	-30.026234
0.457000	0.146693	0.270513	-8.361355	-26.072627
0.458000	0.138436	0.262480	-8.342620	-22.745043
0.459000	0.130170	0.253572	-8.343954	-20.675522
0.460000	0.121897	0.244830	-8.360615	-20.100274
0.461000	0.113616	0.237116	-8.368946	-19.271143
0.462000	0.105328	0.229384	-8.381747	-17.560084
0.463000	0.097033	0.220624	-8.393927	-14.903916
0.464000	0.088732	0.211728	-8.366466	-11.081405
0.465000	0.080425	0.203715	-8.322051	-8.400071
0.466000	0.072112	0.196296	-8.310141	-7.438583
0.467000	0.063794	0.188870	-8.307598	-4.531302
0.468000	0.055472	0.180836	-8.289350	-0.358758
0.469000	0.047145	0.171931	-8.290135	0.436774
0.470000	0.038814	0.163187	-8.314776	-0.927132
0.471000	0.030479	0.155463	-8.315081	-0.399271
0.472000	0.022142	0.147741	-8.288532	1.196189
0.473000	0.013801	0.139017	-8.285621	1.532885
0.474000	0.005458	0.130083	-8.313407	1.306101
0.475000	-0.002886	0.121933	-8.325657	1.972777
0.476000	-0.011233	0.114658	-8.294829	3.871321
0.477000	-0.019580	0.108030	-8.233880	6.678965
0.478000	-0.027928	0.101419	-8.173062	8.966327
0.479000	-0.036277	0.094175	-8.141550	9.574755
0.480000	-0.044625	0.085949	-8.153999	9.045497
0.481000	-0.052973	0.076829	-8.187895	8.224739
0.482000	-0.061321	0.068311	-8.186867	8.670439
0.483000	-0.069667	0.061551	-8.129665	12.003903
0.484000	-0.078011	0.055078	-8.065622	15.633572
0.485000	-0.086353	0.047430	-8.043829	15.363680
0.486000	-0.094692	0.039628	-8.045870	13.151484
0.487000	-0.103029	0.032829	-8.023218	13.663023
0.488000	-0.111363	0.026398	-7.971401	16.009393
0.489000	-0.119692	0.019624	-7.914429	17.853390
0.490000	-0.128018	0.013166	-7.849642	20.975858
0.491000	-0.136339	0.007628	-7.776798	25.617975
0.492000	-0.144655	0.002134	-7.723970	28.148131
0.493000	-0.152965	-0.004224	-7.689049	28.546837
0.494000	-0.161270	-0.011119	-7.643186	30.592151
0.495000	-0.169569	-0.017967	-7.593627	34.275225
0.496000	-0.177861	-0.024347	-7.553876	36.751488
0.497000	-0.186146	-0.030029	-7.511421	37.305184
0.498000	-0.194424	-0.035371	-7.460578	36.823928
0.499000	-0.202694	-0.040793	-7.396886	36.960754
0.500000	-0.210956	-0.046409	-7.316611	39.282837
0.501000	-0.219209	-0.052138	-7.243133	43.374545
0.502000	-0.227453	-0.057431	-7.184067	47.801330
0.503000	-0.235687	-0.061904	-7.104601	51.536482
0.504000	-0.243912	-0.066254	-6.997011	53.935933
0.505000	-0.252126	-0.071295	-6.903011	55.362457
0.506000	-0.260330	-0.077311	-6.854300	56.644217
0.507000	-0.268522	-0.084158	-6.840344	57.406031
0.508000	-0.276704	-0.090539	-6.814852	57.541220
0.509000	-0.284873	-0.095357	-6.736419	58.808648
0.510000	-0.293030	-0.099344	-6.616467	61.807673
0.511000	-0.301174	-0.103503	-6.504632	64.048085
0.512000	-0.309305	-0.108184	-6.430404	64.114005
0.513000	-0.317422	-0.113496	-6.371638	64.396745
0.514000	-0.325526	-0.119228	-6.298648	66.209561
