0.239000	1.199504	0.884768	2.958129	-43.698133
0.240000	1.199707	0.887040	2.871706	-43.977021
0.241000	1.199856	0.889485	2.804229	-44.629957
0.242000	1.199953	0.891447	2.793220	-45.454843
0.243000	1.199997	0.892484	2.769850	-47.224027
0.244000	1.199988	0.893656	2.698824	-47.828774
0.245000	1.199927	0.895880	2.637225	-46.176826
0.246000	1.199813	0.898068	2.602434	-44.492902
0.247000	1.199646	0.899178	2.556361	-44.824822
0.248000	1.199427	0.900275	2.504245	-46.169327
0.249000	1.199154	0.902429	2.474167	-46.201761
0.250000	1.198829	0.904689	2.448575	-45.069244
0.251000	1.198451	0.906005	2.399935	-44.584679
0.252000	1.198020	0.906890	2.338886	-44.882734
0.253000	1.197536	0.908007	2.287325	-44.879039
0.254000	1.196999	0.909097	2.240798	-44.505004
0.255000	1.196409	0.909936	2.172768	-45.004365
0.256000	1.195766	0.911310	2.090173	-46.527928
0.257000	1.195071	0.913737	2.050382	-46.790485
0.258000	1.194322	0.915718	2.057674	-45.550572
0.259000	1.193521	0.915932	2.050408	-45.248781
0.260000	1.192666	0.915712	2.016597	-44.834832
0.261000	1.191759	0.916538	1.956974	-43.558684
0.262000	1.190798	0.917926	1.848934	-45.490220
0.263000	1.189785	0.919114	1.750885	-49.634986
0.264000	1.188719	0.920130	1.732067	-49.418218
0.265000	1.187599	0.921171	1.747617	-45.295529
0.266000	1.186427	0.922338	1.737066	-42.864728
0.267000	1.185202	0.923606	1.699018	-43.019806
0.268000	1.183925	0.924541	1.638492	-43.708070
0.269000	1.182594	0.924769	1.565994	-44.678666
0.270000	1.181211	0.924534	1.501832	-46.301679
0.271000	1.179775	0.924268	1.446238	-47.730362
0.272000	1.178286	0.924542	1.400344	-47.599547
0.273000	1.176744	0.925661	1.372556	-46.015701
0.274000	1.175150	0.926748	1.344879	-44.878354
0.275000	1.173503	0.926961	1.296620	-44.960847
0.276000	1.171803	0.926742	1.237666	-44.528684
0.277000	1.170051	0.926685	1.182251	-43.234393
0.278000	1.168247	0.926744	1.129421	-43.855311
0.279000	1.166390	0.926759	1.076425	-46.726116
0.280000	1.164480	0.926743	1.023786	-48.886762
0.281000	1.162519	0.926739	0.968266	-49.920526
0.282000	1.160505	0.926743	0.908739	-49.915940
0.283000	1.158438	0.926744	0.860899	-47.049294
0.284000	1.156320	0.926743	0.835582	-43.585865
0.285000	1.154149	0.926743	0.807006	-44.050555
0.286000	1.151926	0.926743	0.752765	-47.373929
0.287000	1.149652	0.926743	0.699387	-49.413291
0.288000	1.147325	0.926743	0.672326	-48.890102
0.289000	1.144947	0.926743	0.645569	-47.282039
0.290000	1.142517	0.926743	0.593024	-46.331898
0.291000	1.140035	0.926743	0.537901	-45.901455
0.292000	1.137501	0.926743	0.505798	-44.782844
0.293000	1.134916	0.926743	0.484204	-43.625722
0.294000	1.132279	0.926743	0.456991	-43.598326
0.295000	1.129591	0.926744	0.430430	-43.545201
0.296000	1.126852	0.926743	0.409926	-42.223563
0.297000	1.124062	0.926739	0.376306	-41.017146
0.298000	1.121220	0.926743	0.317222	-41.191875
0.299000	1.118328	0.926760	0.269326	-40.956887
0.300000	1.115384	0.926743	0.263674	-38.702437
0.301000	1.112390	0.926680	0.267525	-36.012430
0.302000	1.109345	0.926745	0.248955	-34.252944
0.303000	1.106250	0.926977	0.220765	-32.760686
0.304000	1.103104	0.926738	0.185937	-32.141056
0.305000	1.099908	0.925587	0.133103	-33.451410
0.306000	1.096661	0.924532	0.081978	-34.525152
0.307000	1.093364	0.924475	0.052104	-33.364810
0.308000	1.090017	0.924534	0.022647	-32.225699
0.309000	1.086621	0.923721	-0.019994	-32.967617
0.310000	1.083174	0.922318	-0.059769	-33.587495
0.311000	1.079678	0.920921	-0.088121	-32.435478
0.312000	1.076132	0.920121	-0.101137	-30.430388
0.313000	1.072537	0.920185	-0.106249	-29.145099
0.314000	1.068893	0.920119	-0.135172	-29.494081
0.315000	1.065199	0.919065	-0.187382	-30.684433
0.316000	1.061456	0.917911	-0.220725	-31.007373
0.317000	1.057665	0.917636	-0.222084	-30.095692
0.318000	1.053825	0.917920	-0.213782	-28.099433
0.319000	1.049936	0.918161	-0.209339	-25.074331
0.320000	1.045999	0.917912	-0.215774	-23.100017
0.321000	1.042014	0.916941	-0.239078	-23.940574
0.322000	1.037980	0.915701	-0.269217	-25.559118
0.323000	1.033898	0.914636	-0.295294	-25.916614
0.324000	1.029769	0.913493	-0.323195	-25.902861
0.325000	1.025592	0.912105	-0.357037	-25.855907
0.326000	1.021367	0.911296	-0.376751	-24.278744
0.327000	1.017095	0.911579	-0.369869	-21.516513
0.328000	1.012776	0.911287	-0.376987	-20.432898
0.329000	1.008410	0.909070	-0.431060	-21.605103
0.330000	1.003997	0.906874	-0.484617	-22.124892
0.331000	0.999538	0.906606	-0.491138	-20.541418
0.332000	0.995032	0.906883	-0.484398	-18.870316
0.333000	0.990479	0.906066	-0.504321	-19.199207
0.334000	0.985881	0.904667	-0.538445	-20.580749
0.335000	0.981236	0.903492	-0.567103	-20.568150
0.336000	0.976546	0.902462	-0.592242	-19.279046
0.337000	0.971810	0.901358	-0.619144	-18.972346
0.338000	0.967029	0.900256	-0.645921	-20.182721
0.339000	0.962202	0.899228	-0.671112	-21.777594
0.340000	0.957331	0.898047	-0.700323	-23.380160
0.341000	0.952414	0.896644	-0.734115	-24.682908
0.342000	0.947453	0.895850	-0.751950	-24.422505
0.343000	0.942448	0.896153	-0.746146	-22.710909
0.344000	0.937398	0.895840	-0.759443	-22.102334
0.345000	0.932305	0.893558	-0.809249	-23.145431
0.346000	0.927167	0.891429	-0.833123	-22.670745
0.347000	0.921986	0.891400	-0.808117	-20.541212
0.348000	0.916762	0.891431	-0.805954	-20.765961
0.349000	0.911494	0.889447	-0.855793	-22.800300
0.350000	0.906184	0.887009	-0.895402	-22.111538
0.351000	0.900830	0.885837	-0.889800	-19.294413
0.352000	0.895435	0.884805	-0.880879	-18.559087
0.353000	0.889997	0.882668	-0.913494	-20.433131
0.354000	0.884516	0.880390	-0.970631	-22.205251
0.355000	0.878994	0.879065	-1.001330	-22.042154
0.356000	0.873431	0.878191	-0.996930	-20.467947
0.357000	0.867826	0.877100	-0.995393	-19.197661
0.358000	0.862179	0.875984	-1.015913	-18.893741
0.359000	0.856492	0.875054	-1.045504	-19.027753
0.360000	0.850764	0.873771	-1.082669	-19.597976
0.361000	0.844996	0.871679	-1.127639	-20.348407
0.362000	0.839188	0.869354	-1.160662	-20.311753
0.363000	0.833339	0.867322	-1.179981	-20.382392
0.364000	0.827451	0.864934	-1.212243	-22.195118
0.365000	0.821524	0.861631	-1.264936	-24.071070
0.366000	0.815557	0.858314	-1.311965	-23.938834
0.367000	0.809551	0.855891	-1.351336	-24.676820
0.368000	0.803506	0.853909	-1.406573	-28.497934
0.369000	0.797423	0.851756	-1.451975	-30.762870
0.370000	0.791302	0.849494	-1.453070	-28.441747
0.371000	0.785143	0.847290	-1.453267	-26.564995
0.372000	0.778947	0.845081	-1.500632	-29.087271
0.373000	0.772712	0.842810	-1.562751	-32.470095
0.374000	0.766441	0.840670	-1.595030	-32.454090
0.375000	0.760133	0.838716	-1.608552	-30.377200
0.376000	0.753788	0.836247	-1.640120	-30.418566
0.377000	0.747407	0.832810	-1.698849	-33.424753
0.378000	0.740990	0.829632	-1.749419	-35.906004
0.379000	0.734537	0.827667	-1.770450	-35.930343
0.380000	0.728049	0.825210	-1.805317	-36.181555
0.381000	0.721525	0.820791	-1.884282	-38.172035
0.382000	0.714967	0.816383	-1.957577	-39.520861
0.383000	0.708373	0.813925	-1.998180	-39.881780
0.384000	0.701746	0.811980	-2.052988	-41.571770
0.385000	0.695084	0.808894	-2.120631	-43.256566
0.386000	0.688389	0.805352	-2.151385	-42.211856
0.387000	0.681660	0.802201	-2.176291	-41.158397
0.388000	0.674898	0.798726	-2.260342	-43.285962
0.389000	0.668103	0.794269	-2.369797	-45.867779
0.390000	0.661275	0.789901	-2.427948	-46.474905
0.391000	0.654415	0.786589	-2.449272	-47.438217
0.392000	0.647523	0.783281	-2.501352	-49.908805
0.393000	0.640600	0.778935	-2.582214	-51.503876
0.394000	0.633645	0.774452	-2.639409	-51.269428
0.395000	0.626659	0.770862	-2.671407	-51.256045
0.396000	0.619642	0.767844	-2.712705	-52.578718
0.397000	0.612595	0.764786	-2.765988	-53.612742
0.398000	0.605517	0.761214	-2.826489	-53.697108
0.399000	0.598410	0.756893	-2.904657	-55.011364
0.400000	0.591273	0.752384	-2.991964	-58.167335
0.401000	0.584107	0.748152	-3.063887	-59.931947
0.402000	0.576912	0.743550	-3.125094	-59.086313
0.403000	0.569688	0.738035	-3.202898	-59.301001
0.404000	0.562436	0.732517	-3.287928	-61.416588
0.405000	0.555157	0.727900	-3.342290	-61.395333
0.406000	0.547849	0.723699	-3.364193	-59.217261
0.407000	0.540515	0.719296	-3.390695	-59.014772
0.408000	0.533153	0.714872	-3.439490	-60.152317
0.409000	0.525765	0.710623	-3.494773	-58.782456
0.410000	0.518351	0.706039	-3.554068	-56.393867
0.411000	0.510911	0.700674	-3.629740	-57.228207
0.412000	0.503445	0.695000	-3.714395	-60.243917
0.413000	0.495953	0.689513	-3.794322	-61.569989
0.414000	0.488437	0.683966	-3.874259	-61.525971
0.415000	0.480896	0.678177	-3.963250	-63.040020
0.416000	0.473331	0.672944	-4.043218	-65.324344
0.417000	0.465743	0.668772	-4.084761	-65.335991
0.418000	0.458130	0.664108	-4.114683	-64.223598
0.419000	0.450494	0.657632	-4.195119	-65.172890
0.420000	0.442836	0.650862	-4.312335	-67.032265
0.421000	0.435155	0.645312	-4.387760	-66.466471
0.422000	0.427452	0.639830	-4.413677	-64.275711
0.423000	0.419727	0.633218	-4.467439	-63.921191
0.424000	0.411980	0.626590	-4.569140	-65.059105
0.425000	0.404212	0.621060	-4.656601	-65.174926
0.426000	0.396424	0.615558	-4.715511	-65.391482
0.427000	0.388615	0.609006	-4.788922	-67.844230
0.428000	0.380786	0.602316	-4.875263	-70.693696
0.429000	0.372938	0.596527	-4.931669	-71.056157
0.430000	0.365070	0.591295	-4.950591	-69.324644
0.431000	0.357183	0.585998	-4.973234	-67.579330
0.432000	0.349278	0.580252	-5.032611	-66.803393
0.433000	0.341354	0.573843	-5.108255	-66.374311
0.434000	0.333413	0.567003	-5.169057	-65.463573
0.435000	0.325454	0.560122	-5.227552	-64.442520
0.436000	0.317478	0.553775	-5.294797	-63.406998
0.437000	0.309485	0.548274	-5.355359	-62.482909
0.438000	0.301476	0.542742	-5.415703	-63.378178
0.439000	0.293451	0.536340	-5.484727	-65.240172
0.440000	0.285410	0.529492	-5.546358	-64.344691
0.441000	0.277354	0.522786	-5.599946	-61.314804
0.442000	0.269283	0.516257	-5.655975	-60.391180
0.443000	0.261198	0.509766	-5.702041	-61.350640
0.444000	0.253098	0.503011	-5.732279	-60.230430
0.445000	0.244985	0.495962	-5.769640	-57.166676
0.446000	0.236858	0.489791	-5.807534	-54.806323
0.447000	0.228719	0.485333	-5.813802	-52.299572
0.448000	0.220566	0.480967	-5.812884	-48.760078
0.449000	0.212402	0.474994	-5.850676	-46.448248
0.450000	0.204226	0.467698	-5.925008	-47.301842
0.451000	0.196038	0.459850	-6.004614	-50.191577
0.452000	0.187839	0.452258	-6.058949	-51.700728
0.453000	0.179630	0.445473	-6.086019	-50.162285
0.454000	0.171410	0.439026	-6.109453	-47.676085
0.455000	0.163180	0.432391	-6.135955	-46.042780
0.456000	0.154941	0.425787	-6.155845	-44.204445
0.457000	0.146693	0.419391	-6.184225	-42.353733
0.458000	0.138436	0.412537	-6.249629	-42.584310
0.459000	0.130170	0.404752	-6.325749	-43.335526
0.460000	0.121897	0.397094	-6.354597	-41.422400
0.461000	0.113616	0.390480	-6.350779	-38.305761
0.462000	0.105328	0.383854	-6.377012	-37.003154
0.463000	0.097033	0.376188	-6.430292	-36.872256
0.464000	0.088732	0.368405	-6.458860	-36.039024
0.465000	0.080425	0.361531	-6.464867	-34.885154
0.466000	0.072112	0.355178	-6.484921	-34.061030
0.467000	0.063794	0.348720	-6.508258	-33.367801
0.468000	0.055472	0.341931	-6.514030	-33.344168
0.469000	0.047145	0.334633	-6.528848	-34.093535
0.470000	0.038814	0.326464	-6.586905	-35.058527
0.471000	0.030479	0.317391	-6.680589	-35.980066
0.472000	0.022142	0.308823	-6.760371	-35.988434
0.473000	0.013801	0.301930	-6.788353	-34.733514
0.474000	0.005458	0.295597	-6.786483	-33.355424
0.475000	-0.002886	0.288437	-6.794309	-32.612203
0.476000	-0.011233	0.280124	-6.829244	-33.013720
0.477000	-0.019580	0.270936	-6.898523	-35.365594
0.478000	-0.027928	0.262488	-6.970385	-37.436189
0.479000	-0.036277	0.255914	-6.995792	-35.531548
0.480000	-0.044625	0.249247	-7.002273	-32.215445
0.481000	-0.052973	0.240637	-7.045243	-32.887878
0.482000	-0.061321	0.231583	-7.102506	-35.796505
0.483000	-0.069667	0.223724	-7.134937	-36.091654
0.484000	-0.078011	0.216144	-7.161520	-34.820396
0.485000	-0.086353	0.207663	-7.203620	-35.464756
0.486000	-0.094692	0.198474	-7.255795	-37.663266
0.487000	-0.103029	0.189199	-7.331521	-40.314249
0.488000	-0.111363	0.180844	-7.426574	-43.729336
0.489000	-0.119692	0.174038	-7.486070	-46.287647
0.490000	-0.128018	0.167614	-7.497096	-46.107042
0.491000	-0.136339	0.160303	-7.497436	-43.358635
0.492000	-0.144655	0.152147	-7.504958	-39.255639
0.493000	-0.152965	0.143469	-7.531420	-36.716614
0.494000	-0.161270	0.134486	-7.585037	-37.937348
0.495000	-0.169569	0.125448	-7.648236	-41.035866
0.496000	-0.177861	0.116844	-7.696268	-42.950410
0.497000	-0.186146	0.109003	-7.726441	-42.723673
0.498000	-0.194424	0.101404	-7.755766	-40.821117
0.499000	-0.202694	0.093570	-7.779676	-38.537670
0.500000	-0.210956	0.085964	-7.775318	-37.120306
0.501000	-0.219209	0.079090	-7.756196	-35.901088
0.502000	-0.227453	0.072737	-7.749812	-33.550926
0.503000	-0.235687	0.066450	-7.741561	-30.431207
0.504000	-0.243912	0.059481	-7.724573	-28.077917
0.505000	-0.252126	0.051500	-7.729395	-27.041662
0.506000	-0.260330	0.044048	-7.743487	-25.707918
0.507000	-0.268522	0.038394	-7.726439	-22.411599
0.508000	-0.276704	0.033022	-7.699932	-17.543384
0.509000	-0.284873	0.026436	-7.694990	-12.781697
0.510000	-0.293030	0.019781	-7.679315	-9.202160
0.511000	-0.301174	0.014248	-7.615015	-5.615198
0.512000	-0.309305	0.008749	-7.527840	-1.447823
0.513000	-0.317422	0.002181	-7.479069	1.232771
0.514000	-0.325526	-0.004493	-7.473733	2.747008
0.515000	-0.333615	-0.010222	-7.459003	6.001609
0.516000	-0.341689	-0.015515	-7.413452	11.180216
