0.273000	4.904367	4.698568	22.886357	435.413920
0.274000	4.917671	4.727197	23.271414	433.931801
0.275000	4.930925	4.757671	23.681083	432.690339
0.276000	4.944132	4.789036	24.074535	431.142925
0.277000	4.957289	4.820044	24.448309	428.186148
0.278000	4.970397	4.850812	24.829014	423.550454
0.279000	4.983457	4.881676	25.197345	417.203293
0.280000	4.996467	4.912605	25.527212	410.188940
0.281000	5.009428	4.943507	25.843603	404.431409
0.282000	5.022339	4.974393	26.172390	399.951246
0.283000	5.035201	5.005286	26.488644	394.808011
0.284000	5.048014	5.036182	26.766813	387.698740
0.285000	5.060776	5.067073	27.025900	378.646757
0.286000	5.073488	5.097971	27.290414	369.083869
0.287000	5.086151	5.128879	27.565012	360.942517
0.288000	5.098763	5.159759	27.843490	353.740730
0.289000	5.111325	5.190604	28.100701	345.458243
0.290000	5.123836	5.221554	28.322490	336.406225
0.291000	5.136297	5.252631	28.536530	327.599068
0.292000	5.148707	5.283321	28.753860	317.763238
0.293000	5.161066	5.312930	28.930047	306.039173
0.294000	5.173375	5.340582	29.018435	292.003712
0.295000	5.185632	5.367513	29.076570	276.435988
0.296000	5.197838	5.402859	29.352888	270.085934
0.297000	5.209993	5.450788	29.922891	278.493170
0.298000	5.222096	5.490673	30.257975	276.650786
0.299000	5.234148	5.506104	29.979400	245.256456
0.300000	5.246149	5.516850	29.593995	209.364315
0.301000	5.258097	5.542872	29.584601	193.209019
0.302000	5.269994	5.574582	29.710541	184.139913
0.303000	5.281838	5.601197	29.715594	168.723977
0.304000	5.293630	5.632212	29.834259	159.315007
0.305000	5.305371	5.674872	30.219909	164.433149
0.306000	5.317058	5.711295	30.417133	161.487287
0.307000	5.328694	5.726562	30.080256	132.849610
0.308000	5.340276	5.737489	29.641950	98.901821
0.309000	5.351806	5.761365	29.530284	80.323523
0.310000	5.363284	5.790806	29.560547	69.516460
0.311000	5.374708	5.816057	29.463500	54.333838
0.312000	5.386079	5.839221	29.271754	35.010644
0.313000	5.397397	5.863695	29.118665	17.371643
0.314000	5.408662	5.887745	29.004334	3.537453
0.315000	5.419873	5.909640	28.840077	-8.493208
0.316000	5.431031	5.931900	28.639740	-20.801458
0.317000	5.442136	5.956565	28.476303	-41.742145
0.318000	5.453186	5.980400	28.301388	-77.214461
0.319000	5.464183	6.000575	28.043000	-105.475039
0.320000	5.475126	6.020075	27.765816	-105.408735
0.321000	5.486015	6.041894	27.543645	-97.635720
0.322000	5.496849	6.064247	27.335120	-107.118146
0.323000	5.507630	6.084890	27.085297	-125.011622
0.324000	5.518356	6.103860	26.794483	-139.100527
0.325000	5.529027	6.121729	26.476764	-159.880742
0.326000	5.539645	6.139137	26.147895	-193.905428
0.327000	5.550207	6.156643	25.821272	-218.850537
0.328000	5.560714	6.174466	25.502120	-218.006501
0.329000	5.571167	6.192495	25.188697	-212.059683
0.330000	5.581565	6.209722	24.856533	-222.559542
0.331000	5.591907	6.225413	24.484376	-241.722417
0.332000	5.602195	6.240581	24.096321	-255.579944
0.333000	5.612427	6.256170	23.728037	-263.986490
0.334000	5.622604	6.271456	23.378679	-273.332668
0.335000	5.632725	6.285481	23.046320	-283.714963
0.336000	5.642791	6.297825	22.690519	-292.836110
0.337000	5.652801	6.308665	22.092832	-311.757487
0.338000	5.662755	6.319917	21.198284	-346.572328
0.339000	5.672653	6.333040	20.545539	-369.326142
0.340000	5.682495	6.346418	20.495477	-359.405840
0.341000	5.692282	6.358226	20.521358	-344.974191
0.342000	5.702012	6.368372	20.134164	-352.832427
0.343000	5.711686	6.377306	19.578635	-369.356468
0.344000	5.721303	6.386009	19.141755	-378.263919
0.345000	5.730864	6.395122	18.607555	-389.853691
0.346000	5.740368	6.403623	17.774399	-414.398338
0.347000	5.749816	6.410589	17.055938	-432.950340
0.348000	5.759207	6.416810	16.835317	-427.902605
0.349000	5.768541	6.423245	16.725773	-417.921266
0.350000	5.777818	6.430078	16.310076	-422.791489
0.351000	5.787038	6.437092	15.763067	-433.022214
0.352000	5.796201	6.443261	15.297658	-437.462772
0.353000	5.805307	6.447880	14.845340	-440.522928
0.354000	5.814356	6.452055	14.350246	-446.561475
0.355000	5.823347	6.456736	13.877814	-452.422124
0.356000	5.832281	6.460843	13.443965	-457.254997
0.357000	5.841157	6.463368	12.962637	-463.232468
0.358000	5.849975	6.465206	12.405875	-461.283702
0.359000	5.858736	6.467350	11.876821	-443.879183
0.360000	5.867439	6.469629	11.440353	-433.580262
0.361000	5.876084	6.471767	11.016879	-451.361810
0.362000	5.884671	6.474053	10.540464	-475.280680
0.363000	5.893200	6.476599	10.057372	-479.847246
0.364000	5.901671	6.478415	9.598177	-475.259872
0.365000	5.910083	6.478720	9.142927	-476.134661
0.366000	5.918437	6.478365	8.698445	-471.862370
0.367000	5.926733	6.478284	8.271872	-452.501276
0.368000	5.934970	6.478379	7.847205	-438.511094
0.369000	5.943149	6.478401	7.413047	-448.679548
0.370000	5.951269	6.478375	6.972680	-464.433016
0.371000	5.959330	6.478370	6.552376	-464.652397
0.372000	5.967333	6.478376	6.169831	-456.820784
0.373000	5.975277	6.478377	5.799917	-452.273384
0.374000	5.983161	6.478376	5.419654	-448.842192
0.375000	5.990987	6.478378	5.046874	-443.017726
0.376000	5.998753	6.478376	4.704740	-436.813063
0.377000	6.006460	6.478367	4.403482	-430.499191
0.378000	6.014108	6.478377	4.139319	-420.158035
0.379000	6.021697	6.478408	3.865634	-406.678137
0.380000	6.029226	6.478372	3.544687	-396.768271
0.381000	6.036696	6.478255	3.215521	-391.658673
0.382000	6.044106	6.478391	2.930849	-385.049066
0.383000	6.051456	6.478829	2.694057	-373.638420
0.384000	6.058747	6.478321	2.463763	-361.600419
0.385000	6.065978	6.476069	2.196576	-352.457215
0.386000	6.073149	6.473911	1.921678	-343.868997
0.387000	6.080260	6.473531	1.705077	-333.017540
0.388000	6.087311	6.473977	1.546050	-320.277240
0.389000	6.094302	6.474076	1.396742	-307.164898
0.390000	6.101233	6.473959	1.236928	-294.100922
0.391000	6.108104	6.473941	1.069825	-281.088323
0.392000	6.114914	6.473963	0.899286	-269.194733
0.393000	6.121664	6.473937	0.748196	-258.173086
0.394000	6.128354	6.473967	0.636277	-245.887620
0.395000	6.134983	6.474089	0.537420	-232.487339
0.396000	6.141551	6.473947	0.419780	-220.337819
0.397000	6.148059	6.473485	0.308341	-209.352326
0.398000	6.154507	6.474024	0.259889	-197.313966
0.399000	6.160893	6.476370	0.272298	-184.143840
0.400000	6.167219	6.478418	0.269943	-171.223361
0.401000	6.173484	6.478449	0.215108	-158.551408
0.402000	6.179688	6.478408	0.161972	-145.407111
0.403000	6.185831	6.480224	0.150509	-132.397107
0.404000	6.191913	6.482892	0.153496	-120.979104
0.405000	6.197933	6.485172	0.164811	-109.473904
0.406000	6.203893	6.487292	0.209081	-94.642609
0.407000	6.209791	6.489596	0.273922	-78.464554
0.408000	6.215628	6.491689	0.326961	-65.624555
0.409000	6.221404	6.493433	0.367182	-56.136576
0.410000	6.227118	6.496182	0.433699	-45.859190
0.411000	6.232771	6.500765	0.546093	-32.896882
0.412000	6.238363	6.504984	0.649136	-20.032820
0.413000	6.243892	6.507107	0.700741	-9.454537
0.414000	6.249361	6.509407	0.756828	0.411046
0.415000	6.254767	6.513858	0.865409	10.911052
0.416000	6.260112	6.518233	0.972080	20.698087
0.417000	6.265395	6.520507	1.027589	28.943271
0.418000	6.270616	6.522629	1.079556	36.724536
0.419000	6.275775	6.526605	1.176304	43.638827
0.420000	6.280873	6.531539	1.295868	48.741450
0.421000	6.285908	6.536184	1.410059	54.291235
0.422000	6.290881	6.540323	1.513870	61.845842
0.423000	6.295792	6.544246	1.606230	68.774188
0.424000	6.300641	6.549238	1.717308	74.609476
0.425000	6.305428	6.556008	1.894809	82.919667
0.426000	6.310153	6.562456	2.107012	92.485733
0.427000	6.314815	6.566898	2.267982	98.042904
0.428000	6.319415	6.571273	2.383951	100.477544
0.429000	6.323953	6.577496	2.524855	104.661577
0.430000	6.328428	6.584591	2.695475	110.871085
0.431000	6.332841	6.591326	2.862595	115.661709
0.432000	6.337191	6.597809	3.021168	117.860736
0.433000	6.341479	6.604367	3.180594	120.545660
0.434000	6.345704	6.611061	3.344496	125.893119
0.435000	6.349867	6.617815	3.508491	131.031591
0.436000	6.353967	6.624277	3.663127	133.224661
0.437000	6.358004	6.630425	3.816542	135.450593
0.438000	6.361978	6.637605	4.002925	141.682679
0.439000	6.365890	6.646608	4.209378	149.039149
0.440000	6.369738	6.655231	4.362461	151.721745
0.441000	6.373524	6.661756	4.471658	151.228075
0.442000	6.377247	6.668483	4.634982	153.567759
0.443000	6.380907	6.677375	4.852869	158.999921
0.444000	6.384505	6.686131	5.022128	162.661799
0.445000	6.388039	6.692726	5.117881	161.932047
0.446000	6.391510	6.699370	5.224333	158.548766
0.447000	6.394918	6.708095	5.385427	156.115012
0.448000	6.398262	6.717050	5.547652	156.174757
0.449000	6.401544	6.724876	5.687487	157.311234
0.450000	6.404763	6.734892	5.889237	160.208678
0.451000	6.407918	6.749083	6.168310	165.373136
0.452000	6.411010	6.761202	6.352125	166.168121
0.453000	6.414039	6.766252	6.372394	159.582154
0.454000	6.417004	6.769885	6.409225	153.744289
0.455000	6.419906	6.777797	6.546098	152.457205
0.456000	6.422745	6.787731	6.679830	151.016146
0.457000	6.425520	6.796715	6.792247	149.005739
0.458000	6.428232	6.805350	6.947394	149.088206
0.459000	6.430881	6.814461	7.117854	148.329961
0.460000	6.433466	6.822950	7.227917	143.739961
0.461000	6.435988	6.830483	7.291321	139.469561
0.462000	6.438446	6.840856	7.431015	140.921783
0.463000	6.440840	6.856469	7.710879	146.471301
0.464000	6.443171	6.871734	7.987500	149.268178
0.465000	6.445438	6.881627	8.107045	146.900818
0.466000	6.447642	6.889158	8.125617	143.225488
0.467000	6.449782	6.897837	8.180018	140.746889
0.468000	6.451859	6.906847	8.291430	138.381086
0.469000	6.453871	6.915200	8.388470	135.277072
0.470000	6.455820	6.924593	8.465787	132.300017
0.471000	6.457706	6.936096	8.573285	127.811836
0.472000	6.459527	6.946573	8.664565	118.869282
0.473000	6.461285	6.953514	8.675727	110.647715
0.474000	6.462979	6.959737	8.667555	109.293385
0.475000	6.464610	6.968089	8.707985	109.464769
0.476000	6.466176	6.977495	8.772690	106.028225
0.477000	6.467679	6.986480	8.834225	102.590247
0.478000	6.469117	6.995115	8.894881	100.125410
0.479000	6.470492	7.003785	8.931232	94.468448
0.480000	6.471804	7.012802	8.931545	86.366235
0.481000	6.473051	7.022098	8.947989	81.908166
0.482000	6.474234	7.030360	8.990341	80.905701
0.483000	6.475354	7.036830	8.984067	73.954851
0.484000	6.476409	7.043625	8.932929	58.192827
0.485000	6.477401	7.052432	8.934162	45.079129
0.486000	6.478329	7.061291	8.989396	42.016718
0.487000	6.479192	7.068296	8.998191	41.551155
0.488000	6.479992	7.074444	8.935353	35.968358
0.489000	6.480728	7.080963	8.875925	27.833106
0.490000	6.481400	7.087708	8.849548	21.956063
0.491000	6.482008	7.094349	8.767248	14.355277
0.492000	6.482552	7.100943	8.581957	0.412955
0.493000	6.483032	7.107580	8.448243	-10.301049
0.494000	6.483448	7.114180	8.486054	-9.032089
0.495000	6.483800	7.120713	8.556786	-5.274712
0.496000	6.484088	7.127439	8.527860	-8.577357
0.497000	6.484312	7.134394	8.455195	-15.118807
0.498000	6.484472	7.140609	8.387660	-21.265035
0.499000	6.484568	7.145342	8.292491	-28.685210
0.500000	6.484600	7.149363	8.168324	-36.328952
0.501000	6.484568	7.153576	8.064047	-41.309428
0.502000	6.484472	7.158234	7.993914	-45.432113
0.503000	6.484312	7.163128	7.860288	-53.812039
0.504000	6.484088	7.166957	7.572879	-67.199463
0.505000	6.483800	7.169009	7.250612	-80.110301
0.506000	6.483448	7.171398	7.067590	-88.884384
0.507000	6.483032	7.175795	6.991138	-95.155143
0.508000	6.482552	7.180237	6.887802	-100.494707
0.509000	6.482008	7.182827	6.731223	-104.958567
0.510000	6.481401	7.184559	6.569731	-109.818759
0.511000	6.480729	7.186657	6.391800	-117.035610
0.512000	6.479993	7.188998	6.168361	-123.756524
0.513000	6.479193	7.191257	5.967905	-124.478684
0.514000	6.478329	7.193400	5.850881	-123.683909
0.515000	6.477402	7.195507	5.750499	-130.264512
0.516000	6.476410	7.197835	5.603579	-140.628890
0.517000	6.475355	7.200387	5.436389	-147.212914
0.518000	6.474235	7.202173	5.260790	-152.114531
0.519000	6.473052	7.202456	5.057093	-158.598407
0.520000	6.471805	7.202104	4.837033	-164.545621
0.521000	6.470494	7.202028	4.615275	-169.192780
0.522000	6.469119	7.202122	4.390828	-174.915202
0.523000	6.467680	7.202142	4.189814	-181.147633
0.524000	6.466177	7.202117	4.031403	-182.327874
0.525000	6.464611	7.202113	3.865563	-176.538851
0.526000	6.462981	7.202118	3.650890	-171.415370
0.527000	6.461287	7.202114	3.434709	-172.994317
0.528000	6.459529	7.202119	3.263985	-177.483489
0.529000	6.457707	7.202141	3.114550	-179.678670
0.530000	6.455822	7.202114	2.954914	-179.824244
