0.117000	0.966330	1.553503	18.622431	-215.514042
0.118000	0.952748	1.557822	18.146364	-240.788727
0.119000	0.938827	1.560780	17.615801	-266.191238
0.120000	0.924573	1.562226	17.005916	-295.075817
0.121000	0.909990	1.562419	16.364125	-325.089632
0.122000	0.895083	1.562224	15.753940	-352.164140
0.123000	0.879859	1.562341	15.178308	-377.128926
0.124000	0.864322	1.562223	14.596264	-402.024171
0.125000	0.848478	1.561004	13.961559	-427.196065
0.126000	0.832333	1.557797	13.239752	-454.317955
0.127000	0.815891	1.552047	12.451430	-483.734240
0.128000	0.799160	1.544546	11.654475	-511.836015
0.129000	0.782145	1.536180	10.880580	-535.592776
0.130000	0.764852	1.526888	10.121101	-556.223796
0.131000	0.747287	1.516435	9.322568	-578.479600
0.132000	0.729457	1.504814	8.447913	-604.962424
0.133000	0.711368	1.492083	7.544593	-632.525401
0.134000	0.693025	1.478328	6.662251	-657.838586
0.135000	0.674437	1.463557	5.772526	-681.022355
0.136000	0.655609	1.447427	4.834735	-703.196758
0.137000	0.636548	1.429856	3.874226	-725.118330
0.138000	0.617261	1.412120	2.950451	-746.284784
0.139000	0.597754	1.395106	2.057984	-766.113297
0.140000	0.578035	1.376806	1.120744	-785.478946
0.141000	0.558111	1.355406	0.121012	-804.043062
0.142000	0.537988	1.332665	-0.871465	-820.742393
0.143000	0.517674	1.310575	-1.833456	-837.495028
0.144000	0.497177	1.288534	-2.806031	-856.397103
0.145000	0.476502	1.265342	-3.797758	-875.905842
0.146000	0.455659	1.239973	-4.808517	-893.813112
0.147000	0.434653	1.211923	-5.853962	-909.224491
0.148000	0.413493	1.182592	-6.907072	-921.833441
0.149000	0.392186	1.153556	-7.923225	-932.271448
0.150000	0.370740	1.125226	-8.889094	-941.413061
0.151000	0.349162	1.097308	-9.833261	-950.207726
0.152000	0.327460	1.067843	-10.823006	-959.313077
0.153000	0.305641	1.035324	-11.883221	-968.149220
0.154000	0.283714	1.001637	-12.946563	-975.769334
0.155000	0.261686	0.968724	-13.937868	-980.958047
0.156000	0.239566	0.935436	-14.870241	-982.988883
0.157000	0.217360	0.900455	-15.818092	-983.467931
0.158000	0.195076	0.864820	-16.797145	-984.351037
0.159000	0.172724	0.829667	-17.759879	-986.206184
0.160000	0.150310	0.794207	-18.696893	-988.327511
0.161000	0.127843	0.757411	-19.629654	-988.114189
0.162000	0.105330	0.719172	-20.567018	-985.144277
0.163000	0.082780	0.679723	-21.524422	-983.474153
0.164000	0.060201	0.639730	-22.502713	-984.250325
0.165000	0.037600	0.599852	-23.472445	-984.114958
0.166000	0.014985	0.560296	-24.407519	-981.417147
0.167000	-0.007634	0.520944	-25.289095	-975.265634
0.168000	-0.030251	0.480852	-26.126710	-965.368939
0.169000	-0.052857	0.439266	-26.958054	-954.808669
0.170000	-0.075445	0.396996	-27.784960	-945.796891
0.171000	-0.098005	0.354982	-28.583056	-937.807716
0.172000	-0.120531	0.313147	-29.348472	-929.295727
0.173000	-0.143014	0.271238	-30.087215	-917.343261
0.174000	-0.165446	0.229297	-30.799661	-900.782833
0.175000	-0.187819	0.187396	-31.486144	-882.837175
0.176000	-0.210126	0.145446	-32.149036	-867.198498
0.177000	-0.232358	0.103406	-32.780988	-852.892702
0.178000	-0.254507	0.061598	-33.372140	-835.907050
0.179000	-0.276566	0.020107	-33.951557	-816.876762
0.180000	-0.298526	-0.022260	-34.569897	-800.477054
0.181000	-0.320381	-0.066365	-35.199294	-785.828586
0.182000	-0.342122	-0.110524	-35.754384	-767.844267
0.183000	-0.363741	-0.153006	-36.235869	-746.135786
0.184000	-0.385231	-0.194364	-36.705828	-722.924086
0.185000	-0.406584	-0.235723	-37.176986	-698.774917
0.186000	-0.427793	-0.278225	-37.647973	-675.025133
0.187000	-0.448849	-0.322419	-38.107115	-652.361724
0.188000	-0.469746	-0.366487	-38.497816	-628.986702
0.189000	-0.490476	-0.408746	-38.813118	-604.114667
0.190000	-0.511032	-0.450331	-39.119197	-579.102025
0.191000	-0.531407	-0.492493	-39.456567	-555.790831
0.192000	-0.551592	-0.534177	-39.792307	-533.773847
0.193000	-0.571582	-0.574263	-40.051364	-509.661522
0.194000	-0.591368	-0.613607	-40.217833	-482.410365
0.195000	-0.610945	-0.653251	-40.363126	-455.403139
0.196000	-0.630304	-0.693045	-40.530965	-430.705779
0.197000	-0.649439	-0.732693	-40.686083	-406.526034
0.198000	-0.668344	-0.772484	-40.803395	-382.019377
0.199000	-0.687011	-0.812560	-40.911720	-359.027629
0.200000	-0.705434	-0.851914	-41.014173	-336.315010
0.201000	-0.723606	-0.889713	-41.071223	-309.586949
0.202000	-0.741521	-0.926932	-41.081526	-280.106305
0.203000	-0.759173	-0.964568	-41.066824	-252.973321
0.204000	-0.776555	-1.001953	-41.016492	-227.648690
0.205000	-0.793661	-1.038122	-40.923210	-200.827714
0.206000	-0.810485	-1.072546	-40.790211	-172.058360
0.207000	-0.827021	-1.105346	-40.625406	-141.782523
0.208000	-0.843264	-1.138750	-40.480347	-113.011070
0.209000	-0.859206	-1.174372	-40.371333	-89.215118
0.210000	-0.874844	-1.209354	-40.210253	-66.530251
0.211000	-0.890170	-1.240942	-39.949704	-39.547950
0.212000	-0.905180	-1.271124	-39.661127	-9.740939
0.213000	-0.919869	-1.302176	-39.398143	18.769729
0.214000	-0.934231	-1.332905	-39.125443	44.091436
0.215000	-0.948261	-1.361900	-38.809686	67.054612
0.216000	-0.961953	-1.390269	-38.479652	89.689241
0.217000	-0.975304	-1.419184	-38.161712	112.821563
0.218000	-0.988309	-1.447636	-37.830293	135.989987
0.219000	-1.000962	-1.474535	-37.466646	158.892774
0.220000	-1.013260	-1.500584	-37.090022	181.985608
0.221000	-1.025198	-1.526222	-36.681986	206.294592
0.222000	-1.036771	-1.549099	-36.164240	233.665837
0.223000	-1.047976	-1.568559	-35.561823	262.842992
0.224000	-1.058809	-1.593289	-35.128864	282.759994
0.225000	-1.069266	-1.628846	-34.987350	287.101960
0.226000	-1.079342	-1.659431	-34.724591	295.172312
0.227000	-1.089035	-1.670998	-33.970071	324.768571
0.228000	-1.098341	-1.677021	-33.039066	361.254258
0.229000	-1.107257	-1.692568	-32.343424	387.472538
0.230000	-1.115780	-1.712375	-31.795836	408.357024
0.231000	-1.123906	-1.728642	-31.178319	430.092120
0.232000	-1.131632	-1.743248	-30.506214	449.689978
0.233000	-1.138957	-1.759140	-29.877156	465.903390
0.234000	-1.145877	-1.774130	-29.265048	482.528326
0.235000	-1.152389	-1.785846	-28.591202	501.630530
0.236000	-1.158493	-1.796179	-27.876286	520.638092
0.237000	-1.164184	-1.807283	-27.176518	538.244488
0.238000	-1.169462	-1.818243	-26.476834	556.422769
0.239000	-1.174325	-1.827749	-25.738160	575.815870
0.240000	-1.178770	-1.835880	-24.959011	595.601698
0.241000	-1.182797	-1.842984	-24.172430	615.123420
0.242000	-1.186403	-1.849107	-23.399861	632.482137
0.243000	-1.189587	-1.854175	-22.615678	645.169643
0.244000	-1.192349	-1.857918	-21.789009	655.848271
0.245000	-1.194687	-1.860292	-20.935094	675.893804
0.246000	-1.196601	-1.862327	-20.102561	708.799512
0.247000	-1.198090	-1.864831	-19.324015	733.360797
0.248000	-1.199153	-1.866732	-18.570396	733.317855
0.249000	-1.199789	-1.867018	-17.762620	727.449843
0.250000	-1.200000	-1.866725	-16.886651	736.036785
0.251000	-1.199784	-1.866910	-16.037953	750.375346
0.252000	-1.199142	-1.866720	-15.262896	757.877240
0.253000	-1.198074	-1.865132	-14.488000	762.772115
0.254000	-1.196580	-1.862291	-13.661341	772.181643
0.255000	-1.194661	-1.858489	-12.819120	783.139421
0.256000	-1.192317	-1.853449	-11.989001	790.580997
0.257000	-1.189550	-1.847037	-11.140675	796.933858
0.258000	-1.186360	-1.840204	-10.268788	805.130027
0.259000	-1.182749	-1.833767	-9.417846	812.332781
0.260000	-1.178717	-1.826960	-8.595743	816.305548
0.261000	-1.174267	-1.818840	-7.762321	818.889962
0.262000	-1.169399	-1.809289	-6.904075	822.302660
0.263000	-1.164116	-1.798516	-6.083356	824.595487
0.264000	-1.158419	-1.787216	-5.333096	822.980071
0.265000	-1.152311	-1.776057	-4.457752	825.297953
0.266000	-1.145793	-1.765153	-3.324582	838.595834
0.267000	-1.138868	-1.754364	-2.315425	847.006460
0.268000	-1.131538	-1.743081	-1.758122	836.471071
0.269000	-1.123807	-1.730639	-1.307758	822.030422
0.270000	-1.115676	-1.716580	-0.585670	817.949957
0.271000	-1.107148	-1.700968	0.278229	817.375251
0.272000	-1.098227	-1.685692	1.047557	813.595704
0.273000	-1.088916	-1.672300	1.730438	809.206404
0.274000	-1.079219	-1.659218	2.437137	805.958893
0.275000	-1.069137	-1.644573	3.159922	801.012538
0.276000	-1.058676	-1.628303	3.842513	793.411090
0.277000	-1.047839	-1.610863	4.519899	786.138130
0.278000	-1.036629	-1.592992	5.226608	779.394425
0.279000	-1.025051	-1.575308	5.925262	771.145215
0.280000	-1.013109	-1.557687	6.586860	762.128832
0.281000	-1.000806	-1.539948	7.217848	753.028150
0.282000	-0.988149	-1.522384	7.819493	741.991158
0.283000	-0.975140	-1.505110	8.390172	728.297458
0.284000	-0.961784	-1.487068	8.953821	716.056050
0.285000	-0.948087	-1.467424	9.524221	707.491326
0.286000	-0.934053	-1.447343	10.071926	691.889455
0.287000	-0.919687	-1.427863	10.596676	662.917009
0.288000	-0.904995	-1.407614	11.151637	641.288688
0.289000	-0.889981	-1.385460	11.738345	642.688884
0.290000	-0.874650	-1.363485	12.281293	647.097654
0.291000	-0.859009	-1.343574	12.759784	635.497827
0.292000	-0.843062	-1.323768	13.247384	617.578833
0.293000	-0.826816	-1.302019	13.773212	605.983596
0.294000	-0.810277	-1.279626	14.280621	597.627772
0.295000	-0.793449	-1.257963	14.739723	585.837463
0.296000	-0.776340	-1.235483	15.195270	573.111807
0.297000	-0.758954	-1.210927	15.671270	563.274163
0.298000	-0.741299	-1.186946	16.099776	551.422702
0.299000	-0.723381	-1.165586	16.454104	534.642640
0.300000	-0.705205	-1.142793	16.853025	520.369648
0.301000	-0.686779	-1.116005	17.340357	512.071307
0.302000	-0.668109	-1.094325	17.671092	497.773549
0.303000	-0.649201	-1.083847	17.693699	470.200269
0.304000	-0.630063	-1.067762	17.823286	449.195917
0.305000	-0.610701	-1.032260	18.413569	450.464181
0.306000	-0.591122	-0.997156	18.997590	451.112772
0.307000	-0.571333	-0.981692	19.108812	430.327892
0.308000	-0.551341	-0.970747	19.112596	405.520001
0.309000	-0.531153	-0.947045	19.415519	393.518171
0.310000	-0.510777	-0.917701	19.827739	385.209259
0.311000	-0.490218	-0.892605	20.096964	372.174812
0.312000	-0.469486	-0.869183	20.287434	358.459528
0.313000	-0.448587	-0.843250	20.547377	347.618690
0.314000	-0.427528	-0.816207	20.880311	338.433272
0.315000	-0.406318	-0.789983	21.200846	329.534522
0.316000	-0.384963	-0.763241	21.495897	321.722552
0.317000	-0.363471	-0.734631	21.796879	314.362313
0.318000	-0.341851	-0.705867	22.073075	304.847836
0.319000	-0.320109	-0.678804	22.297258	295.118182
0.320000	-0.298253	-0.652928	22.497061	287.759869
0.321000	-0.276291	-0.627094	22.697407	278.303945
0.322000	-0.254231	-0.599949	22.926799	266.021053
0.323000	-0.232080	-0.570911	23.206675	263.599186
0.324000	-0.209847	-0.542589	23.476123	275.353525
0.325000	-0.187540	-0.516285	23.677635	278.778514
0.326000	-0.165166	-0.485140	23.958164	264.028362
0.327000	-0.142733	-0.443889	24.474488	260.804667
0.328000	-0.120250	-0.401266	25.038937	282.386921
0.329000	-0.097723	-0.367340	25.372526	298.091930
0.330000	-0.075162	-0.344070	25.399749	284.963339
0.331000	-0.052575	-0.329379	25.222077	256.873252
0.332000	-0.029968	-0.313153	25.132206	239.773427
0.333000	-0.007351	-0.286850	25.290674	238.249518
0.334000	0.015268	-0.255701	25.519941	236.788794
0.335000	0.037882	-0.226415	25.688093	228.942007
0.336000	0.060483	-0.198350	25.844201	221.112151
0.337000	0.083062	-0.169687	25.995023	214.244101
0.338000	0.105612	-0.140978	26.096312	204.734925
0.339000	0.128124	-0.112806	26.198543	196.450877
0.340000	0.150591	-0.083590	26.390158	194.900028
0.341000	0.173004	-0.052264	26.598282	195.296260
0.342000	0.195355	-0.021820	26.687449	190.002000
0.343000	0.217638	0.005106	26.815384	185.170681
0.344000	0.239843	0.031122	27.194374	189.890399
0.345000	0.261962	0.059171	27.486164	190.954371
0.346000	0.283989	0.088516	27.335988	174.207287
0.347000	0.305915	0.117690	27.191357	153.961545
0.348000	0.327732	0.145870	27.501515	144.144152
0.349000	0.349432	0.172673	27.888305	135.684158
0.350000	0.371009	0.198817	27.947834	122.633702
0.351000	0.392453	0.225122	27.873741	117.809156
0.352000	0.413758	0.251781	27.911840	128.083948
0.353000	0.434916	0.278630	27.995423	136.343664
0.354000	0.455920	0.304726	27.999407	128.987285
0.355000	0.476762	0.329333	27.939994	115.240602
0.356000	0.497434	0.353258	27.883938	104.564043
0.357000	0.517929	0.377434	27.821346	94.149732
0.358000	0.538241	0.401807	27.718000	82.046510
0.359000	0.558361	0.426132	27.609727	72.067374
0.360000	0.578283	0.450350	27.540343	63.895206
0.361000	0.597999	0.474510	27.498484	52.777395
0.362000	0.617503	0.498899	27.463231	41.188008
0.363000	0.636787	0.523569	27.402885	34.068363
0.364000	0.655846	0.547429	27.276581	21.961788
0.365000	0.674671	0.569656	27.127924	-3.164290
0.366000	0.693256	0.591555	27.020485	-22.175185
0.367000	0.711595	0.614190	26.812922	-24.907933
0.368000	0.729682	0.635665	26.330603	-40.988271
0.369000	0.747509	0.655293	25.769745	-82.465236
0.370000	0.765070	0.679888	25.542156	-111.721344
0.371000	0.782360	0.713406	25.792097	-102.654132
0.372000	0.799371	0.741575	26.120831	-83.471921
0.373000	0.816099	0.752296	25.986576	-91.679269
0.374000	0.832536	0.759154	25.512291	-118.244408
0.375000	0.848678	0.776700	25.180508	-134.233298
0.376000	0.864518	0.798962	25.009177	-139.562706
0.377000	0.880051	0.817570	24.778548	-147.875684
0.378000	0.895272	0.834230	24.485776	-158.836673
0.379000	0.910174	0.851982	24.218536	-166.641130
0.380000	0.924753	0.869532	23.959456	-173.822409
0.381000	0.939003	0.885834	23.644470	-185.517755
0.382000	0.952920	0.904889	23.345193	-197.775737
0.383000	0.966498	0.929549	23.204122	-202.814677
0.384000	0.979733	0.953420	23.129602	-203.489651
0.385000	0.992619	0.970400	22.909208	-207.970130
0.386000	1.005153	0.984251	22.562930	-217.380662
0.387000	1.017330	0.999603	22.221639	-228.516483
0.388000	1.029145	1.015147	21.889208	-234.462566
0.389000	1.040594	1.028868	21.536542	-228.288625
0.390000	1.051674	1.041607	21.193507	-217.916083
0.391000	1.062380	1.054622	20.873305	-222.326263
0.392000	1.072709	1.068095	20.560319	-249.132275
0.393000	1.082657	1.081752	20.243199	-279.887258
0.394000	1.092219	1.094558	19.900681	-289.804478
0.395000	1.101394	1.105785	19.538021	-284.489026
0.396000	1.110178	1.116615	19.202021	-284.689836
0.397000	1.118567	1.128061	18.897630	-291.026076
0.398000	1.126558	1.138665	18.566601	-295.807031
0.399000	1.134149	1.147284	18.182376	-300.161880
0.400000	1.141338	1.156326	17.809611	-305.186928
0.401000	1.148120	1.167741	17.497339	-307.719869
0.402000	1.154495	1.178376	17.167476	-308.428279
0.403000	1.160460	1.185345	16.742593	-314.409552
0.404000	1.166012	1.191601	16.293459	-329.079221
0.405000	1.171150	1.200221	15.921749	-343.231125
0.406000	1.175872	1.209263	15.600168	-348.049537
0.407000	1.180176	1.216392	15.239943	-348.713640
0.408000	1.184061	1.222481	14.836358	-351.680064
0.409000	1.187525	1.228871	14.468428	-353.370438
0.410000	1.190567	1.235730	14.156992	-351.407114
0.411000	1.193186	1.242758	13.728521	-355.475543
0.412000	1.195381	1.248952	13.062117	-371.961314
0.413000	1.197151	1.253601	12.488444	-384.375012
0.414000	1.198496	1.257769	12.328597	-376.885775
0.415000	1.199415	1.262436	12.275177	-363.119277
0.416000	1.199908	1.266584	11.948405	-361.410291
0.417000	1.199975	1.269176	11.468630	-368.256713
0.418000	1.199615	1.270981	11.058804	-373.277414
0.419000	1.198829	1.272998	10.701660	-374.521011
0.420000	1.197617	1.275402	10.327334	-374.049631
0.421000	1.195980	1.277982	9.962205	-373.685961
0.422000	1.193917	1.279800	9.608922	-375.638896
0.423000	1.191431	1.280133	9.152282	-381.675895
0.424000	1.188521	1.279785	8.542340	-390.488232
0.425000	1.185188	1.279681	7.957595	-396.945896
0.426000	1.181435	1.279790	7.546090	-398.840896
0.427000	1.177262	1.279872	7.210260	-399.519414
0.428000	1.172670	1.279786	6.833725	-400.296097
0.429000	1.167662	1.279560	6.449099	-399.393291
0.430000	1.162239	1.279796	6.120183	-397.535509
0.431000	1.156403	1.280616	5.829473	-396.548544
0.432000	1.150156	1.279760	5.491168	-392.254884
0.433000	1.143501	1.275567	5.060284	-381.039676
0.434000	1.136439	1.270923	4.613939	-374.976457
0.435000	1.128974	1.268583	4.244523	-384.955930
0.436000	1.121107	1.266517	3.920293	-397.851601
0.437000	1.112842	1.262454	3.557043	-399.588657
0.438000	1.104181	1.257674	3.161294	-395.587414
0.439000	1.095128	1.253592	2.803110	-393.128273
0.440000	1.085686	1.248833	2.476806	-391.659699
0.441000	1.075859	1.242174	2.093874	-392.069514
0.442000	1.065649	1.235595	1.654988	-395.581776
0.443000	1.055060	1.230971	1.282803	-396.481857
0.444000	1.044097	1.226779	1.010575	-387.700357
0.445000	1.032762	1.221078	0.718946	-372.542570
0.446000	1.021061	1.213497	0.323818	-363.513182
0.447000	1.008997	1.204443	-0.117556	-364.935517
0.448000	0.996574	1.195855	-0.500917	-367.198908
0.449000	0.983797	1.189193	-0.811894	-364.077099
0.450000	0.970671	1.182618	-1.128131	-360.820491
0.451000	0.957200	1.174224	-1.500134	-362.872245
0.452000	0.943388	1.164945	-1.897874	-367.968886
0.453000	0.929242	1.156027	-2.266465	-369.411117
0.454000	0.914765	1.147296	-2.592795	-364.432337
0.455000	0.899963	1.138401	-2.911395	-358.349222
0.456000	0.884842	1.129647	-3.238766	-356.347105
0.457000	0.869406	1.121186	-3.546308	-355.552434
0.458000	0.853661	1.111977	-3.834107	-351.959547
0.459000	0.837613	1.101187	-4.141307	-347.742932
0.460000	0.821267	1.089900	-4.465816	-346.139327
0.461000	0.804629	1.079127	-4.787204	-345.905239
0.462000	0.787706	1.067822	-5.125866	-343.797166
0.463000	0.770502	1.054934	-5.484527	-339.976900
0.464000	0.753025	1.041326	-5.824561	-338.445894
0.465000	0.735281	1.028017	-6.140683	-340.536065
0.466000	0.717275	1.014850	-6.459291	-341.820803
0.467000	0.699014	1.001536	-6.786665	-338.594437
0.468000	0.680505	0.988375	-7.109689	-332.958740
0.469000	0.661754	0.975502	-7.421562	-329.554535
0.470000	0.642768	0.961878	-7.748348	-330.307352
0.471000	0.623553	0.946674	-8.124911	-333.179959
0.472000	0.604117	0.930974	-8.527842	-334.652759
0.473000	0.584467	0.915788	-8.877357	-332.356354
0.474000	0.564608	0.900069	-9.158474	-328.190870
0.475000	0.544549	0.882768	-9.467207	-327.352955
0.476000	0.524297	0.864747	-9.849665	-330.393798
0.477000	0.503858	0.847025	-10.231501	-332.987343
0.478000	0.483240	0.829445	-10.561206	-334.042768
0.479000	0.462451	0.811717	-10.877005	-335.376072
0.480000	0.441497	0.794143	-11.206080	-336.417763
0.481000	0.420386	0.776859	-11.511559	-335.511567
0.482000	0.399126	0.758820	-11.789142	-333.425628
0.483000	0.377725	0.739194	-12.107350	-332.451613
0.484000	0.356189	0.719089	-12.484923	-333.352223
0.485000	0.334526	0.699522	-12.859915	-335.016888
0.486000	0.312744	0.679356	-13.212716	-336.763475
0.487000	0.290852	0.657523	-13.560348	-338.145570
0.488000	0.268856	0.635213	-13.883655	-337.951892
0.489000	0.246765	0.613520	-14.203299	-337.790906
0.490000	0.224585	0.591063	-14.588544	-341.284871
0.491000	0.202326	0.566702	-15.022334	-346.380301
0.492000	0.179996	0.542522	-15.407376	-346.784055
0.493000	0.157601	0.520397	-15.720671	-342.515657
0.494000	0.135150	0.498394	-16.039846	-341.070931
0.495000	0.112651	0.474485	-16.410029	-345.312159
0.496000	0.090112	0.449830	-16.794427	-348.915239
0.497000	0.067542	0.425754	-17.168117	-348.497732
0.498000	0.044947	0.401275	-17.558792	-348.918654
0.499000	0.022336	0.375280	-17.968216	-352.714742
0.500000	-0.000283	0.348292	-18.363297	-356.490110
0.501000	-0.022901	0.321274	-18.746979	-359.090422
0.502000	-0.045512	0.295362	-19.116225	-362.126955
0.503000	-0.068106	0.271130	-19.431507	-363.922112
0.504000	-0.090676	0.246815	-19.710216	-362.041241
0.505000	-0.113214	0.220754	-20.013950	-358.525065
0.506000	-0.135712	0.193835	-20.345900	-356.475465
0.507000	-0.158161	0.167236	-20.673507	-355.275778
0.508000	-0.180555	0.140883	-20.991535	-353.866071
