2.725000	1.264577	-0.146414
2.750000	1.275433	-0.264231
2.775000	1.118320	-0.263094
2.800000	1.169077	-0.122642
2.825000	1.317318	-0.279541
2.850000	1.191007	-0.318471
2.875000	1.166436	-0.136614
2.900000	1.366548	-0.188037
2.925000	1.208429	-0.323093
2.950000	1.138975	-0.245611
2.975000	1.411080	-0.211308
3.000000	1.385046	-0.324448
3.025000	1.220341	-0.175183
3.050000	1.346416	-0.155228
3.075000	1.360004	-0.321360
3.100000	1.251351	-0.281962
3.125000	1.344423	-0.190959
3.150000	1.462546	-0.285644
3.175000	1.285965	-0.308233
3.200000	1.348183	-0.185778
3.225000	1.420452	-0.222288
3.250000	1.334796	-0.338241
3.275000	1.346897	-0.273726
3.300000	1.516970	-0.186257
3.325000	1.452651	-0.250205
3.350000	1.256306	-0.243276
3.375000	1.417582	-0.286470
3.400000	1.554437	-0.297549
3.425000	1.432790	-0.242859
3.450000	1.426327	-0.193340
3.475000	1.514027	-0.273496
3.500000	1.470156	-0.303554
3.525000	1.412281	-0.220432
3.550000	1.479692	-0.288410
3.575000	1.584878	-0.316007
3.600000	1.485667	-0.223509
3.625000	1.481083	-0.228389
3.650000	1.567033	-0.360693
3.675000	1.623737	-0.321178
3.700000	1.593330	-0.190517
3.725000	1.565142	-0.269682
3.750000	1.627717	-0.340370
3.775000	1.652149	-0.237242
3.800000	1.647853	-0.230095
3.825000	1.661585	-0.295280
3.850000	1.627132	-0.294838
3.875000	1.712841	-0.275111
3.900000	1.786411	-0.324484
3.925000	1.740533	-0.305274
3.950000	1.719169	-0.249905
3.975000	1.812503	-0.289592
4.000000	1.824216	-0.343472
4.025000	1.803099	-0.303207
4.050000	1.947611	-0.275729
4.075000	1.809551	-0.310727
4.100000	1.823768	-0.357366
4.125000	2.070009	-0.304944
4.150000	2.036235	-0.281631
4.175000	1.857014	-0.347221
4.200000	2.064153	-0.312500
4.225000	2.066032	-0.314670
4.250000	2.034608	-0.373123
4.275000	2.130642	-0.326583
4.300000	2.066556	-0.331081
4.325000	2.121878	-0.402470
4.350000	2.305211	-0.349226
4.375000	2.202285	-0.291414
4.400000	2.260110	-0.387649
4.425000	2.360743	-0.368665
4.450000	2.398528	-0.336650
4.475000	2.510637	-0.329382
4.500000	2.388383	-0.370267
4.525000	2.436104	-0.401073
4.550000	2.630815	-0.351277
4.575000	2.589017	-0.402321
4.600000	2.663554	-0.395573
4.625000	2.694319	-0.376099
4.650000	2.940067	-0.440473
4.675000	2.855109	-0.372373
4.700000	2.748525	-0.439705
4.725000	3.226435	-0.461138
4.750000	3.103506	-0.428216
4.775000	3.118936	-0.462753
4.800000	3.414910	-0.435712
4.825000	3.535894	-0.502710
4.850000	3.548621	-0.467509
4.875000	3.560705	-0.485686
4.900000	3.884322	-0.546468
4.925000	3.898546	-0.553932
4.950000	4.118650	-0.547046
4.975000	4.218098	-0.528576
5.000000	4.451416	-0.632651
5.025000	4.686849	-0.551088
5.050000	4.703060	-0.624462
5.075000	5.187620	-0.658933
5.100000	5.088117	-0.687726
5.125000	5.575454	-0.678118
5.150000	5.674222	-0.713103
5.175000	6.106484	-0.781926
5.200000	6.159221	-0.733158
5.225000	6.684054	-0.777162
5.250000	6.809452	-0.799079
5.275000	7.319229	-0.857848
5.300000	7.710653	-0.804599
5.325000	8.193983	-0.928616
5.350000	8.722096	-0.909923
5.375000	8.986460	-0.988936
5.400000	9.786208	-1.011371
5.425000	9.995809	-1.133811
5.450000	10.748607	-1.114725
5.475000	10.857103	-1.224353
5.500000	11.775203	-1.290313
5.525000	11.787708	-1.381275
5.550000	12.350058	-1.408315
5.575000	12.209436	-1.575303
5.600000	12.635552	-1.607679
5.625000	12.152504	-1.739336
5.650000	12.368919	-1.806650
5.675000	11.996277	-1.961688
5.700000	11.627712	-1.983014
5.725000	11.076982	-2.133421
5.750000	10.895559	-2.170618
5.775000	10.236363	-2.272312
5.800000	9.423334	-2.326019
5.825000	9.587330	-2.418030
5.850000	8.391049	-2.424076
5.875000	8.153852	-2.494881
5.900000	7.526827	-2.550474
5.925000	7.740891	-2.553762
5.950000	6.483926	-2.618554
5.975000	6.628139	-2.625596
6.000000	6.287780	-2.674427
6.025000	5.773368	-2.641872
6.050000	5.583262	-2.742123
6.075000	5.297744	-2.678024
6.100000	5.230529	-2.741491
6.125000	4.610980	-2.729437
6.150000	4.926306	-2.736688
6.175000	4.366986	-2.761123
6.200000	4.403017	-2.744615
6.225000	4.080099	-2.750854
6.250000	3.913388	-2.748262
6.275000	3.889435	-2.780892
6.300000	3.496097	-2.763178
6.325000	3.565673	-2.755594
6.350000	3.352097	-2.807065
6.375000	3.191285	-2.760368
6.400000	3.088432	-2.808151
6.425000	2.972554	-2.806534
6.450000	2.871692	-2.797335
6.475000	2.716613	-2.845937
6.500000	2.665610	-2.827334
6.525000	2.648127	-2.848745
6.550000	2.399477	-2.889477
6.575000	2.478436	-2.881698
6.600000	2.388206	-2.871750
6.625000	2.263905	-2.935610
6.650000	2.241217	-2.855402
6.675000	2.263851	-2.966719
6.700000	2.127515	-2.869628
6.725000	2.167281	-2.913209
6.750000	2.003134	-2.951293
6.775000	2.121060	-2.866012
6.800000	1.969666	-2.920432
6.825000	1.887297	-2.947705
6.850000	2.027753	-2.855048
6.875000	1.827290	-2.948600
6.900000	1.786333	-2.916891
6.925000	1.880088	-2.900967
6.950000	1.720215	-2.943644
6.975000	1.708907	-2.928095
7.000000	1.674891	-2.942767
7.025000	1.730688	-2.973279
7.050000	1.576306	-2.903390
7.075000	1.567750	-2.973085
7.100000	1.621591	-2.965915
7.125000	1.533940	-2.942369
7.150000	1.473911	-2.985909
7.175000	1.548682	-2.978821
7.200000	1.480470	-2.994952
7.225000	1.448775	-2.942407
7.250000	1.421249	-3.000298
7.275000	1.451514	-3.026172
7.300000	1.357269	-2.946830
7.325000	1.344936	-2.970172
7.350000	1.396346	-3.063772
7.375000	1.270499	-2.948215
7.400000	1.342119	-3.017396
7.425000	1.285680	-3.022795
7.450000	1.306442	-3.009897
7.475000	1.262510	-2.962394
7.500000	1.158555	-3.000075
7.525000	1.291023	-3.058883
7.550000	1.191714	-2.973647
7.575000	1.139531	-3.012835
7.600000	1.215792	-2.999604
7.625000	1.166793	-3.035431
7.650000	1.069474	-2.987719
7.675000	1.070108	-3.025963
7.700000	1.232070	-3.062963
7.725000	1.093078	-2.962498
7.750000	0.955194	-3.019442
7.775000	1.085900	-3.031286
7.800000	1.120054	-3.036858
7.825000	0.971514	-3.014615
7.850000	0.964212	-3.022769
7.875000	1.079787	-3.028748
7.900000	0.996541	-2.966849
7.925000	0.917329	-3.089735
7.950000	1.000092	-3.025614
7.975000	0.954780	-2.988117
8.000000	0.899694	-2.985708
8.025000	0.936526	-3.119795
8.050000	0.995561	-3.065257
8.075000	0.814766	-2.920296
8.100000	0.870060	-3.088261
8.125000	0.975735	-3.112166
8.150000	0.923040	-2.994714
8.175000	0.736096	-2.982451
8.200000	0.846070	3.111724
8.225000	1.000368	-2.999173
8.250000	0.799860	-2.931363
8.275000	0.738391	-3.138022
8.300000	0.875624	3.129245
8.325000	0.870220	-2.926690
8.350000	0.671285	-2.985139
8.375000	0.812133	3.075982
8.400000	0.884439	-3.052764
8.425000	0.746017	-2.958335
8.450000	0.650604	-3.135701
8.475000	0.809129	-3.107566
8.500000	0.835949	-2.939640
8.525000	0.667742	-3.067520
8.550000	0.724482	3.114605
8.575000	0.801705	-3.069683
8.600000	0.682860	-2.972556
8.625000	0.662234	3.139184
8.650000	0.747683	-3.111540
8.675000	0.702369	-2.970930
8.700000	0.669878	-3.074632
8.725000	0.687150	3.073970
8.750000	0.717392	-3.052280
8.775000	0.596812	-3.062597
8.800000	0.635354	-3.107881
8.825000	0.691255	-3.042870
8.850000	0.687475	-3.007391
8.875000	0.610562	3.137783
8.900000	0.669157	3.137864
8.925000	0.625757	-3.050617
8.950000	0.590323	-3.094164
8.975000	0.604694	-3.117770
9.000000	0.630979	-3.058747
9.025000	0.559003	-3.035835
9.050000	0.624251	-3.064626
9.075000	0.638462	-3.127119
9.100000	0.604516	-3.069578
9.125000	0.542221	-3.098772
9.150000	0.591054	3.127887
9.175000	0.570016	-3.068903
9.200000	0.552076	-3.078828
9.225000	0.542899	-3.137868
9.250000	0.566239	-3.071967
9.275000	0.515961	-3.067680
9.300000	0.554439	-3.071541
9.325000	0.560360	-3.092433
9.350000	0.557169	-3.035049
9.375000	0.542175	3.133577
9.400000	0.536043	-3.136800
9.425000	0.546868	-3.110135
9.450000	0.491103	-3.093322
9.475000	0.521433	3.136117
9.500000	0.517361	-3.115441
9.525000	0.499302	-3.115580
9.550000	0.471973	-3.132008
9.575000	0.481489	-3.137814
9.600000	0.468960	-3.055381
9.625000	0.463273	-3.061436
9.650000	0.467981	-3.119408
9.675000	0.485587	-3.059851
9.700000	0.444434	-3.050283
9.725000	0.466830	-3.085395
9.750000	0.468939	-3.100057
9.775000	0.440786	-3.003939
9.800000	0.442279	-3.095751
9.825000	0.461830	-3.054222
9.850000	0.456392	-3.013921
9.875000	0.440965	-3.077933
9.900000	0.471889	-3.064298
9.925000	0.445479	3.141056
9.950000	0.438673	-2.977448
9.975000	0.398367	-3.097638
10.000000	0.459209	-3.015008
10.025000	0.451778	-2.982251
10.050000	0.420937	-3.043830
10.075000	0.447283	-3.056352
10.100000	0.451186	-3.119607
10.125000	0.413115	-2.941318
10.150000	0.377238	3.067034
10.175000	0.470184	-2.968376
10.200000	0.406910	-3.073563
10.225000	0.389549	-2.841089
10.250000	0.403479	-3.082604
10.275000	0.495401	-2.931397
10.300000	0.452883	-2.960966
10.325000	0.323399	-2.888855
10.350000	0.522721	-3.109375
10.375000	0.408157	-3.066166
10.400000	0.454277	-2.800894
10.425000	0.258710	-2.972492
10.450000	0.553197	-2.913956
10.475000	0.477274	-3.042754
10.500000	0.459812	-2.859686
10.525000	0.352122	3.098730
10.550000	0.475377	-2.881920
10.575000	0.506568	-3.088197
10.600000	0.450453	-2.780712
10.625000	0.408500	2.993934
10.650000	0.370924	-2.638349
10.675000	0.557921	3.113621
10.700000	0.565708	-2.676852
10.725000	0.572259	2.936467
10.750000	0.387472	-2.772300
10.775000	0.552776	2.643337
10.800000	0.417830	-2.354693
10.825000	0.619908	3.091616
10.850000	0.588390	-2.230970
10.875000	0.599335	2.664209
10.900000	0.488621	-2.567248
10.925000	0.581564	2.577297
10.950000	0.688660	-2.434770
10.975000	0.463979	2.425462
11.000000	0.561642	-2.446262
11.025000	0.303046	2.091596
11.050000	0.929266	-2.777202
11.075000	0.292147	2.567054
11.100000	0.830564	-2.984361
11.125000	0.119499	-1.562604
11.150000	0.784842	2.643675
11.175000	0.358064	-1.723562
11.200000	0.567858	2.693395
11.225000	0.717204	-2.267234
11.250000	0.470530	2.649000
11.275000	0.857482	-2.668696
11.300000	0.381158	1.495278
11.325000	0.890937	-2.857727
11.350000	0.225504	-0.384660
11.375000	1.084892	3.092331
11.400000	0.392087	-1.778477
11.425000	0.819620	2.716712
11.450000	0.957606	-2.149019
11.475000	0.847045	2.035099
11.500000	0.882980	-2.293746
11.525000	0.554920	1.522062
11.550000	0.828572	-2.806316
11.575000	0.096282	-1.299663
11.600000	1.051248	3.102254
11.625000	0.304241	-2.386083
11.650000	0.736323	2.688846
11.675000	0.465453	-1.930123
11.700000	0.157471	2.764113
11.725000	0.660380	-2.862654
11.750000	0.187928	-1.841984
11.775000	0.483667	2.879027
11.800000	0.601177	-2.746282
11.825000	0.468592	2.909850
11.850000	0.431713	2.499954
11.875000	0.557644	-1.730859
11.900000	0.431599	-3.020143
11.925000	0.721034	-2.801092
11.950000	0.309797	-2.735250
11.975000	0.732440	2.980099
12.000000	0.274505	-2.189530
12.025000	0.161897	-1.980047
12.050000	0.767877	-2.798944
12.075000	0.459535	-2.585490
12.100000	0.526463	3.063575
12.125000	0.744963	-3.000569
12.150000	0.297653	-2.701133
12.175000	0.693405	2.628136
12.200000	0.948867	-2.594701
12.225000	0.207252	-2.643960
12.250000	0.905680	3.070957
12.275000	0.531535	-2.471327
12.300000	0.536848	2.451792
12.325000	0.258276	-2.669159
12.350000	0.773530	-2.366288
12.375000	0.524440	3.044139
12.400000	0.322838	-2.824408
12.425000	0.742180	-2.920899
12.450000	0.353082	-2.783626
12.475000	0.335214	2.462298
12.500000	0.821565	-2.703586
12.525000	0.464447	-0.102338
12.550000	1.355486	3.082871
12.575000	0.511484	-2.560228
12.600000	0.331960	1.746086
12.625000	0.673429	-2.355910
12.650000	0.295162	1.654302
12.675000	1.225493	-2.374898
12.700000	0.223015	1.291969
12.725000	1.181473	2.978015
12.750000	0.694673	-2.920113
12.775000	0.172613	0.728764
12.800000	0.850669	2.841144
12.825000	0.287526	-1.993498
12.850000	0.964007	-3.118170
12.875000	0.371861	-0.037482
12.900000	0.426977	2.628382
12.925000	0.613168	-2.906682
12.950000	0.643979	-1.216592
12.975000	0.567315	-3.133422
13.000000	0.641665	3.013500
13.025000	0.890822	-2.541426
13.050000	0.737204	1.745066
13.075000	0.701655	-1.760393
13.100000	0.727428	2.420143
13.125000	1.270541	-2.506593
13.150000	0.458855	1.042633
13.175000	0.592726	-3.105990
13.200000	0.608305	-3.064216
13.225000	0.320373	-2.389278
13.250000	0.981139	-2.651642
13.275000	0.401158	1.276916
13.300000	0.818416	3.120124
13.325000	0.538285	2.636254
13.350000	0.962365	-1.421101
13.375000	0.954034	2.355011
13.400000	1.039548	-2.316550
13.425000	0.691955	1.797375
13.450000	1.195646	-2.547455
13.475000	0.735792	0.094647
13.500000	1.070323	-2.468005
13.525000	1.247820	2.054671
13.550000	1.670844	-2.262709
13.575000	0.963481	1.214945
13.600000	1.694682	-2.382855
13.625000	1.194258	0.255804
13.650000	1.703029	3.131888
13.675000	0.558835	-1.203692
13.700000	1.918105	3.136374
13.725000	1.047173	-0.431448
13.750000	1.779619	2.990052
13.775000	0.900233	-0.629318
13.800000	2.198262	2.364761
13.825000	1.545669	-2.004027
13.850000	1.719571	1.081292
13.875000	1.953924	-2.210796
13.900000	0.999876	0.599465
13.925000	1.538009	-2.490731
13.950000	1.005507	1.372807
13.975000	1.607148	-2.856908
14.000000	1.212969	-0.757924
14.025000	1.705006	2.743891
14.050000	1.607985	-1.715969
14.075000	1.519566	1.782922
14.100000	1.229459	-1.962992
14.125000	0.612361	1.794469
14.150000	1.287673	-2.567788
14.175000	0.295322	2.271394
14.200000	1.276387	3.076621
14.225000	0.768496	-0.854691
14.250000	1.169562	2.660355
14.275000	1.420618	-1.756173
14.300000	0.440127	2.572476
14.325000	0.854237	2.808537
14.350000	0.790092	-0.950461
14.375000	1.466291	3.059440
14.400000	0.748514	-1.700908
14.425000	1.540762	2.588222
14.450000	0.133386	-1.765358
14.475000	0.654074	-2.192614
14.500000	0.935266	2.009374
14.525000	1.395000	-1.629955
14.550000	0.888810	2.195196
14.575000	0.812658	2.717057
14.600000	0.799812	-1.147002
14.625000	0.873004	2.537444
14.650000	0.697919	-2.853155
14.675000	0.670662	1.477798
14.700000	1.066639	-2.327868
14.725000	0.523555	1.981541
14.750000	0.725183	-2.099025
14.775000	1.712258	-3.076035
14.800000	0.877186	-0.021807
14.825000	1.115185	-2.731220
14.850000	0.874185	-2.620064
14.875000	0.814045	-0.717685
14.900000	1.353410	2.871051
14.925000	0.201944	0.916108
14.950000	0.608817	-1.835720
14.975000	0.640016	1.797303
15.000000	0.967769	-2.924498
15.025000	0.358143	-0.238788
15.050000	0.688473	2.718289
15.075000	0.516093	-2.163935
15.100000	0.349545	-2.422434
15.125000	1.314455	2.844529
15.150000	0.266297	-1.604967
15.175000	0.509826	2.870385
15.200000	0.629669	3.019201
15.225000	1.469436	-2.979039
15.250000	1.149100	0.681333
15.275000	0.773951	-2.489705
15.300000	0.542044	2.863400
15.325000	1.151632	-2.060180
15.350000	0.960616	1.993680
15.375000	0.678896	-1.850315
15.400000	1.253182	3.047202
15.425000	0.099411	-0.004636
15.450000	0.869057	2.585901
15.475000	0.751221	-2.663080
15.500000	0.320469	-2.549675
15.525000	0.278380	-2.581173
15.550000	1.092628	3.118056
15.575000	0.192182	-3.005449
15.600000	0.943821	-2.219401
15.625000	0.832257	1.936914
15.650000	1.142051	-2.477647
15.675000	0.781179	2.236033
15.700000	0.656886	-1.425889
15.725000	0.980312	2.675397
15.750000	0.589083	-2.388297
15.775000	0.585348	2.310829
15.800000	0.313673	-1.983505
15.825000	0.703647	2.419720
15.850000	1.077087	-2.167933
15.875000	0.352208	2.095089
15.900000	0.779275	-2.165532
15.925000	0.901636	2.123356
15.950000	1.248748	-2.498277
15.975000	0.164003	2.125429
16.000000	0.347851	-1.118856
16.025000	0.464902	-2.383358
16.050000	1.426712	-2.974816
16.075000	1.010374	-2.890550
16.100000	0.841066	0.605205
16.125000	1.182719	-2.382282
16.150000	0.691055	2.093499
16.175000	1.582263	-2.878422
16.200000	0.701080	0.479985
16.225000	1.261622	-2.477250
16.250000	0.965893	0.460011
16.275000	2.465112	-2.976042
16.300000	1.396768	0.176233
16.325000	2.569208	-2.882853
16.350000	1.915893	0.026338
16.375000	2.732028	2.992336
16.400000	1.825453	-0.119777
16.425000	2.578341	3.107071
16.450000	1.084532	-0.790617
16.475000	1.502230	2.713765
16.500000	2.093893	-0.816820
16.525000	2.138016	2.616641
16.550000	1.517600	-1.698468
16.575000	1.121405	2.086326
16.600000	1.379910	-2.153542
16.625000	0.617356	2.179535
16.650000	1.640584	-2.320433
16.675000	1.427566	1.393418
16.700000	1.650726	-2.210457
16.725000	0.660295	2.361790
16.750000	0.893537	-2.862610
16.775000	0.218849	2.513135
16.800000	1.106930	-2.029395
16.825000	0.208318	2.034160
16.850000	0.894969	2.771170
16.875000	0.292675	0.668280
16.900000	1.021936	-2.685401
16.925000	0.608038	-2.978410
16.950000	1.275963	3.098115
16.975000	0.642915	-0.678897
17.000000	0.408253	2.907609
17.025000	0.553571	-2.222064
17.050000	0.641680	1.431215
17.075000	0.893918	-2.570229
17.100000	0.444393	2.739488
17.125000	0.670778	-2.239475
17.150000	0.948395	2.335497
17.175000	0.995698	-2.076345
17.200000	0.802071	1.145772
17.225000	1.620946	-2.974885
17.250000	1.085291	0.382490
17.275000	1.480790	-2.706685
17.300000	0.535028	-1.092044
17.325000	1.672674	2.435160
17.350000	1.185658	-1.357463
17.375000	1.198546	2.695413
17.400000	0.828781	-2.120353
17.425000	1.254787	2.338090
17.450000	1.263189	-1.162101
17.475000	0.996011	1.985819
17.500000	1.584429	-2.173441
17.525000	1.657239	0.935384
17.550000	1.920309	-2.828790
17.575000	0.907158	-0.107172
17.600000	1.256733	2.219496
17.625000	1.032556	-2.218148
17.650000	0.168633	1.234847
17.675000	1.626031	-3.020600
17.700000	0.885732	1.674268
17.725000	1.656064	-2.067587
17.750000	0.615860	2.268757
17.775000	2.016836	-3.029967
17.800000	0.884369	-0.129113
17.825000	1.480081	-3.127764
17.850000	0.967356	-1.634029
17.875000	1.321993	2.852069
17.900000	0.745721	-0.376747
17.925000	1.566444	2.698485
17.950000	1.291386	-1.918545
17.975000	1.375826	0.586629
18.000000	2.270290	-2.595417
18.025000	0.797365	0.684873
18.050000	1.639874	-2.613185
18.075000	1.027904	-0.125420
18.100000	2.277619	-3.011733
18.125000	0.685088	-0.916788
18.150000	0.336160	2.361789
18.175000	0.462172	-1.777523
18.200000	0.993207	-2.912384
18.225000	0.615457	-1.933299
18.250000	0.318686	-2.441148
18.275000	1.689674	2.738637
18.300000	0.483674	-2.207489
18.325000	0.734700	-3.051922
18.350000	0.840794	-0.415014
18.375000	2.264033	2.783015
18.400000	2.005624	-0.911420
18.425000	1.803365	2.746175
18.450000	0.894922	-0.996369
18.475000	2.881955	2.599624
18.500000	2.784933	-0.955142
18.525000	2.307261	2.816344
18.550000	0.815601	-0.704666
18.575000	1.460918	2.911308
18.600000	0.926992	-1.808192
18.625000	0.239524	1.651957
18.650000	0.977421	2.147767
18.675000	1.624830	-1.483009
18.700000	1.780206	2.336540
18.725000	2.564991	-1.353551
18.750000	2.472653	1.721079
18.775000	2.677182	-2.078990
18.800000	2.797778	1.416151
18.825000	3.723359	-2.049968
18.850000	2.630468	1.172403
18.875000	2.755571	-2.148174
18.900000	3.049154	1.236288
18.925000	4.480605	-2.153729
18.950000	3.249504	1.269867
18.975000	4.420658	-2.029343
19.000000	4.615749	0.940356
19.025000	5.919257	-2.459303
19.050000	4.685645	0.644951
19.075000	6.089468	-2.661989
19.100000	4.686550	0.259598
19.125000	4.744149	2.917701
19.150000	4.184348	-0.519094
19.175000	4.974161	2.342921
19.200000	4.120467	-1.475285
19.225000	3.121438	1.389175
19.250000	4.129749	-2.074638
19.275000	3.761727	1.076417
19.300000	3.547340	-2.327849
19.325000	2.041360	0.856556
19.350000	2.920924	-2.804650
19.375000	2.244135	-0.310276
19.400000	2.409700	2.877852
19.425000	1.861240	-0.673734
19.450000	3.162858	2.185097
19.475000	3.062873	-1.636394
19.500000	3.465578	1.753423
19.525000	3.886035	-2.103454
19.550000	2.029774	0.263717
19.575000	3.403623	-3.106303
19.600000	2.897549	-0.338657
19.625000	1.957185	2.613909
19.650000	1.141495	-2.012090
19.675000	1.023469	1.101845
19.700000	2.047866	-2.722714
19.725000	0.877364	-1.561417
19.750000	1.899389	2.469116
19.775000	1.382628	-1.751088
19.800000	0.632048	-0.935023
19.825000	1.974882	2.592061
19.850000	1.932762	-1.081107
19.875000	1.329631	2.012866
19.900000	1.362514	-2.867340
19.925000	1.577108	0.555563
19.950000	2.140153	-2.879683
19.975000	0.644184	-3.018737
20.000000	0.464102	-1.579583
20.025000	1.380373	-2.376537
20.050000	0.622754	2.477389
20.075000	0.136290	1.714510
20.100000	1.177914	-2.368840
20.125000	0.587984	1.986568
20.150000	0.397407	-1.949859
20.175000	0.776548	-2.462144
20.200000	0.085584	1.045639
20.225000	0.516349	2.565105
20.250000	0.939277	2.946661
20.275000	0.102744	-1.623338
20.300000	0.989307	2.116770
20.325000	1.680402	-2.480362
20.350000	1.057127	0.534854
20.375000	2.186516	2.890244
20.400000	2.274042	-1.234425
20.425000	1.959368	2.294170
20.450000	1.472596	-2.153175
20.475000	0.709288	-2.981778
20.500000	0.550501	1.461752
20.525000	1.103210	-2.895432
20.550000	0.995750	-2.352760
20.575000	0.374398	1.199757
20.600000	1.833285	-2.214327
20.625000	1.027228	1.595506
20.650000	1.195332	-1.826614
20.675000	1.298335	1.864263
20.700000	1.336964	-1.884126
20.725000	1.038518	1.342143
20.750000	2.695847	-2.704284
20.775000	1.486321	0.669632
20.800000	2.977746	-2.570275
20.825000	1.329891	0.805502
20.850000	1.176192	-2.080726
20.875000	0.586864	2.769005
20.900000	0.650042	-2.670240
20.925000	1.064065	-2.347145
20.950000	1.014337	1.455921
20.975000	2.729040	-1.985113
21.000000	2.021797	0.927623
21.025000	2.162195	-2.344507
21.050000	1.153630	2.137054
21.075000	1.295647	-1.377412
21.100000	1.316325	2.457186
21.125000	0.864996	-2.061894
21.150000	0.328335	-1.856199
21.175000	1.007890	-3.013790
21.200000	0.324378	-3.032305
21.225000	0.937043	-2.070968
21.250000	0.616315	1.907372
21.275000	1.201295	-3.022337
21.300000	0.389307	-0.771590
21.325000	0.903992	2.623701
21.350000	0.503037	-1.810134
21.375000	0.295091	-2.111188
21.400000	0.836473	1.836138
21.425000	1.203867	-2.506753
21.450000	0.778887	-2.041420
21.475000	0.402569	1.110225
21.500000	1.381339	2.542018
21.525000	1.686880	-1.953542
21.550000	1.264843	2.129471
21.575000	2.052177	-1.531892
21.600000	1.926770	2.077383
21.625000	1.105336	-1.474291
21.650000	1.800500	2.559335
21.675000	1.637722	-1.814540
21.700000	0.767481	0.820225
21.725000	0.760572	-2.980089
21.750000	0.770660	2.918903
