0.040000	0.299742	0.006621	0.645840	565.761290
0.041000	0.307103	0.008602	0.209811	532.798883
0.042000	0.314454	0.011035	0.269175	520.801219
0.043000	0.321794	0.012392	0.302254	506.449263
0.044000	0.329122	0.013240	0.322826	491.423704
0.045000	0.336438	0.014376	0.350627	475.436876
0.046000	0.343743	0.015447	0.377139	456.558565
0.047000	0.351036	0.016167	0.394315	433.951912
0.048000	0.358316	0.017655	0.429155	409.169850
0.049000	0.365583	0.020812	0.507609	385.528279
0.050000	0.372837	0.024276	0.597523	363.231473
0.051000	0.380077	0.026655	0.650113	338.495352
0.052000	0.387304	0.028688	0.672683	309.907156
0.053000	0.394517	0.031458	0.713448	280.004579
0.054000	0.401715	0.035311	0.802396	251.036638
0.055000	0.408899	0.040059	0.923235	223.361571
0.056000	0.416068	0.044135	1.022644	195.158825
0.057000	0.423221	0.046368	1.077109	164.054631
0.058000	0.430359	0.048548	1.135301	131.234093
0.059000	0.437481	0.052516	1.227044	99.436112
0.060000	0.444587	0.057377	1.318801	68.315234
0.061000	0.451677	0.061898	1.402071	36.011013
0.062000	0.458750	0.066203	1.501629	61.515183
0.063000	0.465805	0.070906	1.621775	64.409503
0.064000	0.472844	0.077241	1.777744	70.261402
0.065000	0.479864	0.085633	1.980984	78.959914
0.066000	0.486867	0.092682	2.152513	85.804122
0.067000	0.493852	0.095785	2.228576	88.163669
0.068000	0.500818	0.099304	2.314542	91.439341
0.069000	0.507765	0.107454	2.513198	99.240143
0.070000	0.514693	0.116961	2.744926	106.538908
0.071000	0.521601	0.124028	2.917433	110.471897
0.072000	0.528490	0.130197	3.068356	115.154433
0.073000	0.535359	0.137628	3.249147	122.688763
0.074000	0.542208	0.145646	3.443057	129.981390
0.075000	0.549036	0.153268	3.630611	134.676912
0.076000	0.555843	0.161092	3.827558	138.301121
0.077000	0.562628	0.169788	4.033519	143.374992
0.078000	0.569393	0.178746	4.222482	149.779650
0.079000	0.576135	0.187374	4.408625	155.872544
0.080000	0.582856	0.196400	4.633125	162.194345
0.081000	0.589554	0.206431	4.873419	169.267505
0.082000	0.596229	0.216259	5.064796	174.415473
0.083000	0.602882	0.224884	5.215848	176.867537
0.084000	0.609511	0.233913	5.402947	180.055837
0.085000	0.616117	0.244819	5.648270	184.310790
0.086000	0.622699	0.255980	5.892793	186.276589
0.087000	0.629257	0.265799	6.106163	188.269021
0.088000	0.635790	0.275840	6.333501	195.472606
0.089000	0.642299	0.287716	6.586859	203.443685
0.090000	0.648783	0.300115	6.812276	204.717976
0.091000	0.655241	0.311482	7.005032	202.862182
0.092000	0.661674	0.322178	7.207884	204.307190
0.093000	0.668082	0.332958	7.421230	207.279742
0.094000	0.674463	0.344246	7.628980	208.563493
0.095000	0.680818	0.356234	7.827401	208.778285
0.096000	0.687146	0.368520	8.011245	208.601610
0.097000	0.693447	0.380682	8.208454	208.614100
0.098000	0.699721	0.392792	8.449376	210.278889
0.099000	0.705968	0.404976	8.693369	212.899382
0.100000	0.712187	0.417064	8.891431	213.466968
0.101000	0.718378	0.428985	9.063611	210.975501
0.102000	0.724540	0.441339	9.254649	208.630034
0.103000	0.730674	0.454568	9.472315	209.881847
0.104000	0.736779	0.467818	9.680790	212.616292
0.105000	0.742855	0.480218	9.828702	210.750228
0.106000	0.748902	0.492088	9.913521	203.107145
0.107000	0.754919	0.504003	10.032207	197.114986
0.108000	0.760906	0.516363	10.257999	197.706481
0.109000	0.766863	0.529398	10.490104	197.933511
0.110000	0.772789	0.542844	10.619261	192.019149
0.111000	0.778685	0.556300	10.715595	185.872344
0.112000	0.784549	0.569321	10.860798	183.607893
0.113000	0.790382	0.581618	11.010263	181.065666
0.114000	0.796184	0.593591	11.121049	176.181836
0.115000	0.801954	0.605685	11.220479	171.023760
0.116000	0.807692	0.617864	11.331613	166.867244
0.117000	0.813398	0.630007	11.436949	163.128804
0.118000	0.819071	0.642136	11.520692	157.725601
0.119000	0.824711	0.654286	11.598541	149.960245
0.120000	0.830318	0.666409	11.683785	142.400764
0.121000	0.835892	0.678483	11.758114	136.508715
0.122000	0.841432	0.690682	11.811002	130.828159
0.123000	0.846938	0.703052	11.872997	124.683229
0.124000	0.852410	0.714951	11.952854	118.120875
0.125000	0.857848	0.725937	12.000570	110.465739
0.126000	0.863251	0.737018	12.004845	103.625826
0.127000	0.868619	0.749106	12.027471	100.664294
0.128000	0.873953	0.761291	12.085162	97.759770
0.129000	0.879250	0.772568	12.115297	88.442761
0.130000	0.884513	0.783354	12.088717	76.124427
0.131000	0.889739	0.794279	12.052775	68.262580
0.132000	0.894929	0.805421	12.047296	63.414338
0.133000	0.900083	0.816641	12.060067	57.108086
0.134000	0.905201	0.827484	12.061611	50.064168
0.135000	0.910282	0.837599	12.032988	43.425670
0.136000	0.915325	0.847341	11.978224	36.083096
0.137000	0.920331	0.857164	11.918140	27.929835
0.138000	0.925300	0.867202	11.866348	20.447556
0.139000	0.930231	0.877374	11.819073	14.208621
0.140000	0.935124	0.887058	11.758088	7.597487
0.141000	0.939979	0.895844	11.677559	-0.296456
0.142000	0.944795	0.904711	11.603073	-7.382921
0.143000	0.949573	0.914552	11.541770	-12.820608
0.144000	0.954312	0.924572	11.463512	-19.499318
0.145000	0.959012	0.933800	11.365416	-27.973194
0.146000	0.963672	0.942218	11.268313	-34.869400
0.147000	0.968293	0.950064	11.170163	-39.746754
0.148000	0.972874	0.957663	11.064871	-45.838061
0.149000	0.977414	0.965310	10.949933	-54.058565
0.150000	0.981915	0.973110	10.822243	-61.574008
0.151000	0.986375	0.981013	10.687063	-66.745450
0.152000	0.990795	0.988553	10.542754	-71.905788
0.153000	0.995174	0.995351	10.390993	-78.871544
0.154000	0.999511	1.001790	10.248095	-86.284386
0.155000	1.003808	1.008335	10.115694	-92.662698
0.156000	1.008062	1.015031	9.984037	-97.569095
0.157000	1.012275	1.021773	9.851445	-101.275206
0.158000	1.016447	1.028268	9.713681	-104.974219
0.159000	1.020576	1.034193	9.562357	-109.713869
0.160000	1.024662	1.039295	9.390448	-115.648808
0.161000	1.028706	1.043594	9.199636	-121.831039
0.162000	1.032708	1.048123	9.015605	-126.759733
0.163000	1.036666	1.053681	8.853633	-130.925702
0.164000	1.040582	1.059155	8.685449	-136.015283
0.165000	1.044454	1.063523	8.501747	-141.036429
0.166000	1.048282	1.067982	8.342576	-143.944802
0.167000	1.052067	1.073631	8.210085	-145.629894
0.168000	1.055808	1.079013	8.046499	-148.745886
0.169000	1.059505	1.082668	7.838464	-153.638448
0.170000	1.063157	1.085627	7.635590	-157.825837
0.171000	1.066766	1.089057	7.456184	-160.288505
0.172000	1.070329	1.092245	7.267451	-162.838646
0.173000	1.073848	1.094448	7.049431	-166.348695
0.174000	1.077321	1.096658	6.829681	-169.586287
0.175000	1.080750	1.099854	6.643155	-171.663827
0.176000	1.084133	1.103280	6.480018	-173.127433
0.177000	1.087470	1.105952	6.307591	-175.068844
0.178000	1.090762	1.107684	6.110256	-178.151834
0.179000	1.094008	1.108677	5.889632	-182.097588
0.180000	1.097208	1.109893	5.671185	-185.293878
0.181000	1.100362	1.112070	5.488092	-185.826500
0.182000	1.103469	1.114307	5.328352	-184.346871
0.183000	1.106530	1.115648	5.144813	-184.323427
0.184000	1.109544	1.116509	4.925789	-187.040201
0.185000	1.112512	1.117505	4.705689	-189.512352
0.186000	1.115432	1.118717	4.510177	-190.074732
0.187000	1.118305	1.120012	4.336421	-190.769245
0.188000	1.121131	1.120920	4.167219	-192.517443
0.189000	1.123909	1.121088	3.985973	-193.358403
0.190000	1.126640	1.120917	3.795302	-192.531524
0.191000	1.129323	1.120874	3.603992	-191.980845
0.192000	1.131958	1.120918	3.412308	-192.565550
0.193000	1.134544	1.120926	3.228591	-192.326681
0.194000	1.137083	1.120918	3.062603	-189.848984
0.195000	1.139573	1.120932	2.905897	-186.846869
0.196000	1.142015	1.120918	2.745929	-185.582186
0.197000	1.144408	1.120855	2.581071	-185.664157
0.198000	1.146753	1.120919	2.418186	-185.209780
0.199000	1.149048	1.121157	2.265580	-183.079797
0.200000	1.151295	1.120914	2.115148	-179.737319
0.201000	1.153492	1.119744	1.962187	-176.618972
0.202000	1.155640	1.118709	1.832075	-174.096028
0.203000	1.157739	1.118728	1.722083	-171.727082
0.204000	1.159788	1.118709	1.586040	-169.465382
0.205000	1.161788	1.117602	1.425538	-166.678592
0.206000	1.163737	1.116502	1.292168	-162.548644
0.207000	1.165637	1.116486	1.183019	-158.436112
0.208000	1.167487	1.116502	1.045631	-156.704315
0.209000	1.169287	1.115474	0.889299	-156.091423
0.210000	1.171036	1.114294	0.771368	-153.076410
0.211000	1.172736	1.114001	0.692045	-147.774124
0.212000	1.174384	1.114300	0.615686	-142.300303
0.213000	1.175982	1.114584	0.544878	-136.544288
0.214000	1.177530	1.114294	0.484063	-130.691790
0.215000	1.179027	1.113171	0.402761	-126.659112
0.216000	1.180473	1.112088	0.298400	-124.166526
0.217000	1.181868	1.111875	0.209655	-120.774969
0.218000	1.183212	1.112093	0.149766	-115.776394
0.219000	1.184505	1.112150	0.108913	-109.965397
0.220000	1.185746	1.112092	0.083286	-103.918757
0.221000	1.186937	1.112076	0.053251	-98.185557
0.222000	1.188076	1.112092	0.000545	-93.411519
0.223000	1.189163	1.112096	-0.053920	-89.809297
0.224000	1.190199	1.112092	-0.086746	-86.134706
0.225000	1.191183	1.112091	-0.107760	-80.657126
0.226000	1.192116	1.112092	-0.132025	-74.169693
0.227000	1.192997	1.112092	-0.161596	-69.226843
0.228000	1.193826	1.112092	-0.193168	-65.532699
0.229000	1.194603	1.112092	-0.215327	-60.045628
0.230000	1.195328	1.112092	-0.219409	-52.795620
0.231000	1.196001	1.112091	-0.215282	-46.983323
0.232000	1.196622	1.112092	-0.214190	-43.154074
0.233000	1.197191	1.112096	-0.215173	-39.564724
0.234000	1.197707	1.112092	-0.215459	-36.206480
0.235000	1.198171	1.112076	-0.215653	-33.319854
0.236000	1.198583	1.112092	-0.215604	-29.445948
0.237000	1.198943	1.112150	-0.213841	-24.392419
0.238000	1.199250	1.112091	-0.213755	-20.162352
0.239000	1.199504	1.111874	-0.220612	-17.637065
0.240000	1.199707	1.112096	-0.221005	-15.710348
0.241000	1.199856	1.113186	-0.188488	-12.941633
0.242000	1.199953	1.114303	-0.132720	-8.855787
0.243000	1.199997	1.114582	-0.100658	-4.819193
0.244000	1.199988	1.114296	-0.108106	-2.580280
0.245000	1.199927	1.114005	-0.114713	-1.331785
0.246000	1.199813	1.114303	-0.080465	1.299773
0.247000	1.199646	1.115468	-0.025220	5.085965
0.248000	1.199427	1.116508	0.000542	7.720861
0.249000	1.199154	1.116563	0.001484	9.269133
0.250000	1.198829	1.116507	0.025186	11.453014
0.251000	1.198451	1.117319	0.073774	13.961122
0.252000	1.198020	1.118721	0.115126	15.733682
0.253000	1.197536	1.120122	0.141999	16.961376
0.254000	1.196999	1.120920	0.154520	17.604429
0.255000	1.196409	1.120840	0.159662	17.862877
0.256000	1.195766	1.120922	0.189046	19.271384
0.257000	1.195071	1.122034	0.242585	21.818489
0.258000	1.194322	1.123128	0.274460	23.252409
0.259000	1.193521	1.123182	0.270475	23.058581
0.260000	1.192666	1.123127	0.267731	23.254439
0.261000	1.191759	1.123994	0.290309	24.348283
0.262000	1.190798	1.125340	0.323496	24.380198
0.263000	1.189785	1.126521	0.351928	23.078472
0.264000	1.188719	1.127544	0.376784	22.735342
0.265000	1.187599	1.128571	0.401937	24.287753
0.266000	1.186427	1.129753	0.430781	25.975924
0.267000	1.185202	1.131083	0.463198	25.888688
0.268000	1.183925	1.131953	0.484419	24.268540
0.269000	1.182594	1.131944	0.484195	23.031114
0.270000	1.181211	1.131953	0.484425	22.997178
0.271000	1.179775	1.132856	0.506455	22.917586
0.272000	1.178286	1.134166	0.538411	22.125543
0.273000	1.176744	1.135269	0.565287	21.436257
0.274000	1.175150	1.136372	0.592101	21.433438
0.275000	1.173503	1.137677	0.624022	22.357270
0.276000	1.171803	1.138573	0.646268	23.171703
0.277000	1.170051	1.138590	0.646296	21.773813
0.278000	1.168247	1.138573	0.644449	19.136400
0.279000	1.166390	1.139395	0.665959	18.642815
0.280000	1.164480	1.140787	0.705203	20.701325
0.281000	1.162519	1.142187	0.733921	22.199506
0.282000	1.160505	1.142985	0.726809	20.785719
0.283000	1.158438	1.142903	0.697561	17.812592
0.284000	1.156320	1.142988	0.692823	16.233088
0.285000	1.154149	1.144113	0.727246	16.688644
0.286000	1.151926	1.145194	0.760692	17.083581
0.287000	1.149652	1.145199	0.753564	15.370580
0.288000	1.147325	1.145193	0.725012	12.467331
0.289000	1.144947	1.146240	0.725171	11.464362
0.290000	1.142517	1.147402	0.752160	12.760219
0.291000	1.140035	1.147634	0.759192	13.084158
0.292000	1.137501	1.147395	0.733560	10.814506
0.293000	1.134916	1.147333	0.697851	7.592400
0.294000	1.132279	1.147397	0.665228	4.759100
0.295000	1.129591	1.147413	0.646177	2.575062
0.296000	1.126852	1.147396	0.647702	1.127597
0.297000	1.124062	1.147393	0.645632	-0.030270
0.298000	1.121220	1.147396	0.618591	-1.319278
0.299000	1.118328	1.147394	0.591843	-2.505060
0.300000	1.115384	1.147396	0.590588	-3.589111
0.301000	1.112390	1.147410	0.592274	-5.377593
0.302000	1.109345	1.147396	0.570775	-7.768864
0.303000	1.106250	1.147344	0.536694	-9.053104
0.304000	1.103104	1.147398	0.509187	-8.970198
0.305000	1.099908	1.147592	0.488961	-9.707675
0.306000	1.096661	1.147392	0.459034	-12.771995
0.307000	1.093364	1.146385	0.405674	-16.905618
0.308000	1.090017	1.145182	0.343878	-19.508813
0.309000	1.086621	1.144305	0.301258	-20.178728
0.310000	1.083174	1.142968	0.268890	-21.727677
0.311000	1.079678	1.140581	0.210428	-25.796770
0.312000	1.076132	1.138561	0.139129	-29.526817
0.313000	1.072537	1.138224	0.098983	-30.217962
0.314000	1.068893	1.138572	0.080559	-29.394847
0.315000	1.065199	1.138201	0.044613	-29.553099
0.316000	1.061456	1.136342	-0.032564	-32.321020
0.317000	1.057665	1.132886	-0.138707	-37.448042
0.318000	1.053825	1.129726	-0.216192	-41.039257
0.319000	1.049936	1.128446	-0.246988	-41.218019
0.320000	1.045999	1.127526	-0.289499	-41.968627
0.321000	1.042014	1.125377	-0.375847	-46.020697
0.322000	1.037980	1.123110	-0.465275	-50.359456
0.323000	1.033898	1.121937	-0.513371	-51.625999
0.324000	1.029769	1.120906	-0.536504	-51.104659
0.325000	1.025592	1.118935	-0.586662	-52.183258
0.326000	1.021367	1.116485	-0.673850	-55.371958
0.327000	1.017095	1.114216	-0.755542	-57.836926
0.328000	1.012776	1.112074	-0.807931	-57.790698
0.329000	1.008410	1.109881	-0.861267	-57.387888
0.330000	1.003997	1.107660	-0.940970	-59.153744
0.331000	0.999538	1.105460	-1.022960	-61.516633
0.332000	0.995032	1.103247	-1.082600	-61.572775
0.333000	0.990479	1.101001	-1.131565	-60.509214
0.334000	0.985881	1.098835	-1.182865	-61.040390
0.335000	0.981236	1.096782	-1.234517	-62.622672
0.336000	0.976546	1.094417	-1.292589	-63.676298
0.337000	0.971810	1.091356	-1.366834	-63.536661
0.338000	0.967029	1.087789	-1.453759	-62.621544
0.339000	0.962202	1.084137	-1.542917	-63.177369
0.340000	0.957331	1.081181	-1.614956	-65.141329
0.341000	0.952414	1.079273	-1.661551	-65.335830
0.342000	0.947453	1.076757	-1.723239	-64.161542
0.343000	0.942448	1.072325	-1.830996	-65.034354
0.344000	0.937398	1.067931	-1.936896	-67.786892
0.345000	0.932305	1.065473	-1.998149	-69.602154
0.346000	0.927167	1.063527	-2.050352	-69.699515
0.347000	0.921986	1.060449	-2.120544	-68.890226
0.348000	0.916762	1.056899	-2.182592	-67.954807
0.349000	0.911494	1.053718	-2.230819	-67.756574
0.350000	0.906184	1.050275	-2.293415	-68.197504
0.351000	0.900830	1.045933	-2.366710	-67.892354
0.352000	0.895435	1.041446	-2.417930	-66.427182
0.353000	0.889997	1.037706	-2.459867	-65.584135
0.354000	0.884516	1.034842	-2.521520	-66.188349
0.355000	0.878994	1.032657	-2.583288	-66.686810
0.356000	0.873431	1.030428	-2.628626	-66.386141
0.357000	0.867826	1.027475	-2.655284	-64.890231
0.358000	0.862179	1.023795	-2.660763	-61.615663
0.359000	0.856492	1.019557	-2.687062	-58.728688
0.360000	0.850764	1.014962	-2.767903	-58.332655
0.361000	0.844996	1.010297	-2.859241	-59.251671
0.362000	0.839188	1.006145	-2.908109	-59.359890
0.363000	0.833339	1.002849	-2.933207	-57.617495
0.364000	0.827451	0.999525	-2.985666	-54.984278
0.365000	0.821524	0.995323	-3.062998	-53.623905
0.366000	0.815557	0.990691	-3.127902	-53.797774
0.367000	0.809551	0.986222	-3.177157	-53.657419
0.368000	0.803506	0.981866	-3.228053	-52.738506
0.369000	0.797423	0.977464	-3.283179	-52.408885
0.370000	0.791302	0.973040	-3.337609	-52.704286
0.371000	0.785143	0.968639	-3.390765	-52.254770
0.372000	0.778947	0.964213	-3.445066	-51.350279
0.373000	0.772712	0.959738	-3.500230	-51.538061
0.374000	0.766441	0.955389	-3.551512	-51.983102
0.375000	0.760133	0.951210	-3.600615	-51.385487
0.376000	0.753788	0.946553	-3.664100	-51.467195
0.377000	0.747407	0.940980	-3.742358	-53.034863
0.378000	0.740990	0.935523	-3.800815	-54.549108
0.379000	0.734537	0.931086	-3.822007	-55.297332
0.380000	0.728049	0.926697	-3.839987	-54.901211
0.381000	0.721525	0.921345	-3.898422	-53.834254
0.382000	0.714967	0.915658	-3.990609	-53.874685
0.383000	0.708373	0.910310	-4.059681	-54.836777
0.384000	0.701746	0.904618	-4.090408	-55.104844
0.385000	0.695084	0.897978	-4.145203	-55.216068
0.386000	0.688389	0.891380	-4.246193	-56.342590
0.387000	0.681660	0.885761	-4.335759	-57.516992
0.388000	0.674898	0.880351	-4.392646	-57.880428
0.389000	0.668103	0.874176	-4.456665	-58.505311
0.390000	0.661275	0.867094	-4.551824	-60.411662
0.391000	0.654415	0.859316	-4.657532	-62.853498
0.392000	0.647523	0.851650	-4.738625	-64.183809
0.393000	0.640600	0.844787	-4.796551	-64.356435
0.394000	0.633645	0.838420	-4.860643	-64.781588
0.395000	0.626659	0.832022	-4.946825	-66.443478
0.396000	0.619642	0.825171	-5.060617	-69.523890
0.397000	0.612595	0.817624	-5.190341	-72.678157
0.398000	0.605517	0.809718	-5.311139	-74.703873
0.399000	0.598410	0.801875	-5.412671	-76.755035
0.400000	0.591273	0.794277	-5.494631	-79.648762
0.401000	0.584107	0.786858	-5.563523	-82.073121
0.402000	0.576912	0.778818	-5.645811	-83.208987
0.403000	0.569688	0.769716	-5.766566	-84.569402
0.404000	0.562436	0.761177	-5.894439	-87.369412
0.405000	0.555157	0.754523	-5.975644	-89.773111
0.406000	0.547849	0.747939	-6.033761	-89.931328
0.407000	0.540515	0.739557	-6.125199	-89.476507
0.408000	0.533153	0.730268	-6.242781	-90.810561
0.409000	0.525765	0.721301	-6.355244	-93.457015
0.410000	0.518351	0.712621	-6.459582	-95.376996
0.411000	0.510911	0.703911	-6.564120	-95.823620
0.412000	0.503445	0.694963	-6.675018	-96.070734
0.413000	0.495953	0.685529	-6.797169	-98.025914
0.414000	0.488437	0.675083	-6.942790	-102.201858
0.415000	0.480896	0.663575	-7.117402	-107.464694
0.416000	0.473331	0.653037	-7.272505	-110.746643
0.417000	0.465743	0.645065	-7.353364	-109.178436
0.418000	0.458130	0.637602	-7.399467	-105.196477
0.419000	0.450494	0.628375	-7.491402	-103.822064
0.420000	0.442836	0.617713	-7.643260	-106.218507
0.421000	0.435155	0.606540	-7.808715	-110.194486
0.422000	0.427452	0.595653	-7.943720	-113.342743
0.423000	0.419727	0.585563	-8.051099	-114.537528
0.424000	0.411980	0.575800	-8.158775	-113.914716
0.425000	0.404212	0.565851	-8.262627	-112.770861
0.426000	0.396424	0.555942	-8.342341	-112.699850
0.427000	0.388615	0.546253	-8.417715	-113.521579
0.428000	0.380786	0.536072	-8.528992	-114.466320
0.429000	0.372938	0.524915	-8.669176	-115.542629
0.430000	0.365070	0.514012	-8.784489	-115.678365
0.431000	0.357183	0.504323	-8.848059	-113.737000
0.432000	0.349278	0.494142	-8.906680	-111.550463
0.433000	0.341354	0.482003	-9.015780	-111.464892
0.434000	0.333413	0.469870	-9.144335	-111.769800
0.435000	0.325454	0.459677	-9.237637	-109.278426
0.436000	0.317478	0.450022	-9.317061	-104.745686
0.437000	0.309485	0.439262	-9.412415	-101.900498
0.438000	0.301476	0.427944	-9.504382	-102.429403
0.439000	0.293451	0.416882	-9.581367	-103.900026
0.440000	0.285410	0.405879	-9.658436	-103.192070
0.441000	0.277354	0.394689	-9.746039	-100.132355
0.442000	0.269283	0.383821	-9.830172	-96.259836
0.443000	0.261198	0.373446	-9.887145	-92.544006
0.444000	0.253098	0.361725	-9.950989	-90.470949
0.445000	0.244985	0.347363	-10.093029	-92.107318
0.446000	0.236858	0.333040	-10.280081	-96.069247
0.447000	0.228719	0.321373	-10.404040	-98.176159
0.448000	0.220566	0.311003	-10.452534	-96.896185
0.449000	0.212402	0.300125	-10.491275	-93.442034
0.450000	0.204226	0.288930	-10.545631	-89.355020
0.451000	0.196038	0.277911	-10.602679	-86.580445
0.452000	0.187839	0.266864	-10.659675	-86.267438
0.453000	0.179630	0.255621	-10.715659	-86.141867
0.454000	0.171410	0.244808	-10.749294	-82.548286
0.455000	0.163180	0.234885	-10.736548	-75.819661
0.456000	0.154941	0.224948	-10.698219	-69.551538
0.457000	0.146693	0.214116	-10.705392	-66.111004
0.458000	0.138436	0.202873	-10.785186	-65.370026
0.459000	0.130170	0.191829	-10.872526	-65.149755
0.460000	0.121897	0.180808	-10.916280	-63.567267
0.461000	0.113616	0.169619	-10.929104	-60.508001
0.462000	0.105328	0.158749	-10.921730	-55.985272
0.463000	0.097033	0.148634	-10.902898	-51.082181
0.464000	0.088732	0.138899	-10.894249	-47.957359
0.465000	0.080425	0.129067	-10.895942	-44.997766
0.466000	0.072112	0.119035	-10.897953	-38.329701
0.467000	0.063794	0.108899	-10.903497	-29.686487
0.468000	0.055472	0.099185	-10.904101	-23.812426
0.469000	0.047145	0.090269	-10.873263	-20.034701
0.470000	0.038814	0.081537	-10.814089	-15.372128
0.471000	0.030479	0.072194	-10.776052	-10.972408
0.472000	0.022142	0.061649	-10.796922	-9.249676
0.473000	0.013801	0.049977	-10.833294	-8.267605
0.474000	0.005458	0.039614	-10.789963	-3.538276
0.475000	-0.002886	0.032494	-10.667703	3.885314
0.476000	-0.011233	0.026399	-10.567740	8.038445
0.477000	-0.019580	0.018943	-10.514121	8.766547
0.478000	-0.027928	0.010940	-10.446887	12.309766
0.479000	-0.036277	0.003448	-10.353562	20.553529
0.480000	-0.044625	-0.004517	-10.278033	28.309227
0.481000	-0.052973	-0.013717	-10.234060	32.486666
0.482000	-0.061321	-0.022152	-10.166858	36.297405
0.483000	-0.069667	-0.028060	-10.045871	41.707552
0.484000	-0.078011	-0.033165	-9.917332	46.931676
0.485000	-0.086353	-0.039420	-9.784031	52.867547
0.486000	-0.094692	-0.046423	-9.604528	61.495933
0.487000	-0.103029	-0.053313	-9.423237	70.224578
0.488000	-0.111363	-0.059649	-9.293229	76.679451
0.489000	-0.119692	-0.065267	-9.177338	82.226827
0.490000	-0.128018	-0.070677	-9.043956	87.109881
0.491000	-0.136339	-0.076313	-8.908364	90.748822
0.492000	-0.144655	-0.081704	-8.771093	95.474231
0.493000	-0.152965	-0.086355	-8.615084	103.897048
0.494000	-0.161270	-0.090518	-8.442424	113.850996
0.495000	-0.169569	-0.094658	-8.279657	119.538372
0.496000	-0.177861	-0.099358	-8.152267	119.782670
0.497000	-0.186146	-0.104911	-8.045359	120.113402
0.498000	-0.194424	-0.110389	-7.914770	123.778633
0.499000	-0.202694	-0.114948	-7.751726	128.340994
0.500000	-0.210956	-0.119208	-7.586259	131.776346
0.501000	-0.219209	-0.123799	-7.429437	135.647414
0.502000	-0.227453	-0.128025	-7.259630	141.639529
0.503000	-0.235687	-0.131295	-7.074233	147.267868
0.504000	-0.243912	-0.134647	-6.909293	149.360872
0.505000	-0.252126	-0.139025	-6.778612	149.462886
0.506000	-0.260330	-0.143475	-6.647373	149.364625
0.507000	-0.268522	-0.146990	-6.488393	148.387345
0.508000	-0.276704	-0.150084	-6.316661	147.932156
0.509000	-0.284873	-0.153410	-6.160847	149.161049
0.510000	-0.293030	-0.156704	-6.023709	150.172808
0.511000	-0.301174	-0.159748	-5.885006	150.426169
0.512000	-0.309305	-0.163337	-5.744650	150.653047
0.513000	-0.317422	-0.167978	-5.600675	150.972305
0.514000	-0.325526	-0.172152	-5.417773	152.252899
0.515000	-0.333615	-0.174548	-5.223477	153.283155
0.516000	-0.341689	-0.176554	-5.098736	151.472430
