7.575000	0.489198	-1.972117
7.600000	0.533482	-2.011022
7.625000	0.490198	-2.049221
7.650000	0.486761	-2.017447
7.675000	0.502636	-1.982819
7.700000	0.503617	-2.054219
7.725000	0.490607	-2.048706
7.750000	0.468237	-2.019174
7.775000	0.514874	-2.023346
7.800000	0.478703	-2.056350
7.825000	0.481473	-2.057315
7.850000	0.482431	-2.044345
7.875000	0.477251	-2.063915
7.900000	0.485151	-2.028922
7.925000	0.473931	-2.089799
7.950000	0.470872	-2.081835
7.975000	0.448726	-2.039447
8.000000	0.488427	-2.055208
8.025000	0.474607	-2.106794
8.050000	0.455548	-2.111419
8.075000	0.449120	-2.040639
8.100000	0.461474	-2.105877
8.125000	0.475534	-2.084909
8.150000	0.451930	-2.124409
8.175000	0.448833	-2.111525
8.200000	0.445672	-2.097062
8.225000	0.461026	-2.104208
8.250000	0.447487	-2.103042
8.275000	0.460570	-2.148076
8.300000	0.435347	-2.138035
8.325000	0.437772	-2.142575
8.350000	0.432856	-2.092656
8.375000	0.447817	-2.134745
8.400000	0.452482	-2.160114
8.425000	0.420921	-2.193299
8.450000	0.424766	-2.125047
8.475000	0.431507	-2.142631
8.500000	0.432686	-2.146248
8.525000	0.426852	-2.159786
8.550000	0.438883	-2.157489
8.575000	0.419142	-2.187484
8.600000	0.420511	-2.191492
8.625000	0.400786	-2.177765
8.650000	0.413731	-2.132886
8.675000	0.429884	-2.148767
8.700000	0.430472	-2.202028
8.725000	0.407678	-2.201950
8.750000	0.408620	-2.236707
8.775000	0.390167	-2.181949
8.800000	0.406788	-2.172933
8.825000	0.403485	-2.181971
8.850000	0.413992	-2.195864
8.875000	0.404500	-2.188549
8.900000	0.408585	-2.223354
8.925000	0.402846	-2.232748
8.950000	0.393169	-2.262326
8.975000	0.378225	-2.228453
9.000000	0.379037	-2.215459
9.025000	0.391099	-2.183293
9.050000	0.400064	-2.229906
9.075000	0.385134	-2.226428
9.100000	0.395065	-2.243057
9.125000	0.385640	-2.247297
9.150000	0.388904	-2.272324
9.175000	0.380926	-2.279445
9.200000	0.375017	-2.291244
9.225000	0.361396	-2.269896
9.250000	0.359308	-2.258306
9.275000	0.358409	-2.242965
9.300000	0.365773	-2.234455
9.325000	0.368185	-2.236831
9.350000	0.381157	-2.271387
9.375000	0.362491	-2.292026
9.400000	0.368083	-2.275949
9.425000	0.364407	-2.308221
9.450000	0.374991	-2.302647
9.475000	0.360978	-2.344137
9.500000	0.352318	-2.348336
9.525000	0.342399	-2.357236
9.550000	0.333589	-2.318660
9.575000	0.334745	-2.322392
9.600000	0.332401	-2.320781
9.625000	0.336204	-2.324374
9.650000	0.323313	-2.318554
9.675000	0.330596	-2.330528
9.700000	0.321209	-2.328967
9.725000	0.325604	-2.310438
9.750000	0.314160	-2.305980
9.775000	0.327078	-2.289334
9.800000	0.321210	-2.316452
9.825000	0.321678	-2.288207
9.850000	0.333474	-2.328206
9.875000	0.309001	-2.338624
9.900000	0.317053	-2.329322
9.925000	0.298376	-2.310647
9.950000	0.320968	-2.262610
9.975000	0.308809	-2.279501
10.000000	0.326415	-2.270592
10.025000	0.334247	-2.330901
10.050000	0.316940	-2.332447
10.075000	0.314094	-2.383278
10.100000	0.294282	-2.328272
10.125000	0.302168	-2.326353
10.150000	0.277938	-2.299249
10.175000	0.308974	-2.273938
10.200000	0.307392	-2.252579
10.225000	0.334112	-2.253801
10.250000	0.309572	-2.427406
10.275000	0.298845	-2.242467
10.300000	0.313440	-2.374273
10.325000	0.284184	-2.334040
10.350000	0.275507	-2.303350
10.375000	0.275696	-2.137715
10.400000	0.335704	-2.128710
10.425000	0.324652	-2.179577
10.450000	0.358099	-2.377442
10.475000	0.283460	-2.297749
10.500000	0.335071	-2.313140
10.525000	0.251594	-2.299276
10.550000	0.349686	-2.120547
10.575000	0.299775	-2.273063
10.600000	0.364723	-2.097823
10.625000	0.320874	-2.380812
10.650000	0.378824	-2.187690
10.675000	0.306700	-2.562677
10.700000	0.292552	-2.336523
10.725000	0.253698	-2.677963
10.750000	0.267022	-1.943086
10.775000	0.315956	-2.175057
10.800000	0.355144	-1.876068
10.825000	0.379459	-2.340531
10.850000	0.302547	-2.365919
10.875000	0.322485	-2.478820
10.900000	0.253549	-1.852391
10.925000	0.327573	-2.208430
10.950000	0.334325	-1.964932
10.975000	0.382710	-2.305549
11.000000	0.337737	-1.988778
11.025000	0.429556	-2.482375
11.050000	0.271554	-2.106671
11.075000	0.435420	-2.397231
11.100000	0.189061	-2.193108
11.125000	0.279341	-2.353073
11.150000	0.345226	-1.769165
11.175000	0.499955	-2.258166
11.200000	0.411450	-2.146340
11.225000	0.399352	-2.617156
11.250000	0.278231	-2.178508
11.275000	0.253768	-2.578418
11.300000	0.321807	-1.759291
11.325000	0.373707	-2.324381
11.350000	0.399461	-2.253803
11.375000	0.355830	-2.396887
11.400000	0.400731	-2.150107
11.425000	0.267729	-2.641611
11.450000	0.232272	-2.362656
11.475000	0.259422	-2.315483
11.500000	0.380716	-1.960739
11.525000	0.286931	-2.127699
11.550000	0.499789	-1.936793
11.575000	0.319023	-2.388737
11.600000	0.375457	-2.407466
11.625000	0.169104	-1.440973
11.650000	0.459430	-2.011091
11.675000	0.410273	-2.068168
11.700000	0.476486	-2.491509
11.725000	0.486573	-2.196295
11.750000	0.399552	-2.935134
11.775000	0.379820	-1.861128
11.800000	0.340762	-2.289097
11.825000	0.292364	-2.062635
11.850000	0.297351	-1.839592
11.875000	0.547830	-2.196498
11.900000	0.343914	-2.518751
11.925000	0.411380	-2.380242
11.950000	0.157949	-2.606391
11.975000	0.362886	-2.292823
12.000000	0.419108	-1.507081
12.025000	0.563203	-2.353177
12.050000	0.537269	-2.304005
12.075000	0.238685	-2.893068
12.100000	0.403261	-2.201540
12.125000	0.266745	-1.803734
12.150000	0.430530	-2.140389
12.175000	0.390288	-2.184694
12.200000	0.391291	-2.504518
12.225000	0.277286	-2.062580
12.250000	0.321320	-2.508359
12.275000	0.268475	-1.754668
12.300000	0.216527	-1.313264
12.325000	0.598645	-1.946044
12.350000	0.281077	-2.184298
12.375000	0.448335	-2.796721
12.400000	0.267843	-2.326456
12.425000	0.074346	-1.496585
12.450000	0.557390	-1.633610
12.475000	0.437783	-2.117978
12.500000	0.478286	-2.159041
12.525000	0.458673	-1.969831
12.550000	0.447293	-2.634654
12.575000	0.381038	-1.845182
12.600000	0.323884	-2.424387
12.625000	0.531758	-2.289606
12.650000	0.458200	-1.758558
12.675000	0.443248	-2.549372
12.700000	0.225012	-2.453528
12.725000	0.144824	-1.385356
12.750000	0.699484	-1.694290
12.775000	0.327580	-1.949027
12.800000	0.545684	-2.309408
12.825000	0.492865	-2.408295
12.850000	0.111257	-1.169376
12.875000	0.684289	-1.832219
12.900000	0.301124	-2.598106
12.925000	0.579751	-2.047168
12.950000	0.647576	-2.344901
12.975000	0.162301	-3.140415
13.000000	0.508833	-2.073669
13.025000	0.296251	-1.662341
13.050000	0.372272	-1.878635
13.075000	0.640043	-2.310630
13.100000	0.422944	-2.689063
13.125000	0.299888	-2.317699
13.150000	0.567718	-1.404280
13.175000	0.316228	-2.921046
13.200000	0.585907	-1.855345
13.225000	0.531377	-2.567591
13.250000	0.113278	-1.657461
13.275000	0.563292	-1.836091
13.300000	0.177711	-2.425028
13.325000	0.624547	-1.820980
13.350000	0.626124	-2.147220
13.375000	0.413922	-2.933030
13.400000	0.232395	-2.301347
13.425000	0.391681	-1.817599
13.450000	0.361335	-1.338080
13.475000	0.974754	-1.990338
13.500000	0.299272	2.925953
13.525000	0.435748	-1.743997
13.550000	0.573776	-2.123977
13.575000	0.533159	-1.744890
13.600000	0.578531	-2.213286
13.625000	0.497902	-2.560856
13.650000	0.232869	-2.248909
13.675000	0.610828	-2.451884
13.700000	0.221843	-0.754679
13.725000	0.777107	-2.070148
13.750000	0.301561	-2.630343
13.775000	0.227868	-1.451836
13.800000	0.419271	-1.964314
13.825000	0.639014	-1.838071
13.850000	0.829504	-1.886502
13.875000	0.518572	-2.792580
13.900000	0.385307	-1.744504
13.925000	0.436578	-2.603047
13.950000	0.162737	-2.259360
13.975000	0.753986	-2.088450
14.000000	0.534794	-2.229268
14.025000	0.472292	-2.391587
14.050000	0.416070	-2.671357
14.075000	0.281199	-0.615303
14.100000	0.800323	-2.165050
14.125000	0.545745	-3.018866
14.150000	0.425294	-1.932860
14.175000	0.142666	-1.976379
14.200000	0.801185	-1.798527
14.225000	0.653980	-2.223060
14.250000	0.296733	2.457678
14.275000	0.741224	-1.867972
14.300000	0.218392	3.061661
14.325000	0.341626	-1.672297
14.350000	0.705433	-2.405799
14.375000	0.314093	-2.571940
14.400000	0.537349	-2.520354
14.425000	0.143147	0.513056
14.450000	1.152701	-1.630038
14.475000	0.694395	-2.427463
14.500000	0.245518	-2.512930
14.525000	0.590744	-1.646014
14.550000	0.233605	-1.212330
14.575000	0.628840	-1.999097
14.600000	0.248501	-1.663922
14.625000	0.545266	-1.911685
14.650000	0.320724	-3.069902
14.675000	0.612849	-1.102954
14.700000	1.138032	-2.398461
14.725000	0.346330	-2.286392
14.750000	0.526896	-2.565471
14.775000	0.486072	-2.083441
14.800000	0.777602	-1.610611
14.825000	0.481368	3.069809
14.850000	0.454613	-1.986429
14.875000	0.584397	-1.852789
14.900000	0.465089	-0.712783
14.925000	0.883700	-2.092980
14.950000	0.478595	-1.602171
14.975000	0.751666	-1.948571
15.000000	0.007820	1.797939
15.025000	0.796717	-1.291670
15.050000	0.573080	-2.629884
15.075000	0.323710	-1.138866
15.100000	0.427458	-2.390206
15.125000	0.280260	-1.293865
15.150000	0.652335	-2.208275
15.175000	0.022837	-2.242135
15.200000	0.383977	-2.047791
15.225000	0.284793	-1.492900
15.250000	0.652948	-1.513170
15.275000	0.692813	-2.653584
15.300000	0.713122	-2.230845
15.325000	0.239672	2.292062
15.350000	0.797714	-1.185196
15.375000	1.000423	-2.550341
15.400000	0.108951	-0.785971
15.425000	0.703631	-2.118693
15.450000	0.176886	-1.734004
15.475000	0.822942	-1.923438
15.500000	0.260734	2.928286
15.525000	0.543393	-2.018079
15.550000	0.512001	-2.416912
15.575000	0.571186	-1.462668
15.600000	0.737674	-2.893958
15.625000	0.275657	-1.477068
15.650000	0.492285	-1.505270
15.675000	0.662478	-1.494342
15.700000	0.921014	-2.667187
15.725000	0.400578	-2.312234
15.750000	0.685167	-1.912222
15.775000	0.319329	-1.303695
15.800000	0.446251	-2.314045
15.825000	0.542898	-2.556196
15.850000	0.454024	-2.157174
15.875000	0.526680	-0.908309
15.900000	0.682937	-1.991790
15.925000	0.515904	-3.126732
15.950000	0.564715	-2.153607
15.975000	0.468785	-1.452174
16.000000	0.513113	-2.368289
16.025000	0.377867	-2.832162
16.050000	0.580503	-1.974173
16.075000	0.281063	-1.279932
16.100000	0.616908	-1.535856
16.125000	0.434681	-2.143059
16.150000	0.318603	-1.863619
16.175000	0.675370	-1.753009
16.200000	1.133122	-1.730259
16.225000	0.471976	-2.353594
16.250000	0.194503	-2.447219
16.275000	0.610636	-2.090719
16.300000	0.522929	-2.100723
16.325000	0.365890	-1.719977
16.350000	0.418324	-2.184758
16.375000	0.549837	-2.179468
16.400000	0.612411	-2.239873
16.425000	0.693604	-2.415376
16.450000	0.138756	-2.754105
16.475000	0.719730	-1.517108
16.500000	0.709806	-2.456207
16.525000	0.614893	-2.332340
16.550000	0.282636	-1.265780
16.575000	0.606729	-1.913785
16.600000	0.305379	-1.946250
16.625000	0.566365	-2.764250
16.650000	0.303188	-1.623922
16.675000	0.487192	-2.000613
16.700000	0.654020	-1.738302
16.725000	0.407108	-2.690307
16.750000	0.336741	-1.514155
16.775000	0.728573	-1.868275
16.800000	0.720805	-2.333843
16.825000	0.569308	-1.809754
16.850000	0.699476	-1.530671
16.875000	0.475083	-2.217542
16.900000	0.296788	-0.716499
16.925000	0.133812	-1.663599
16.950000	0.522715	-1.200454
16.975000	0.505568	-1.712017
17.000000	0.871251	-2.447326
17.025000	0.208900	-2.567667
17.050000	0.687717	-2.263295
17.075000	0.737911	-2.175061
17.100000	0.345304	-1.790660
17.125000	0.926631	-1.652618
17.150000	0.401921	-1.218991
17.175000	0.653015	-2.030759
17.200000	0.717089	-1.975944
17.225000	0.095904	-2.894463
17.250000	0.594326	-1.639007
17.275000	0.382777	-2.806927
17.300000	0.210175	-2.146068
17.325000	0.820673	-1.816908
17.350000	0.582919	-2.238995
17.375000	0.396986	-2.530043
17.400000	0.649116	-1.175331
17.425000	0.529916	-1.541989
17.450000	0.932332	-1.893625
17.475000	0.436149	-2.070743
17.500000	0.470980	-1.919305
17.525000	0.938723	-1.999911
17.550000	0.586176	-1.632492
17.575000	0.324822	-1.786116
17.600000	1.127177	-1.939662
17.625000	0.370348	-1.110897
17.650000	0.340113	-2.165662
17.675000	0.677460	-1.051256
17.700000	0.476914	-1.413940
17.725000	0.546854	-2.136361
17.750000	0.277983	-2.023449
17.775000	0.785457	-1.426480
17.800000	0.558270	-2.593379
17.825000	0.686485	-2.620009
17.850000	0.663890	-0.740845
17.875000	0.581072	-2.368778
17.900000	0.535289	-2.242477
17.925000	0.678927	-2.178907
17.950000	0.605500	-2.260647
17.975000	0.570189	-2.739308
18.000000	0.664123	-2.065154
18.025000	0.504195	-1.538618
18.050000	0.842842	-2.193162
18.075000	0.403310	3.023676
18.100000	0.695504	-1.564900
18.125000	0.367227	-1.506108
18.150000	0.672863	-2.371341
18.175000	0.499646	-2.125426
18.200000	0.539923	-2.057551
18.225000	0.685085	-1.769765
18.250000	0.290506	-3.049475
18.275000	0.893549	-1.963327
18.300000	0.596852	-1.521773
18.325000	0.995212	-2.449283
18.350000	0.379462	-1.758549
18.375000	0.885160	-2.111086
18.400000	0.307248	-2.436287
18.425000	0.279222	-2.718027
18.450000	0.787877	-2.179124
18.475000	0.405932	-1.393498
18.500000	0.911686	-2.495581
18.525000	0.348456	0.784569
18.550000	0.898091	-1.961247
18.575000	0.830466	-2.131016
18.600000	0.473244	-1.564072
18.625000	0.684451	-1.978588
18.650000	0.341731	-1.686129
18.675000	0.769505	-2.419952
18.700000	0.770465	-1.248485
18.725000	0.200460	3.037040
18.750000	0.762902	-1.414232
18.775000	0.266404	-2.301843
18.800000	0.915905	-1.605091
18.825000	0.477018	-1.915952
18.850000	0.397182	-1.370219
18.875000	0.661029	-1.743571
18.900000	0.218070	-3.046290
18.925000	0.847566	-2.246925
18.950000	0.567162	-0.378375
18.975000	0.664570	-2.359967
19.000000	0.729215	-1.951488
19.025000	0.390241	-2.592628
19.050000	1.067149	-1.703775
19.075000	0.230523	0.700985
19.100000	0.998315	-1.786749
19.125000	0.376579	-1.612243
19.150000	0.901920	-2.272249
19.175000	0.823365	-1.971924
19.200000	0.756403	-1.267314
19.225000	0.420874	-2.125483
19.250000	0.460475	-1.823271
19.275000	0.610642	-2.236357
19.300000	1.220668	-2.451069
19.325000	0.380375	-0.821255
19.350000	0.744409	-2.019312
19.375000	0.828225	-1.333769
19.400000	0.662835	-3.001037
19.425000	0.934978	-2.184340
19.450000	0.443898	-2.204344
19.475000	1.116414	-2.588316
19.500000	0.835392	-1.352701
19.525000	0.536689	-2.168073
19.550000	0.555705	-1.384395
19.575000	0.755077	-1.099385
19.600000	0.579108	-2.866346
19.625000	0.497300	-2.317606
19.650000	0.472619	-2.803359
19.675000	0.568214	-2.523497
19.700000	0.794746	-1.643061
19.725000	0.751643	-1.987628
19.750000	1.201298	-1.841551
19.775000	0.588294	-1.606749
19.800000	0.864435	-2.397886
19.825000	0.655446	-1.683859
19.850000	0.282843	-1.340137
19.875000	0.873645	-1.985220
19.900000	0.745894	-1.430450
19.925000	0.477533	-2.640103
19.950000	0.587766	-1.963018
19.975000	0.701962	-1.565165
20.000000	0.624613	-2.417352
20.025000	0.982530	-1.697880
20.050000	0.406420	-1.639601
20.075000	0.764882	-1.994022
20.100000	1.012999	-1.626813
20.125000	0.490467	-2.513153
20.150000	0.757246	-2.390959
20.175000	0.484593	-1.932602
20.200000	1.028696	-2.121549
20.225000	0.960097	-2.175935
20.250000	0.679059	-1.575977
20.275000	1.117962	-2.144669
20.300000	0.732057	-1.490117
20.325000	0.848668	-1.272803
20.350000	0.824782	-2.048232
20.375000	0.912249	-1.841935
20.400000	0.314835	-1.778016
20.425000	0.834387	-1.909522
20.450000	1.007160	-0.928640
20.475000	0.545070	-2.218816
20.500000	0.596120	-2.331188
20.525000	0.437479	-0.594087
20.550000	0.770342	3.079806
20.575000	0.998870	-1.725264
20.600000	0.448118	-0.732785
20.625000	0.329006	-2.924103
20.650000	1.149076	-1.714031
20.675000	0.225988	0.119580
20.700000	0.545543	-2.483642
20.725000	1.081963	-2.127009
20.750000	0.589628	-0.939833
20.775000	0.474833	3.028811
20.800000	1.020140	-1.554731
20.825000	0.825989	-1.637640
20.850000	0.278676	-2.828290
20.875000	0.857838	-1.993496
20.900000	0.549326	-1.270806
20.925000	1.200797	-2.148199
20.950000	0.535555	-2.849565
20.975000	0.578027	-0.984224
21.000000	0.783898	-2.564296
21.025000	0.852714	-1.449588
21.050000	0.606945	-2.591469
21.075000	0.697883	-2.126157
21.100000	1.210655	-1.913225
21.125000	0.363220	-0.470824
21.150000	0.353777	-2.746175
21.175000	0.689968	-2.019170
21.200000	0.697441	-1.697622
21.225000	0.206494	2.982382
21.250000	0.563735	-1.189897
21.275000	0.341282	-2.090296
21.300000	0.916244	-2.337901
21.325000	1.010617	-1.675595
21.350000	0.848925	-1.043745
21.375000	0.912522	3.129091
21.400000	0.876121	-2.388794
21.425000	0.943890	-1.478599
21.450000	0.295452	-0.380725
