0.091000	0.655241	0.092212	2.302864	82.833517
0.092000	0.661674	0.097100	2.415102	84.509282
0.093000	0.668082	0.102797	2.561064	88.288587
0.094000	0.674463	0.108131	2.698577	91.284517
0.095000	0.680818	0.112297	2.792745	92.309414
0.096000	0.687146	0.116960	2.877075	93.377559
0.097000	0.693447	0.123558	3.013602	96.066979
0.098000	0.699721	0.130199	3.178056	99.059830
0.099000	0.705968	0.134953	3.291501	100.097912
0.100000	0.712187	0.139022	3.349739	99.219771
0.101000	0.718378	0.144017	3.404869	98.126360
0.102000	0.724540	0.150061	3.484984	98.000393
0.103000	0.730674	0.156781	3.608631	100.061606
0.104000	0.736779	0.163299	3.768393	104.019184
0.105000	0.742855	0.168939	3.905157	106.491925
0.106000	0.748902	0.174331	3.993297	105.842936
0.107000	0.754919	0.180352	4.075829	104.445136
0.108000	0.760906	0.187577	4.195794	104.675087
0.109000	0.766863	0.195923	4.347978	106.837751
0.110000	0.772789	0.203016	4.466385	108.821852
0.111000	0.778685	0.207189	4.515129	108.624027
0.112000	0.784549	0.211845	4.580378	108.453020
0.113000	0.790382	0.220169	4.724044	109.949593
0.114000	0.796184	0.229503	4.869852	109.942284
0.115000	0.801954	0.236739	4.966734	108.007495
0.116000	0.807692	0.242736	5.058073	107.872772
0.117000	0.813398	0.249034	5.158980	108.662126
0.118000	0.819071	0.255979	5.253244	106.649638
0.119000	0.824711	0.263547	5.351456	103.495234
0.120000	0.830318	0.271427	5.461680	103.341875
0.121000	0.835892	0.279272	5.573530	105.894789
0.122000	0.841432	0.286872	5.677532	108.222036
0.123000	0.846938	0.294264	5.777753	109.179464
0.124000	0.852410	0.302322	5.897350	108.986655
0.125000	0.857848	0.311524	6.037238	108.040210
0.126000	0.863251	0.319970	6.141182	106.477358
0.127000	0.868619	0.326247	6.180995	104.176071
0.128000	0.873953	0.333214	6.237189	102.921929
0.129000	0.879250	0.343583	6.388620	104.420297
0.130000	0.884513	0.355288	6.592056	106.860889
0.131000	0.889739	0.365761	6.768104	109.605690
0.132000	0.894929	0.375140	6.900695	113.598407
0.133000	0.900083	0.384100	7.000002	115.220224
0.134000	0.905201	0.392791	7.073041	111.857012
0.135000	0.910282	0.401361	7.151942	108.670924
0.136000	0.915325	0.410447	7.271960	109.772645
0.137000	0.920331	0.420447	7.402132	111.621863
0.138000	0.925300	0.430306	7.481647	110.603181
0.139000	0.930231	0.439114	7.534510	108.631730
0.140000	0.935124	0.447959	7.634292	108.706474
0.141000	0.939979	0.457884	7.777099	110.258034
0.142000	0.944795	0.467818	7.897584	110.669283
0.143000	0.949573	0.476687	7.966503	108.998627
0.144000	0.954312	0.485470	8.016806	106.621578
0.145000	0.959012	0.495227	8.095806	104.688338
0.146000	0.963672	0.505332	8.204708	103.212868
0.147000	0.968293	0.515091	8.311216	103.334949
0.148000	0.972874	0.525194	8.410765	106.179523
0.149000	0.977414	0.536259	8.504437	107.964198
0.150000	0.981915	0.547259	8.569173	103.835857
0.151000	0.986375	0.557238	8.639558	97.500064
0.152000	0.990795	0.567118	8.778744	95.744728
0.153000	0.995174	0.577916	8.928561	96.565026
0.154000	0.999511	0.589187	9.000431	95.258517
0.155000	1.003808	0.600291	9.043603	93.836294
0.156000	1.008062	0.611252	9.134456	94.405460
0.157000	1.012275	0.622235	9.256079	94.481871
0.158000	1.016447	0.633319	9.372791	93.840925
0.159000	1.020576	0.644479	9.475618	94.951011
0.160000	1.024662	0.655382	9.556956	96.306944
0.161000	1.028706	0.665953	9.622586	94.680674
0.162000	1.032708	0.677456	9.711810	92.129087
0.163000	1.036666	0.690768	9.851122	93.025615
0.164000	1.040582	0.703934	9.991936	96.449165
0.165000	1.044454	0.715152	10.069027	97.724834
0.166000	1.048282	0.725996	10.109078	95.870108
0.167000	1.052067	0.738128	10.198990	94.965840
0.168000	1.055808	0.750269	10.342009	96.704451
0.169000	1.059505	0.761140	10.437215	96.497618
0.170000	1.063157	0.772337	10.457419	92.999154
0.171000	1.066766	0.785399	10.490508	91.492135
0.172000	1.070329	0.798820	10.562394	91.563648
0.173000	1.073848	0.811020	10.631208	88.212577
0.174000	1.077321	0.823091	10.707099	84.692262
0.175000	1.080750	0.836245	10.815946	86.453084
0.176000	1.084133	0.849571	10.931972	89.922324
0.177000	1.087470	0.861992	11.013293	89.468387
0.178000	1.090762	0.873839	11.058334	85.821647
0.179000	1.094008	0.885738	11.108104	82.633940
0.180000	1.097208	0.898116	11.195151	81.882538
0.181000	1.100362	0.911195	11.298443	82.927949
0.182000	1.103469	0.924598	11.383269	83.842049
0.183000	1.106530	0.937899	11.465382	83.503432
0.184000	1.109544	0.951075	11.570443	81.872399
0.185000	1.112512	0.964229	11.677036	80.242868
0.186000	1.115432	0.977556	11.764120	80.718712
0.187000	1.118305	0.991079	11.847501	82.782047
0.188000	1.121131	1.004030	11.925346	82.207389
0.189000	1.123909	1.015941	11.969435	77.496467
0.190000	1.126640	1.028307	12.001167	74.473936
0.191000	1.129323	1.042436	12.077486	77.146010
0.192000	1.131958	1.056996	12.189230	80.891508
0.193000	1.134544	1.070507	12.277779	81.684983
0.194000	1.137083	1.083470	12.330585	80.922710
0.195000	1.139573	1.096655	12.377268	79.531883
0.196000	1.142015	1.109950	12.430708	76.893407
0.197000	1.144408	1.123137	12.484993	73.953376
0.198000	1.146753	1.136430	12.541346	72.764432
0.199000	1.149048	1.149936	12.600436	73.433453
0.200000	1.151295	1.162904	12.644499	73.161667
0.201000	1.153492	1.174850	12.669938	70.227936
0.202000	1.155640	1.187180	12.712856	67.352998
0.203000	1.157739	1.201186	12.773914	66.221184
0.204000	1.159788	1.215873	12.807440	63.907526
0.205000	1.161788	1.229843	12.827066	59.839192
0.206000	1.163737	1.242337	12.858162	56.244098
0.207000	1.165637	1.253244	12.859689	52.169931
0.208000	1.167487	1.264405	12.836017	47.072178
0.209000	1.169287	1.277401	12.856878	44.358670
0.210000	1.171036	1.290889	12.920726	45.299574
0.211000	1.172736	1.303321	12.950813	45.221216
0.212000	1.174384	1.315155	12.920888	40.162029
0.213000	1.175982	1.327169	12.886568	33.206592
0.214000	1.177530	1.339431	12.888066	29.061288
0.215000	1.179027	1.351763	12.894438	26.850145
0.216000	1.180473	1.363699	12.864725	23.212248
0.217000	1.181868	1.374893	12.812725	18.191324
0.218000	1.183212	1.385761	12.774845	13.802502
0.219000	1.184505	1.396766	12.754322	10.141722
0.220000	1.185746	1.407828	12.733892	6.355028
0.221000	1.186937	1.418811	12.699889	2.637629
0.222000	1.188076	1.429895	12.651212	-0.891719
0.223000	1.189163	1.441153	12.598924	-5.425349
0.224000	1.190199	1.451955	12.537967	-11.235602
0.225000	1.191183	1.461854	12.458003	-16.639855
0.226000	1.192116	1.471815	12.380164	-21.281044
0.227000	1.192997	1.482739	12.321529	-25.553959
0.228000	1.193826	1.493884	12.263518	-28.389074
0.229000	1.194603	1.504292	12.201516	-30.214290
0.230000	1.195328	1.513732	12.141252	-34.077407
0.231000	1.196001	1.522389	12.050799	-41.425097
0.232000	1.196622	1.531389	11.925671	-48.816308
0.233000	1.197191	1.541506	11.817312	-52.551258
0.234000	1.197707	1.551243	11.725288	-55.299058
0.235000	1.198171	1.559216	11.603560	-61.166975
0.236000	1.198583	1.566684	11.464108	-68.110956
0.237000	1.198943	1.575127	11.345784	-72.330553
0.238000	1.199250	1.584345	11.248996	-74.463304
0.239000	1.199504	1.593640	11.151457	-77.304206
0.240000	1.199707	1.601987	11.025619	-82.319172
0.241000	1.199856	1.608761	10.874571	-88.539109
0.242000	1.199953	1.615223	10.740798	-93.290065
0.243000	1.199997	1.622661	10.621487	-96.653551
0.244000	1.199988	1.630676	10.475352	-101.122460
0.245000	1.199927	1.638569	10.309666	-106.109553
0.246000	1.199813	1.646118	10.153031	-109.760591
0.247000	1.199646	1.653162	10.020141	-112.382037
0.248000	1.199427	1.659346	9.904947	-115.075318
0.249000	1.199154	1.664626	9.761493	-119.144055
0.250000	1.198829	1.670385	9.584986	-124.596696
0.251000	1.198451	1.677797	9.436768	-128.784969
0.252000	1.198020	1.685839	9.329720	-129.575198
0.253000	1.197536	1.693140	9.219131	-128.882811
0.254000	1.196999	1.699061	9.070549	-130.798225
0.255000	1.196409	1.703519	8.880206	-135.480090
0.256000	1.195766	1.707887	8.685944	-138.934099
0.257000	1.195071	1.713346	8.527975	-139.815825
0.258000	1.194322	1.718921	8.390922	-140.707689
0.259000	1.193521	1.723529	8.238249	-143.368899
0.260000	1.192666	1.727742	8.072590	-146.612704
0.261000	1.191759	1.732244	7.912587	-148.239625
0.262000	1.190798	1.736566	7.750128	-148.783002
0.263000	1.189785	1.740150	7.567208	-151.123329
0.264000	1.188719	1.743179	7.366471	-155.000789
0.265000	1.187599	1.746116	7.174646	-157.176491
0.266000	1.186427	1.749808	7.023290	-156.494096
0.267000	1.185202	1.754617	6.897600	-155.020496
0.268000	1.183925	1.758624	6.728912	-156.725175
0.269000	1.182594	1.760174	6.494879	-162.384172
0.270000	1.181211	1.760819	6.256746	-166.892738
0.271000	1.179775	1.762455	6.066426	-167.550463
0.272000	1.178286	1.765247	5.923368	-167.304751
0.273000	1.176744	1.768757	5.789487	-168.582518
0.274000	1.175150	1.771862	5.618428	-171.462055
0.275000	1.173503	1.773567	5.422516	-173.715872
0.276000	1.171803	1.774051	5.239889	-173.348442
0.277000	1.170051	1.773887	5.053750	-172.961597
0.278000	1.168247	1.774056	4.851920	-175.050259
0.279000	1.166390	1.775203	4.655060	-177.898203
0.280000	1.164480	1.776261	4.454181	-180.193709
0.281000	1.162519	1.776263	4.250627	-181.998228
0.282000	1.160505	1.776261	4.085366	-182.248627
0.283000	1.158438	1.777305	3.953230	-180.804664
0.284000	1.156320	1.778470	3.800206	-179.381027
0.285000	1.154149	1.778719	3.610808	-178.841070
0.286000	1.151926	1.778462	3.412033	-179.172028
0.287000	1.149652	1.778335	3.224827	-180.879182
0.288000	1.147325	1.778466	3.056187	-182.924431
0.289000	1.144947	1.778725	2.911673	-181.773317
0.290000	1.142517	1.778459	2.776395	-177.070681
0.291000	1.140035	1.777268	2.606900	-173.802181
0.292000	1.137501	1.776254	2.401406	-174.524751
0.293000	1.134916	1.776332	2.207141	-176.963175
0.294000	1.132279	1.776252	2.027131	-179.159807
0.295000	1.129591	1.774656	1.843759	-179.746147
0.296000	1.126852	1.771821	1.665896	-178.886646
0.297000	1.124062	1.768434	1.476755	-179.196872
0.298000	1.121220	1.765203	1.264818	-180.425317
0.299000	1.118328	1.762684	1.067400	-180.215258
0.300000	1.115384	1.760800	0.909033	-178.382254
0.301000	1.112390	1.759111	0.765087	-175.671162
0.302000	1.109345	1.756371	0.588465	-174.388690
0.303000	1.106250	1.751841	0.372561	-176.800216
0.304000	1.103104	1.747548	0.180433	-179.656982
0.305000	1.099908	1.745264	0.050857	-178.540462
0.306000	1.096661	1.743137	-0.072650	-175.402759
0.307000	1.093364	1.739175	-0.259356	-174.828050
0.308000	1.090017	1.734297	-0.495615	-177.163919
0.309000	1.086621	1.729774	-0.703652	-179.039977
0.310000	1.083174	1.725474	-0.846341	-178.953014
0.311000	1.079678	1.721046	-0.970056	-178.402429
0.312000	1.076132	1.716648	-1.117256	-177.340734
0.313000	1.072537	1.712401	-1.288927	-175.730143
0.314000	1.068893	1.707816	-1.486371	-175.881523
0.315000	1.065199	1.702469	-1.692514	-177.125938
0.316000	1.061456	1.696778	-1.872893	-176.983463
0.317000	1.057665	1.691228	-2.020086	-175.522966
0.318000	1.053825	1.685746	-2.149786	-172.692394
0.319000	1.049936	1.680195	-2.289288	-169.243167
0.320000	1.045999	1.674714	-2.450942	-167.540085
0.321000	1.042014	1.669369	-2.607129	-167.436288
0.322000	1.037980	1.663676	-2.746019	-167.195504
0.323000	1.033898	1.657226	-2.903300	-166.274532
0.324000	1.029769	1.650431	-3.094495	-165.097928
0.325000	1.025592	1.643767	-3.285427	-165.040973
0.326000	1.021367	1.637193	-3.451859	-166.795974
0.327000	1.017095	1.630578	-3.606942	-168.299611
0.328000	1.012776	1.623953	-3.765428	-166.955824
0.329000	1.008410	1.617357	-3.929496	-163.518134
0.330000	1.003997	1.610713	-4.097864	-161.629128
0.331000	0.999538	1.603993	-4.255255	-162.329257
0.332000	0.995032	1.597476	-4.385165	-162.624257
0.333000	0.990479	1.591232	-4.512749	-161.690180
0.334000	0.985881	1.584224	-4.685558	-161.744365
0.335000	0.981236	1.575638	-4.893030	-162.221859
0.336000	0.976546	1.566563	-5.075421	-161.090822
0.337000	0.971810	1.558298	-5.207882	-158.808971
0.338000	0.967029	1.551136	-5.299945	-156.183754
0.339000	0.962202	1.544819	-5.375222	-153.592217
0.340000	0.957331	1.537886	-5.482891	-152.076320
0.341000	0.952414	1.529223	-5.648200	-152.250373
0.342000	0.947453	1.520227	-5.826424	-153.299752
0.343000	0.942448	1.512338	-5.952018	-152.666619
0.344000	0.937398	1.504787	-6.025710	-148.686169
0.345000	0.932305	1.496476	-6.123693	-144.247515
0.346000	0.927167	1.487116	-6.296279	-143.373894
0.347000	0.921986	1.476917	-6.493172	-144.824460
0.348000	0.916762	1.467267	-6.631911	-144.046145
0.349000	0.911494	1.459272	-6.707916	-140.118468
0.350000	0.906184	1.451830	-6.779128	-135.696789
0.351000	0.900830	1.443567	-6.875772	-132.281330
0.352000	0.895435	1.434157	-6.997290	-130.573091
0.353000	0.889997	1.423872	-7.140886	-131.224782
0.354000	0.884516	1.414311	-7.270503	-131.321603
0.355000	0.878994	1.406614	-7.346386	-126.706093
0.356000	0.873431	1.398864	-7.404993	-119.617290
0.357000	0.867826	1.389212	-7.501600	-115.532314
0.358000	0.862179	1.378994	-7.615453	-114.646234
0.359000	0.856492	1.369820	-7.705526	-114.551469
0.360000	0.850764	1.361354	-7.776604	-114.351501
0.361000	0.844996	1.352839	-7.850627	-112.749356
0.362000	0.839188	1.343690	-7.943384	-109.294465
0.363000	0.833339	1.333687	-8.048502	-105.813209
0.364000	0.827451	1.323834	-8.131519	-103.785786
0.365000	0.821524	1.314976	-8.181816	-102.671733
0.366000	0.815557	1.306182	-8.233777	-100.480200
0.367000	0.809551	1.296466	-8.310408	-95.910903
0.368000	0.803506	1.286315	-8.396655	-90.642040
0.369000	0.797423	1.276368	-8.477669	-87.893241
0.370000	0.791302	1.266456	-8.558548	-88.125313
0.371000	0.785143	1.256381	-8.642235	-88.719341
0.372000	0.778947	1.246603	-8.716844	-87.670072
0.373000	0.772712	1.237556	-8.778539	-84.821368
0.374000	0.766441	1.228958	-8.835940	-80.716879
0.375000	0.760133	1.220353	-8.874916	-76.400642
0.376000	0.753788	1.211297	-8.886364	-73.332257
0.377000	0.747407	1.201524	-8.903402	-71.352832
0.378000	0.740990	1.191432	-8.947947	-68.873688
0.379000	0.734537	1.181460	-9.016473	-66.715264
0.380000	0.728049	1.171574	-9.103538	-66.572035
0.381000	0.721525	1.161655	-9.176353	-66.654725
0.382000	0.714967	1.151714	-9.207537	-64.614741
0.383000	0.708373	1.141783	-9.230353	-61.284235
0.384000	0.701746	1.131855	-9.280067	-58.645976
0.385000	0.695084	1.121922	-9.338172	-57.459645
0.386000	0.688389	1.111996	-9.377569	-56.940610
0.387000	0.681660	1.102082	-9.391078	-55.109579
0.388000	0.674898	1.092136	-9.384900	-51.166284
0.389000	0.668103	1.082147	-9.393156	-47.452429
0.390000	0.661275	1.072279	-9.438851	-45.770579
0.391000	0.654415	1.062572	-9.494111	-44.550621
0.392000	0.647523	1.052411	-9.540389	-42.769267
0.393000	0.640600	1.041369	-9.580205	-41.112447
0.394000	0.633645	1.030346	-9.598195	-39.031244
0.395000	0.626659	1.020215	-9.612088	-36.959402
0.396000	0.619642	1.010494	-9.661463	-37.454580
0.397000	0.612595	1.000574	-9.714379	-39.429299
0.398000	0.605517	0.990635	-9.721404	-38.952443
0.399000	0.598410	0.980868	-9.710397	-36.307157
0.400000	0.591273	0.970769	-9.732941	-34.117519
0.401000	0.584107	0.959894	-9.791714	-32.770284
0.402000	0.576912	0.948697	-9.857122	-32.417560
0.403000	0.569688	0.937671	-9.902913	-33.113145
0.404000	0.562436	0.926630	-9.928214	-33.231511
0.405000	0.555157	0.915410	-9.961551	-32.451600
0.406000	0.547849	0.904572	-10.009852	-31.984785
0.407000	0.540515	0.894566	-10.039429	-31.517145
0.408000	0.533153	0.884716	-10.042673	-31.028336
0.409000	0.525765	0.874195	-10.051709	-31.752819
0.410000	0.518351	0.862629	-10.091206	-33.240460
0.411000	0.510911	0.850144	-10.153948	-34.052256
0.412000	0.503445	0.838371	-10.195365	-33.393044
0.413000	0.495953	0.828488	-10.197927	-31.311316
0.414000	0.488437	0.818510	-10.220641	-30.496953
0.415000	0.480896	0.806571	-10.302122	-33.520369
0.416000	0.473331	0.794229	-10.393260	-37.198698
0.417000	0.465743	0.783145	-10.442730	-37.203232
0.418000	0.458130	0.772165	-10.472154	-36.084536
0.419000	0.450494	0.760052	-10.521447	-38.097316
0.420000	0.442836	0.747892	-10.574841	-41.163998
0.421000	0.435155	0.736800	-10.604253	-41.491020
0.422000	0.427452	0.725829	-10.629920	-39.914572
0.423000	0.419727	0.713923	-10.677840	-39.081801
0.424000	0.411980	0.701546	-10.737482	-39.741375
0.425000	0.404212	0.689348	-10.792855	-41.173371
0.426000	0.396424	0.677276	-10.845017	-42.069816
0.427000	0.388615	0.665157	-10.898518	-42.317427
0.428000	0.380786	0.653003	-10.953144	-43.510253
0.429000	0.372938	0.640862	-11.006681	-45.905106
0.430000	0.365070	0.628731	-11.058930	-47.962863
0.431000	0.357183	0.616597	-11.114199	-48.713940
0.432000	0.349278	0.604458	-11.173492	-48.549699
0.433000	0.341354	0.592318	-11.221793	-48.877550
0.434000	0.333413	0.580186	-11.248360	-50.020603
0.435000	0.325454	0.568066	-11.275114	-50.213014
0.436000	0.317478	0.555913	-11.324441	-48.681858
0.437000	0.309485	0.543718	-11.384800	-47.216193
0.438000	0.301476	0.531643	-11.437344	-47.362527
0.439000	0.293451	0.519728	-11.485538	-48.256379
0.440000	0.285410	0.507361	-11.548953	-48.928854
0.441000	0.277354	0.494116	-11.625682	-50.040034
0.442000	0.269283	0.480882	-11.683222	-51.379494
0.443000	0.261198	0.468529	-11.711404	-51.499235
0.444000	0.253098	0.456619	-11.732962	-50.243922
0.445000	0.244985	0.444556	-11.757913	-48.591948
0.446000	0.236858	0.432344	-11.782108	-47.107269
0.447000	0.228719	0.420133	-11.815582	-46.217378
0.448000	0.220566	0.408075	-11.865635	-46.053191
0.449000	0.212402	0.396162	-11.915954	-45.848058
0.450000	0.204226	0.383792	-11.961046	-45.445977
0.451000	0.196038	0.370550	-12.001934	-44.904969
0.452000	0.187839	0.357313	-12.020281	-43.146786
0.453000	0.179630	0.344946	-12.034768	-41.013130
0.454000	0.171410	0.333051	-12.083811	-41.048461
0.455000	0.163180	0.321043	-12.133342	-42.142025
0.456000	0.154941	0.308773	-12.141423	-41.252782
0.457000	0.146693	0.296356	-12.143244	-38.990616
0.458000	0.138436	0.284513	-12.161749	-36.997577
0.459000	0.130170	0.273372	-12.165695	-34.683404
0.460000	0.121897	0.260195	-12.191654	-33.624543
0.461000	0.113616	0.243504	-12.302148	-35.866436
0.462000	0.105328	0.229360	-12.376574	-35.756752
0.463000	0.097033	0.222580	-12.274370	-28.149903
0.464000	0.088732	0.216130	-12.141304	-20.471406
0.465000	0.080425	0.203009	-12.159451	-20.308992
0.466000	0.072112	0.187385	-12.243006	-23.099682
0.467000	0.063794	0.174478	-12.263388	-22.918086
0.468000	0.055472	0.163150	-12.244077	-20.404544
0.469000	0.047145	0.151279	-12.237175	-17.692349
0.470000	0.038814	0.138864	-12.243851	-15.614158
0.471000	0.030479	0.126437	-12.251083	-13.811275
0.472000	0.022142	0.114606	-12.243687	-11.512065
0.473000	0.013801	0.103656	-12.214693	-9.257698
0.474000	0.005458	0.092536	-12.189791	-7.382087
0.475000	-0.002886	0.080379	-12.190429	-5.077051
0.476000	-0.011233	0.068265	-12.190276	-2.711125
0.477000	-0.019580	0.057215	-12.163373	-1.045273
0.478000	-0.027928	0.046200	-12.134583	0.412460
0.479000	-0.036277	0.034172	-12.133442	1.347993
0.480000	-0.044625	0.021922	-12.141607	1.147044
0.481000	-0.052973	0.010452	-12.119731	3.424901
0.482000	-0.061321	-0.000122	-12.054596	11.788184
0.483000	-0.069667	-0.010028	-11.973420	19.197800
0.484000	-0.078011	-0.019983	-11.914922	17.116571
0.485000	-0.086353	-0.030655	-11.884742	12.217221
0.486000	-0.094692	-0.042067	-11.868845	13.838376
0.487000	-0.103029	-0.053769	-11.856414	18.409140
0.488000	-0.111363	-0.064099	-11.810554	21.563493
0.489000	-0.119692	-0.071956	-11.708069	25.524207
0.490000	-0.128018	-0.079538	-11.602450	30.224959
0.491000	-0.136339	-0.089021	-11.532015	33.896964
0.492000	-0.144655	-0.099420	-11.462686	37.542720
0.493000	-0.152965	-0.109411	-11.383522	40.960270
0.494000	-0.161270	-0.119276	-11.322488	42.485956
0.495000	-0.169569	-0.129408	-11.279487	43.347839
0.496000	-0.177861	-0.139126	-11.223626	46.038251
0.497000	-0.186146	-0.148188	-11.145377	49.757071
0.498000	-0.194424	-0.159029	-11.106943	50.306188
0.499000	-0.202694	-0.173086	-11.160969	46.362545
0.500000	-0.210956	-0.185467	-11.191190	44.869147
0.501000	-0.219209	-0.192194	-11.033868	52.749465
0.502000	-0.227453	-0.198700	-10.785451	63.537141
0.503000	-0.235687	-0.210283	-10.723002	63.409253
0.504000	-0.243912	-0.223002	-10.867832	52.647078
0.505000	-0.252126	-0.232402	-10.939786	46.435030
0.506000	-0.260330	-0.240624	-10.820310	50.687259
0.507000	-0.268522	-0.250384	-10.677280	56.741197
0.508000	-0.276704	-0.260492	-10.609024	59.399526
0.509000	-0.284873	-0.269446	-10.551119	59.973124
0.510000	-0.293030	-0.278138	-10.473594	58.784517
0.511000	-0.301174	-0.287708	-10.404195	57.059788
0.512000	-0.309305	-0.298016	-10.352515	56.166655
0.513000	-0.317422	-0.308464	-10.318781	54.471673
0.514000	-0.325526	-0.317849	-10.280604	52.519883
0.515000	-0.333615	-0.325494	-10.195852	53.649341
0.516000	-0.341689	-0.333299	-10.089687	56.657118
0.517000	-0.349748	-0.342981	-10.030372	56.821613
0.518000	-0.357792	-0.353171	-10.009416	54.093400
