0.030000	0.225607	0.008826	-5.489539	210.542985
0.031000	0.233059	0.008903	-4.897405	251.141378
0.032000	0.240503	0.008826	-4.197937	295.044032
0.033000	0.247939	0.008593	-3.509396	335.181517
0.034000	0.255367	0.008827	-2.798622	372.377825
0.035000	0.262786	0.009957	-2.021045	411.182831
0.036000	0.270196	0.011033	-1.237871	450.760137
0.037000	0.277597	0.011158	-0.509162	485.743864
0.038000	0.284989	0.011033	0.215237	515.772960
0.039000	0.292371	0.011609	0.996511	544.631679
0.040000	0.299742	0.013241	1.829861	573.638578
0.041000	0.307103	0.015780	0.384873	492.442531
0.042000	0.314454	0.017653	0.430425	480.602129
0.043000	0.321794	0.017681	0.431248	463.900860
0.044000	0.329122	0.017653	0.430987	444.116316
0.045000	0.336438	0.019413	0.473479	427.467456
0.046000	0.343743	0.022068	0.536697	415.299445
0.047000	0.351036	0.024386	0.594775	397.368033
0.048000	0.358316	0.026481	0.651666	366.838881
0.049000	0.365583	0.028691	0.699775	335.736153
0.050000	0.372837	0.030894	0.725176	315.302279
0.051000	0.380077	0.032976	0.750477	297.143590
0.052000	0.387304	0.035308	0.807250	271.650278
0.053000	0.394517	0.038286	0.879980	241.805556
0.054000	0.401715	0.041929	0.943761	212.055095
0.055000	0.408899	0.046144	1.017825	181.735575
0.056000	0.416068	0.050757	1.123121	149.722154
0.057000	0.423221	0.055471	1.245331	118.247732
0.058000	0.430359	0.059581	1.352429	88.647195
0.059000	0.437481	0.062710	1.421873	57.458862
0.060000	0.444587	0.066202	1.480103	23.028202
0.061000	0.451677	0.071313	1.577890	-11.998606
0.062000	0.458750	0.077238	1.715652	63.370388
0.063000	0.465805	0.082909	1.860730	68.109779
0.064000	0.472844	0.088270	1.998286	74.620876
0.065000	0.479864	0.093571	2.120754	80.465060
0.066000	0.486867	0.099304	2.233316	83.801751
0.067000	0.493852	0.105803	2.365289	87.075778
0.068000	0.500818	0.112544	2.524302	91.882202
0.069000	0.507765	0.119037	2.688084	96.972286
0.070000	0.514693	0.125785	2.854471	102.604574
0.071000	0.521601	0.133309	3.036161	110.046868
0.072000	0.528490	0.141232	3.227543	117.955511
0.073000	0.535359	0.149055	3.420219	124.427101
0.074000	0.542208	0.156678	3.611815	130.087389
0.075000	0.549036	0.164201	3.789619	135.517039
0.076000	0.555843	0.172125	3.955313	139.880354
0.077000	0.562628	0.180824	4.141247	143.720299
0.078000	0.569393	0.189779	4.356614	148.156318
0.079000	0.576135	0.198491	4.572156	153.320357
0.080000	0.582856	0.207433	4.776182	159.729026
0.081000	0.589554	0.217120	4.972648	166.311653
0.082000	0.596229	0.227294	5.158877	170.523190
0.083000	0.602882	0.237484	5.361721	173.622373
0.084000	0.609511	0.247151	5.596823	177.909172
0.085000	0.616117	0.256004	5.813428	181.673412
0.086000	0.622699	0.264803	5.985139	184.018361
0.087000	0.629257	0.274363	6.153542	186.677425
0.088000	0.635790	0.284666	6.348295	189.666964
0.089000	0.642299	0.295503	6.561505	192.247777
0.090000	0.648783	0.306733	6.781526	194.925780
0.091000	0.655241	0.318098	7.004985	197.643512
0.092000	0.661674	0.328796	7.215124	198.998259
0.093000	0.668082	0.338419	7.392963	198.353356
0.094000	0.674463	0.348658	7.570063	197.611612
0.095000	0.680818	0.360860	7.778782	198.427008
0.096000	0.687146	0.372930	7.970392	199.084421
0.097000	0.693447	0.382915	8.101415	197.433434
0.098000	0.699721	0.392789	8.227257	194.571911
0.099000	0.705968	0.404633	8.415881	193.298408
0.100000	0.712187	0.417064	8.642785	193.839469
0.101000	0.718378	0.428396	8.833986	193.228719
0.102000	0.724540	0.439127	8.971067	190.400932
0.103000	0.730674	0.450080	9.093720	187.373490
0.104000	0.736779	0.461194	9.226454	184.034861
0.105000	0.742855	0.472248	9.365325	179.452513
0.106000	0.748902	0.483260	9.504600	175.770124
0.107000	0.754919	0.494288	9.633747	173.743224
0.108000	0.760906	0.505325	9.744440	170.995176
0.109000	0.766863	0.516357	9.849078	166.703972
0.110000	0.772789	0.527391	9.959852	161.826026
0.111000	0.778685	0.538436	10.064676	156.340512
0.112000	0.784549	0.549457	10.149959	149.760656
0.113000	0.790382	0.560443	10.224654	143.310941
0.114000	0.796184	0.571523	10.304110	138.626064
0.115000	0.801954	0.582732	10.391570	134.357446
0.116000	0.807692	0.593587	10.472834	128.288151
0.117000	0.813398	0.603687	10.525887	121.690232
0.118000	0.819071	0.613445	10.551714	116.680898
0.119000	0.824711	0.623340	10.574666	111.781373
0.120000	0.830318	0.633304	10.605198	104.253191
0.121000	0.835892	0.643200	10.628483	94.557050
0.122000	0.841432	0.653164	10.635219	85.773037
0.123000	0.846938	0.663262	10.633370	79.157258
0.124000	0.852410	0.673021	10.622863	72.816320
0.125000	0.857848	0.682033	10.606873	65.734271
0.126000	0.863251	0.690672	10.601656	58.872874
0.127000	0.868619	0.699409	10.600129	52.168042
0.128000	0.873953	0.708325	10.584436	45.270903
0.129000	0.879250	0.717323	10.552625	38.484981
0.130000	0.884513	0.725976	10.499346	30.965113
0.131000	0.889739	0.733926	10.419324	21.879642
0.132000	0.894929	0.741419	10.324890	12.391101
0.133000	0.900083	0.748882	10.245995	4.573144
0.134000	0.905201	0.756869	10.206076	-0.884634
0.135000	0.910282	0.765683	10.171330	-6.322856
0.136000	0.915325	0.774521	10.089314	-14.393140
0.137000	0.920331	0.782557	9.990903	-22.949077
0.138000	0.925300	0.789963	9.928007	-28.470478
0.139000	0.930231	0.796987	9.858485	-33.010872
0.140000	0.935124	0.803197	9.721084	-40.646760
0.141000	0.939979	0.808428	9.545456	-50.463899
0.142000	0.944795	0.814234	9.410690	-57.990167
0.143000	0.949573	0.821865	9.335056	-61.912535
0.144000	0.954312	0.829681	9.258565	-65.466876
0.145000	0.959012	0.835865	9.138325	-70.692311
0.146000	0.963672	0.840705	8.986747	-77.148878
0.147000	0.968293	0.845003	8.823001	-84.697863
0.148000	0.972874	0.849533	8.664513	-92.172188
0.149000	0.977414	0.854837	8.524669	-98.084144
0.150000	0.981915	0.860569	8.395421	-102.724014
0.151000	0.986375	0.866231	8.264389	-106.426517
0.152000	0.990795	0.871600	8.125928	-109.209348
0.153000	0.995174	0.876465	7.975806	-111.861124
0.154000	0.999511	0.880419	7.804288	-116.271727
0.155000	1.003808	0.883415	7.607118	-123.759923
0.156000	1.008062	0.887044	7.422233	-130.909403
0.157000	1.012275	0.892531	7.291306	-133.238475
0.158000	1.016447	0.898077	7.180252	-133.840545
0.159000	1.020576	0.901830	7.033784	-137.820126
0.160000	1.024662	0.904690	6.862180	-142.681215
0.161000	1.028706	0.907892	6.697265	-143.991360
0.162000	1.032708	0.911311	6.539287	-143.150905
0.163000	1.036666	0.914607	6.376669	-144.477167
0.164000	1.040582	0.917931	6.211443	-148.743498
0.165000	1.044454	0.921403	6.058083	-152.403939
0.166000	1.048282	0.924548	5.915012	-153.491087
0.167000	1.052067	0.926946	5.762791	-153.521685
0.168000	1.055808	0.928958	5.598767	-153.534912
0.169000	1.059505	0.931055	5.432438	-153.908319
0.170000	1.063157	0.933373	5.269504	-155.007853
0.171000	1.066766	0.935826	5.118296	-156.053566
0.172000	1.070329	0.937782	4.972105	-156.775416
0.173000	1.073848	0.938834	4.814995	-157.663453
0.174000	1.077321	0.939990	4.661158	-157.840366
0.175000	1.080750	0.942149	4.519045	-156.440142
0.176000	1.084133	0.944404	4.359038	-154.670486
0.177000	1.087470	0.945753	4.176374	-154.564724
0.178000	1.090762	0.946606	4.001182	-156.672551
0.179000	1.094008	0.947589	3.844531	-158.843826
0.180000	1.097208	0.948815	3.703111	-158.603470
0.181000	1.100362	0.950152	3.584278	-156.090591
0.182000	1.103469	0.951017	3.477774	-153.309093
0.183000	1.106530	0.951022	3.336297	-152.523348
0.184000	1.109544	0.951017	3.150053	-153.648372
0.185000	1.112512	0.951856	2.979879	-153.883991
0.186000	1.115432	0.953228	2.862512	-152.170025
0.187000	1.118305	0.954564	2.777063	-149.426140
0.188000	1.121131	0.955430	2.693362	-146.163304
0.189000	1.123909	0.955587	2.586682	-143.432631
0.190000	1.126640	0.955427	2.453428	-141.857654
0.191000	1.129323	0.955386	2.312604	-140.804760
0.192000	1.131958	0.955428	2.175535	-140.131465
0.193000	1.134544	0.955439	2.044876	-139.391849
0.194000	1.137083	0.955428	1.925924	-137.574807
0.195000	1.139573	0.955425	1.829418	-134.844787
0.196000	1.142015	0.955428	1.756409	-131.554124
0.197000	1.144408	0.955429	1.667935	-128.147754
0.198000	1.146753	0.955428	1.534078	-125.823586
0.199000	1.149048	0.955428	1.398803	-123.922835
0.200000	1.151295	0.955428	1.307276	-120.821681
0.201000	1.153492	0.955428	1.237525	-117.408878
0.202000	1.155640	0.955428	1.159412	-115.469772
0.203000	1.157739	0.955428	1.076023	-114.369105
0.204000	1.159788	0.955428	0.995626	-111.460511
0.205000	1.161788	0.955428	0.914561	-106.452036
0.206000	1.163737	0.955428	0.829891	-102.380395
0.207000	1.165637	0.955428	0.753169	-100.444938
0.208000	1.167487	0.955428	0.694685	-99.160840
0.209000	1.169287	0.955428	0.645609	-97.512059
0.210000	1.171036	0.955428	0.594457	-94.867873
0.211000	1.172736	0.955428	0.537925	-91.214420
0.212000	1.174384	0.955428	0.478100	-87.357312
0.213000	1.175982	0.955428	0.430390	-83.102141
0.214000	1.177530	0.955428	0.404740	-78.101747
0.215000	1.179027	0.955428	0.376549	-73.779773
0.216000	1.180473	0.955428	0.323870	-71.692731
0.217000	1.181868	0.955428	0.268890	-70.834203
0.218000	1.183212	0.955428	0.235985	-68.188113
0.219000	1.184505	0.955428	0.215178	-62.804765
0.220000	1.185746	0.955428	0.191198	-57.504978
0.221000	1.186937	0.955428	0.161306	-54.569983
0.222000	1.188076	0.955428	0.128675	-52.802396
0.223000	1.189163	0.955428	0.107592	-50.086703
0.224000	1.190199	0.955428	0.107461	-46.122020
0.225000	1.191183	0.955428	0.107594	-42.287232
0.226000	1.192116	0.955428	0.087112	-39.402322
0.227000	1.192997	0.955428	0.053655	-36.963578
0.228000	1.193826	0.955428	0.021070	-34.861853
0.229000	1.194603	0.955428	-5.938872E-5	-33.083074
0.230000	1.195328	0.955428	-0.003868	-30.927467
0.231000	1.196001	0.955428	2.338706E-5	-28.306352
0.232000	1.196622	0.955428	0.001036	-25.566126
0.233000	1.197191	0.955427	-3.359703E-5	-22.768287
0.234000	1.197707	0.955428	-0.000277	-20.507965
0.235000	1.198171	0.955433	0.000111	-19.268041
0.236000	1.198583	0.955428	7.236151E-5	-17.927460
0.237000	1.198943	0.955411	-0.000410	-15.441912
0.238000	1.199250	0.955428	-1.223713E-5	-12.804889
0.239000	1.199504	0.955491	0.001528	-11.164587
0.240000	1.199707	0.955427	-2.363624E-5	-10.247715
0.241000	1.199856	0.955194	-0.005704	-9.376273
0.242000	1.199953	0.955433	0.000108	-7.676126
0.243000	1.199997	0.956582	0.028137	-4.787492
0.244000	1.199988	0.957638	0.053902	-2.556658
0.245000	1.199927	0.957697	0.055343	-2.481781
0.246000	1.199813	0.957637	0.053865	-2.558528
0.247000	1.199646	0.958447	0.073644	-0.641350
0.248000	1.199427	0.959850	0.107863	2.581306
0.249000	1.199154	0.961252	0.142045	5.760745
0.250000	1.198829	0.962050	0.161499	7.693253
0.251000	1.198451	0.961971	0.159593	7.783842
0.252000	1.198020	0.962051	0.161547	7.691583
0.253000	1.197536	0.963159	0.188559	8.929642
0.254000	1.196999	0.964258	0.215364	10.257031
0.255000	1.196409	0.964330	0.217113	10.351903
0.256000	1.195766	0.964256	0.215318	10.247963
0.257000	1.195071	0.965058	0.234875	11.181089
0.258000	1.194322	0.966471	0.269329	12.844706
0.259000	1.193521	0.967896	0.304105	14.481793
0.260000	1.192666	0.968669	0.322942	15.305424
0.261000	1.191759	0.968502	0.318877	15.185728
0.262000	1.190798	0.968673	0.323049	15.654872
0.263000	1.189785	0.970391	0.364955	17.373671
0.264000	1.188719	0.973099	0.431005	19.184181
0.265000	1.187599	0.975804	0.496971	21.098529
0.266000	1.186427	0.977499	0.538318	22.998803
0.267000	1.185202	0.977639	0.541737	23.232025
0.268000	1.183925	0.977495	0.538224	22.122868
0.269000	1.182594	0.978340	0.558825	21.474366
0.270000	1.181211	0.979709	0.592218	21.436809
0.271000	1.179775	0.980896	0.621168	21.889015
0.272000	1.178286	0.981913	0.645971	23.160885
0.273000	1.176744	0.982940	0.671027	24.260969
0.274000	1.175150	0.984122	0.699879	24.348587
0.275000	1.173503	0.985447	0.732164	24.609510
0.276000	1.171803	0.986322	0.753409	25.537914
0.277000	1.170051	0.986334	0.753804	25.642203
0.278000	1.168247	0.986322	0.753919	24.716387
0.279000	1.166390	0.987146	0.773597	24.012744
0.280000	1.164480	0.988536	0.805994	23.899461
0.281000	1.162519	0.989936	0.841676	24.701628
0.282000	1.160505	0.990735	0.866840	26.093491
0.283000	1.158438	0.990652	0.859018	25.522362
0.284000	1.156320	0.990737	0.833056	22.290517
0.285000	1.154149	0.991862	0.834740	19.225471
0.286000	1.151926	0.992943	0.859654	17.270648
0.287000	1.149652	0.992949	0.861271	15.378692
0.288000	1.147325	0.992943	0.841349	14.267217
0.289000	1.144947	0.993990	0.832662	14.020880
0.290000	1.142517	0.995151	0.826808	12.761118
0.291000	1.140035	0.995383	0.813013	10.514054
0.292000	1.137501	0.995144	0.809093	8.948788
0.293000	1.134916	0.995082	0.805622	7.602441
0.294000	1.132279	0.995146	0.780172	5.197379
0.295000	1.129591	0.995163	0.753774	2.566417
0.296000	1.126852	0.995146	0.751606	0.925804
0.297000	1.124062	0.995141	0.753288	-0.005779
0.298000	1.121220	0.995146	0.733847	-0.950367
0.299000	1.118328	0.995147	0.699437	-2.594415
0.300000	1.115384	0.995146	0.664615	-5.189597
0.301000	1.112390	0.995143	0.645716	-7.632296
0.302000	1.109345	0.995146	0.649846	-9.134791
0.303000	1.106250	0.995154	0.645880	-10.521915
0.304000	1.103104	0.995145	0.603761	-12.155088
0.305000	1.099908	0.995114	0.536949	-14.100290
0.306000	1.096661	0.995146	0.471769	-17.284348
0.307000	1.093364	0.995263	0.433262	-20.304428
0.308000	1.090017	0.995143	0.426914	-20.683647
0.309000	1.086621	0.994426	0.412945	-20.400197
0.310000	1.083174	0.992924	0.355712	-22.711910
0.311000	1.079678	0.990684	0.267694	-26.624484
0.312000	1.076132	0.988512	0.185754	-29.869477
0.313000	1.072537	0.987142	0.127528	-32.455485
0.314000	1.068893	0.986314	0.082284	-34.444686
0.315000	1.065199	0.985503	0.033674	-35.547508
0.316000	1.061456	0.984098	-0.032900	-37.460651
0.317000	1.057665	0.981811	-0.110037	-41.030606
0.318000	1.053825	0.979687	-0.162114	-43.590578
0.319000	1.049936	0.978601	-0.188315	-43.912464
0.320000	1.045999	0.977480	-0.235747	-44.532575
0.321000	1.042014	0.975299	-0.322869	-47.023044
0.322000	1.037980	0.973066	-0.411451	-50.341268
0.323000	1.033898	0.971832	-0.461050	-52.899776
0.324000	1.029769	0.970864	-0.482643	-53.739197
0.325000	1.025592	0.969170	-0.526020	-53.799138
0.326000	1.021367	0.966434	-0.620209	-55.102777
0.327000	1.017095	0.962832	-0.734416	-57.437378
0.328000	1.012776	0.959824	-0.807926	-59.104170
0.329000	1.008410	0.958542	-0.839051	-60.284056
0.330000	1.003997	0.957623	-0.886986	-61.901481
0.331000	0.999538	0.955630	-0.963936	-62.840371
0.332000	0.995032	0.953203	-1.028788	-61.737250
0.333000	0.990479	0.951129	-1.073532	-59.966031
0.334000	0.985881	0.948785	-1.129192	-59.843805
0.335000	0.981236	0.945550	-1.209661	-61.521197
0.336000	0.976546	0.942163	-1.292682	-63.159829
0.337000	0.971810	0.939511	-1.356950	-63.050032
0.338000	0.967029	0.937765	-1.399416	-61.398985
0.339000	0.962202	0.936742	-1.424473	-60.112293
0.340000	0.957331	0.935556	-1.453461	-60.245058
0.341000	0.952414	0.933485	-1.503906	-60.388491
0.342000	0.947453	0.931138	-1.561109	-58.963817
0.343000	0.942448	0.929111	-1.610612	-57.102911
0.344000	0.937398	0.926718	-1.669169	-57.529504
0.345000	0.932305	0.923374	-1.750530	-60.375537
0.346000	0.927167	0.920100	-1.829625	-62.076418
0.347000	0.921986	0.917838	-1.885577	-60.255648
0.348000	0.916762	0.915688	-1.940839	-57.448701
0.349000	0.911494	0.912648	-2.012057	-57.339583
0.350000	0.906184	0.909059	-2.082121	-59.193799
0.351000	0.900830	0.905531	-2.131543	-59.264599
0.352000	0.895435	0.902447	-2.152130	-56.580657
0.353000	0.889997	0.900024	-2.158243	-53.783531
0.354000	0.884516	0.898042	-2.173174	-52.363906
0.355000	0.878994	0.896114	-2.199998	-50.990746
0.356000	0.873431	0.893618	-2.241075	-49.114934
0.357000	0.867826	0.890230	-2.289461	-47.465682
0.358000	0.862179	0.887001	-2.312422	-45.498661
0.359000	0.856492	0.884816	-2.313933	-43.548421
0.360000	0.850764	0.882588	-2.341790	-43.681788
0.361000	0.844996	0.879287	-2.394966	-44.833549
0.362000	0.839188	0.875967	-2.422717	-43.752913
0.363000	0.833339	0.873690	-2.423816	-41.081270
0.364000	0.827451	0.871557	-2.445722	-39.767157
0.365000	0.821524	0.868538	-2.495756	-39.361268
0.366000	0.815557	0.864926	-2.542530	-37.714303
0.367000	0.809551	0.861329	-2.563520	-34.947385
0.368000	0.803506	0.858317	-2.549136	-31.598022
0.369000	0.797423	0.856148	-2.528663	-27.991643
0.370000	0.791302	0.853903	-2.552167	-25.719488
0.371000	0.785143	0.850744	-2.606803	-24.984857
0.372000	0.778947	0.847277	-2.642741	-24.342789
0.373000	0.772712	0.844129	-2.660333	-24.200155
0.374000	0.766441	0.840651	-2.694583	-25.540010
0.375000	0.760133	0.836260	-2.744517	-27.206809
0.376000	0.753788	0.831824	-2.773798	-27.323828
0.377000	0.747407	0.828251	-2.778341	-25.584089
0.378000	0.740990	0.825215	-2.787706	-23.725937
0.379000	0.734537	0.822133	-2.820289	-24.184125
0.380000	0.728049	0.818586	-2.881859	-27.044130
0.381000	0.721525	0.814343	-2.956410	-29.267592
0.382000	0.714967	0.809753	-3.017863	-29.661792
0.383000	0.708373	0.805236	-3.070768	-30.859587
0.384000	0.701746	0.800931	-3.126337	-33.453411
0.385000	0.695084	0.796763	-3.169639	-34.472220
0.386000	0.688389	0.792095	-3.201923	-33.627032
0.387000	0.681660	0.786520	-3.258039	-34.071867
0.388000	0.674898	0.781064	-3.335941	-36.781954
0.389000	0.668103	0.776623	-3.391829	-40.128241
0.390000	0.661275	0.772239	-3.424621	-42.664635
0.391000	0.654415	0.766907	-3.467127	-43.569543
0.392000	0.647523	0.761199	-3.520297	-43.499740
0.393000	0.640600	0.755776	-3.577352	-44.505280
0.394000	0.633645	0.750162	-3.655170	-47.373182
0.395000	0.626659	0.743803	-3.761912	-50.825212
0.396000	0.619642	0.736912	-3.882975	-54.212268
0.397000	0.612595	0.729958	-3.991730	-57.996755
0.398000	0.605517	0.723686	-4.062051	-61.129079
0.399000	0.598410	0.718428	-4.111556	-63.040453
0.400000	0.591273	0.712643	-4.199352	-65.669648
0.401000	0.584107	0.705056	-4.330031	-68.960545
0.402000	0.576912	0.697191	-4.441363	-70.712064
0.403000	0.569688	0.690552	-4.522336	-71.641571
0.404000	0.562436	0.683952	-4.627745	-74.141740
0.405000	0.555157	0.676186	-4.765149	-78.038633
0.406000	0.547849	0.668508	-4.878787	-81.387995
0.407000	0.540515	0.662063	-4.947880	-83.140796
0.408000	0.533153	0.655261	-5.026059	-84.191400
0.409000	0.525765	0.646612	-5.163549	-87.028932
0.410000	0.518351	0.637601	-5.330431	-92.314392
0.411000	0.510911	0.629779	-5.466426	-97.228830
0.412000	0.503445	0.622159	-5.575251	-100.386857
0.413000	0.495953	0.613566	-5.700281	-103.808719
0.414000	0.488437	0.604496	-5.844702	-107.969013
0.415000	0.480896	0.595638	-5.975949	-110.513311
0.416000	0.473331	0.586845	-6.083289	-110.541755
0.417000	0.465743	0.577915	-6.192898	-109.996322
0.418000	0.458130	0.569197	-6.318392	-110.793421
0.419000	0.450494	0.560816	-6.448744	-113.652035
0.420000	0.442836	0.551525	-6.600193	-118.506532
0.421000	0.435155	0.540450	-6.783807	-123.069319
0.422000	0.427452	0.529461	-6.948340	-124.681395
0.423000	0.419727	0.520323	-7.059264	-124.661934
0.424000	0.411980	0.511822	-7.156447	-125.433841
0.425000	0.404212	0.502395	-7.281359	-126.362576
0.426000	0.396424	0.491941	-7.434693	-127.121150
0.427000	0.388615	0.480827	-7.591904	-129.196044
0.428000	0.380786	0.469878	-7.722970	-132.147154
0.429000	0.372938	0.459752	-7.836888	-133.849007
0.430000	0.365070	0.450028	-7.965752	-133.438255
0.431000	0.357183	0.440165	-8.099362	-131.853842
0.432000	0.349278	0.430165	-8.213207	-130.799091
0.433000	0.341354	0.420164	-8.317923	-130.603428
0.434000	0.333413	0.410309	-8.426009	-129.796614
0.435000	0.325454	0.400600	-8.525899	-127.676045
0.436000	0.317478	0.390440	-8.618611	-125.841059
0.437000	0.309485	0.379415	-8.719429	-125.530473
0.438000	0.301476	0.368374	-8.819114	-125.057913
0.439000	0.293451	0.358174	-8.914931	-123.644726
0.440000	0.285410	0.348527	-9.021973	-122.534737
0.441000	0.277354	0.338871	-9.116383	-119.818571
0.442000	0.269283	0.328655	-9.180516	-114.128978
0.443000	0.261198	0.317616	-9.257919	-109.979966
0.444000	0.253098	0.306590	-9.364930	-109.793640
0.445000	0.244985	0.296393	-9.452656	-109.343292
0.446000	0.236858	0.286742	-9.498621	-105.583918
0.447000	0.228719	0.277086	-9.546876	-100.580160
0.448000	0.220566	0.266871	-9.638843	-97.473297
0.449000	0.212402	0.255831	-9.742201	-96.153843
0.450000	0.204226	0.244805	-9.800164	-93.489357
0.451000	0.196038	0.234612	-9.828988	-88.725492
0.452000	0.187839	0.224958	-9.873691	-84.491865
0.453000	0.179630	0.215288	-9.923670	-81.450607
0.454000	0.171410	0.205087	-9.962903	-78.332400
0.455000	0.163180	0.194095	-10.009800	-75.418601
0.456000	0.154941	0.183019	-10.063870	-73.236722
0.457000	0.146693	0.172648	-10.102374	-70.655347
0.458000	0.138436	0.163180	-10.115491	-66.479154
0.459000	0.130170	0.154462	-10.115479	-61.731670
0.460000	0.121897	0.145523	-10.129110	-57.818014
0.461000	0.113616	0.135620	-10.144017	-53.430642
0.462000	0.105328	0.125662	-10.116782	-47.638069
0.463000	0.097033	0.116599	-10.069805	-42.347119
0.464000	0.088732	0.108020	-10.056165	-38.011699
0.465000	0.080425	0.099315	-10.061144	-33.153063
0.466000	0.072112	0.090362	-10.049585	-28.425193
0.467000	0.063794	0.081290	-10.015876	-24.631184
0.468000	0.055472	0.072721	-9.953799	-19.377291
0.469000	0.047145	0.065044	-9.874011	-11.198478
0.470000	0.038814	0.057273	-9.816557	-3.540738
0.471000	0.030479	0.048529	-9.792656	0.357535
0.472000	0.022142	0.039616	-9.769489	2.833275
0.473000	0.013801	0.031500	-9.723557	7.149232
0.474000	0.005458	0.024189	-9.657919	12.654789
0.475000	-0.002886	0.017446	-9.582041	18.136305
0.476000	-0.011233	0.010956	-9.503525	24.108329
0.477000	-0.019580	0.004426	-9.414974	30.899777
0.478000	-0.027928	-0.002288	-9.309845	37.739476
0.479000	-0.036277	-0.009146	-9.207801	43.223367
0.480000	-0.044625	-0.015516	-9.114389	47.670949
0.481000	-0.052973	-0.020989	-9.012580	53.168066
0.482000	-0.061321	-0.026551	-8.912733	58.632545
0.483000	-0.069667	-0.033088	-8.823014	61.608011
0.484000	-0.078011	-0.039795	-8.717340	64.403105
0.485000	-0.086353	-0.045705	-8.592553	69.695819
0.486000	-0.094692	-0.050808	-8.468329	75.848337
0.487000	-0.103029	-0.055344	-8.343568	81.238910
0.488000	-0.111363	-0.059628	-8.212541	85.873081
0.489000	-0.119692	-0.063956	-8.068938	89.755300
0.490000	-0.128018	-0.068459	-7.909510	93.547668
0.491000	-0.136339	-0.073094	-7.753626	98.234783
0.492000	-0.144655	-0.077274	-7.606992	104.079238
0.493000	-0.152965	-0.080602	-7.452686	110.323963
0.494000	-0.161270	-0.083893	-7.297112	115.545030
0.495000	-0.169569	-0.087994	-7.148301	119.505620
0.496000	-0.177861	-0.092735	-6.995851	123.151887
0.497000	-0.186146	-0.097584	-6.843984	126.644805
0.498000	-0.194424	-0.101540	-6.687497	129.879864
0.499000	-0.202694	-0.103949	-6.515352	133.071064
0.500000	-0.210956	-0.105942	-6.351324	136.022680
0.501000	-0.219209	-0.108781	-6.202519	138.660463
0.502000	-0.227453	-0.112586	-6.053820	140.893332
0.503000	-0.235687	-0.117069	-5.920256	142.498908
0.504000	-0.243912	-0.121409	-5.805071	143.711564
0.505000	-0.252126	-0.124934	-5.681815	144.548837
0.506000	-0.260330	-0.128018	-5.544695	145.136083
0.507000	-0.268522	-0.131195	-5.403832	145.928453
0.508000	-0.276704	-0.134644	-5.266683	146.518352
0.509000	-0.284873	-0.138269	-5.146107	146.020691
0.510000	-0.293030	-0.141248	-5.031500	144.639914
0.511000	-0.301174	-0.143143	-4.888193	143.872251
0.512000	-0.309305	-0.145677	-4.736722	143.662086
0.513000	-0.317422	-0.150183	-4.629241	141.797689
0.514000	-0.325526	-0.154499	-4.536545	138.863845
0.515000	-0.333615	-0.156688	-4.411632	137.403768
0.516000	-0.341689	-0.158912	-4.301415	135.566015
