2.450000	1.040597	-0.447909
2.475000	1.097534	-0.448412
2.500000	1.073167	-0.424684
2.525000	1.045218	-0.419409
2.550000	1.045923	-0.417030
2.575000	1.046736	-0.458560
2.600000	1.065050	-0.465206
2.625000	1.086302	-0.432474
2.650000	1.087953	-0.465684
2.675000	1.056560	-0.463347
2.700000	1.066704	-0.461830
2.725000	1.121387	-0.485291
2.750000	1.096494	-0.468885
2.775000	1.073794	-0.450934
2.800000	1.068265	-0.466881
2.825000	1.078665	-0.533880
2.850000	1.121518	-0.515070
2.875000	1.149089	-0.463039
2.900000	1.127982	-0.471613
2.925000	1.048537	-0.483746
2.950000	1.077416	-0.525717
2.975000	1.151075	-0.543289
3.000000	1.162787	-0.511810
3.025000	1.123120	-0.473794
3.050000	1.106250	-0.500824
3.075000	1.109410	-0.550092
3.100000	1.157828	-0.533876
3.125000	1.152033	-0.525621
3.150000	1.140465	-0.557417
3.175000	1.143137	-0.557632
3.200000	1.191215	-0.547424
3.225000	1.167718	-0.531404
3.250000	1.125757	-0.572048
3.275000	1.169024	-0.609570
3.300000	1.240865	-0.581646
3.325000	1.186789	-0.546067
3.350000	1.137770	-0.552016
3.375000	1.170602	-0.634327
3.400000	1.241696	-0.626773
3.425000	1.219537	-0.559190
3.450000	1.182251	-0.602472
3.475000	1.219181	-0.648880
3.500000	1.228035	-0.618993
3.525000	1.209067	-0.600052
3.550000	1.214612	-0.658026
3.575000	1.256126	-0.661101
3.600000	1.250955	-0.591481
3.625000	1.211900	-0.649315
3.650000	1.240728	-0.709738
3.675000	1.302963	-0.658533
3.700000	1.268673	-0.635536
3.725000	1.240035	-0.690013
3.750000	1.261053	-0.706028
3.775000	1.282261	-0.682676
3.800000	1.289053	-0.701948
3.825000	1.300692	-0.710223
3.850000	1.278171	-0.692290
3.875000	1.284671	-0.729087
3.900000	1.320762	-0.757178
3.925000	1.310416	-0.724331
3.950000	1.305324	-0.728921
3.975000	1.346369	-0.767711
4.000000	1.308414	-0.771686
4.025000	1.317163	-0.781582
4.050000	1.394188	-0.776563
4.075000	1.310287	-0.759320
4.100000	1.280999	-0.810491
4.125000	1.415864	-0.821463
4.150000	1.377875	-0.778007
4.175000	1.288840	-0.821924
4.200000	1.403478	-0.831766
4.225000	1.392514	-0.822652
4.250000	1.349163	-0.870498
4.275000	1.441885	-0.847259
4.300000	1.382007	-0.840642
4.325000	1.364996	-0.928701
4.350000	1.436208	-0.873837
4.375000	1.408493	-0.857627
4.400000	1.418676	-0.932306
4.425000	1.406731	-0.921002
4.450000	1.434403	-0.929110
4.475000	1.463585	-0.922176
4.500000	1.391259	-0.958441
4.525000	1.446889	-0.980321
4.550000	1.485720	-0.945471
4.575000	1.434185	-1.009271
4.600000	1.489861	-0.981689
4.625000	1.434297	-0.997889
4.650000	1.518400	-1.067195
4.675000	1.488104	-1.000143
4.700000	1.422062	-1.047381
4.725000	1.550446	-1.091845
4.750000	1.485406	-1.065396
4.775000	1.482714	-1.081837
4.800000	1.508048	-1.093042
4.825000	1.511920	-1.141751
4.850000	1.510779	-1.109576
4.875000	1.513830	-1.135641
4.900000	1.550702	-1.169160
4.925000	1.498177	-1.209124
4.950000	1.569362	-1.181537
4.975000	1.492669	-1.195986
5.000000	1.533264	-1.288757
5.025000	1.559592	-1.214730
5.050000	1.509858	-1.274116
5.075000	1.568356	-1.288584
5.100000	1.525053	-1.317311
5.125000	1.596175	-1.307384
5.150000	1.535255	-1.351980
5.175000	1.569370	-1.391980
5.200000	1.534463	-1.378712
5.225000	1.630823	-1.391705
5.250000	1.499770	-1.422471
5.275000	1.620893	-1.470777
5.300000	1.574935	-1.402183
5.325000	1.584237	-1.522097
5.350000	1.580214	-1.466756
5.375000	1.592852	-1.527276
5.400000	1.616337	-1.493856
5.425000	1.555715	-1.581514
5.450000	1.623911	-1.526971
5.475000	1.605866	-1.567333
5.500000	1.570250	-1.569677
5.525000	1.597037	-1.635739
5.550000	1.626749	-1.548279
5.575000	1.578295	-1.679078
5.600000	1.601125	-1.612479
5.625000	1.589111	-1.664076
5.650000	1.590553	-1.617149
5.675000	1.567664	-1.719898
5.700000	1.592068	-1.646593
5.725000	1.587388	-1.710429
5.750000	1.536547	-1.707352
5.775000	1.626795	-1.739924
5.800000	1.496420	-1.699161
5.825000	1.627672	-1.792340
5.850000	1.483797	-1.743093
5.875000	1.614462	-1.771279
5.900000	1.479532	-1.789598
5.925000	1.613137	-1.816542
5.950000	1.461952	-1.800318
5.975000	1.533749	-1.822209
6.000000	1.519067	-1.875564
6.025000	1.478807	-1.797511
6.050000	1.491511	-1.904413
6.075000	1.478316	-1.859009
6.100000	1.510373	-1.908151
6.125000	1.414800	-1.875763
6.150000	1.514797	-1.925490
6.175000	1.430088	-1.923260
6.200000	1.407186	-1.910613
6.225000	1.464595	-1.947051
6.250000	1.382020	-1.949157
6.275000	1.431537	-1.965902
6.300000	1.376456	-1.964566
6.325000	1.405813	-1.981648
6.350000	1.337293	-2.017743
6.375000	1.356812	-1.981799
6.400000	1.340945	-2.021050
6.425000	1.337911	-2.065787
6.450000	1.312156	-1.994258
6.475000	1.325503	-2.079525
6.500000	1.295568	-2.077000
6.525000	1.316720	-2.049944
6.550000	1.265552	-2.099769
6.575000	1.281817	-2.089095
6.600000	1.299955	-2.102008
6.625000	1.193729	-2.132201
6.650000	1.293038	-2.086872
6.675000	1.222274	-2.182701
6.700000	1.195719	-2.102091
6.725000	1.254164	-2.162515
6.750000	1.169631	-2.192207
6.775000	1.208760	-2.138792
6.800000	1.192727	-2.175459
6.825000	1.122215	-2.221007
6.850000	1.192796	-2.159122
6.875000	1.127917	-2.220797
6.900000	1.115856	-2.223563
6.925000	1.152517	-2.218798
6.950000	1.118262	-2.219776
6.975000	1.097535	-2.247227
7.000000	1.081481	-2.236399
7.025000	1.109453	-2.273294
7.050000	1.073440	-2.234016
7.075000	1.046091	-2.285142
7.100000	1.082850	-2.283257
7.125000	1.040500	-2.279708
7.150000	1.011707	-2.276079
7.175000	1.080142	-2.317964
7.200000	0.984051	-2.331144
7.225000	1.010067	-2.292773
7.250000	1.029725	-2.336133
7.275000	0.996867	-2.376061
7.300000	0.963509	-2.285048
7.325000	0.984070	-2.334853
7.350000	0.971054	-2.408648
7.375000	0.934905	-2.307717
7.400000	0.943288	-2.370285
7.425000	0.948101	-2.389482
7.450000	0.931636	-2.391829
7.475000	0.907239	-2.363090
7.500000	0.910778	-2.375589
7.525000	0.921744	-2.445265
7.550000	0.894376	-2.391242
7.575000	0.846182	-2.404969
7.600000	0.917415	-2.415693
7.625000	0.873443	-2.457962
7.650000	0.823867	-2.416820
7.675000	0.848790	-2.408068
7.700000	0.887368	-2.465966
7.725000	0.835558	-2.446408
7.750000	0.769357	-2.440895
7.775000	0.864890	-2.425205
7.800000	0.829131	-2.495958
7.825000	0.780471	-2.481386
7.850000	0.798125	-2.460437
7.875000	0.808229	-2.488866
7.900000	0.795459	-2.458653
7.925000	0.767034	-2.532830
7.950000	0.776891	-2.504070
7.975000	0.754988	-2.479278
8.000000	0.765408	-2.483743
8.025000	0.775181	-2.544660
8.050000	0.741566	-2.555994
8.075000	0.714598	-2.459029
8.100000	0.747522	-2.527145
8.125000	0.763097	-2.541264
8.150000	0.725072	-2.549753
8.175000	0.688801	-2.546851
8.200000	0.701472	-2.522949
8.225000	0.744320	-2.535865
8.250000	0.679582	-2.554295
8.275000	0.708639	-2.586868
8.300000	0.683540	-2.567575
8.325000	0.670184	-2.557030
8.350000	0.670178	-2.552569
8.375000	0.692284	-2.559820
8.400000	0.687546	-2.572953
8.425000	0.639394	-2.642859
8.450000	0.633417	-2.574209
8.475000	0.652097	-2.558258
8.500000	0.652836	-2.575620
8.525000	0.644470	-2.627495
8.550000	0.654501	-2.610047
8.575000	0.611297	-2.607820
8.600000	0.627844	-2.640573
8.625000	0.614595	-2.606454
8.650000	0.606527	-2.584598
8.675000	0.606343	-2.602324
8.700000	0.648713	-2.651367
8.725000	0.604878	-2.639513
8.750000	0.581760	-2.674259
8.775000	0.569760	-2.658574
8.800000	0.579480	-2.593858
8.825000	0.582944	-2.590263
8.850000	0.595212	-2.677912
8.875000	0.588884	-2.633765
8.900000	0.573270	-2.657843
8.925000	0.554295	-2.679452
8.950000	0.567057	-2.694362
8.975000	0.542103	-2.658980
9.000000	0.525828	-2.649458
9.025000	0.543513	-2.618187
9.050000	0.573109	-2.638658
9.075000	0.551381	-2.662717
9.100000	0.536284	-2.714731
9.125000	0.538324	-2.694978
9.150000	0.525372	-2.691478
9.175000	0.508148	-2.686890
9.200000	0.524222	-2.724125
9.225000	0.504622	-2.678139
9.250000	0.492418	-2.685234
9.275000	0.493027	-2.694153
9.300000	0.509126	-2.668217
9.325000	0.502996	-2.646526
9.350000	0.507669	-2.697757
9.375000	0.516084	-2.744222
9.400000	0.498042	-2.715029
9.425000	0.470164	-2.713216
9.450000	0.491119	-2.758652
9.475000	0.488662	-2.741747
9.500000	0.470115	-2.736945
9.525000	0.456441	-2.790114
9.550000	0.452529	-2.750504
9.575000	0.441867	-2.735687
9.600000	0.431254	-2.717223
9.625000	0.448575	-2.743717
9.650000	0.437114	-2.717398
9.675000	0.434624	-2.706849
9.700000	0.430459	-2.740872
9.725000	0.437383	-2.713382
9.750000	0.413107	-2.705492
9.775000	0.410295	-2.701636
9.800000	0.435321	-2.715406
9.825000	0.419432	-2.655942
9.850000	0.419042	-2.705988
9.875000	0.428404	-2.741935
9.900000	0.430421	-2.716962
9.925000	0.379242	-2.710904
9.950000	0.391032	-2.685805
9.975000	0.413646	-2.678910
10.000000	0.415512	-2.620318
10.025000	0.410601	-2.697015
10.050000	0.417974	-2.709318
10.075000	0.436664	-2.718584
10.100000	0.379631	-2.720997
10.125000	0.377736	-2.731373
10.150000	0.412282	-2.696591
10.175000	0.405413	-2.635118
10.200000	0.360603	-2.647010
10.225000	0.393555	-2.689578
10.250000	0.431335	-2.630337
10.275000	0.411514	-2.628229
10.300000	0.386539	-2.799949
10.325000	0.390903	-2.796808
10.350000	0.361190	-2.750018
10.375000	0.361920	-2.519930
10.400000	0.349228	-2.553802
10.425000	0.442353	-2.613074
10.450000	0.457241	-2.628774
10.475000	0.380265	-2.643669
10.500000	0.352918	-2.700547
10.525000	0.420300	-2.848560
10.550000	0.425109	-2.590121
10.575000	0.383689	-2.569971
10.600000	0.378358	-2.440039
10.625000	0.431236	-2.759495
10.650000	0.513906	-2.573793
10.675000	0.497918	-2.616752
10.700000	0.450704	-2.702770
10.725000	0.337414	-2.980531
10.750000	0.349826	-2.923932
10.775000	0.338886	-2.498808
10.800000	0.438510	-2.340154
10.825000	0.382051	-2.481216
10.850000	0.492072	-2.804167
10.875000	0.425577	-2.842165
10.900000	0.446064	-2.765539
10.925000	0.347320	-2.336448
10.950000	0.372641	-2.654802
10.975000	0.348875	-2.494464
11.000000	0.412786	-2.725914
11.025000	0.523356	-2.383401
11.050000	0.517272	-2.663169
11.075000	0.499537	-2.572843
11.100000	0.277486	3.110918
11.125000	0.347207	-2.649117
11.150000	0.253482	-2.840092
11.175000	0.596712	-2.354217
11.200000	0.466032	-2.404596
11.225000	0.558325	-2.553022
11.250000	0.383627	-2.695498
11.275000	0.450832	-3.007380
11.300000	0.339749	-2.687622
11.325000	0.412977	-2.747838
11.350000	0.589532	-2.169951
11.375000	0.481426	-2.685266
11.400000	0.451571	-2.547316
11.425000	0.428480	-2.599623
11.450000	0.523272	-2.969057
11.475000	0.333920	-2.942804
11.500000	0.319159	-3.073644
11.525000	0.483041	-2.128639
11.550000	0.506269	-2.477844
11.575000	0.508707	-2.532827
11.600000	0.390395	-2.650137
11.625000	0.368808	-3.124471
11.650000	0.229051	-2.245593
11.675000	0.290922	-2.438274
11.700000	0.533783	-2.354736
11.725000	0.531931	-2.439352
11.750000	0.629053	-2.656395
11.775000	0.470025	-2.422811
11.800000	0.483056	-2.737496
11.825000	0.419693	-2.531729
11.850000	0.214296	-2.155606
11.875000	0.476981	-2.495727
11.900000	0.592170	-2.407058
11.925000	0.584326	-3.038395
11.950000	0.605102	-2.760654
11.975000	0.269203	-2.738081
12.000000	0.334746	-2.887517
12.025000	0.666501	-2.104192
12.050000	0.535452	-2.626825
12.075000	0.508738	-2.750684
12.100000	0.553863	-2.484980
12.125000	0.322243	-3.078704
12.150000	0.191038	-3.019720
12.175000	0.554094	-2.319277
12.200000	0.271974	3.110643
12.225000	0.643613	-2.655659
12.250000	0.511627	-2.550311
12.275000	0.514395	2.648700
12.300000	0.493744	-2.348725
12.325000	0.299055	-2.145328
12.350000	0.478438	-2.516748
12.375000	0.723968	-2.676037
12.400000	0.458372	-3.064008
12.425000	0.290667	-3.117305
12.450000	0.534333	-2.703130
12.475000	0.471621	-1.964250
12.500000	0.417472	-2.475613
12.525000	0.727913	-2.696512
12.550000	0.503785	-2.273176
12.575000	0.403407	-2.992941
12.600000	0.356359	-2.935840
12.625000	0.545942	-2.104582
12.650000	0.529467	-2.407546
12.675000	0.530757	-2.464948
12.700000	0.965239	-2.879277
12.725000	0.194247	-1.807724
12.750000	0.325733	-2.932458
12.775000	0.464205	-2.494919
12.800000	0.453184	-1.967929
12.825000	0.567677	-2.817305
12.850000	0.148160	-2.720779
12.875000	0.589365	-2.713574
12.900000	0.472762	-1.614902
12.925000	0.468112	-2.075187
12.950000	0.537134	-2.628317
12.975000	0.830675	-2.519543
13.000000	0.242444	-2.731599
13.025000	0.503848	-2.451675
13.050000	0.303645	-2.092937
13.075000	0.654769	-2.239564
13.100000	0.812999	-2.603052
13.125000	0.253773	-2.975467
13.150000	0.487596	-2.958719
13.175000	0.428083	-2.598532
13.200000	0.407064	-1.990837
13.225000	0.614487	-2.734057
13.250000	0.453528	-2.711693
13.275000	0.534466	-2.729946
13.300000	0.430353	-2.634540
13.325000	0.269315	-0.582545
13.350000	0.518481	-2.281126
13.375000	0.687559	-2.565159
13.400000	0.596099	-2.955193
13.425000	0.375878	-2.482129
13.450000	0.244199	-1.764212
13.475000	0.608880	-2.220326
13.500000	0.692678	-2.868035
13.525000	0.716353	-2.262774
13.550000	0.421860	-3.004641
13.575000	0.344341	-2.568832
13.600000	0.270759	-1.994334
13.625000	0.828388	-2.595281
13.650000	0.617080	-2.292236
13.675000	0.491618	-2.855220
13.700000	0.272857	2.263289
13.725000	0.647771	-2.007401
13.750000	0.523719	-2.595744
13.775000	0.481002	-2.777354
13.800000	0.397396	-2.579123
13.825000	0.233183	-0.371197
13.850000	0.861613	-2.020603
13.875000	0.632333	-2.188187
13.900000	0.539521	-2.656076
13.925000	0.708203	-2.402478
13.950000	0.238237	-2.406818
13.975000	0.620647	-1.889813
14.000000	0.483446	-3.104319
14.025000	0.911253	-2.080325
14.050000	0.545318	-2.935483
14.075000	0.527710	-2.719617
14.100000	0.678312	-1.662765
14.125000	0.762570	-2.775760
14.150000	0.596792	-2.279869
14.175000	0.680451	2.953160
14.200000	0.359450	-1.447265
14.225000	0.451807	-2.261607
14.250000	0.847845	-2.733575
14.275000	0.703400	-2.044522
14.300000	0.671657	2.944722
14.325000	0.520617	-1.938395
14.350000	0.513065	-2.305008
14.375000	0.480985	-3.050644
14.400000	0.780030	-2.518875
14.425000	0.618433	2.195710
14.450000	0.413925	-2.069784
14.475000	0.746383	-2.561201
14.500000	0.357340	-2.577107
14.525000	0.860462	-2.487255
14.550000	0.193934	2.491285
14.575000	0.706387	-1.823148
14.600000	0.321483	-2.060540
14.625000	0.334473	-2.360419
14.650000	1.056619	-2.882245
14.675000	0.557782	-0.117202
14.700000	0.812809	-2.434605
14.725000	0.953843	-2.478445
14.750000	0.386515	-1.961731
14.775000	0.782459	2.654364
14.800000	0.875570	-1.847447
14.825000	0.478696	-2.609222
14.850000	0.402639	-2.387462
14.875000	0.785294	-2.733813
14.900000	0.392668	0.781048
14.925000	0.929403	-2.143995
14.950000	0.225024	-2.644552
14.975000	0.579453	-1.994794
15.000000	0.865038	2.722449
15.025000	0.761773	-0.869727
15.050000	0.686597	-2.633467
15.075000	0.360144	-2.644660
15.100000	0.938247	-2.215739
15.125000	0.277760	0.485159
15.150000	0.643347	-2.760064
15.175000	0.785173	-2.650790
15.200000	0.306135	-1.252232
15.225000	0.866537	2.490218
15.250000	0.802127	-1.638547
15.275000	0.412299	-1.846538
15.300000	0.709181	-2.255545
15.325000	0.895310	3.135674
15.350000	0.661980	-1.048074
15.375000	0.776494	-2.776678
15.400000	0.503962	-2.819057
15.425000	1.215995	-2.307701
15.450000	0.524904	1.297095
15.475000	0.976281	-1.949196
15.500000	0.634583	3.067660
15.525000	0.948019	-1.533601
15.550000	1.055873	2.482492
15.575000	0.277380	-1.762102
15.600000	1.468519	-2.373309
15.625000	0.147173	-0.221968
15.650000	0.681727	-2.722932
15.675000	0.387504	1.528575
15.700000	1.469863	-1.967162
15.725000	0.577640	3.059842
15.750000	0.574811	-2.725249
15.775000	0.286307	-3.081471
15.800000	1.077277	-1.647158
15.825000	0.603151	-2.338528
15.850000	0.420392	-2.783929
15.875000	0.640792	-2.839157
15.900000	0.872587	-1.964671
15.925000	0.587047	-2.640779
15.950000	0.327168	2.350721
15.975000	0.729643	-2.425640
16.000000	0.864892	-2.255190
16.025000	0.914378	-2.146606
16.050000	0.399624	3.106272
16.075000	0.466533	2.338368
16.100000	0.616659	2.984978
16.125000	0.873977	-2.082707
16.150000	0.270053	3.034940
16.175000	0.478845	-1.080970
16.200000	0.254248	3.013968
16.225000	1.061925	-2.249318
16.250000	0.646799	-2.865468
16.275000	0.820985	-1.660610
16.300000	0.112302	-2.782800
16.325000	0.847213	-2.758918
16.350000	0.521677	-3.024599
16.375000	0.911133	-2.080436
16.400000	0.648974	-1.779530
16.425000	0.703399	-2.608198
16.450000	0.213207	2.661127
16.475000	0.341010	-2.627427
16.500000	0.844934	-2.266911
16.525000	1.175141	-2.599250
16.550000	0.360325	-2.216782
16.575000	0.378975	-2.444705
16.600000	0.586825	-2.275266
16.625000	0.930517	-2.860029
16.650000	0.661128	-2.635862
16.675000	0.172145	3.047666
16.700000	1.098382	-2.096923
16.725000	0.530150	-2.138220
16.750000	0.678630	2.835930
16.775000	0.437565	-1.135661
16.800000	0.936463	-3.034452
16.825000	0.353979	-2.578764
16.850000	0.635455	3.119361
16.875000	1.062251	-1.890078
16.900000	0.592902	-2.058160
16.925000	0.563331	-2.488095
16.950000	0.110732	-0.300697
16.975000	0.307980	-0.086734
17.000000	0.965014	-2.740996
17.025000	0.209664	-2.614572
17.050000	0.741449	2.997487
17.075000	1.089989	-1.780970
17.100000	0.623533	-2.746845
17.125000	0.559506	-2.115465
17.150000	0.173489	-0.964687
17.175000	0.967299	-2.296864
17.200000	0.637064	-2.011728
17.225000	0.369035	-2.972367
17.250000	0.860756	-1.947125
17.275000	0.837534	-2.514244
17.300000	0.490277	-2.497110
17.325000	0.431076	-2.601631
17.350000	0.398461	-2.154273
17.375000	1.024529	-2.599210
17.400000	0.217213	2.823302
17.425000	0.066696	2.643698
17.450000	0.803724	-1.870751
17.475000	0.881617	2.926135
17.500000	0.591513	-2.616695
17.525000	0.772944	-2.320259
17.550000	1.170597	-2.585619
17.575000	0.732122	-2.255521
17.600000	1.143025	-2.028515
17.625000	0.638469	-2.163415
17.650000	0.692941	-1.947105
17.675000	0.415291	-2.808454
17.700000	0.502566	-1.591777
17.725000	0.615322	-1.944152
17.750000	0.389453	3.069612
17.775000	0.767719	-1.552536
17.800000	0.808144	-2.070337
17.825000	0.107075	-2.904435
17.850000	0.331708	2.783556
17.875000	0.268422	-1.834526
17.900000	0.325528	-2.598655
17.925000	0.762274	-2.714741
17.950000	0.334312	-1.561021
17.975000	1.308665	-2.062798
18.000000	0.484093	-2.860847
18.025000	0.635656	-1.513841
18.050000	0.745415	-1.453166
18.075000	0.798960	2.564526
18.100000	0.592889	3.034362
18.125000	0.617628	-0.012439
18.150000	0.442535	-2.469083
18.175000	0.818529	-2.828792
18.200000	0.807991	-2.288990
18.225000	0.826919	-1.466597
18.250000	0.834000	-2.706454
18.275000	0.744739	3.085675
18.300000	0.648982	-1.319608
18.325000	0.400955	-2.714962
18.350000	0.380529	-1.846814
18.375000	0.875838	-2.712555
18.400000	1.050319	-1.794555
18.425000	0.812462	2.721483
18.450000	0.500531	-3.018928
18.475000	0.795315	-1.718342
18.500000	1.139894	-2.570532
18.525000	0.506647	3.044479
18.550000	0.263535	-1.432018
18.575000	1.235328	-2.395285
18.600000	0.339697	-0.635276
18.625000	0.603202	-2.463758
18.650000	0.038425	0.913222
18.675000	1.248931	-3.069847
18.700000	0.461276	-1.326046
18.725000	0.906679	-2.689928
18.750000	0.655744	-2.054147
18.775000	0.618009	2.187004
18.800000	1.093056	-1.864875
18.825000	0.771419	-2.681681
18.850000	0.287510	-2.727770
18.875000	0.810457	-1.979810
18.900000	0.554060	-2.187407
18.925000	1.124839	-2.915603
18.950000	0.341725	-1.921216
18.975000	1.012724	-2.313306
19.000000	0.517764	-1.160965
19.025000	0.523994	2.883983
19.050000	0.748383	-2.564454
19.075000	0.898366	-2.634908
19.100000	0.102099	1.879342
19.125000	0.637597	-1.411049
19.150000	0.304642	-3.089000
19.175000	0.630722	-2.276486
19.200000	0.449211	-1.605588
19.225000	0.902642	-2.559372
19.250000	0.776252	-1.670589
19.275000	0.121513	2.942370
19.300000	0.972466	-2.013579
19.325000	0.716801	2.677860
19.350000	0.764111	-1.862931
19.375000	0.469309	-2.154675
19.400000	0.594414	-2.608158
19.425000	0.909673	-1.398039
19.450000	0.873825	-2.616557
19.475000	0.326839	-1.820001
19.500000	0.469150	-2.959372
19.525000	0.880265	-2.065699
19.550000	1.001196	2.885089
19.575000	0.403505	-2.504757
19.600000	0.802310	-2.202579
19.625000	1.028873	-2.469138
19.650000	0.550702	-0.683362
19.675000	0.629456	-2.751478
19.700000	0.585983	-2.523263
19.725000	0.762165	1.729716
19.750000	0.706720	-2.507954
19.775000	0.476087	-2.828964
19.800000	0.997248	-2.344077
19.825000	1.243541	-1.951639
19.850000	0.455987	-2.886106
19.875000	1.153933	-2.015050
19.900000	0.616244	-1.039065
19.925000	0.620401	-2.505571
19.950000	0.363769	-1.733358
19.975000	0.296384	2.690869
20.000000	1.219005	-2.632740
20.025000	0.063141	-0.884003
20.050000	0.778076	-2.558395
20.075000	0.725102	-2.740506
20.100000	0.809720	-1.358622
20.125000	0.536734	-2.481609
20.150000	0.709616	-2.348956
20.175000	0.645342	-1.125438
20.200000	0.862229	-2.971903
20.225000	1.530779	-2.346125
20.250000	0.615754	-0.086301
20.275000	1.547730	-2.769116
20.300000	1.110617	-2.084391
20.325000	0.572470	-0.200546
20.350000	0.662182	2.995747
20.375000	1.526733	-1.597855
20.400000	0.264417	1.021733
20.425000	0.804245	-3.126211
20.450000	0.927098	-1.901443
20.475000	0.804004	1.168971
20.500000	1.331963	-2.418048
20.525000	0.696324	-1.755637
20.550000	0.488335	-1.516453
20.575000	1.418486	-2.774725
20.600000	0.822032	-2.330680
20.625000	0.354861	-0.350402
20.650000	1.283438	-2.878935
20.675000	0.309380	-1.947771
20.700000	0.764903	-2.461641
20.725000	0.634561	-3.108020
20.750000	0.508946	-1.899221
20.775000	1.021540	2.904214
20.800000	0.576873	-1.339728
20.825000	0.644356	-2.252222
20.850000	0.387092	2.629438
20.875000	1.642817	-2.275063
20.900000	0.773095	1.514422
20.925000	1.227157	-2.117321
20.950000	0.997540	-2.968255
20.975000	1.048940	-1.207600
21.000000	1.353071	2.846554
21.025000	0.434975	-1.857101
21.050000	0.886800	-1.588030
21.075000	1.089843	2.921530
21.100000	1.011567	-1.751699
21.125000	0.679974	-1.495021
21.150000	0.876235	2.759375
21.175000	0.933508	-2.341884
21.200000	0.785376	-1.411119
21.225000	1.068674	3.050791
21.250000	0.767720	-2.442808
21.275000	0.885908	-2.049123
21.300000	0.346324	2.554521
21.325000	1.119745	-2.025350
21.350000	0.455880	-1.341966
21.375000	0.401751	-2.298051
21.400000	1.463279	-2.788111
21.425000	0.708771	-2.032394
21.450000	0.861882	3.092137
21.475000	0.441804	-2.033440
21.500000	0.878185	-2.181002
21.525000	0.569127	-1.257907
