0.032000	0.240503	0.004413	-3.013934	359.778471
0.033000	0.247939	0.004472	-2.326180	394.090819
0.034000	0.255367	0.004413	-1.614649	428.065102
0.035000	0.262786	0.004194	-0.869846	463.441333
0.036000	0.270196	0.004414	-0.107695	499.972559
0.037000	0.277597	0.005508	0.651970	533.349408
0.038000	0.284989	0.006620	1.399245	560.206224
0.039000	0.292371	0.006876	2.129905	583.228366
0.040000	0.299742	0.006619	2.852338	605.864323
0.041000	0.307103	0.006430	0.156832	463.646447
0.042000	0.314454	0.006620	0.168357	445.989793
0.043000	0.321794	0.007398	0.180433	426.330027
0.044000	0.329122	0.008828	0.187913	406.846448
0.045000	0.336438	0.010875	0.211418	386.801472
0.046000	0.343743	0.013242	0.264242	364.830226
0.047000	0.351036	0.015589	0.326404	341.022385
0.048000	0.358316	0.017654	0.376751	315.771652
0.049000	0.365583	0.019459	0.420788	289.135571
0.050000	0.372837	0.022070	0.489494	262.187600
0.051000	0.380077	0.026298	0.587600	235.571957
0.052000	0.387304	0.030897	0.672949	207.806595
0.053000	0.394517	0.034525	0.734425	178.493273
0.054000	0.401715	0.037515	0.801930	148.957594
0.055000	0.408899	0.040562	0.881680	118.872793
0.056000	0.416068	0.044136	0.970313	87.626626
0.057000	0.423221	0.048457	1.074246	56.282898
0.058000	0.430359	0.052963	1.183756	25.323140
0.059000	0.437481	0.057184	1.287098	-5.340326
0.060000	0.444587	0.061791	1.399556	-34.778546
0.061000	0.451677	0.067342	1.534843	-62.737862
0.062000	0.458750	0.072823	1.668513	71.984794
0.063000	0.465805	0.077293	1.777550	76.628210
0.064000	0.472844	0.081649	1.883819	81.113624
0.065000	0.479864	0.086904	2.011970	86.859865
0.066000	0.486867	0.092684	2.152938	92.453329
0.067000	0.493852	0.098368	2.291590	96.540385
0.068000	0.500818	0.103716	2.422044	99.792358
0.069000	0.507765	0.108822	2.546569	103.324669
0.070000	0.514693	0.114751	2.691078	108.109023
0.071000	0.521601	0.122294	2.875139	113.602154
0.072000	0.528490	0.130199	3.068330	118.130009
0.073000	0.535359	0.137131	3.237029	122.099052
0.074000	0.542208	0.143436	3.389372	126.426066
0.075000	0.549036	0.149809	3.546241	130.681487
0.076000	0.555843	0.156677	3.719115	135.115989
0.077000	0.562628	0.164250	3.898453	139.435224
0.078000	0.569393	0.172125	4.063818	142.360586
0.079000	0.576135	0.179873	4.225682	144.853615
0.080000	0.582856	0.187571	4.407185	148.575595
0.081000	0.589554	0.195342	4.602996	152.544766
0.082000	0.596229	0.203016	4.794786	155.235391
0.083000	0.602882	0.210520	4.973175	157.364858
0.084000	0.609511	0.218464	5.147963	160.495881
0.085000	0.616117	0.227293	5.328416	164.028420
0.086000	0.622699	0.236117	5.493713	165.797255
0.087000	0.629257	0.244053	5.629529	165.551959
0.088000	0.635790	0.251561	5.755418	164.944161
0.089000	0.642299	0.259531	5.899427	165.589678
0.090000	0.648783	0.269222	6.091774	168.819311
0.091000	0.655241	0.280995	6.315254	172.579813
0.092000	0.661674	0.291281	6.462983	170.849732
0.093000	0.668082	0.297175	6.494600	163.155701
0.094000	0.674463	0.302310	6.531351	156.872440
0.095000	0.680818	0.310514	6.658522	155.673776
0.096000	0.687146	0.319969	6.814800	155.645662
0.097000	0.693447	0.328440	6.934242	153.101257
0.098000	0.699721	0.337625	7.052870	150.210372
0.099000	0.705968	0.349048	7.221594	150.370287
0.100000	0.712187	0.359687	7.378115	150.115858
0.101000	0.718378	0.366758	7.438224	144.335181
0.102000	0.724540	0.372922	7.453174	135.722768
0.103000	0.730674	0.381187	7.521065	129.822779
0.104000	0.736779	0.390580	7.641162	127.047009
0.105000	0.742855	0.399558	7.753873	124.090957
0.106000	0.748902	0.408231	7.837256	119.468563
0.107000	0.754919	0.417013	7.910462	115.083314
0.108000	0.760906	0.425885	7.988201	112.317726
0.109000	0.766863	0.434739	8.073733	110.395965
0.110000	0.772789	0.443537	8.163769	107.825809
0.111000	0.778685	0.452297	8.232805	101.953875
0.112000	0.784549	0.461190	8.265771	92.881740
0.113000	0.790382	0.470256	8.294070	87.194618
0.114000	0.796184	0.478840	8.334366	87.607898
0.115000	0.801954	0.486499	8.367388	87.430363
0.116000	0.807692	0.494287	8.401912	83.018578
0.117000	0.813398	0.503127	8.449993	77.866330
0.118000	0.819071	0.511940	8.480230	73.618498
0.119000	0.824711	0.519677	8.476889	67.810426
0.120000	0.830318	0.527386	8.475912	59.729417
0.121000	0.835892	0.536136	8.501584	53.498538
0.122000	0.841432	0.545039	8.529198	51.951141
0.123000	0.846938	0.553058	8.537609	51.639771
0.124000	0.852410	0.560482	8.535645	48.313353
0.125000	0.857848	0.567917	8.523234	42.003415
0.126000	0.863251	0.575931	8.503373	35.690455
0.127000	0.868619	0.584788	8.504182	31.758391
0.128000	0.873953	0.593584	8.525148	29.270753
0.129000	0.879250	0.601477	8.534536	26.015963
0.130000	0.884513	0.609028	8.524308	21.455973
0.131000	0.889739	0.616858	8.478932	15.007775
0.132000	0.894929	0.624472	8.377494	6.889923
0.133000	0.900083	0.631318	8.293592	1.324849
0.134000	0.905201	0.637709	8.305690	0.553342
0.135000	0.910282	0.644137	8.337250	0.137345
0.136000	0.915325	0.650951	8.303331	-3.050365
0.137000	0.920331	0.658388	8.254141	-7.036682
0.138000	0.925300	0.666401	8.242947	-9.859303
0.139000	0.930231	0.674638	8.219839	-12.399583
0.140000	0.935124	0.681840	8.116865	-17.144035
0.141000	0.939979	0.687234	7.988956	-23.188354
0.142000	0.944795	0.692875	7.954068	-26.072185
0.143000	0.949573	0.700561	7.991206	-25.618646
0.144000	0.954312	0.708321	7.978884	-26.605940
0.145000	0.959012	0.714117	7.891144	-30.690516
0.146000	0.963672	0.719350	7.799804	-34.449050
0.147000	0.968293	0.725701	7.743152	-36.200987
0.148000	0.972874	0.732594	7.697090	-38.432979
0.149000	0.977414	0.739192	7.641651	-42.071277
0.150000	0.981915	0.745833	7.587673	-45.088713
0.151000	0.986375	0.752807	7.543161	-46.721294
0.152000	0.990795	0.759067	7.482219	-47.462519
0.153000	0.995174	0.763737	7.379182	-47.538682
0.154000	0.999511	0.767890	7.259370	-49.248690
0.155000	1.003808	0.772840	7.170732	-54.045644
0.156000	1.008062	0.778932	7.132504	-57.368863
0.157000	1.012275	0.785917	7.112934	-56.685570
0.158000	1.016447	0.792165	7.049712	-57.353755
0.159000	1.020576	0.796511	6.940766	-62.008638
0.160000	1.024662	0.800993	6.861357	-64.689635
0.161000	1.028706	0.807503	6.832143	-61.177240
0.162000	1.032708	0.814234	6.782891	-57.431699
0.163000	1.036666	0.819164	6.685979	-60.385197
0.164000	1.040582	0.823052	6.585211	-66.952176
0.165000	1.044454	0.827141	6.503875	-70.238513
0.166000	1.048282	0.831884	6.438216	-69.187079
0.167000	1.052067	0.837357	6.376242	-67.788651
0.168000	1.055808	0.842917	6.295828	-68.920201
0.169000	1.059505	0.847833	6.201208	-71.232475
0.170000	1.063157	0.851735	6.103852	-73.228519
0.171000	1.066766	0.854718	5.992450	-75.963006
0.172000	1.070329	0.858361	5.890311	-78.707156
0.173000	1.073848	0.863851	5.838512	-78.271763
0.174000	1.077321	0.869394	5.806732	-74.878540
0.175000	1.080750	0.873148	5.742413	-72.236061
0.176000	1.084133	0.876006	5.655330	-72.162002
0.177000	1.087470	0.879199	5.567028	-74.546479
0.178000	1.090762	0.882628	5.469249	-78.270677
0.179000	1.094008	0.885960	5.355108	-80.695453
0.180000	1.097208	0.889247	5.234361	-81.257404
0.181000	1.100362	0.892582	5.140059	-81.966574
0.182000	1.103469	0.895866	5.088594	-83.026138
0.183000	1.106530	0.899052	5.028718	-83.532046
0.184000	1.109544	0.902488	4.925053	-83.853647
0.185000	1.112512	0.906270	4.828017	-83.675894
0.186000	1.115432	0.909099	4.755663	-83.248209
0.187000	1.118305	0.910088	4.652139	-85.051283
0.188000	1.121131	0.911308	4.527012	-88.058552
0.189000	1.123909	0.914591	4.438959	-88.422324
0.190000	1.126640	0.917928	4.359419	-87.704237
0.191000	1.129323	0.919271	4.230176	-89.222694
0.192000	1.131958	0.920130	4.081069	-91.018149
0.193000	1.134544	0.922216	3.979239	-91.003440
0.194000	1.137083	0.924546	3.922173	-91.254241
0.195000	1.139573	0.925901	3.853925	-92.990830
0.196000	1.142015	0.926747	3.753834	-94.694222
0.197000	1.144408	0.927780	3.630453	-96.422687
0.198000	1.146753	0.928955	3.488733	-98.966426
0.199000	1.149048	0.930089	3.363999	-100.250033
0.200000	1.151295	0.931161	3.284155	-98.616790
0.201000	1.153492	0.932213	3.200494	-96.850804
0.202000	1.155640	0.933369	3.069893	-98.579304
0.203000	1.157739	0.934649	2.936939	-102.459746
0.204000	1.159788	0.935572	2.839212	-104.262181
0.205000	1.161788	0.935742	2.748541	-103.643426
0.206000	1.163737	0.935569	2.644585	-103.972972
0.207000	1.165637	0.935527	2.527884	-106.084724
0.208000	1.167487	0.935569	2.395417	-107.462944
0.209000	1.169287	0.935566	2.259718	-107.966377
0.210000	1.171036	0.935569	2.139909	-109.478571
0.211000	1.172736	0.935626	2.046107	-110.157693
0.212000	1.174384	0.935568	1.971957	-107.534226
0.213000	1.175982	0.935348	1.877738	-104.920522
0.214000	1.177530	0.935573	1.749311	-106.187038
0.215000	1.179027	0.936679	1.641107	-108.622177
0.216000	1.180473	0.937780	1.576387	-108.454180
0.217000	1.181868	0.937997	1.511978	-106.755067
0.218000	1.183212	0.937775	1.428677	-104.846505
0.219000	1.184505	0.937716	1.343630	-102.147770
0.220000	1.185746	0.937776	1.263798	-100.009566
0.221000	1.186937	0.937792	1.184024	-100.006275
0.222000	1.188076	0.937776	1.102280	-99.914947
0.223000	1.189163	0.937770	1.022051	-97.516299
0.224000	1.190199	0.937776	0.944485	-94.878751
0.225000	1.191183	0.937781	0.860801	-94.210030
0.226000	1.192116	0.937776	0.768436	-94.290691
0.227000	1.192997	0.937760	0.699030	-92.645468
0.228000	1.193826	0.937776	0.675327	-88.216995
0.229000	1.194603	0.937835	0.647009	-83.257523
0.230000	1.195328	0.937775	0.565461	-80.678931
0.231000	1.196001	0.937554	0.478663	-79.106940
0.232000	1.196622	0.937780	0.451447	-75.936189
0.233000	1.197191	0.938886	0.457451	-72.119315
0.234000	1.197707	0.939986	0.433418	-68.777128
0.235000	1.198171	0.940206	0.381965	-65.111697
0.236000	1.198583	0.939981	0.343424	-61.794449
0.237000	1.198943	0.939911	0.321070	-59.776980
0.238000	1.199250	0.939983	0.297625	-57.826326
0.239000	1.199504	0.940042	0.270405	-55.155794
0.240000	1.199707	0.939981	0.241271	-52.493287
0.241000	1.199856	0.939814	0.211045	-50.131088
0.242000	1.199953	0.939986	0.189572	-47.354853
0.243000	1.199997	0.940876	0.183087	-43.771096
0.244000	1.199988	0.942197	0.184115	-39.901696
0.245000	1.199927	0.943508	0.193555	-35.758557
0.246000	1.199813	0.944399	0.211138	-30.936334
0.247000	1.199646	0.944605	0.220411	-26.096454
0.248000	1.199427	0.944394	0.216260	-22.989017
0.249000	1.199154	0.944172	0.209826	-22.166722
0.250000	1.198829	0.944399	0.215448	-20.550500
0.251000	1.198451	0.945359	0.238769	-15.556752
0.252000	1.198020	0.946609	0.267900	-10.036339
0.253000	1.197536	0.947696	0.295796	-7.411960
0.254000	1.196999	0.948816	0.328504	-6.140366
0.255000	1.196409	0.950130	0.355056	-3.731522
0.256000	1.195766	0.951018	0.349714	-1.535755
0.257000	1.195071	0.951014	0.322793	-0.982419
0.258000	1.194322	0.951018	0.317579	-0.166238
0.259000	1.193521	0.951914	0.344857	2.249145
0.260000	1.192666	0.953230	0.378371	5.141240
0.261000	1.191759	0.954353	0.404321	7.764289
0.262000	1.190798	0.955436	0.430336	10.442412
0.263000	1.189785	0.956665	0.460716	12.911650
0.264000	1.188719	0.957639	0.484599	14.357747
0.265000	1.187599	0.957937	0.491723	14.647993
0.266000	1.186427	0.957631	0.484141	13.837396
0.267000	1.185202	0.957126	0.471958	12.419966
0.268000	1.183925	0.957645	0.485002	12.599575
0.269000	1.182594	0.959930	0.540339	15.432293
0.270000	1.181211	0.962056	0.590739	18.138707
0.271000	1.179775	0.962268	0.597387	18.187571
0.272000	1.178286	0.962050	0.597470	17.080994
0.273000	1.176744	0.963026	0.615769	16.565191
0.274000	1.175150	0.964260	0.618881	15.385019
0.275000	1.173503	0.964566	0.599505	12.904800
0.276000	1.171803	0.964251	0.586463	11.019347
0.277000	1.170051	0.963964	0.584947	11.201537
0.278000	1.168247	0.964259	0.593856	12.907752
0.279000	1.166390	0.965385	0.619556	14.379851
0.280000	1.164480	0.966465	0.644473	14.267433
0.281000	1.162519	0.966677	0.651103	12.987251
0.282000	1.160505	0.966459	0.649881	11.693361
0.283000	1.158438	0.966403	0.644326	10.190019
0.284000	1.156320	0.966461	0.624034	7.777057
0.285000	1.154149	0.966476	0.592167	5.122282
0.286000	1.151926	0.966461	0.559824	3.242887
0.287000	1.149652	0.966457	0.537997	2.564566
0.288000	1.147325	0.966461	0.533058	2.909528
0.289000	1.144947	0.966462	0.538241	2.535210
0.290000	1.142517	0.966461	0.543621	0.156289
0.291000	1.140035	0.966462	0.538109	-2.506177
0.292000	1.137501	0.966461	0.514675	-3.938682
0.293000	1.134916	0.966456	0.484067	-5.400122
0.294000	1.132279	0.966461	0.457680	-7.528044
0.295000	1.129591	0.966478	0.430767	-8.957822
0.296000	1.126852	0.966460	0.398292	-9.581554
0.297000	1.124062	0.966397	0.375096	-10.065061
0.298000	1.121220	0.966462	0.376784	-9.912515
0.299000	1.118328	0.966700	0.382500	-10.064548
0.300000	1.115384	0.966455	0.354661	-12.614040
0.301000	1.112390	0.965285	0.294029	-16.687800
0.302000	1.109345	0.964250	0.241395	-19.509915
0.303000	1.106250	0.964268	0.215411	-20.689078
0.304000	1.103104	0.964250	0.184997	-21.872811
0.305000	1.099908	0.963157	0.134594	-23.306698
0.306000	1.096661	0.962043	0.100158	-23.429010
0.307000	1.093364	0.961971	0.105847	-21.617945
0.308000	1.090017	0.962045	0.119983	-19.905398
0.309000	1.086621	0.961233	0.087521	-21.216022
0.310000	1.083174	0.959830	-0.002449	-25.747162
0.311000	1.079678	0.958443	-0.088116	-30.082696
0.312000	1.076132	0.957632	-0.113066	-31.008337
0.313000	1.072537	0.957653	-0.107235	-29.614760
0.314000	1.068893	0.957631	-0.131589	-29.316971
0.315000	1.065199	0.956739	-0.183442	-30.529646
0.316000	1.061456	0.955418	-0.223127	-31.137816
0.317000	1.057665	0.954258	-0.243746	-30.573221
0.318000	1.053825	0.953213	-0.262216	-30.348197
0.319000	1.049936	0.952126	-0.295936	-32.034269
0.320000	1.045999	0.951006	-0.350698	-34.914224
0.321000	1.042014	0.949895	-0.404170	-36.134819
0.322000	1.037980	0.948800	-0.436023	-34.764386
0.323000	1.033898	0.947713	-0.457228	-33.267759
0.324000	1.029769	0.946593	-0.483177	-33.266097
0.325000	1.025592	0.945431	-0.512932	-33.234708
0.326000	1.021367	0.944388	-0.538738	-32.063439
0.327000	1.017095	0.943502	-0.559973	-31.434834
0.328000	1.012776	0.942174	-0.592256	-33.243001
0.329000	1.008410	0.939978	-0.645914	-36.471280
0.330000	1.003997	0.937761	-0.700023	-37.502092
0.331000	0.999538	0.936384	-0.733581	-34.815782
0.332000	0.995032	0.935563	-0.753621	-31.690692
0.333000	0.990479	0.934736	-0.773781	-31.462628
0.334000	0.985881	0.933347	-0.807534	-33.347549
0.335000	0.981236	0.931132	-0.861689	-34.766644
0.336000	0.976546	0.928934	-0.915695	-34.869180
0.337000	0.971810	0.927578	-0.948343	-34.534087
0.338000	0.967029	0.926737	-0.967318	-34.455838
0.339000	0.962202	0.925847	-0.990613	-34.685579
0.340000	0.957331	0.924523	-1.028722	-34.894603
0.341000	0.952414	0.922534	-1.071254	-34.312194
0.342000	0.947453	0.920102	-1.102026	-33.231259
0.343000	0.942448	0.917617	-1.137395	-33.398654
0.344000	0.937398	0.915698	-1.184616	-34.637555
0.345000	0.932305	0.914669	-1.209290	-34.576804
0.346000	0.927167	0.913489	-1.211418	-33.261235
0.347000	0.921986	0.911278	-1.238159	-33.305756
0.348000	0.916762	0.909076	-1.290113	-34.768559
0.349000	0.911494	0.907901	-1.320588	-34.682493
0.350000	0.906184	0.906872	-1.325875	-32.379099
0.351000	0.900830	0.904970	-1.338028	-30.381179
0.352000	0.895435	0.902448	-1.365730	-30.102355
0.353000	0.889997	0.899899	-1.408113	-31.166306
0.354000	0.884516	0.898047	-1.453807	-32.382185
0.355000	0.878994	0.897188	-1.474236	-31.747740
0.356000	0.873431	0.895832	-1.485537	-29.707062
0.357000	0.867826	0.892724	-1.529131	-29.211261
0.358000	0.862179	0.889205	-1.586664	-30.396242
0.359000	0.856492	0.886739	-1.621325	-31.143176
0.360000	0.850764	0.884801	-1.642076	-31.022062
0.361000	0.844996	0.882624	-1.667845	-30.434386
0.362000	0.839188	0.880387	-1.695313	-29.717082
0.363000	0.833339	0.878319	-1.719037	-29.381484
0.364000	0.827451	0.875968	-1.749870	-29.165503
0.365000	0.821524	0.872892	-1.797575	-29.188502
0.366000	0.815557	0.869340	-1.855876	-30.789799
0.367000	0.809551	0.865762	-1.917707	-33.632805
0.368000	0.803506	0.862730	-1.970038	-34.851366
0.369000	0.797423	0.860543	-1.991009	-33.376004
0.370000	0.791302	0.858316	-1.991755	-31.960297
0.371000	0.785143	0.855213	-2.013360	-32.737413
0.372000	0.778947	0.851689	-2.065736	-34.652784
0.373000	0.772712	0.848339	-2.127423	-36.271074
0.374000	0.766441	0.845071	-2.186955	-37.087704
0.375000	0.760133	0.841714	-2.234953	-37.197419
0.376000	0.753788	0.838453	-2.260465	-37.439494
0.377000	0.747407	0.835368	-2.282104	-37.931752
0.378000	0.740990	0.831824	-2.335466	-38.396891
0.379000	0.734537	0.827375	-2.423454	-39.847161
0.380000	0.728049	0.822999	-2.508488	-42.245857
0.381000	0.721525	0.819593	-2.559267	-43.675773
0.382000	0.714967	0.816383	-2.589035	-43.866215
0.383000	0.708373	0.812408	-2.626676	-44.350621
0.384000	0.701746	0.807540	-2.684818	-45.989550
0.385000	0.695084	0.801991	-2.773357	-48.737450
0.386000	0.688389	0.796508	-2.881978	-51.638220
0.387000	0.681660	0.791771	-2.968729	-52.992989
0.388000	0.674898	0.787694	-3.014245	-52.216088
0.389000	0.668103	0.783804	-3.055411	-51.684426
0.390000	0.661275	0.778847	-3.147652	-55.078228
0.391000	0.654415	0.772098	-3.287177	-61.686786
0.392000	0.647523	0.765613	-3.398964	-65.981142
0.393000	0.640600	0.761164	-3.445948	-65.724396
0.394000	0.633645	0.756788	-3.490514	-64.909090
0.395000	0.626659	0.750473	-3.599376	-67.258166
0.396000	0.619642	0.743536	-3.747594	-72.030509
0.397000	0.612595	0.737625	-3.858695	-76.106165
0.398000	0.605517	0.732519	-3.907418	-77.395942
0.399000	0.598410	0.727474	-3.944660	-76.628259
0.400000	0.591273	0.721467	-4.031012	-76.550343
0.401000	0.584107	0.713894	-4.168459	-79.046222
0.402000	0.576912	0.706015	-4.307547	-83.251433
0.403000	0.569688	0.699111	-4.421349	-87.253036
0.404000	0.562436	0.692787	-4.525171	-90.404504
0.405000	0.555157	0.686350	-4.624831	-92.381591
0.406000	0.547849	0.679540	-4.715900	-92.502044
0.407000	0.540515	0.672188	-4.808578	-91.742853
0.408000	0.533153	0.664079	-4.919106	-92.875084
0.409000	0.525765	0.655206	-5.061567	-97.491539
0.410000	0.518351	0.646428	-5.222317	-103.186028
0.411000	0.510911	0.638502	-5.361319	-105.412697
0.412000	0.503445	0.630990	-5.468843	-103.888867
0.413000	0.495953	0.623321	-5.569941	-103.379844
0.414000	0.488437	0.615542	-5.677977	-106.287084
0.415000	0.480896	0.607521	-5.793897	-109.684931
0.416000	0.473331	0.597855	-5.947783	-111.828869
0.417000	0.465743	0.585987	-6.157704	-114.767171
0.418000	0.458130	0.575824	-6.330335	-117.697140
0.419000	0.450494	0.570355	-6.377299	-117.613335
0.420000	0.442836	0.564790	-6.404507	-117.135571
0.421000	0.435155	0.554490	-6.548992	-119.903830
0.422000	0.427452	0.542692	-6.753668	-123.105206
0.423000	0.419727	0.533256	-6.905544	-123.714107
0.424000	0.411980	0.525066	-7.008341	-123.190122
0.425000	0.404212	0.516344	-7.102336	-122.722150
0.426000	0.396424	0.507409	-7.184924	-121.909161
0.427000	0.388615	0.498776	-7.261766	-121.231714
0.428000	0.380786	0.489748	-7.366428	-121.802391
0.429000	0.372938	0.479760	-7.510596	-123.404327
0.430000	0.365070	0.469891	-7.656423	-123.564563
0.431000	0.357183	0.461087	-7.750264	-120.378427
0.432000	0.349278	0.452237	-7.801475	-116.197906
0.433000	0.341354	0.442295	-7.885793	-115.092868
0.434000	0.333413	0.432379	-8.019162	-116.629561
0.435000	0.325454	0.423562	-8.127467	-116.642358
0.436000	0.317478	0.414726	-8.188954	-114.050340
0.437000	0.309485	0.404786	-8.262190	-110.209883
0.438000	0.301476	0.394867	-8.359971	-104.869851
0.439000	0.293451	0.386050	-8.450467	-100.958658
0.440000	0.285410	0.377214	-8.542927	-103.125175
0.441000	0.277354	0.367271	-8.638932	-106.401220
0.442000	0.269283	0.357355	-8.696085	-102.242543
0.443000	0.261198	0.348551	-8.718623	-93.569295
0.444000	0.253098	0.339701	-8.766104	-88.598100
0.445000	0.244985	0.329710	-8.855540	-87.961863
0.446000	0.236858	0.319844	-8.939168	-87.468193
0.447000	0.228719	0.311223	-8.983353	-85.639505
0.448000	0.220566	0.302183	-9.024527	-83.941011
0.449000	0.212402	0.291229	-9.093885	-82.259853
0.450000	0.204226	0.280113	-9.148611	-78.000716
0.451000	0.196038	0.270727	-9.163438	-71.762623
0.452000	0.187839	0.262486	-9.171126	-67.660081
0.453000	0.179630	0.254220	-9.189525	-66.097647
0.454000	0.171410	0.244808	-9.232038	-64.106879
0.455000	0.163180	0.233731	-9.312471	-61.586129
0.456000	0.154941	0.222744	-9.384810	-59.873497
0.457000	0.146693	0.213497	-9.374596	-56.459114
0.458000	0.138436	0.205111	-9.289658	-48.927034
0.459000	0.130170	0.196412	-9.253968	-42.571282
0.460000	0.121897	0.187452	-9.339096	-42.315704
0.461000	0.113616	0.178536	-9.420823	-41.804580
0.462000	0.105328	0.169803	-9.382609	-35.413173
0.463000	0.097033	0.161207	-9.304524	-28.973257
0.464000	0.088732	0.152140	-9.295510	-27.470801
0.465000	0.080425	0.142199	-9.338226	-27.243926
0.466000	0.072112	0.132281	-9.367387	-24.373629
0.467000	0.063794	0.123252	-9.369674	-20.500285
0.468000	0.055472	0.114638	-9.369205	-18.373901
0.469000	0.047145	0.105835	-9.363727	-16.152381
0.470000	0.038814	0.096984	-9.335991	-11.528887
0.471000	0.030479	0.088268	-9.307878	-7.584097
0.472000	0.022142	0.079326	-9.311225	-7.037465
0.473000	0.013801	0.070037	-9.321957	-7.182431
0.474000	0.005458	0.061696	-9.282913	-4.447036
0.475000	-0.002886	0.055183	-9.199898	1.530485
0.476000	-0.011233	0.048452	-9.149037	7.782572
0.477000	-0.019580	0.039701	-9.146948	11.326767
0.478000	-0.027928	0.030795	-9.121747	12.040426
0.479000	-0.036277	0.023728	-9.052164	11.309245
0.480000	-0.044625	0.017577	-8.987140	12.706106
0.481000	-0.052973	0.011076	-8.930193	19.471573
0.482000	-0.061321	0.004332	-8.852171	27.078663
0.483000	-0.069667	-0.002312	-8.772359	29.059506
0.484000	-0.078011	-0.008906	-8.718478	27.906935
0.485000	-0.086353	-0.015546	-8.664570	30.044764
0.486000	-0.094692	-0.022145	-8.581823	36.019197
0.487000	-0.103029	-0.028659	-8.500082	41.300241
0.488000	-0.111363	-0.035389	-8.453954	43.605732
0.489000	-0.119692	-0.042411	-8.404728	45.927485
0.490000	-0.128018	-0.048609	-8.288741	51.189827
0.491000	-0.136339	-0.053154	-8.128466	57.501208
0.492000	-0.144655	-0.057428	-8.003787	62.099548
0.493000	-0.152965	-0.062792	-7.933609	65.600738
0.494000	-0.161270	-0.068469	-7.870463	69.118767
0.495000	-0.169569	-0.073383	-7.760741	72.484381
0.496000	-0.177861	-0.077270	-7.585385	76.881554
0.497000	-0.186146	-0.080346	-7.392425	83.648144
0.498000	-0.194424	-0.083902	-7.253621	90.158404
0.499000	-0.202694	-0.089018	-7.173859	92.756582
0.500000	-0.210956	-0.094955	-7.106514	92.649990
0.501000	-0.219209	-0.100715	-7.028471	93.269928
0.502000	-0.227453	-0.105976	-6.939320	94.803484
0.503000	-0.235687	-0.110632	-6.839895	95.822684
0.504000	-0.243912	-0.114790	-6.731617	97.178211
0.505000	-0.252126	-0.118496	-6.600879	100.838062
0.506000	-0.260330	-0.121389	-6.428967	106.457269
0.507000	-0.268522	-0.123379	-6.235607	111.724570
0.508000	-0.276704	-0.125813	-6.074761	115.491458
0.509000	-0.284873	-0.129859	-5.963336	118.600849
0.510000	-0.293030	-0.134659	-5.865701	120.906037
0.511000	-0.301174	-0.139167	-5.759787	120.426376
0.512000	-0.309305	-0.143480	-5.652391	117.908349
0.513000	-0.317422	-0.147881	-5.541642	117.245020
0.514000	-0.325526	-0.152307	-5.423031	119.551345
0.515000	-0.333615	-0.156675	-5.326113	121.159508
0.516000	-0.341689	-0.161136	-5.276062	118.318064
0.517000	-0.349748	-0.165744	-5.224271	112.434002
